source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4397452499947517056,237.02522010275732,-5.803648828695065,,18.712582,19.163553,18.066442,extra,18.66918013200942
4397461953175598976,237.0167488382257,-5.712669418296655,,17.500916,18.276457,16.627771,extra,17.519431279396088
4397462743449581056,236.98742140953874,-5.705924970300191,,18.1408,18.738232,17.393744,extra,18.107875421486625
4397461884456121984,237.02865355019995,-5.723620505467944,,17.173018,17.986609,16.286236,extra,17.205049349864836
4397461918815860096,237.00167617838326,-5.7200877364241345,4833.0,15.056045,15.665126,14.314432,extra,15.023721699092015
4397455665343476096,237.01078459216603,-5.762435725538394,,20.265402,19.689026,17.99482,extra,20.295742948866305
4397462056254814720,237.0251719649787,-5.695504685124701,5273.5,15.46269,15.845825,14.902625,extra,15.42480656845754
4397462709089843328,237.0105811463719,-5.695608533114491,,17.105766,17.635855,16.43108,extra,17.063797862740262
4397462056254814464,237.03005789798343,-5.703011629641558,,18.111322,18.496223,17.561932,extra,18.074011270460126
4397456043300599040,236.99855949794974,-5.725172803358069,5122.815,11.200081,11.673579,10.606308,extra,11.157078256121288
4397459307472002560,237.1113780001463,-5.696818508399358,,20.802443,20.071308,19.394503,extra,20.792234821600267
4397455974581122176,237.00585004139353,-5.733849966094964,5367.25,16.862885,17.266468,16.299042,extra,16.823579244725487
4397456043297267200,236.99801047429256,-5.718292469777215,,21.1282,,,extra,
4397455734059182592,237.00566536105077,-5.750470171579865,,20.762636,21.547876,19.635616,extra,20.866143760082576
4397455837138397056,236.9857113570203,-5.746681244338342,,20.891804,20.664824,19.106924,extra,20.890073625717186
4397455734059183232,237.01614233837904,-5.753484568444337,,20.470484,20.895182,19.628942,extra,20.43145465767936
4397457280247193216,237.11999972333572,-5.799561079470194,,20.496622,20.902542,19.329454,extra,20.49797561804681
4397455734059181440,237.00698986539052,-5.756839570388832,,20.241215,20.676098,19.71334,extra,20.202167822391115
4397452676042248320,237.04876235350554,-5.779420589722452,,20.675581,21.13261,19.632498,extra,20.66319838014078
4397457310310897408,237.14909845873504,-5.796524949193633,,18.262196,18.59155,17.759817,extra,18.23332402503311
4397462674726344448,237.0036357685994,-5.707322211004233,,20.309357,20.890974,19.927267,extra,20.27025665165514
4397452401164339712,237.0737888076085,-5.798068081846999,,20.751068,,,extra,
4397457516469329408,237.09709614349777,-5.794081330836883,,19.902164,20.740654,18.990068,extra,19.948757205713793
4397452499947524224,237.02538518019568,-5.798533229963441,,19.661404,19.890078,19.022951,extra,19.629244793962073
4397457761286102656,237.17577732507613,-5.773781012963449,,21.042728,,,extra,
4397459204393203584,237.10449377057935,-5.704948444796285,,21.265793,,,extra,
4397452396868308608,237.07379297397563,-5.798574347433589,,20.230665,20.25486,19.283731,extra,20.191159421881263
4397458414118564480,237.10653571236315,-5.771725137334271,,20.392586,20.639736,19.700241,extra,20.354937522789697
4397452190709876096,237.00432352098275,-5.801395164634278,,20.269411,20.502918,19.851717,extra,20.262908032339194
4397452328148829440,237.04549347528024,-5.801127146087505,,18.000502,18.962053,17.044846,extra,18.10600141823942
4397452362508566912,237.06737275857813,-5.801653874445373,,19.149994,20.352879,17.91848,extra,19.554802704726843
4397458654636734464,237.0654350139174,-5.746841174440082,,20.660608,20.481802,19.299091,extra,20.61796862892399
4397458276679607808,237.08596203070186,-5.775012451335757,,20.270508,20.601675,19.243645,extra,20.23891810453939
4397452362508569216,237.0652150179298,-5.799318524464187,,19.68609,20.314785,18.781572,extra,19.679600967924955
4397461987532007680,237.03737548217902,-5.7105583719392525,,20.994835,21.558998,19.7391,extra,21.063916293774664
4397457555125100928,237.10268911409744,-5.786743125865236,,20.455477,21.06312,19.216043,extra,20.534151255207806
4397457482109599360,237.12372472496355,-5.787636805555298,,20.744505,20.925486,20.25286,extra,20.7348902543186
4397452431228057344,237.04924316872874,-5.7914140810641666,,19.592323,19.943687,18.93856,extra,19.551204645599707
4397452534307270784,237.02595863786254,-5.79124177024821,,19.997414,20.536713,19.42936,extra,19.953952851974883
4397452396868317440,237.06511182895147,-5.790767596528994,,20.876099,20.800985,20.129253,extra,20.86661178344479
4397452396868317696,237.07192669619135,-5.7905116416462175,,18.829952,19.422483,18.149004,extra,18.791374551033513
4397452328148832256,237.04319264961174,-5.798317859547834,,19.637041,20.046541,19.065805,extra,19.597038981360665
4397457280247195776,237.13185936024175,-5.794589854803782,,20.14906,20.761093,19.301497,extra,20.13020835244169
4397458036165441664,237.16313320072615,-5.747797300020605,,20.84393,21.279312,19.63228,extra,20.862036987436007
4397462812165302144,237.01849436375412,-5.695512937556201,,20.09036,20.929745,18.926384,extra,20.233025023331304
4397455734059183488,237.01363507732952,-5.74963134694819,,19.742594,20.9147,18.594496,extra,20.0648642391692
4397452603026756608,237.02539083505744,-5.781969632842523,,20.544624,20.819765,19.969189,extra,20.513954079787162
4397457791347252608,237.15987175563654,-5.780011169092945,,19.001265,19.714067,18.139215,extra,19.002984588246097
4397456008940859904,236.98361754410487,-5.740811623871432,,20.521679,21.012213,19.344297,extra,20.54505086150826
4397457275951151872,237.12147798061136,-5.801912266600912,,18.52087,20.234737,17.242233,extra,19.483159659696195
4397462021891326848,237.05916159546965,-5.698068503228528,,20.86636,21.037882,19.556135,extra,20.85094456834083
4397457550829077760,237.1116398198802,-5.78594667308138,,20.042831,20.756865,18.954441,extra,20.10597728524604
4397452431228063360,237.0528997357,-5.78366578746585,,20.431234,20.715084,19.582642,extra,20.387798295532157
4397458272383585152,237.0775198059714,-5.78471000087088,,19.309313,19.808533,18.625134,extra,19.2666915577445
4397457756987519232,237.18014477778988,-5.77508046635558,,19.827438,20.97444,18.777304,extra,20.071599195434388
4397460510062852224,237.1778007036258,-5.698822991802197,,21.050304,,,extra,
4397458306743334912,237.10336384418366,-5.7750338868002995,,18.024212,18.376207,17.48197,extra,17.98979882702971
4397460510062852352,237.17850831465714,-5.698811350255717,,20.7976,21.056576,20.067724,extra,20.75720346181263
4397452676042251264,237.05266132083884,-5.7713016816617335,,20.843153,21.098276,19.594421,extra,20.83140913612096
4397455974577354368,237.00669877615962,-5.734838054052306,,18.392958,18.756577,17.842674,extra,18.357056761568696
4397455974577353216,237.00777445193165,-5.73916033528633,,20.839674,21.346981,20.02507,extra,20.80470898761265
4397458482842002304,237.0919919844552,-5.751465150399043,,19.171629,19.824005,18.413542,extra,19.14600562565556
4397457761287427840,237.18837102253616,-5.777088962019861,4930.8223,14.49126,14.971516,13.850406,extra,14.447782604917302
4397457726927689600,237.16793251052457,-5.786626168696428,5103.5,16.23808,16.796827,15.54463,extra,16.198238290646874
4397457417690045184,237.1477729398234,-5.787581872549934,,19.04596,19.433847,18.462412,extra,19.0064381196543
4397459200097543040,237.1103673191273,-5.70961161076586,,17.974525,18.384811,17.230303,extra,17.931314953118786
4397452744765702016,237.03284539673908,-5.762924017637657,4978.13,16.131714,16.597937,15.500399,extra,16.088308860927597
4397455729763328512,237.00693209078486,-5.761020096919604,,20.018305,21.404242,18.798155,extra,20.56642610507699
4397459032597755520,237.13436443908182,-5.720760265169856,5194.0,15.90758,16.351282,15.305738,extra,15.865076530960863
4397460475706766336,237.17088920547533,-5.703694341080794,4396.0,16.505548,17.194252,15.713031,extra,16.490048170832267
4397458998238016640,237.16131542681242,-5.707805590283706,,18.359997,18.81075,17.736113,extra,18.316864662843223
4397460544426243584,237.1666842981059,-5.699854420279443,,17.937553,18.827665,17.039003,extra,17.99615191242516
4397459066957493632,237.1594718140977,-5.706454176922699,4968.0303,14.920745,15.496766,14.207166,extra,14.883255576309002
4397458929518539264,237.1301307514388,-5.734365419620209,,17.478197,17.942776,16.849628,extra,17.434828798208343
4397458929518539392,237.13882903184046,-5.726630097018206,5335.0,15.520227,15.939834,14.941052,extra,15.479378996547668
4397458929518539520,237.13568713167263,-5.728025402243192,,18.947556,19.477764,18.253687,extra,18.906339638426797
4397458826439323904,237.13010893695431,-5.736713673607476,,17.291592,17.763615,16.66385,extra,17.248170926224436
4397458963878277504,237.14703995683072,-5.725058946401119,4397.5,16.497305,17.192745,15.683865,extra,16.486429715152006
4397459307475664512,237.11506052251167,-5.704512693153425,4912.3447,14.609407,15.148197,13.90885,extra,14.568895662865142
4397459204396449536,237.1027374589121,-5.712301445310775,5752.0,11.9210415,12.279485,11.409994,extra,11.88867652789661
4397459135676972160,237.1148050803621,-5.7104724592537455,,17.810322,18.244562,17.198202,extra,17.767796644619
4397459204396449152,237.10865331450475,-5.710302097437828,5069.0,13.098212,13.604996,12.450503,extra,13.055001734330954
4397451645254064256,237.08532472670046,-5.7920868036143585,,17.46466,18.020586,16.788363,extra,17.423807541438844
4397459273115925248,237.13731258655278,-5.698058319059221,5473.9067,11.605621,11.988502,11.071488,extra,11.569495859696886
4397459101317232640,237.11457502620448,-5.726620999616849,,17.922636,18.699184,17.07417,extra,17.93544899585293
4397459135676971264,237.12721241440846,-5.715380589200792,5461.915,16.754753,17.121716,16.210283,extra,16.71903177855343
4397459273115924864,237.14192471457767,-5.703315919755989,,17.776165,18.142057,17.216719,extra,17.73945636434807
4397458001805600384,237.1455764310867,-5.759982680213488,,20.352995,20.646755,19.661726,extra,20.3127814488346
4397458001805600000,237.15072108031364,-5.7575946192535845,,17.266823,17.838455,16.550753,extra,17.22919959463029
4397459651073041920,237.1966292541038,-5.726087445090051,,19.027779,19.60004,18.308382,extra,18.99043663423603
4397458036165337856,237.1600257929824,-5.755698904656621,,20.205524,20.930695,19.135406,extra,20.266298772992503
4397461884456122112,237.02326393261052,-5.715545249141539,,17.77607,18.229145,17.173544,extra,17.733313809020892
4397457623848476800,237.13972090830325,-5.772180282865307,,18.29533,18.84738,17.325909,extra,18.286686927585347
4397458139244552192,237.1809688089528,-5.745603995151758,5370.0,15.329488,15.721383,14.767143,extra,15.29093177576993
4397459857231474304,237.20459381611633,-5.692646694657455,5335.5,14.66294,15.067103,14.091942,extra,14.623222196897157
4397460510066503552,237.18903081710368,-5.701283886400218,5334.0,16.8579,17.263315,16.287008,extra,16.8181228978239
4397452607326602240,237.00911799660184,-5.781959687995264,,18.744606,19.90143,17.657032,extra,19.017466821561456
4397459238752688000,237.13488454810386,-5.704126976221376,,21.370802,,,extra,
4397452607326601216,237.01956358158418,-5.790102474439878,5022.0,15.994327,16.541874,15.304822,extra,15.953703433002241
4397461811436715904,237.0675457753927,-5.708082395104986,,18.47912,19.235027,17.632484,extra,18.486798593563897
4397459101313730432,237.10304962508968,-5.726291576402257,,21.183836,,,extra,
4397462670430172672,237.0007389338858,-5.711884935399505,,20.46233,20.85331,19.817884,extra,20.420118062980755
4397457658206628224,237.1203784866335,-5.769763906288512,,21.223799,,,extra,
4397459204396451072,237.1046252413141,-5.7000493281042175,,17.348194,17.760323,16.702127,extra,17.305378631939472
4397459307475665664,237.11349048026196,-5.697154704429532,,17.885347,18.371784,17.201893,extra,17.84240859361341
4397459170036711424,237.0973070017927,-5.713559449317564,4950.735,15.311711,15.793011,14.67157,extra,15.268234114767779
4397462159333950848,237.09634781358534,-5.701348980159675,,19.545622,19.915283,18.740913,extra,19.50278052555706
4397457658208280960,237.11880333131938,-5.775617282523581,3731.995,15.809524,17.0232,14.71192,extra,16.125758294173462
4397452710402480768,237.02243386998467,-5.772678359235058,,21.153492,,,extra,
4397458925218683520,237.1349708900438,-5.7222565970310155,,20.09444,20.380543,19.634014,extra,20.075006511309084
4397458551557594240,237.0558507798349,-5.76208396501023,,20.71804,20.844746,20.318878,extra,20.731928551420182
4397461575214571392,237.04227602238242,-5.75203178949993,,20.02748,20.93921,18.94837,extra,20.164448734148845
4397452607322852096,237.00913975277635,-5.782724006491691,,20.597675,20.729027,19.628073,extra,20.554246192848204
4397456799211704192,236.98927085873092,-5.7150431305192,,21.180458,,,extra,
4397459204392198528,237.1063448169934,-5.71262902941815,,19.329147,19.98366,18.323214,extra,19.35060825558046
4397461781373007360,237.04743170929558,-5.718789997960565,,20.687174,20.737713,19.770863,extra,20.647899748987548
4397457864362835712,237.20315960849646,-5.762599029314199,,20.905518,21.013401,19.873629,extra,20.862135980311116
4397461643934049408,237.0304082181687,-5.736157271758372,,20.743093,21.38418,19.74834,extra,20.758476248639827
4397461609574312832,237.0465169410597,-5.734011664900674,,19.543842,19.66506,18.837221,extra,19.51535500425522
4397455935921762688,236.99973991973758,-5.751776406778765,,19.71918,20.926191,18.648508,extra,20.01321768739335
4397458203664159488,237.16122098210104,-5.738882215637169,,19.417334,20.247856,18.499128,extra,19.4633628070753
4397459749852418176,237.1991601512082,-5.703124266538491,,18.027433,18.363958,17.504395,extra,17.995943881915437
4397457692568020096,237.13069303223426,-5.765523754007573,,17.323515,18.29154,16.364504,extra,17.433016908811958
4397462189393851264,237.07989824994476,-5.695007200044729,,19.48024,19.85512,18.88446,extra,19.440759470334402
4397457830003021568,237.1718919672574,-5.758884396831182,,20.445982,21.496136,19.353222,extra,20.659160484003447
4397458036161451904,237.1556527107285,-5.751091674204897,,20.63934,21.150396,19.756691,extra,20.611670173857792
4397462807869142912,237.0153267099322,-5.6937849354026735,,19.755173,20.251936,19.009846,extra,19.714798722152768
4397460574486147584,237.16850479050387,-5.694118114152657,,18.792074,19.613766,17.877743,extra,18.834296446503643
4397462739149666944,236.98697615140279,-5.693934329269125,,17.093945,17.498684,16.513525,extra,17.053725142958843
4397455729762977664,237.0081197160615,-5.759622928826755,,19.02528,19.742735,18.187326,extra,19.02305523498695
4397458792075694080,237.08475108986102,-5.731825796851847,,20.535616,20.932076,19.771578,extra,20.49250048339067
4397460505766668032,237.17641549363412,-5.6975716096088505,,19.989101,20.366245,19.501608,extra,19.95716041437475
4397459852931637888,237.20690543513533,-5.698428050297614,,18.807568,19.8475,17.709078,extra,19.01827149560294
4397452332445182336,237.0425633176329,-5.799445932385299,,20.732594,20.912851,20.191477,extra,20.716339085925785
4397458001805599616,237.14782618785478,-5.7637094977991445,,17.125658,17.790339,16.369982,extra,17.101305205592045
4397458448478309632,237.11800759478257,-5.751829177618613,,20.784742,20.798817,19.628252,extra,20.741817663622307
4397458242319889920,237.17318648254815,-5.730792372108828,,20.441795,21.162956,19.258188,extra,20.542315480083737
4397458963874394240,237.14735574162506,-5.726685832702754,,20.534294,21.063246,19.444963,extra,20.545540723729264
4397458036161883264,237.16490801112806,-5.7549164995138185,,21.014437,,,extra,
4397458650341729024,237.06167944236802,-5.746372421158817,,19.919487,20.516382,18.550611,extra,20.04535456532623
4397457726924237056,237.1639543378984,-5.782653213144078,,21.161102,,,extra,
4397458242319891840,237.1687910005618,-5.721558184292317,,20.262768,20.545906,19.720566,extra,20.23453046968178
4397459238752303104,237.12757455813494,-5.708623791334505,,20.681993,21.174051,19.706654,extra,20.66432401029062
4397459307471780224,237.1148740566846,-5.702106269140092,,20.690002,20.696356,19.835464,extra,20.65839385882125
4397458929514653312,237.1324323341838,-5.7266498672434905,,20.244606,21.436127,19.00445,extra,20.647331089908324
4397458929514652928,237.126907256532,-5.725037255302248,,20.222261,21.457582,19.005962,extra,20.640385644790776
4397452710402068224,237.02606411114613,-5.776925436307844,,20.45216,21.075874,19.37862,extra,20.48333376313988
4397459135673085312,237.12627907581046,-5.718807803947627,,20.667904,21.326544,19.6639,extra,20.689924260165554
4397456043296007936,236.99779398239673,-5.727469027070336,,18.727024,19.091677,17.926252,extra,18.683996975451734
4397458959578417280,237.14387604779643,-5.724329143501237,,18.517147,19.630732,17.461987,extra,18.74482918701452
4397459857227599872,237.2004597557283,-5.697320331297436,,20.610641,21.169632,19.53915,extra,20.624744286894583
4397458375462817920,237.08505149322926,-5.770356304330818,,19.454216,20.28146,18.43034,extra,19.534355173646706
4397457619548573696,237.13680354202603,-5.770067613344498,,19.470638,19.741245,18.83628,extra,19.43539757060186
4397460475702889472,237.17557795186863,-5.704000665945844,,20.743954,20.361317,19.801676,extra,20.751997157277096
4397457619548576640,237.1421178063922,-5.768555863074625,,19.886328,20.157001,19.296059,extra,19.85471539159976
4397457688268053504,237.13313753679608,-5.7686844170114675,,20.36033,21.084929,19.19083,extra,20.456656495771757
4397458341103079936,237.0772747188347,-5.770451732778866,,17.412008,17.966158,16.718037,extra,17.371946288068898
4397458341103076352,237.07783223503367,-5.773278785070166,,19.550041,19.648447,19.006952,extra,19.54498540936003
4397458306743338368,237.1030223463992,-5.7729555166811215,,18.30784,18.819345,17.62006,extra,18.265686202642083
4397457417685776000,237.14920021116106,-5.776791685713467,,20.028605,21.032637,18.821686,extra,20.280990547348413
4397452603026768256,237.0185838289732,-5.773987019348357,,20.207735,20.816042,19.259373,extra,20.20575990728459
4397457860066750592,237.19775554890825,-5.762778972034357,,20.593298,20.782175,19.83515,extra,20.555176826804882
4397457860066754304,237.19697409875872,-5.760106535648188,,20.118732,20.798931,19.423683,extra,20.08896046436737
4397452740465735296,237.04527827069225,-5.761946329312821,,20.04645,20.636059,19.206423,extra,20.023331186296698
4397458581621259008,237.07697583649528,-5.760793342693162,,19.906046,20.43134,19.10605,extra,19.871371780240924
4397452607322153088,237.01493201542243,-5.781338525503739,,19.025648,19.537441,18.273891,extra,18.986456493150634
4397458341103084672,237.0728752892734,-5.766584727662019,,18.307985,18.653828,17.777233,extra,18.275012226737598
4397458787779729280,237.08058716261462,-5.720792170564489,,18.506407,19.48086,17.443819,extra,18.664901323402848
4397457756987531648,237.18715439962023,-5.766498485541906,,19.00136,19.488941,18.383879,extra,18.957908629837114
4397459135673086208,237.1265354108342,-5.716364664231475,,20.463476,20.681232,19.606516,extra,20.420342382696084
4397457692563692928,237.13144312268605,-5.758864585210582,,19.271675,18.597792,16.962542,extra,19.286916545419228
4397457928786235904,237.1860647399381,-5.757026382211778,,20.036976,20.486425,19.464163,extra,19.9951988230622
4397458688996476928,237.08956547950024,-5.745028597390824,,20.680405,21.24737,19.343866,extra,20.780424921945873
4397462051954895872,237.02877343490582,-5.696513712016253,,18.96118,19.41663,18.360395,extra,18.91840912201588
4397452195009741312,236.99423298902835,-5.802001612526827,,17.966322,18.551989,17.263865,extra,17.92872824782182
4397455832842195968,236.98904948603436,-5.757630407414703,,19.01938,19.444836,18.495384,extra,18.98111052547789
4397458173600026112,237.17931560886726,-5.739983427280852,,17.72318,18.141623,17.11436,extra,17.68123030716247
4397462773509404928,237.00035319569614,-5.693664052203784,,20.55883,20.32276,18.53682,extra,20.616542649349896
4397455695403238400,237.02922075409148,-5.760337304817882,,19.757025,20.18747,19.08273,extra,19.713575165280464
4397457963145985408,237.19336839862223,-5.745848630429192,,19.889872,21.0726,18.950363,extra,20.09177312850476
4397459754147996800,237.19551477427885,-5.711812404047387,5095.6333,16.989628,16.54563,15.231981,extra,16.953973454891
4397461983235411840,237.0346819021739,-5.704080003191679,,20.357233,19.844456,18.314323,extra,20.350172166500617
4397458031865455360,237.16158993066995,-5.7530444727481616,,20.518288,20.773659,19.88015,extra,20.483932304381007
4397458826435063040,237.12994858025334,-5.751073108682237,,20.396101,20.989367,19.66197,extra,20.361610696093592
4397459204392635008,237.10537443351316,-5.7001121822196374,,20.923801,20.358526,19.338663,extra,20.88210976252591
4397458478542057216,237.09331702871643,-5.750199357647635,,19.182978,20.096298,18.293093,extra,19.246385693401244
4397459307471851136,237.11390005297963,-5.701264611389143,,20.595566,20.800652,19.280035,extra,20.58676899335628
4397458719060236160,237.0965045406358,-5.7384143419294125,,20.382578,20.87752,19.149918,extra,20.42232830718345
4397461811436721152,237.06908591891406,-5.703170959325445,,19.20337,19.7813,18.491444,extra,19.16589876822534
4397461639637996032,237.0344700806506,-5.739914651377457,,20.114414,20.632116,19.389816,extra,20.074050346463842
4397457688268057856,237.13135011733414,-5.764208286649822,,19.06593,19.651838,18.346222,extra,19.029634147651183
4397456004640906752,236.99437559204418,-5.737585399453289,,19.442158,20.637918,18.344776,extra,19.746305866364832
4397458203664161792,237.1577929932489,-5.737505693205818,,18.459192,18.965836,17.79542,extra,18.416264537456737
4397458169304422784,237.1864830812136,-5.737803977880679,,18.428162,19.255655,17.509855,extra,18.473305398641347
4397461570918515328,237.0340986358777,-5.745790857153583,,19.943869,20.32939,19.48678,extra,19.91394597142103
4397460510062248704,237.1791524619765,-5.697417693673769,,20.406363,21.406496,19.26924,extra,20.61642633227201
4397461570918515712,237.04386506705038,-5.74471118701312,,19.878704,20.619001,19.22109,extra,19.85153537834487
4397459307471418624,237.11379067886273,-5.695798769778107,,20.14116,20.735092,19.179775,extra,20.13891703707912
4397457963145988352,237.19691543329319,-5.742022386673511,,18.219671,19.108967,17.316864,extra,18.279396488675747
4397461605278256128,237.05123205458113,-5.742168017942603,,17.2814,17.535988,16.5122,extra,17.23956922995357
4397458719060244096,237.09419082865196,-5.730223175467051,,19.783587,20.359407,19.100645,extra,19.744114545505614
4397459307471417728,237.11350581074848,-5.7026314039671515,,19.54114,20.093367,18.714952,extra,19.5117178285814
4397458787779720192,237.08828207654292,-5.730431640401826,,20.791477,20.672153,20.198736,extra,20.814916663372728
4397455527899920128,236.9913029616278,-5.779907143565611,,20.498726,20.823357,19.082626,extra,20.542348176324406
4397461639638003840,237.026229028888,-5.731843835019905,,19.976892,20.68542,19.18969,extra,19.963770479001585
4397459307471420544,237.10815608401896,-5.698646023195823,5098.875,11.248744,11.687571,10.677705,extra,11.207432997056639
4397455970281176960,237.00932737917051,-5.728170262547337,,19.089724,19.492977,18.482086,extra,19.048372375591562
4397458169304425984,237.18894798590102,-5.734657773524807,,19.613672,20.089903,19.067938,extra,19.571905350737076
4397458925218672384,237.13130369505745,-5.732240625778645,,20.387774,20.936895,19.73221,extra,20.3458027190304
4397461575214571008,237.03746626592994,-5.750712030588364,,18.878874,19.338854,18.286243,extra,18.836189067941813
4397461845796439168,237.01576853771692,-5.726869628541301,,19.48741,19.836248,18.850372,extra,19.447155469107866
4397461880156183680,237.0269683639334,-5.7200108119628945,,18.561651,19.028782,17.943727,extra,18.518370036453376
4397458993938160000,237.15640408504427,-5.719894659449891,,19.17372,20.19689,18.160505,extra,19.331898902404312
4397461643934457600,237.03930628443135,-5.736501902558034,,21.150099,,,extra,
4397456039000654080,237.00545069870884,-5.7276841062667945,,19.024706,19.573584,18.415682,extra,18.981547759443437
4397459646773186176,237.19373748212865,-5.723143350965608,,18.45983,18.919376,17.85285,extra,18.41684148819761
4397458959578418432,237.15051591826858,-5.723270499317691,,20.39975,20.681175,19.843142,extra,20.370264875361173
4397460471406919040,237.16444928301377,-5.70760961137202,,19.909182,20.926573,18.716757,extra,20.16088675216818
4397455974577451136,237.0058761835889,-5.73225093433199,,21.091276,,,extra,
4397462056251144192,237.0306013065185,-5.7059015590919815,,21.102848,,,extra,
4397460544426362112,237.15563823589616,-5.698807796350052,,21.065804,,,extra,
4397452607326601984,237.01864603321624,-5.777778728817833,,17.816078,18.357101,17.11033,extra,17.775944980542643
4397455527904363648,236.99751331018524,-5.788216279155318,,19.320147,20.35054,18.29643,extra,19.48694853113796
4397455596620327424,236.98750258951014,-5.775871442611915,,20.889114,21.291742,20.07175,extra,20.84772560882712
4397455527904363904,236.99786720570907,-5.786298493451934,,19.706038,20.455837,18.810059,extra,19.7238364274755
4397458207964031104,237.16201063050505,-5.740601024169025,4982.53,15.974143,16.455807,15.323286,extra,15.930707761921342
4397459788511996544,237.2059805309063,-5.707445879370168,5345.0,16.220625,16.623432,15.651434,extra,16.18107320965853
4397452710402304896,237.02117967154967,-5.773214958923765,,20.92378,20.99276,19.91088,extra,20.880540013039553
4397458104884816384,237.14833501768172,-5.7458887467405395,,19.085972,19.75286,18.290627,extra,19.067516799994372
4397455630983581184,237.0023011511737,-5.761115760347095,,18.772444,20.174688,17.60768,extra,19.285852435120603
4397459754152258560,237.19538213487,-5.7120182674682916,5143.45,16.610235,16.741426,15.245914,extra,16.597076969756497
4397458001805599104,237.15596557286332,-5.760355036307528,5082.5,16.746813,17.189613,16.14896,extra,16.704445806668968
4397455592324003072,236.99052646944932,-5.777064078294802,,18.595623,19.251202,17.832865,extra,18.571007018817884
4397458173604290816,237.18557141907607,-5.740938129764798,,18.579378,20.053469,17.370192,extra,19.199798831933432
4397455665343318016,237.02138771160426,-5.765761113543415,5478.0,16.85757,17.260315,16.295574,extra,16.8184120680753
4397459651073041408,237.19888318356962,-5.728358044236207,,18.4559,20.396807,17.065073,extra,19.89728182742624
4397458036165339008,237.15904001589493,-5.7481859020966395,,19.825386,19.47073,17.749977,extra,19.863155349786275
4397452676046216448,237.0546981135759,-5.766538614547075,,17.836767,18.37203,17.16304,extra,17.79494983931763
4397458139244553984,237.1633939864229,-5.745863148595834,4436.1035,16.234594,17.00832,15.373318,extra,16.249776038173966
4397455837142012544,236.98315113544675,-5.754651859255912,,17.942999,18.913187,16.74148,extra,18.172373996841515
4397461575214889344,237.0430409727755,-5.739239850312427,,20.93289,21.678957,19.794247,extra,21.025583796871356
4397457756987886208,237.18620426323423,-5.776750893661767,,18.535147,20.067303,17.277205,extra,19.26401679133775
4397458654637128320,237.06305354569673,-5.742366843904192,,20.97189,21.17515,19.967258,extra,20.93003280307469
4397452469887785344,237.06453634849933,-5.781294540148085,,18.271572,18.628668,17.727997,extra,18.236658240678175
4397452469887785472,237.06150141095452,-5.777067169268101,4888.33,17.028555,17.611982,16.297081,extra,16.99300298866584
4397459204396449024,237.10637608257687,-5.715179748256543,4952.0,16.433756,16.942297,15.774401,extra,16.390777017502415
4397452676046215808,237.05362409072077,-5.7723273541002325,,19.42878,19.974735,18.747442,extra,19.3877039811742
4397458345403047552,237.06732998316093,-5.769835413215887,,18.545103,19.348211,17.688717,extra,18.566322960398722
4397456008937188864,236.98632692994596,-5.738360387176463,,20.752857,21.466011,19.80737,extra,20.77386117933993
4397458311043309440,237.0948173504216,-5.771949869366392,4905.5,15.97417,16.58756,15.241248,extra,15.94142032509101
4397459170036710912,237.1004958137057,-5.715662063483437,,20.032911,20.305485,19.495295,extra,20.00622575918751
4397452366808569216,237.06723687638768,-5.796046617069962,,19.843718,20.1847,19.324007,extra,19.8121276460535
4397452435528046080,237.05870908518446,-5.789790800376101,5346.5,13.920012,14.334576,13.345542,extra,13.879606877272458
4397458345403046912,237.0714609411327,-5.779173986036252,,17.454752,17.873564,16.875753,extra,17.413946619281422
4397452469887784832,237.06692452946987,-5.786068034191218,,20.436571,20.625795,19.691526,extra,20.399261717421496
4397452366808568064,237.05943730835912,-5.802772481730339,,18.436949,17.988604,16.52137,extra,18.419254994137198
4397457452049848576,237.1011683382979,-5.798508801170269,,18.06028,18.543585,17.445108,extra,18.01686791177971
4397452435528045440,237.04824334306738,-5.7895502725543,5501.9336,15.950289,16.397095,15.341297,extra,15.907528229539775
4397452465587803904,237.0677518829555,-5.781590698787549,,18.951057,19.269526,18.450699,extra,18.92347842619495
4397459066957494016,237.15011258069876,-5.710104817785584,,19.059057,19.442003,18.469036,extra,19.01945398539035
4397461678294670976,237.03550645400344,-5.722532509010556,,20.961264,20.908007,20.354427,extra,20.970337957670772
4397452607323170432,237.02445783249962,-5.780902132111025,,21.061552,,,extra,
4397457967442280448,237.1950416941306,-5.7489094679384,,20.958189,21.355782,19.892744,extra,20.93985550107044
4397452710405963392,237.03811362227492,-5.774490841901334,4664.7573,15.57305,16.229616,14.800241,extra,15.549895913978881
4397457898726381824,237.20620182550465,-5.7572200812804155,5086.8,16.804123,17.178709,16.109804,extra,16.761089763661374
4397457864366643840,237.1956921187711,-5.757585973751236,5388.25,16.623661,17.010809,16.0774,extra,16.586408406419284
4397457688268417152,237.129390340317,-5.760388557797601,,19.811611,21.055004,18.45602,extra,20.353329174082237
4397458478542050176,237.09392169709014,-5.756936441662332,,20.479834,21.09354,19.645536,extra,20.459279789829694
4397455665343463168,237.02078942654538,-5.760215212166123,,17.475864,17.95574,16.838005,extra,17.432383828798706
