source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6303702506539260032,214.11139739250333,-12.311708589097005,,20.823671,20.841703,19.126646,intra,20.8598130911404
6303707836593534848,214.06205694478479,-12.167110109366492,,20.145409,20.88145,18.96084,intra,20.2522873256724
6303710306200061184,214.08468662456767,-12.113781881061415,,18.022429,18.530981,17.319567,intra,17.980701992034994
6303710306200061824,214.08201460184307,-12.11234146355962,,19.127043,19.653336,18.406816,intra,19.086896808031373
6303702850136529664,214.08553130384635,-12.28231397832651,,20.217213,20.077526,18.731136,intra,20.184470838222545
6303709137968928256,214.0867253331096,-12.161926110159207,,19.104858,19.337051,18.443977,intra,19.07053672965806
6303655536776776832,214.11988857769765,-12.327820494097624,,17.608324,17.848696,17.11205,intra,17.590118718603165
6303709073544113536,214.11081605843262,-12.166570494408411,,20.086016,20.662361,18.934195,intra,20.125930620023624
6303702884496266496,214.10479472159403,-12.285464047317769,,18.969238,19.282322,18.306126,intra,18.929466621658925
6303706183031423872,214.14093375830274,-12.171529192035424,,19.693033,19.966831,19.04334,intra,19.65645187002263
6303655605496256128,214.14878498168207,-12.322494536192387,,17.783325,18.211771,17.154198,intra,17.740523612532993
6303702575258616832,214.10163442236797,-12.29463624750588,,19.051325,19.95667,17.990347,intra,19.17743266781807
6303704641137858560,214.10974171870652,-12.188494362882555,,20.081722,20.67366,19.057426,intra,20.09249674955463
6303655536776778112,214.1122399982506,-12.325204909011346,,18.792253,19.078653,18.237923,intra,18.76250906857511
6303706049887130880,214.12221404110758,-12.189692630585643,,20.25581,20.112099,19.25149,intra,20.224227157921167
6303710306200059520,214.08312773736864,-12.115589842509237,,20.653833,20.469252,19.941225,intra,20.667340551856483
6303709584645553664,214.10633402088752,-12.115799141855682,,20.002354,20.419495,19.31737,intra,19.958918103941315
6303702643978092544,214.13547117538005,-12.296793898881898,4403.5,15.0045805,15.668103,14.197741,intra,14.987368834293772
6303703365532619392,214.11785924401235,-12.254511554895263,,18.973436,19.383165,18.111069,intra,18.934770468015632
6303709653365028352,214.14757067551375,-12.118564230930463,,20.069921,19.961946,19.523348,intra,20.100000637964804
6303709687724764800,214.13360759586269,-12.12209635367268,,17.313322,17.664268,16.76873,intra,17.27880653281515
6303709069249447296,214.09995551378893,-12.1695048951789,,19.273657,20.119736,18.19375,intra,19.382728451613975
6303710203120837888,214.0697176408909,-12.124278744298943,,17.990688,19.23222,16.796618,intra,18.396419402635825
6303704258885833728,214.12566199080436,-12.217545970730933,5009.135,16.067408,16.560734,15.41725,intra,16.02406121783334
6303655639856001152,214.15264722499367,-12.30717116455349,,18.845245,20.025215,17.585491,intra,19.25414650532656
6303710168761097856,214.0566953597956,-12.127687309560129,,19.458187,19.894287,18.67584,intra,19.416735359740397
6303702884497261056,214.1042768228177,-12.275555511077364,,20.314117,20.266047,18.75149,intra,20.30423826765834
6303709378487112064,214.08567878293567,-12.133764934895224,,18.936106,20.124023,17.77231,intra,19.280163109367702
6303703541627256832,214.1559976532454,-12.22478316651296,4663.86,10.086591,10.696625,9.380382,intra,10.051149667959269
6303709241048157056,214.12819490170529,-12.136424421240097,,17.84601,18.34506,17.074839,intra,17.807226370394623
6303655674215735808,214.1323394374659,-12.3152912128459,,18.613445,19.08964,17.832575,intra,18.57387532946927
6303709378487110656,214.08909699628742,-12.136427462070547,,20.286396,20.430286,19.56101,intra,20.25404966956953
6303655575431443584,214.11923318627936,-12.321858289872223,,19.698,20.28614,18.549755,intra,19.74032962338949
6303703606050782208,214.07351905207247,-12.269285886940757,,20.504192,20.189686,19.665348,intra,20.518351146747566
6303656086532609408,214.15615959201182,-12.284584353343881,,18.864311,19.40873,17.953243,intra,18.84484836704427
6303702613913778432,214.12377806752903,-12.303207301172248,,20.524063,20.160292,19.555475,intra,20.524683307861437
6303703816504620672,214.08351303269563,-12.241385621207698,,20.989025,21.007212,19.69033,intra,20.95363665043143
6303704125742265344,214.0936927828335,-12.245492240821173,,20.5191,21.389326,19.198545,intra,20.75952329410033
6303705014800297984,214.1540846048417,-12.20847135675341,,17.233364,18.64024,16.046728,intra,17.77017792623764
6303702716992992000,214.1203557914488,-12.278944438303613,,20.704418,20.9002,20.056295,intra,20.67437223088311
6303706668363390976,214.15383820341808,-12.146360508620015,,19.2642,19.396568,18.63545,intra,19.24300290674709
6303709176623331328,214.1001882652597,-12.156525872899463,,19.990124,20.73572,18.787575,intra,20.108426809049025
6303707870953744896,214.06768724626042,-12.15891110114627,,20.795956,20.957285,19.323372,intra,20.810877127370397
6303656090828503552,214.14813660807533,-12.291097888764286,4291.9126,13.462716,14.285681,12.580638,intra,13.49604157290847
6303705770714540928,214.1474475795571,-12.210253523625434,,18.817276,19.132013,18.120235,intra,18.77588952413913
6303704606778599808,214.09032787711678,-12.190375245134419,,20.42095,20.99401,19.025827,intra,20.547868141400286
6303704606778599168,214.09334064060107,-12.190455292184591,,20.835047,21.03659,19.59849,intra,20.813089761617526
6303710173056213888,214.06120645945245,-12.128164602811067,,20.545492,21.27845,19.139599,intra,20.756431263297355
6303655571136580864,214.12309300561338,-12.326520305533334,,19.228748,20.210732,17.906166,intra,19.540480037564816
6303705981168352768,214.15851088298922,-12.171292682769508,,20.824806,20.815985,19.432974,intra,20.7958991118876
6303706049887607808,214.12015510504486,-12.18729218728523,,20.195633,20.52564,18.996342,intra,20.18841798132838
6303707626140762496,214.06475058589274,-12.183746309561132,,20.11213,21.711994,18.776318,intra,21.005089235776904
6303710207416446848,214.06237198135324,-12.118030040420972,,17.402773,17.665117,16.941061,intra,17.386170999201514
6303709107904319616,214.12128098810385,-12.158527183101615,,20.87169,20.891104,19.724958,intra,20.828676740324145
6303707870954234624,214.0694645430903,-12.157158913094383,,19.144241,18.450943,16.998447,intra,19.124338793139422
6303709176624292096,214.0979458647262,-12.154337815888839,3784.2468,16.427786,17.660267,15.31085,intra,16.770230404943494
6303709485861938560,214.10003783750457,-12.136718614445375,,17.306618,17.711884,16.717932,intra,17.26598528193704
6303709279703508224,214.10901885479205,-12.135860060555174,,17.329777,17.758596,16.715794,intra,17.28734885620015
6303705843729175040,214.14195829559355,-12.19398590387945,,20.90423,20.648499,20.100744,intra,20.9143022112401
6303707939673711744,214.0526289190953,-12.151062775790868,,17.75515,18.270548,17.04686,intra,17.713916956330987
6303706221686791296,214.15202471959302,-12.157508590167335,5023.6523,16.339134,16.800098,15.713254,intra,16.29583162081143
6303707630436064000,214.07313110375173,-12.180046892998893,,19.657776,19.890436,19.09506,intra,19.63267418763426
6303709073545076096,214.10320364265453,-12.168219358525183,,17.504135,17.881395,16.918436,intra,17.465076535110686
6303705981168621568,214.15245310200578,-12.174150335857888,,17.626705,18.056753,17.006742,intra,17.58408470190594
6303709314062288000,214.11952358941807,-12.128326873179715,,20.335403,21.384354,18.959648,intra,20.73281820855834
6303706049888097792,214.1230768367556,-12.189008747937912,4521.3047,16.01812,16.695095,15.219825,intra,16.001674844312923
6303709382782413056,214.09590606503852,-12.141167364504982,,20.891815,20.640068,19.555689,intra,20.848542442833846
6303707591780694656,214.08775936856586,-12.175881404989457,,18.171068,18.423592,17.694483,intra,18.15381735086525
6303704263181397632,214.1277485263924,-12.226007861807085,,20.794449,21.357985,19.941116,intra,20.769642970864282
6303704331901177856,214.11124733499355,-12.223538210337313,5531.0,16.97537,17.306126,16.45423,intra,16.944578196444482
6303706079952204032,214.1419938620954,-12.176813158424025,,19.231989,20.402916,18.038523,intra,19.585024091459125
6303707046320510080,214.05477204459353,-12.213277378135,4989.3335,14.702063,15.175155,14.065158,intra,14.658593070254051
6303704228821962624,214.10628502409642,-12.227114547919712,5555.08,15.866047,16.224554,15.33371,intra,15.831903158959632
6303706668363082368,214.15789614427365,-12.138506667254118,,21.015667,,,intra,
6303703988303792768,214.06192686955555,-12.249548689732894,3915.4675,16.231817,17.123796,15.277216,intra,16.31031185578646
6303703816505100800,214.080362419704,-12.247321893527916,5141.0,16.696972,17.120123,16.092018,intra,16.654994145378186
6303703507267455232,214.13666432578137,-12.237892652494319,6045.3335,16.955746,17.24867,16.472536,intra,16.932796112417577
6303703369828500480,214.1135950907003,-12.258341155214097,4966.6665,14.240604,14.725173,13.601653,intra,14.197131288970498
6303704430684525696,214.08340162583187,-12.216922349584173,,19.852652,19.976187,19.195335,intra,19.829164620537846
6303703537331352448,214.14731632712093,-12.220047608454196,,19.944115,20.623827,18.64276,intra,20.076707998567045
6303702613913923840,214.1214071054477,-12.303903077637106,,20.710642,21.328625,19.451849,intra,20.80030827634641
6303706079952201472,214.13404387287977,-12.181483139754867,,20.082155,20.276707,19.482584,intra,20.057190059998753
6303707626140428160,214.06645419623104,-12.182029849992206,,17.236301,17.545506,16.739311,intra,17.21003643062409
6303704121446902528,214.10213231213197,-12.236680220484148,,19.885836,20.774082,18.46075,intra,20.2034529783609
6303703502971583360,214.1280378814651,-12.231934688309206,,19.232601,20.107452,18.14171,intra,19.35845595662425
6303703984007948672,214.0594112819104,-12.238147764133256,,19.673006,20.293829,18.557684,intra,19.71526455854271
6303707523061210112,214.0631022110214,-12.187370554811533,,19.983469,20.234352,19.06001,intra,19.940626894483152
6303707557420946176,214.0810969286193,-12.191693720495865,5745.0,16.64892,16.989119,16.133963,intra,16.617829480523223
6303703434252103936,214.14590771524118,-12.236225089864075,,17.57344,18.227058,16.721025,intra,17.562071050495142
6303704121446871040,214.09985797344174,-12.236577301179594,,19.81086,20.339994,18.872427,intra,19.793217114639212
6303702987575533312,214.09388446267744,-12.266234314254998,,19.873299,20.429483,18.638449,intra,19.93267375688958
6303703399892365056,214.12617805883102,-12.237903277850238,,18.002806,18.475027,17.311777,intra,17.959738713610278
6303703575986458880,214.0577059764887,-12.289095624075783,,20.819979,21.163517,19.638794,intra,20.811925486422155
6303704568123705984,214.1104228885353,-12.194933614916728,,18.00501,18.318192,17.465391,intra,17.974134942303557
6303703399892363136,214.1175965489863,-12.24230195355904,,18.594677,18.816677,18.095325,intra,18.578424941030164
6303702747057361920,214.07847556413788,-12.301938486345845,,20.271786,20.269007,19.24645,intra,20.229998397569695
6303702785712473984,214.09081795470553,-12.30051029579662,,20.15462,20.10441,19.273159,intra,20.12579543003477
6303704568123703808,214.1064568393009,-12.199296827437735,,17.887766,18.278027,17.305355,intra,17.848178545825803
6303703365532621312,214.10687013728662,-12.251249074892261,,19.331732,19.45838,18.836544,intra,19.3296785214821
6303703777849480960,214.05909866051792,-12.252933944891598,,19.239067,19.4542,18.72419,intra,19.221701417089932
6303709447206539776,214.0783822965775,-12.122082591905919,4738.0063,12.024847,12.646084,11.297917,intra,11.992276752177647
6303703331172881664,214.13615804023826,-12.2537774492412,,19.223404,19.648489,18.52848,intra,19.179925214550117
6303703782144884736,214.0723605360398,-12.254326995417117,,20.396246,20.213081,19.40948,intra,20.370257092870407
6303656090828503680,214.15235911860327,-12.289412239294597,5192.7754,16.597929,17.021801,15.979711,intra,16.555520863837128
6303707523061208064,214.05425711945512,-12.191032289439773,,19.863688,20.009878,19.152834,intra,19.832425981532765
6303707832299199616,214.0581333166057,-12.16216604208581,,20.241308,21.206583,18.84999,intra,20.588805995875656
6303709344127369728,214.0809791930107,-12.142325410528679,,19.919672,19.922232,19.411959,intra,19.936341633297054
6303703777849516672,214.0710675459713,-12.254083959411362,,20.037712,20.51154,18.825884,intra,20.06574443360031
6303703232389716608,214.1562724567391,-12.259602717198584,,20.394999,20.384478,19.712545,intra,20.385483093070853
6303655575431953536,214.1231682771579,-12.3171900211064,,20.737953,20.68228,19.058392,intra,20.75050228814147
6303702682633399808,214.120810400787,-12.289841787367873,,20.765919,20.927748,19.534199,intra,20.738230743806955
6303705014800079616,214.15474823019412,-12.214267742185584,,19.288176,20.45829,18.06148,intra,19.664718222012354
6303702648273660800,214.13159242876395,-12.293931749895624,,20.83832,20.556553,19.87311,intra,20.82717839448102
6303707626140431744,214.06334081720084,-12.176629636732295,,17.810202,18.529167,16.99601,intra,17.80370252838149
6303703060590853888,214.14983611342745,-12.275998862531047,,17.673918,18.00901,17.140318,intra,17.64162237855383
6303704400620654976,214.08300961362536,-12.22573690480269,,19.898396,20.296946,18.81915,intra,19.882349968474966
6303703026231115392,214.1374736613774,-12.280961654083798,5321.0,15.650405,16.038992,15.087522,intra,15.612013726001127
6303706251751216768,214.12567812213965,-12.156647377603207,,19.854342,20.415482,18.855888,intra,19.85294966861134
6303705843729667456,214.13388903014115,-12.191616211067801,4936.7324,12.507879,13.085338,11.818714,intra,12.468873060905363
6303702648273991808,214.13502666946167,-12.296616218828238,,18.433447,,,intra,
6305016354215528320,214.06595130195564,-9.867670753002368,,20.073189,20.056414,19.376547,intra,20.062548841348562
6305016354215527808,214.0616004047343,-9.869098325695393,,18.790512,19.933088,17.54045,intra,19.163983968477673
6328105518578596608,216.46101591005697,-9.91518722725373,,19.831959,20.245207,19.038952,extra,19.790043038696812
6328106549370043520,216.43050310151176,-9.880396625109302,,20.65425,21.277784,19.45785,extra,20.723343708107254
6328103560073503488,216.46491805217633,-9.969391152663542,,19.269846,20.508863,18.086256,extra,19.66566975654948
6328105308125193984,216.45734867158237,-9.949370588506056,,18.796923,,,extra,
6328105346779200256,216.4674107733423,-9.928583861326672,,20.703644,21.00863,19.74801,extra,20.664279400016017
6328110294582241536,216.41451671426094,-9.816763463066488,,18.843866,,,extra,
6328105106261731968,216.4672570099543,-9.956621023438812,,18.669924,19.318596,17.877935,extra,18.64832501873392
6328109465652561664,216.4043203466994,-9.879509072934445,,19.754328,19.789282,18.998697,extra,19.729751997130617
6328117407047312128,216.40890575752226,-9.75946379234162,,20.555435,21.353226,19.760406,extra,20.560975217635267
6328106137053187456,216.4273281510802,-9.928787991430896,,20.745464,21.058346,19.994164,extra,20.70252161093858
6328103560072809344,216.4648355112105,-9.975859012081306,,20.518223,20.63638,19.482998,extra,20.47499677805487
6328113077721046656,216.4839727775643,-9.819724260336125,5093.6553,15.543441,15.990533,14.939344,extra,15.500791110419401
6328111325373621376,216.41408717466004,-9.777100821555818,,20.720573,20.93101,19.726227,extra,20.678605142342835
6328110500739900416,216.42362989824545,-9.789959586822592,,20.489576,21.28717,19.12893,extra,20.711303846628535
6328111256654144768,216.42247382055328,-9.78933100444015,,20.371033,21.455114,19.354315,extra,20.56155081895211
6328111531532051840,216.4024717509232,-9.762010738225253,,20.641642,20.604742,20.088507,extra,20.657242432666834
6328106618089522816,216.42030941021446,-9.88615503940909,,20.427723,20.96674,19.342201,extra,20.440424668445058
6328093316576496384,216.50139505667636,-9.96156407339977,,17.734215,18.592377,16.802338,extra,17.793263906248836
6328110191503024896,216.43542729826703,-9.821685377526219,,19.99406,20.935719,18.68444,extra,20.27123284726645
6328109573027731840,216.40900798547156,-9.862790994817704,,20.459614,20.3857,19.71878,extra,20.450816701137672
6328103800590980864,216.4346861661904,-9.964515699337392,,20.771347,20.41061,20.436794,extra,20.906612439463636
6328111531532052096,216.39976100503895,-9.766652245343217,,20.527948,21.13408,19.268465,extra,20.613420544506102
6328116341895414272,216.456074405561,-9.783690883396824,,20.458426,20.531866,19.288694,extra,20.41810666253008
6328106824248658432,216.49923133314996,-9.87092789363933,,17.847176,18.530075,17.060215,extra,17.829886601880546
6328116067017920768,216.49038437427234,-9.799772876449964,,21.06632,,,extra,
6328109671810999680,216.40978170848015,-9.845090796685168,,18.988043,19.429655,18.378489,extra,18.945393683309963
6328117132169405056,216.42509278016132,-9.769292349452485,,20.267033,20.298527,19.308952,extra,20.22660242764741
6328093282216754944,216.48076663628143,-9.97005559389448,,20.094883,19.465302,18.0967,extra,20.06439340741635
6328105170686242816,216.49973564694002,-9.942274224776446,,18.100008,18.55356,17.478683,extra,18.056871781012394
6328116062722465536,216.49164920736004,-9.80564934264156,,20.004253,21.359455,18.821642,extra,20.492543429420024
6328116303240636416,216.45248948410458,-9.789278117791673,,20.150208,20.963165,19.06023,extra,20.25000291487198
6328105205045984896,216.5039340598335,-9.93259591707155,,18.747906,19.269258,18.098515,extra,18.704985409945593
6328116303240636160,216.45134673313046,-9.790732371946083,,20.446228,21.292763,19.087412,extra,20.695263439956975
6328103830655947392,216.44139980940042,-9.952398133031528,,19.950794,20.92336,18.722834,extra,20.196960808420364
6328107099126567808,216.47734929571445,-9.852360417076424,,18.390759,18.700335,17.926348,extra,18.368055810783197
6328109573027730816,216.41284857800105,-9.868528992065132,,18.142988,18.480305,17.6497,extra,18.11422707443205
6328105415498550144,216.45204940500992,-9.924646609339609,,19.43407,20.899046,18.157671,extra,20.112246269250434
6328105033247276928,216.47516826104544,-9.96811798149906,,19.48455,20.726248,18.315128,extra,19.87172468521589
6328093217792251904,216.48725059617615,-9.98096224962593,4360.0,16.742802,17.483368,15.914594,extra,16.743267446975917
6328093320871468544,216.49873367213996,-9.965838245321667,4182.2534,10.114056,10.927702,9.2636,extra,10.13644852621622
6328093320871468928,216.49353796758118,-9.965172326668332,,20.161499,20.655748,18.898335,extra,20.210183067259358
6328103624498004864,216.45179522460575,-9.966432320454523,,18.920061,19.422533,18.225698,extra,18.877828348056127
6328093217792251520,216.4981485012356,-9.983503881899653,,20.285213,20.740574,19.523369,extra,20.243711235831242
6328113112080055552,216.50107793971952,-9.806749437006689,,20.704031,20.957172,19.869785,extra,20.660722359629982
6328113215159269888,216.50388247622524,-9.802969386533208,,20.89177,,,extra,
6328105067607021952,216.4771281558909,-9.954424679671199,,18.758547,19.240553,18.026604,extra,18.71691687822594
6328093316576496640,216.4893505234011,-9.96124924839669,5761.3335,16.623795,16.96583,16.10998,extra,16.592641312092294
6328104934462218496,216.40065481069445,-9.919378936620895,,20.306667,21.17898,19.100294,extra,20.48576973659334
6328103796296700544,216.43553154039847,-9.958511856865748,,18.362198,18.823162,17.821468,extra,18.321224159773774
6328105106261732736,216.4638231476575,-9.950188528576906,,19.104746,,,extra,
6328105140621470976,216.47037586174054,-9.948339571235147,,17.715408,18.048548,17.219624,extra,17.686813277169602
6328105140621470720,216.4731358726384,-9.949952267289099,,17.357054,17.662914,16.87979,extra,17.333310060435227
6328105209340948224,216.50324852451905,-9.93695871028784,,19.651777,20.634714,18.457611,extra,19.884251638086308
6328103697512459392,216.41549102690237,-9.967494254925603,5790.533,10.066177,10.398149,9.603307,extra,10.041133463684034
6328106755528356096,216.45893388046497,-9.878135907916663,,20.535301,20.9827,19.304531,extra,20.561345268536492
6328106888672189568,216.48504420283504,-9.853420916954942,,20.22249,20.556278,18.669207,extra,20.31609218546702
6328103865015315584,216.4173914531376,-9.955930475880388,,19.282413,20.131943,18.167942,extra,19.40751198300731
6328103560073504000,216.46049741210254,-9.96603183395977,4918.3125,14.590706,15.121162,13.928817,extra,14.548335221865612
6328103663152719232,216.40955393655557,-9.980906510610541,,19.841484,19.560589,18.043945,extra,19.831975707930347
6328109603091521408,216.4190317343118,-9.851729408221551,,20.090866,20.491323,19.520601,extra,20.05138215469661
6328103525713764480,216.45479205976463,-9.976401733216402,,19.313097,19.78595,18.6328,extra,19.269867507950032
6328105862175980928,216.49517510785145,-9.898247665252434,,19.501911,19.681345,18.918503,extra,19.480509430378156
6328105411204415232,216.45067113389737,-9.932867032375084,,18.74866,19.990522,17.635166,extra,19.09528408923912
6328106205773365120,216.42990815244795,-9.916249474226216,,18.42022,19.67223,17.24798,extra,18.817289181428155
6328105896535719552,216.5004516701015,-9.896071035670403,,17.704588,17.99345,17.236668,extra,17.683908867463227
6328107197909839488,216.47802759587864,-9.832137555494993,,20.602953,20.674425,20.06204,extra,20.602375859065912
6328105308125196416,216.45246081142554,-9.942569347050343,,18.799809,19.517344,17.88675,extra,18.813938883890394
6328105243700686848,216.4863719522301,-9.939684338378353,4925.6665,15.286558,15.810048,14.606994,extra,15.24453032669424
6328107129190361984,216.48288014412176,-9.83557324971152,,20.57378,20.01982,19.883482,extra,20.669582181703795
6328105209340949120,216.50844392617321,-9.927105757446673,,17.279795,17.68996,16.72314,extra,17.240522392942708
6328106755529182464,216.45787494390459,-9.874156628361431,,18.46898,19.188736,17.666496,extra,18.460475856555504
6328106961687612928,216.4499536805536,-9.874292511760256,,19.307093,19.654087,18.6517,extra,19.26608965273771
6328103491354062976,216.43250997782613,-9.974531780641913,,18.835062,18.04496,16.606157,extra,18.813202789135243
6328106996047351680,216.4635166300232,-9.865910836662167,,18.98081,20.006289,17.932455,extra,19.157452119924976
6328106446291536512,216.41775675564975,-9.89058741930605,,20.075289,20.866076,19.066526,extra,20.13747642705693
6328106721169443072,216.48954667444127,-9.8742500369975,,19.446613,19.673857,18.975048,extra,19.433354370328786
6328110359005772160,216.4006386790451,-9.813271277480624,,20.423325,20.77042,19.651205,extra,20.37984550329047
6328110290286295040,216.41394021729266,-9.816644514962093,,18.010946,18.326862,17.448011,extra,17.977783530511374
6328105312419395200,216.45312152764552,-9.941981814231799,,20.61281,20.618057,19.319027,extra,20.576009665576546
6328116028362602368,216.47605872687782,-9.815686543300211,,19.606657,20.668077,18.598652,extra,19.78107685197658
6328106824248657536,216.49942667984092,-9.874536809674131,,19.617474,20.242483,18.814857,extra,19.594084390875263
6328105273765463552,216.49096411526048,-9.928690339321825,,20.579584,20.974632,19.876343,extra,20.536173276204845
6328106205772965632,216.41728757590437,-9.911470038891881,,21.168255,,,extra,
6328110152847340672,216.4535650812682,-9.82160203933709,,18.819103,19.54264,18.005554,extra,18.813339857194403
6328107197909840384,216.4768061228052,-9.828459784263854,,20.033157,20.29018,19.374636,extra,19.997137263143422
6328107099126569088,216.4786377644629,-9.845719694990294,,19.092028,19.76433,18.248865,extra,19.082310166524366
6328105514283636864,216.46058356523042,-9.918074070750622,,19.012936,19.328678,18.51127,extra,18.985502673946666
6328107099126569472,216.47147649224638,-9.843216682061781,4976.13,16.593857,17.088884,15.956327,extra,16.550421975262584
6328110496444730240,216.4311180264922,-9.783812073060362,,18.524302,19.060858,17.825907,extra,18.483577639327486
6328116131441821440,216.47478879833415,-9.789815538415725,,20.663078,20.880926,19.95135,extra,20.626081050961794
6328106927327876864,216.49259302315028,-9.843865399780784,,18.514791,19.365467,17.551216,extra,18.581934507095887
6328106892968136832,216.48325564251715,-9.856326632347303,4783.1567,15.297277,15.940475,14.53396,extra,15.271159581618075
6328106927327875456,216.49246300161008,-9.852392662182814,,19.040329,19.268488,18.591156,extra,19.030046302492327
6328116067018285952,216.49267407774153,-9.802551249222274,3381.6667,16.989794,18.34288,15.82185,extra,17.463957393392935
6328116200161300352,216.50561279055387,-9.77912246706036,,18.584787,19.672308,17.290304,extra,18.950493383416006
6328110363301719168,216.41650800635912,-9.80986427654041,,20.10785,21.221214,18.89226,extra,20.43609598748627
6328116234521037952,216.47602106574837,-9.782536216908182,,19.174479,19.449684,18.599573,extra,19.143852143562384
6328105857881024640,216.49275692634563,-9.904890665882785,,17.775911,18.229345,17.188162,extra,17.733528618488535
6328110397661458176,216.4310946311365,-9.804219490359685,,17.477034,18.148254,16.710796,extra,17.454987448035915
6328116440679469440,216.47755094471478,-9.775656812533995,,19.68704,19.705889,19.19465,extra,19.70353589517519
6328110054064071040,216.41902324471403,-9.831291544228854,5031.5,15.26287,15.736438,14.645467,extra,15.219522828720054
6328116234521038976,216.4836095925385,-9.775901478274072,,18.110754,18.935701,16.697664,extra,18.379659027151583
6328116268880779008,216.49806250511367,-9.768943486205734,,18.905361,20.423227,17.718756,extra,19.546514879787185
6328110191503025152,216.43932450637965,-9.818420906602285,5815.0,16.595114,16.935051,16.086535,extra,16.56463536149506
6328116475039210240,216.49193118131356,-9.764007041161385,,18.244493,18.96869,17.421299,extra,18.24069863606275
6328116273176720128,216.50100438657026,-9.77344381170137,5360.0,15.367677,15.779076,14.802683,extra,15.327895466060726
6328106510715183104,216.41236189321293,-9.89060384109842,,19.546986,20.954565,18.341362,extra,20.10156366403471
6328111256654919936,216.42526802341155,-9.78694738898409,5791.7275,16.423378,16.750694,15.923528,extra,16.394958002696956
6328106441995706752,216.42138419170976,-9.888754474611394,,20.401627,21.062328,19.19238,extra,20.488718637892166
6328116543758688128,216.47742104187364,-9.759778359965006,5336.0,17.00805,17.419516,16.432064,extra,16.96771988243216
6328116307536457728,216.45955340164227,-9.7930218833322,,18.701183,18.98461,18.289616,extra,18.688444237183347
6328116376255935488,216.4451095007093,-9.789479704369098,,20.207314,20.653532,19.434986,extra,20.165866382767394
6328110500740674048,216.43199428140625,-9.798156068703209,,19.36316,19.468578,18.860157,extra,19.36320838154103
6328106064038961792,216.5070219367186,-9.874952196382427,,19.971825,20.436256,19.027401,extra,19.945999514208083
6328110500740674816,216.438179263286,-9.791535570458313,,17.208366,17.518251,16.698175,extra,17.18066007591511
6328105926600504064,216.48229796261842,-9.89888800969741,,20.006592,19.389572,17.672789,extra,20.043225247871433
6328116513694891264,216.46462040383588,-9.769037540008172,,18.13483,18.453255,17.659182,extra,18.10987053125573
6328105243699854592,216.48182532516114,-9.931810068788524,,20.547462,20.793755,19.290081,extra,20.535687086380253
6328106927327452288,216.49294446987827,-9.849096494115742,,20.91424,21.387682,19.585289,extra,20.977375916675154
6328117132170183040,216.4282075856062,-9.7736891990202,,19.157837,19.336325,18.360752,extra,19.11809782611784
6328111325374398592,216.40730325080216,-9.780423177993944,,20.299356,20.726515,19.277521,extra,20.27894464488774
6328116273176287488,216.494700630496,-9.772882865575921,,20.964222,22.242893,19.666304,extra,21.48602484077465
6328116238816548992,216.48609314703157,-9.774896198427632,,20.838205,21.00184,19.271715,extra,20.87869174854996
6328105278060011648,216.49953797356636,-9.92384717591675,,20.524174,20.971958,19.450043,extra,20.515611104899502
6328106716874494848,216.48747927536172,-9.877030419237327,,17.861223,18.734444,16.905779,extra,17.933350336099345
6328116513694892928,216.46573522509985,-9.760524151920484,,19.077253,19.519077,18.400396,extra,19.033773162202426
6328110466380936704,216.41867828642987,-9.795961970755105,5769.75,13.668788,14.024209,13.15311,extra,13.636284064464736
6328117200889661568,216.41918389527285,-9.762318809726171,,19.77762,19.890102,19.15856,extra,19.760059497671467
6328105101967804672,216.4610307206806,-9.96077735934893,,19.080704,19.60981,18.352415,extra,19.041153137593206
6328116410615676672,216.45312095625297,-9.771111956090293,,20.45051,20.509537,19.689894,extra,20.422848172698895
6328111222295182848,216.40861116164407,-9.7855499328222,4053.1675,16.969496,17.839802,16.054564,extra,17.026980786619763
6328111321078453632,216.40086660102398,-9.77147486904728,,20.744225,20.542923,20.305502,extra,20.816672339872312
6328106583730238720,216.44262266574344,-9.880891573483915,,21.062273,,,extra,
6328093282217806592,216.48006183659373,-9.968838625357629,,20.312334,20.439919,19.583279,extra,20.28110858676266
6328110397661455744,216.440549688288,-9.812372944650928,,17.785315,18.163366,17.26704,extra,17.750737838371453
6328116268880777216,216.50078398232185,-9.778339700498965,,19.197773,20.130905,18.30003,extra,19.270675429004132
6328117200889660800,216.42511367294836,-9.765794139550971,5556.0,9.620803,10.008799,9.109702,extra,9.586010473579877
6328116135737763712,216.4733413326061,-9.80102743571675,5412.0,16.250113,16.631649,15.7048235,extra,16.213302493602093
6328113009001160576,216.49659861697003,-9.830339378650457,,20.961042,20.050926,19.388742,extra,20.952929439696582
6328110397661457152,216.43024945100552,-9.80662343601936,,19.49392,,,extra,
6328105140621077632,216.47804239240807,-9.942623765469909,,20.954138,20.87504,20.073956,extra,20.928418459829494
6328116444974679424,216.47216620979748,-9.777631264819263,,20.974684,21.891218,19.617872,extra,21.265916715324835
6328116131441820416,216.48020985296665,-9.79707211858887,,20.384365,20.82839,19.66807,extra,20.341246468054326
6328116067017558272,216.48116784836142,-9.797941781332833,,21.012316,,,extra,
6328106132757932160,216.43056023843454,-9.934291857563851,5085.27,16.971233,17.41965,16.374886,extra,16.928750679067914
