source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
3408253572411889408,75.3588610806451,19.1325885541334,,20.501265,21.42019,19.081694,extra,20.83609274956216
3408242882237281280,75.34343221526531,19.005400528081488,,19.093748,19.78246,18.295422,extra,19.079189137487866
3408253602475761280,75.3677426496497,19.144522277998867,,19.949211,20.191868,19.048277,extra,19.905865314059767
3408253572411889280,75.3568625077059,19.13570277267394,,20.80012,20.338924,19.652857,extra,20.788612538431313
3408253709851544192,75.37534575277036,19.157605006680143,4254.55,15.548413,16.35146,14.656176,extra,15.579047901401394
3408247044061127424,75.30061125951632,19.074120738398893,,19.125868,19.666433,18.142532,extra,19.11766495868901
3408253847289795712,75.32625982151343,19.15603569122395,,20.594698,21.80987,19.556599,extra,20.873125533684412
3408243294554142464,75.30455197990844,19.008443980161427,,18.989859,19.682016,18.099802,extra,18.993123518747787
3408244084828156544,75.32076617725717,19.057237352091214,,20.105032,20.277983,19.275051,extra,20.06400556623648
3408242916597019520,75.36792403055952,19.00458552465387,,17.314312,18.17859,16.37791,extra,17.376875850363035
3408253774274451072,75.3454573103329,19.142196352974118,,18.50484,19.178883,17.730839,extra,18.484291552540355
3408246936686439808,75.29442480862461,19.054928550579692,,19.395847,19.915821,18.59486,extra,19.360801151948156
3408242710438588288,75.37317638246805,19.00318146793857,,17.805622,18.613537,16.913246,extra,17.83763073386215
3408243603791785600,75.32199510706477,19.002790743014415,,19.012403,20.453135,17.71343,extra,19.688878471291858
3408243260194400640,75.28340485614152,19.000980044936906,,18.93686,19.84102,17.871185,extra,19.064499835189334
3408246902326698112,75.27770177655121,19.050552748473088,,19.172928,19.77724,18.366772,extra,19.147305256020463
3408250067719281792,75.3597248685757,19.08504689512128,,17.416685,18.077948,16.609613,extra,17.399160221563726
3408243848606639488,75.34002238340477,19.052013585093555,,17.674965,18.435698,16.791653,extra,17.69233841076853
3408253366254164864,75.31887460481188,19.120772149292094,4774.12,16.935947,17.49365,16.209051,extra,16.89810794141736
3408254805066655616,75.33617106453214,19.19062717071085,,19.462952,20.52026,18.094631,extra,19.861068102928137
3408254186591320320,75.29729457104585,19.15107943497205,4348.0,16.920399,17.624704,16.076248,extra,16.91681121277353
3408243260194397184,75.28846338024124,18.994565430097683,,19.293566,19.76973,18.426702,extra,19.260502510261357
3408244016108673024,75.32274671498949,19.048207408460986,,19.288979,20.054018,18.393642,extra,19.31042249638233
3408244084828150144,75.31339085070074,19.048996497992395,,18.755,19.320164,17.945587,extra,18.72515504033339
3408254770706917760,75.35483155906003,19.190583318297705,,17.78857,18.315887,16.975674,extra,17.75524140608505
3408242847877537408,75.33751834673542,18.994470606735025,,19.887936,20.735508,18.76318,extra,20.016668233630188
3408243225834659584,75.30508231983535,18.994979847536463,,18.855385,19.800589,17.79776,extra,18.99780592866685
3408254087808582016,75.29284813552525,19.14014745908168,4854.01,16.032215,16.603218,15.287337,extra,15.99674373358467
3408254770706919040,75.34676306142637,19.192385544277556,,17.109932,17.787474,16.319025,extra,17.09242477772729
3408249655401772928,75.36407616617267,19.047025252470526,,21.037725,,,extra,
3408243225834658048,75.3140403738829,18.993236169089627,,19.87775,20.386698,18.958702,extra,19.854410093499933
3408253331894339072,75.29963605952267,19.12722739591654,,17.366121,18.421946,16.315632,extra,17.559537309790283
3408242641719106432,75.3880529483866,18.99318845846911,,18.506392,19.448158,17.393103,extra,18.67365909040086
3408242813517797888,75.35810779252628,18.993263789972065,,19.232416,19.733547,18.37228,extra,19.20115754885222
3408243023972918912,75.36594574038021,19.024365498736326,4526.37,14.156857,14.8159275,13.360862,extra,14.137332157587345
3408243844309981056,75.34562613101899,19.047765335697594,,19.153543,20.298676,17.951405,extra,19.49448364543957
3408242955253442048,75.38021868657783,19.018257517316307,4350.4277,17.024435,17.68516,16.210234,extra,17.00793573347113
3408253331894340224,75.29339640472318,19.123597312175345,,17.25763,17.859758,16.477945,extra,17.228587851303782
3408250170797826304,75.36761842616718,19.100132961417543,,20.685637,20.812222,19.502989,extra,20.649626365018936
3408242847877535488,75.33256010823936,18.991408306801073,,19.662773,20.32453,18.767849,extra,19.66080028906028
3408244016108671360,75.32576596219681,19.0463973508703,,18.260931,18.96383,17.420101,extra,18.25643077058651
3408249724121941632,75.35911070680625,19.052464284029796,4800.75,16.535606,17.121204,15.775089,extra,16.502837361928723
3408253331893063296,75.29806375046815,19.128282724578412,,19.93889,20.85365,18.649939,extra,20.186948551291106
3408243023972918528,75.37275682088287,19.027948295060202,4669.14,15.012248,15.636093,14.245332,extra,14.984232287424037
3408256252470794112,75.36876214621955,19.198120401826852,,19.980112,20.912926,18.817759,extra,20.167691132349542
3408242469920411776,75.3280416689255,18.988066272235006,,20.019222,20.711483,18.903215,extra,20.084333064106325
3408243981748933504,75.29348867140189,19.047070505685156,,18.485157,19.039034,17.751446,extra,18.44752559740785
3408250067719324672,75.37142253361822,19.088601812027015,,20.469715,20.609034,19.315792,extra,20.43248708574366
3408248895191517056,75.37727454059608,19.042370057898314,,20.243902,20.620056,19.283949,extra,20.210193151642507
3408250033359586688,75.34803100008605,19.08506221440631,,20.4512,20.930761,19.214668,extra,20.487636697343433
3408242779158057728,75.34203295822867,18.989296021283874,,18.473148,19.119898,17.657106,extra,18.454777276806183
3408256252470794496,75.36730710992633,19.198012182505213,,20.482635,20.345213,19.40873,extra,20.445180907149073
3408243844309978624,75.34974162564099,19.04484627837991,,18.089542,19.537045,16.836004,extra,18.72731442705384
3408250170798539648,75.36265514449197,19.111025900686943,,18.401718,18.261892,16.619715,extra,18.418635111220183
3408250102078372352,75.38566416976522,19.093744958088504,,20.844446,21.114374,20.125267,extra,20.804037437266054
3408243191474916608,75.30639517912061,18.986071706917553,,18.714996,19.304873,17.964314,extra,18.681699797331582
3408252953937305984,75.31780693886385,19.081579242737917,,17.209959,17.969296,16.30192,extra,17.23319171789063
3408256252470795264,75.3674199908106,19.1958498253505,,17.97165,,,extra,
3408248895191515904,75.38142872876742,19.040036078379938,,19.857622,20.203968,19.057125,extra,19.81431178659592
3408242779158056704,75.35149863639136,18.986702203610744,,20.278717,20.478521,19.198307,extra,20.240580350333488
3408255496556551296,75.36794033254704,19.19579260425155,,17.438065,18.065685,16.513622,extra,17.435181195250657
3408243809950239104,75.33063438827413,19.043057839204558,4800.7666,17.005312,17.567,16.273273,extra,16.968119349372625
3408242474217146240,75.31879050565084,18.992070814697865,,20.403505,21.04175,19.513836,extra,20.39603520292981
3408254500124891008,75.28229601473346,19.17694900506218,,20.910505,21.236916,19.786018,extra,20.89036972475064
3408253877353680512,75.34518610597421,19.15755441818577,,20.087692,20.725338,18.96193,extra,20.138234271909383
3408243191474915968,75.29514261369071,18.985830825486403,,19.768732,20.432732,18.828772,extra,19.776726414824847
3408242469920410368,75.32391857210337,18.985722782544407,,19.93755,20.507221,19.08995,extra,19.91279591205836
3408253705554988544,75.37836794870005,19.15685697845737,,19.47554,19.900715,18.696423,extra,19.43355503064146
3408254701987431168,75.31961714988996,19.18268418124397,,18.775528,19.516455,17.805902,extra,18.81039632499363
3408254186591309568,75.29977629605256,19.14218774047985,,19.537151,20.471722,18.434341,extra,19.695808915459917
3408242538639885696,75.37325565250016,18.982014102439834,,19.583029,20.497557,18.499683,extra,19.72318527429655
3408242538639885824,75.37656534751042,18.981907018291523,,17.161022,17.921068,16.29618,extra,17.1738054529827
3408243264491090432,75.29294046849164,18.99532146776559,4198.373,14.893258,15.640974,14.04677,extra,14.899099549007243
3408253842993934592,75.33805729905308,19.1493420484696,,20.41571,20.434706,19.54563,extra,20.381707958083663
3408243161411875712,75.28413929463822,18.991275587952597,4431.31,16.668032,17.29772,15.889103,extra,16.64217670365201
3408243573728734336,75.28180367951127,19.032326004638197,4204.0,15.530425,16.368973,14.624647,extra,15.57512453013171
3408253155799134848,75.3389133642718,19.117191178978384,,19.742226,20.094343,18.792305,extra,19.705653700454413
3408254014792664192,75.36017579489527,19.183163773558725,,19.75997,20.22052,18.790134,extra,19.736952725238087
3408242577296321536,75.34945257037442,18.98066834691566,4416.207,16.87697,17.53769,16.07414,extra,16.85871407088423
3408253705554982784,75.37743017632799,19.149907832659913,,18.465221,18.996954,17.69332,extra,18.428771313403715
3408253121439395968,75.35815361948434,19.114725282637767,,18.701595,19.280588,17.50307,extra,18.756592933400945
3408249655402423296,75.35752293569284,19.044682396280034,,18.078856,18.502752,17.410883,extra,18.035499936093675
3408253808634197248,75.35224144870237,19.150411928948024,,20.528482,,,extra,
3408253228815212672,75.30498465788396,19.11023249533585,,17.49791,18.141867,16.67745,extra,17.47978571697547
3408254873786129024,75.30727189778712,19.188567173509302,,19.918213,20.393553,18.918423,extra,19.901745815422586
3408242714735274240,75.37691050028938,18.99714927541967,4335.135,16.879032,17.628353,16.020138,extra,16.88798118079442
3408243745527425024,75.34837236913383,19.028950839222894,3840.38,14.4285345,15.399283,13.458097,extra,14.543904883147
3408242646015797632,75.38032434155126,18.987461903459288,,18.183403,18.917192,17.348305,extra,18.183891587886546
3408248899488178816,75.37140774884972,19.03790045268478,4945.85,16.934397,17.538174,16.157885,extra,16.905183748077413
3408253258878350336,75.31037009263785,19.1165868794475,4882.15,17.040583,17.557652,16.350061,extra,16.99871491480923
3408254255310797184,75.28298776811427,19.15186718287081,,19.14508,19.808378,18.231266,extra,19.14727083694337
3408254942505606144,75.2885539454387,19.188807062757725,,18.877636,19.403343,18.141716,extra,18.838330473890995
3408250578818759808,75.38495946268687,19.119278928974897,,19.837862,20.764715,18.774143,extra,19.97470991932389
3408242607359366272,75.37352624529015,18.988888184055586,,17.36015,18.820362,16.169483,extra,17.949615542590884
3408243023972919168,75.3628949093193,19.020311019717514,4361.0,16.691753,17.413857,15.837752,extra,16.6937335304522
3408254087808584192,75.28390871345873,19.131339761672244,4234.0,14.921905,15.750304,14.026704,extra,14.960494568604704
3408243779887163136,75.35230880847283,19.033797281054767,3900.0,14.398228,15.327979,13.446561,extra,14.48966092347447
3408254568843633152,75.27974634310544,19.183823434828195,,19.684246,20.201948,18.949316,extra,19.644428187993025
3408253705554983936,75.38145782261981,19.15182354048319,,18.91932,19.648165,18.097227,extra,18.91621590852423
3408244123484545920,75.32494854334018,19.070598486947816,4049.7148,13.02864,13.864445,12.131374,extra,13.069991239242011
3408253847290499840,75.3323965466347,19.149058820469953,,17.168312,17.866096,16.341316,extra,17.160268867844078
3408254190887796736,75.29518788709173,19.140478591048844,4043.0,13.825242,14.686119,12.914723,extra,13.878292532396886
3408250480036140032,75.38816063716425,19.100301470347418,6683.0,13.797116,14.016574,13.414372,extra,13.798153194736656
3408250480036140160,75.3824488279247,19.10455867852192,4434.5,15.940327,16.64378,15.121753,extra,15.93178434558059
3408250548755617024,75.37056538424427,19.113017437590205,4892.715,15.872914,16.386755,15.191695,extra,15.830625756847944
3408254186591315328,75.29443179860372,19.144228138937823,,18.761438,19.258913,17.800585,extra,18.742396929665848
3408254701987436032,75.32676061847096,19.187589191086882,,20.447807,21.444525,19.3088,extra,20.657031197666434
3408253125735995008,75.36151016245216,19.11211298152226,4084.6125,10.943185,11.818444,10.053037,extra,10.99435149747785
3408253052719916416,75.32190554088129,19.112148395436574,,18.65694,19.355467,17.861385,extra,18.643543070088946
3408253465036810752,75.32213700767265,19.146970915406484,,17.112999,17.68018,16.390081,extra,17.075545062873132
3408255492261417600,75.37850351140672,19.1862066121219,,19.57357,19.64593,18.544384,extra,19.530137543601814
3408249758481637248,75.37366549519176,19.064404313858567,4113.88,11.327094,12.204848,10.425099,extra,11.3828070356847
3408253293238087424,75.29002907100451,19.116509191721573,,19.157263,20.879522,17.809801,extra,20.218648862052238
3408250136438758016,75.35379203335992,19.09526942405624,4889.505,16.757187,17.367819,15.98989,extra,16.727710913940996
3408254775002727936,75.35453596556367,19.19365579114954,,20.83739,21.575321,19.51906,extra,21.00525209507456
3408242847877540352,75.33544157396838,19.00055361474012,,17.265375,18.145737,16.332447,extra,17.33219062231315
3408250170798495872,75.36686304146711,19.101174706396524,5016.945,15.052278,15.51188,14.421869,extra,15.008940673063709
3408253293238086912,75.28553441870396,19.115579927364156,,18.267935,18.866789,17.492716,extra,18.238035027305557
3408253057016519936,75.322914973583,19.11104733959431,,19.787952,19.481186,18.328588,extra,19.74471481329045
3408253263174949888,75.31464832385178,19.12185174454379,,17.485567,17.992071,16.64362,extra,17.453024360585168
3408242852173048832,75.33280999988996,19.001924990560116,,20.069239,20.920282,19.07737,extra,20.146414441012478
3408253774274450688,75.33678479378146,19.1421349404083,,18.843533,19.545185,17.944054,extra,18.850897946352195
3408247353299134976,75.28617078880943,19.094341506992276,,20.586187,21.331842,19.331635,extra,20.7274075748064
3408243986044414336,75.29654936832489,19.051193093994264,,19.514208,20.098164,18.550137,extra,19.51053693001482
3408242611654880000,75.36443110706227,18.983059998599167,,19.569094,20.408976,18.705538,extra,19.60197339207776
3408243711166507648,75.31803317691335,19.02345234480505,,20.566193,21.45045,19.081854,extra,20.92223081126801
3408255496557403264,75.3708020212593,19.190442307306405,,20.930742,20.415123,19.600119,extra,20.903556112302702
3408253533756283392,75.37679104420698,19.14225871848829,4695.6074,16.93228,17.415794,16.012384,extra,16.905779201982174
3408253503692413568,75.37132991780759,19.12101283761417,,20.698475,20.931448,19.754097,extra,20.655702523225163
3408247005405918720,75.27827839405565,19.05837828571043,,18.469675,19.262276,17.545109,extra,18.50641774890138
3408253916009974528,75.3675599916836,19.160304641934005,,17.34274,18.005478,16.569757,extra,17.32045279528038
3408253258878343680,75.31101530760859,19.110127994058953,,20.18728,20.53987,19.374937,extra,20.144243702110355
3408253641132067072,75.3870428760801,19.150679033510222,,17.524279,18.441898,16.568815,extra,17.612549218067485
3408254186591313664,75.30671853097523,19.144761845773203,,18.791622,19.419918,17.893726,extra,18.783836562140085
3408253744211281920,75.38728308871966,19.15737811796973,4368.0,16.612474,17.326212,15.766128,extra,16.61117972661442
3408253812930760576,75.35542862559055,19.15135796864811,4202.8735,16.25762,17.062237,15.34073,extra,16.29560613009006
3408253465036800768,75.32303338866681,19.137437112397524,,17.93539,18.385115,17.237766,extra,17.892085681582607
3408253538052853376,75.38280234581507,19.13090713665277,4676.55,16.741024,17.33276,15.99912,extra,16.7070903458556
3408249964638885504,75.35738095928026,19.06931604829651,,17.806305,18.95504,16.684652,extra,18.09563249073251
3408247147140340096,75.30532710000229,19.09029186439106,,19.657042,18.874342,17.53685,extra,19.62346056401715
3408254186591305728,75.30195334283232,19.137121125409312,,19.910313,20.26384,18.984467,extra,19.872120231721407
3408254014792662784,75.36282714902889,19.181145638853796,,18.234175,18.964886,17.391476,extra,18.235595300939654
3408254152231568896,75.27766689788301,19.138947819376515,,19.959791,20.964966,18.649343,extra,20.278955395194227
3408254083512091776,75.28799611720804,19.13837531517542,,19.386133,19.77294,18.588718,extra,19.343533257117052
3408252953936123648,75.32998147974281,19.086951049355456,,20.166082,20.210384,19.264406,extra,20.128025414823625
3408253018360170240,75.31150373500805,19.103613266884675,,18.021288,18.72045,17.198217,extra,18.012782590571287
3408254637563104128,75.33267193331803,19.16668057291783,,17.793518,18.410322,16.913708,extra,17.780544768677018
3408254014792658048,75.36631503775877,19.17667028300832,,17.550243,18.152433,16.808786,extra,17.51723828671368
3408255011225093888,75.31957350564859,19.197461891978516,,18.55266,19.173435,17.728304,extra,18.531693910123707
3408249998999105152,75.33169460019887,19.082340065254407,,20.255018,20.577244,19.094448,extra,20.23977129070801
3408253297533868800,75.28377351853462,19.116613723903185,,20.826658,20.283627,19.721989,extra,20.834363300573262
3408253228814391680,75.30315108520016,19.108182046640994,,20.278349,21.317776,18.919353,extra,20.656081833117007
3408252988296222976,75.3321169572858,19.094109049488623,,20.902735,20.586674,19.38716,extra,20.860588699095175
3408249930279147648,75.3465209231427,19.068971207756164,,19.611446,20.638912,18.442898,extra,19.85494518097184
3408250136438056320,75.35912116325103,19.094437020186707,,20.570051,21.11085,19.35568,extra,20.618045158818827
3408243569432060672,75.27755047733562,19.025837234955283,,17.815113,18.416636,17.034616,extra,17.7860941749945
3408254259606176384,75.28583917551981,19.160834277120195,,20.167,20.967426,18.913538,extra,20.33369224775565
3408254740643031808,75.33905127792053,19.1864251257324,,20.655905,21.427834,19.813171,extra,20.66631939995664
3408253400613235200,75.32365072303953,19.136313954156396,,20.875986,20.950691,19.615103,extra,20.842229629608784
3408250097782404736,75.37885924220413,19.097284486554706,,18.725044,19.3354,17.962465,extra,18.69502024365923
3408253400612716800,75.33404791628091,19.13148817367508,,19.98594,20.227064,19.055014,extra,19.943047308670465
3408253194454647680,75.33605086910222,19.126128897370847,,20.208096,20.842972,19.124737,extra,20.245143736439804
3408253125734809728,75.35815703675112,19.11324715116668,,20.046898,19.831024,18.489565,extra,20.013686305930584
3408254809362509312,75.3308872956333,19.19647375318714,,20.75746,21.442236,19.6823,extra,20.806923565237803
3408253018360166272,75.31724552741515,19.09931282753473,,19.910652,20.345774,19.10449,extra,19.870237118439906
3408253396317320320,75.33430589142777,19.134445034277164,,18.799099,20.056292,17.671844,extra,19.166582500896425
3408243672511271808,75.31501164602142,19.019744030934866,,18.99521,19.574821,18.217648,extra,18.963533158056155
3408253396317320192,75.34178784274326,19.133910429242153,,17.490593,18.12466,16.691011,extra,17.468020628027876
3408254152231565952,75.27898758505003,19.136009498466056,,19.29206,19.827679,18.470144,extra,19.260419843554796
3408250170797309952,75.37192841221236,19.102656966472516,,20.268839,21.458607,19.027838,extra,20.67087032151078
3408243878669701760,75.30231766382249,19.019870749822484,,20.254461,20.769209,19.41884,extra,20.222105776006273
3408243848605939072,75.34424373656684,19.0524281142386,,20.448805,20.850042,19.452393,extra,20.421604914825465
3408252988295858944,75.34262625708882,19.094461630492297,,19.35729,20.23322,18.19189,extra,19.51785357803927
3408243230130675456,75.31484474889871,19.000394205166906,,21.050003,,,extra,
3408253057015336704,75.32620262001876,19.101677499335622,,18.858051,20.452578,17.39725,extra,19.9005330099391
3408249998999106048,75.32402742714027,19.075150086873425,,20.518814,20.380766,19.433079,extra,20.480652178961275
3408243779886462976,75.35410709658652,19.04282292864445,,20.31308,21.476301,19.041494,extra,20.718201513568538
3408253263173766528,75.31078265557518,19.117359480976443,,19.599802,20.131256,18.533468,extra,19.606428578513924
3408254946801489920,75.29574547333173,19.192619007629336,,20.951227,20.537975,19.767397,extra,20.928918212101937
3408249792840703488,75.38624054264868,19.070662031730755,,20.810865,20.79997,19.682009,extra,20.76738487698093
3408254087807848192,75.28789754037975,19.1336781995039,,20.805033,21.30963,19.659594,extra,20.823882632075076
3408253533756270336,75.37691797020244,19.13037308488863,,19.819931,20.326626,19.049244,extra,19.781606600432752
3408253361957578112,75.32749040254372,19.130235280853714,,18.162945,18.723082,17.411211,extra,18.127146041847475
3408242920893006208,75.36108096456562,19.008410192575326,,20.53788,,,extra,
3408253641131426304,75.38577072714564,19.14122993483633,,20.902637,21.671217,19.68949,extra,21.035523568656842
3408253572411767680,75.34831167358597,19.1357171553627,,20.554625,20.847897,19.224619,extra,20.567031711243033
3408250578818771840,75.38478241475842,19.131090879159995,,17.693579,18.297565,16.930767,extra,17.66289801520947
3408254500124703488,75.28865570603183,19.167789736388507,,20.222946,20.668238,19.146461,extra,20.214358174227986
3408243505008560384,75.2887491665651,19.01089332938299,,20.59968,21.010502,19.805115,extra,20.55773332858692
3408243878669706496,75.30783277777681,19.026596886911374,,19.786472,20.258509,18.699013,extra,19.785060071930694
3408253881649596928,75.34687505860589,19.15889925972489,,21.024536,,,extra,
3408247349003331328,75.28139615791954,19.094329206212258,,18.534353,19.490488,17.487974,extra,18.67662948555878
3408253018360163712,75.31404660045581,19.09623680107784,4326.0,16.476871,17.17641,15.636294,extra,16.47168109331814
3405280385595312768,73.04118561075781,16.78746795902696,,19.681143,20.831785,18.401205,extra,20.083029994261118
3405269768436062208,73.04861759023721,16.651623031129215,,17.999554,19.544586,16.726887,extra,18.758068941083863
3405277331874106240,73.13173210438485,16.76570859561756,,20.949892,21.289873,19.6515,extra,20.965885750096447
3405277361938278400,73.14015133838791,16.77243114548586,,18.906454,19.551504,17.981995,extra,18.90707008429169
3405270524350306688,73.041100300931,16.652958067645326,,20.724195,20.904182,19.580812,extra,20.689354920259497
3405269630997107712,73.08894095277718,16.649285082005154,,17.964441,18.968756,16.923695,extra,18.126814507340487
3405269669653241728,73.09576126119796,16.652749805267625,,17.49294,18.20792,16.604002,extra,17.500925038528415
3405269768436060544,73.05076327295434,16.647134253294837,4419.2397,16.694372,17.456203,15.838618,extra,16.70545769162266
3405269768436061056,73.04545937365937,16.64863103026372,,19.24178,19.885017,18.280857,extra,19.249819076705265
3405280419954991488,73.08537097634493,16.76864333744245,,18.779518,19.792274,17.549124,extra,19.05160041414104
3405269940234759296,73.07417500558266,16.672811654597954,,19.958857,20.40217,19.052979,extra,19.926386470443592
3405280596049878656,73.11546015947023,16.797049265887306,,20.044172,19.74899,19.049002,extra,20.03075348050111
3405280870927785472,73.09164078293527,16.815435505427875,4173.6665,14.022143,14.869154,13.118466,extra,14.068767247331323
3405269600933614464,73.10842328129914,16.6477671679703,,18.898146,20.228848,17.391409,extra,19.678278951112887
3405282137941926528,73.1138832421372,16.815154710794978,4017.76,16.139454,16.998028,15.217951,extra,16.19527241415393
3405280424249816448,73.08534996656755,16.7684278581168,,21.129705,,,extra,
3405277572392065024,73.13384076901956,16.774970614499516,,20.501972,20.655167,19.442123,extra,20.4603069836628
3405257845607226112,73.12852390064813,16.63308131637448,3676.5,16.526754,17.604216,15.482103,extra,16.728588383952616
3405280527329565824,73.08454833969573,16.7909021879559,,20.387867,20.944052,19.232515,extra,20.42301263254985
3405275923124092288,73.1438228786384,16.704759360833215,,20.239864,20.736778,19.112537,extra,20.25249588700566
3405280424249817344,73.0727267680294,16.77150411892288,,20.062057,20.470297,19.214218,extra,20.022431410721886
3405277469312853120,73.09797447469775,16.76628377587152,,20.380537,21.128103,19.204756,extra,20.48852961819961
3405280900991346688,73.07636561318826,16.81807349706804,,19.585258,19.821314,18.799644,extra,19.54350183879978
3405276369800690176,73.13260951913286,16.7224455535738,,20.375507,21.249641,19.023252,extra,20.637243713400952
3405277228794684032,73.13281349662125,16.753004345498905,,21.041187,,,extra,
3405282137941929216,73.1203708330322,16.821954654116322,,18.599768,19.492914,17.56918,extra,18.707918552485435
3405277503672590336,73.10321263269422,16.777364346287484,,20.539736,21.26344,19.191946,extra,20.715197068603235
3405282137941928960,73.1105864686337,16.82160757889181,,19.270136,20.551443,17.952452,extra,19.8118604636259
3405270528646884096,73.03890607190321,16.6491529709684,,20.414907,20.942654,19.354734,extra,20.4193884836432
3405269326055712640,73.05192039271401,16.63014181634206,4457.75,15.57425,16.251408,14.763042,extra,15.559908309080146
3405257811247485952,73.11030717664002,16.629268096332225,,19.611858,20.278383,18.597485,extra,19.638623354903345
3405280115012708864,73.05856709936552,16.770853271967916,,20.760855,21.044096,19.249268,extra,20.82147757728088
3405280115012708736,73.05554539652177,16.772972256403428,,20.311872,20.867434,19.136084,extra,20.352717619786073
3405277022636256640,73.09571823737649,16.747520790181643,,20.845171,21.281462,19.380962,extra,20.94400527693481
3405281553826377856,73.04987062210756,16.82324007847953,,18.50931,19.077162,17.685097,extra,18.481446992013353
3405277022636256512,73.09508209627441,16.749511148173376,,20.78611,21.097464,19.659748,extra,20.764099316551306
3405280458609553536,73.0941662050649,16.779478368534235,,20.692026,,,extra,
3405277056995459200,73.07179879319386,16.74942986686041,,20.109758,20.922256,18.48145,extra,20.51949383041653
3405269704012833408,73.0574352017804,16.640772284819512,4280.25,16.72474,17.514072,15.83701,extra,16.750492939299754
3405280011933495040,73.06485245374235,16.755405506160006,,20.333115,20.953127,19.267403,extra,20.36116563335884
3405276404160964608,73.14678805527628,16.731745006881567,,21.184473,,,extra,
3405275923124631168,73.1402216814796,16.70071757391794,,20.676935,20.656834,19.156532,extra,20.664584635354014
3405280011933495552,73.05135966515776,16.754077889481085,,21.135359,,,extra,
3405280080652437632,73.04423084204039,16.758132663525366,,20.074648,20.590956,18.99367,extra,20.081164212797052
3405281725625072512,73.05070357380423,16.834180050345278,,20.011415,20.40845,19.039326,extra,19.980981067947887
3405276747758351360,73.11165861451686,16.71902395553413,,20.380264,20.601952,19.12106,extra,20.364711451835028
3405277538033166720,73.11860037710905,16.77035739309773,,17.864416,18.605654,16.936745,extra,17.88804414977979
3405270764868488832,73.05640671654673,16.695250435419485,,19.177692,19.905186,18.215132,extra,19.20690682051748
3405281622545857664,73.03986364425678,16.83487776204859,,17.699606,18.625975,16.69813,extra,17.809440037187933
3405269459198791936,73.0985461544684,16.628365267121993,,18.811722,19.465841,17.958822,extra,18.800523560283075
3405281691265335936,73.07246703583742,16.838454645992694,,19.680115,20.231802,18.740292,extra,19.666290949059423
3405269459198792576,73.09231408981798,16.62870240483868,,19.45495,20.15828,18.558746,extra,19.46196147882275
3405269596637752576,73.10890710979277,16.642581810376782,4384.9624,16.765963,17.487774,15.909341,extra,16.768430524866535
3405275716966201600,73.14064216571802,16.69746307053022,,20.46222,20.942415,19.277344,extra,20.484860582890477
3405270666085505024,73.05810141710315,16.668313512292027,4368.3335,17.033968,17.725664,16.196507,extra,17.026726980284167
3405281691265336576,73.07528762150342,16.8421054620023,,19.825945,20.419949,18.731064,extra,19.85484448964907
3405269630997491328,73.10106919636807,16.644606403383058,,18.335993,19.068563,17.449,extra,18.347535703776046
3405282481539319296,73.12830776789153,16.845200947059553,,18.598572,19.363619,17.656965,extra,18.63234687488657
3405275545167513472,73.11304108689738,16.67326808616598,,20.068523,20.167282,18.92562,extra,20.028127126622586
3405275510807240192,73.13343233360634,16.662197769351398,,19.834751,20.766567,18.53595,extra,20.099078422450994
3405282275380889984,73.13598855054904,16.848647415634368,,20.610424,20.703642,19.660082,extra,20.56797475896746
3405282447179581440,73.09802173613572,16.84668526984576,,19.466045,20.002502,18.598953,extra,19.439561267300178
3405269669652254592,73.10102461697194,16.653315131086078,,21.295504,,,extra,
3405270734804143872,73.05012549773454,16.68476830387777,,21.025108,,,extra,
3405282309740628608,73.14007130751627,16.84925211714541,,19.394976,20.062712,18.45628,extra,19.403523927467248
3405276610318866432,73.08652358540479,16.7011548764535,,19.965277,20.583242,18.962824,extra,19.97701789800663
3405275682606465280,73.1367607785138,16.67995151866936,,20.45896,20.704185,19.22252,extra,20.443531402310434
3405269600932244608,73.10995627670157,16.649189439209167,,17.582659,18.26944,16.72128,extra,17.57901373948545
3405269562278011136,73.1123138151229,16.636210781159036,,19.626236,20.189232,18.72289,extra,19.60840532663189
3405275751325944960,73.09779142915889,16.671873030876828,,20.932825,21.017307,19.670715,extra,20.90010230816103
3405276850837790464,73.05946069295796,16.708818712995875,,21.113743,,,extra,
3405269635292518784,73.09089360502789,16.63861017700154,,20.443237,20.719767,19.272186,extra,20.422621896622907
3405281661200391424,73.06256619071866,16.836350300536168,,20.230534,21.094933,18.772139,extra,20.554567120343684
3405275751325411328,73.09304295438396,16.67574363723173,,19.902903,,,extra,
3405270528645716480,73.04341166463728,16.659163520790326,,20.251766,20.584604,19.318922,extra,20.21270276306706
3405269532213304192,73.08042517859516,16.64063245655267,,20.479904,20.919455,19.229197,extra,20.5091739262415
3405270563005453440,73.05242835795215,16.66638868869126,,20.93529,20.795338,19.629251,extra,20.892275606103574
3405263725416982016,73.1308984730669,16.65119943207316,,19.57134,21.082104,18.111261,extra,20.50684690241634
3405270666084667776,73.05873213937511,16.671058357971454,,21.128899,,,extra,
3405269463493294592,73.10055501737432,16.62730859121183,,19.734486,20.341112,18.72331,extra,19.74562172668667
3405275579526939904,73.1150559403576,16.67556977052034,,18.217607,19.049376,17.195084,extra,18.29890241298767
