source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5599293544622709760,115.10338051623721,-29.864827713091323,,18.73858,19.024183,18.005941,extra,18.69694799709698
5599304887630674688,115.07097712392789,-29.880411560932842,,19.639915,20.06174,18.96742,extra,19.596536220626803
5599292552481970176,115.19681084147464,-29.890811558385177,,20.854937,22.06417,19.776247,extra,21.155652043642377
5599304990717387904,115.06971583169741,-29.864632356084233,4956.893,15.95319,16.434977,15.308993,extra,15.909724410126453
5599292346333578880,115.20346714401425,-29.910481453224442,,17.301155,18.562687,16.158737,extra,17.682982639834755
5599304986415588608,115.06205742313277,-29.860899929711096,,17.7638,18.107729,17.191765,extra,17.727750075804924
5599293067878366336,115.0975839555793,-29.899054305649912,,18.026747,18.719484,17.1784,extra,18.021741216557263
5599292135873332864,115.19836826313109,-29.93255000783632,,19.76778,20.447449,18.837124,extra,19.777206209549917
5599292346333579264,115.19940995708417,-29.90538042638463,,18.570337,19.46121,17.621298,extra,18.646439332967503
5599304883336348160,115.06705411704675,-29.880655399487992,,17.605654,17.983395,17.081974,extra,17.570682754807258
5599291521692015232,115.0565771312789,-29.92273285902424,,18.9084,19.559813,18.169594,extra,18.88032105065958
5599289322666565504,115.21929895928021,-29.930103756468643,,20.580957,21.093431,19.598356,extra,20.567725855173908
5599293239679540864,115.15107303315142,-29.888860352015207,,19.18753,19.610476,18.468714,extra,19.144166196443337
5599292243254364800,115.21116336758539,-29.92596169936839,5587.605,15.372517,15.80324,14.786239,extra,15.330930979997815
5599292135873333760,115.1942791636021,-29.932304022899043,,18.590445,19.203047,17.817726,extra,18.561800809289412
5599292243254365568,115.2055236282769,-29.91878428991558,,20.17659,20.166582,19.10494,extra,20.13369988998541
5599292861729748480,115.09994345938192,-29.92025474829551,,19.628513,,,extra,
5599293239676867456,115.14491163376742,-29.894411666410598,,20.369349,,,extra,
5599293342756049536,115.14833867637225,-29.881063230585895,,20.763367,20.634222,19.653957,extra,20.723388577941666
5599305433092216704,115.1050985758471,-29.83857378404005,5370.0,15.557328,15.950284,14.995423,extra,15.5187351517551
5599289288316864896,115.21585059502706,-29.9328251605227,5203.75,15.632151,16.065397,15.047638,extra,15.590536828401437
5599292346333580416,115.19699270954087,-29.904071169651278,4595.42,16.51011,17.137417,15.742812,extra,16.48254672377154
5599292380686076288,115.15701235654753,-29.921812436013546,,21.172457,,,extra,
5599292552492011392,115.19052096406122,-29.89675468044346,,17.296423,17.747843,16.703012,extra,17.253938853779452
5599293239676867840,115.14748311589999,-29.898729066610056,,20.611649,20.792856,19.68526,extra,20.568186932898623
5599293033518726400,115.0722633514125,-29.901726796255616,,20.128418,20.730684,19.393106,extra,20.09484450411844
5599305398732477440,115.08765949423835,-29.83637688018667,,18.488466,19.001514,17.806498,extra,18.44617639521098
5599292552492011008,115.18912759982149,-29.893353801517904,9312.25,13.65694,13.705416,13.497041,extra,13.735980591327849
5599292552492011136,115.18614092349927,-29.888619175357807,5201.27,15.72012,16.158792,15.112587,extra,15.677598783233533
5599291792275951360,115.15348512527507,-29.942051887694937,,18.892565,19.405073,18.100824,extra,18.85616286120369
5599292170233073536,115.16688764661366,-29.941582123122807,,19.345795,19.709152,18.523664,extra,19.303229174157575
5599292243254374656,115.19451273517967,-29.92444348977942,,21.008574,,,extra,
5599305398732475008,115.08918793853493,-29.83823620145016,,20.144798,20.550087,19.517694,extra,20.102680691586258
5599293205317185152,115.13400634576895,-29.900709819687787,,20.819092,20.904686,19.6505,extra,20.77936021881273
5599292926147326080,115.06255405019175,-29.926364604405343,,19.56164,20.41987,18.637688,extra,19.618136193721
5599292758640819072,115.09151396026058,-29.93222725625855,,21.023458,,,extra,
5599292243254374528,115.19816910270953,-29.930236601784355,4606.0,15.136978,15.781814,14.360681,extra,15.112726827776532
5599292999160762496,115.06748557603164,-29.915738120132314,,19.94291,21.005861,19.085283,extra,20.04977532547238
5599292243254375168,115.19399486456139,-29.92409179388438,4952.0,16.635008,17.23895,15.892199,extra,16.602300646554838
5599292067153866752,115.13125172044784,-29.92655176361506,,19.415228,19.91975,18.738693,extra,19.37254631285122
5599292518132282240,115.1847297920912,-29.90920109257611,,20.392935,20.715704,19.46633,extra,20.352940165666524
5599292449402918528,115.14776567869677,-29.91392054605148,,19.509415,,,extra,
5599304952055844992,115.05858112860454,-29.864107993944774,,19.754162,20.16267,18.92959,extra,19.71334944581333
5599293205317161344,115.13825447906882,-29.898620969786553,,21.062164,,,extra,
5599292174524967552,115.1689599397377,-29.927110627660866,,20.604347,20.540613,19.490137,extra,20.56171496026335
5599292754348635008,115.08882061815632,-29.92638761289018,,18.202366,18.722996,17.472044,extra,18.16245634081464
5599292037086210304,115.12033207654075,-29.932759820104863,,20.304,20.806807,19.416334,extra,20.275950668497558
5599289322666558208,115.22058592256397,-29.919689030194718,,20.563795,,,extra,
5599292449402917504,115.1435531505017,-29.907248911449088,,18.957132,19.314188,18.384022,extra,18.920095383604288
5599293652003648896,115.14724427772565,-29.850627800335406,,20.435287,20.381632,19.605474,extra,20.412334362153974
5599304990717389440,115.06986781616011,-29.86689075653869,5815.6562,15.443097,15.802204,14.918876,extra,15.409562843463814
5599292926147326976,115.06746529459224,-29.926166178430773,,18.425041,19.641838,17.314518,extra,18.752166727266687
5599289318374797568,115.22713711223095,-29.927678240335702,,18.136814,18.569117,17.550497,extra,18.09516810027711
5599305368664610304,115.08798173006285,-29.845817215451284,,18.712206,,,extra,
5599293445845219072,115.15707508753182,-29.867900309677122,,19.955435,20.525652,19.160753,extra,19.92455416351016
5599292067153868544,115.14162099301005,-29.925102274750035,,18.976744,19.379787,18.39598,extra,18.93659001085142
5599292616909743360,115.17471973789746,-29.885569044849674,8071.0,14.870937,14.950957,14.575122,extra,14.913543885285165
5599305196866010624,115.06201630257345,-29.842134016001534,,20.807993,,,extra,
5599292204592821760,115.18777187270058,-29.9249235369704,,20.77772,20.965944,19.84751,extra,20.734240041757825
5599305265595299712,115.05291206024911,-29.84419840708828,,20.854715,20.882689,20.28058,extra,20.855767050377594
5599293720723126400,115.14095052661006,-29.843178542892044,,17.583483,18.161524,16.83873,extra,17.548593484182415
5599292518132283776,115.18049978436393,-29.90895552115975,5628.77,15.626987,15.979684,15.096092,extra,15.593431123978542
5599292067153869184,115.12801476308933,-29.925039579139924,,18.114523,18.37781,17.686974,extra,18.102355173336186
5599292376391510400,115.15145669874283,-29.928132888560736,,19.663086,20.152594,18.914127,extra,19.622531366181267
5599305437383985792,115.11314695908155,-29.842195091017985,,21.260126,,,extra,
5599292793010266624,115.11172864186706,-29.931728095188394,,17.73321,18.193838,17.10566,extra,17.689892438091597
5599292311973853184,115.18902254261069,-29.9210457273431,,17.489075,,,extra,
5599291521690370176,115.05476393632607,-29.92706660555672,,21.041336,,,extra,
5599293342766004864,115.15934046609976,-29.873391889414165,5182.01,16.585346,17.009483,15.987441,extra,16.543576618305305
5599292376391514880,115.14954691445976,-29.92458130791695,,18.566393,19.094007,17.824646,extra,18.52755571102641
5599293514554808704,115.12508091382833,-29.878238707582497,,20.924511,20.728712,19.506807,extra,20.883202302479678
5599293067888174336,115.08979107247836,-29.897466307737982,6178.25,16.467512,16.77591,15.994627,extra,16.44397583706464
5599289253947083136,115.23357635164382,-29.94234757885054,,18.956402,19.359346,18.302538,extra,18.913617975509297
5599292518132284800,115.17504475591204,-29.900395119046447,5024.2563,16.16849,16.635368,15.549597,extra,16.12520032050939
5599292861729744512,115.09724451197319,-29.909936989039302,5276.42,17.043842,17.44719,16.460777,extra,17.00356161699506
5599305265595298560,115.05028625263725,-29.840007907497373,,19.718765,20.135506,18.76517,extra,19.688460787521667
5599292586851761152,115.17312134897597,-29.89612721029385,5347.6665,15.770945,16.128126,15.188722,extra,15.733302351306088
5599293274036640640,115.13268355833634,-29.890740613349017,,20.326061,20.551413,19.55327,extra,20.28524100865303
5599292586851761920,115.17147827129385,-29.89538189807115,,17.39235,17.834747,16.785303,extra,17.349744126377107
5599292994866806144,115.05986220694182,-29.924440932017667,,18.03111,18.52505,17.374056,extra,17.98785114046152
5599293308396363776,115.13242804371248,-29.882818253061245,,19.630232,19.617788,18.646854,extra,19.590736827317837
5599293407186751104,115.13976101402639,-29.867334353331234,,20.991734,20.732208,19.810467,extra,20.955274714956534
5599289288306832640,115.2165405795026,-29.932237794397004,,20.305593,20.391459,18.946459,extra,20.284608224923122
5599289318374800000,115.22697481845225,-29.924690615439708,,18.949522,19.463614,18.251791,extra,18.907810443449822
5599293652003651456,115.14328444728407,-29.850227670582925,5772.5,14.462963,14.796258,13.965397,extra,14.434176838070412
5599293686363980928,115.12397897824847,-29.856862322521295,,19.320435,19.643377,18.214882,extra,19.29716222867919
5599292621211492736,115.17820097733346,-29.888611478860227,5170.33,17.058958,17.489931,16.443808,extra,17.01643897624509
5599293377115697664,115.17743685148461,-29.86839900880457,,20.393366,20.937569,19.579535,extra,20.361776511145774
5599305265595301632,115.05019500903197,-29.842589468017334,5324.0,15.5043335,15.903274,14.927453,extra,15.464581490343551
5599289288316871936,115.20883712508282,-29.939538729517373,4962.027,16.405907,16.889082,15.774057,extra,16.3624277883048
5599289288316872064,115.20747892983347,-29.937950334628507,,18.522167,,,extra,
5599292719988892288,115.0830595894374,-29.92999902552107,,17.194078,17.810644,16.442802,extra,17.163507593720077
5599305437383991040,115.10760656122062,-29.835774202680895,,19.953709,20.19775,18.700083,extra,19.940912916871902
5599292243244332032,115.21174116690248,-29.924355743307313,,20.968033,,,extra,
5599289288316870656,115.20828387935119,-29.936337188924366,4958.6934,16.658165,17.143208,15.980013,extra,16.615096720047973
5599292926147323008,115.0724072960283,-29.928565875683766,,18.652393,19.209375,18.01515,extra,18.61007905193381
5599292415053667968,115.16997153224524,-29.908653199130665,,19.824816,20.074432,19.148039,extra,19.788035037919304
5599289318374793344,115.22131344693855,-29.928901747220106,,18.201708,19.684633,16.835905,extra,18.99436092197211
5599292621211493504,115.17505081034739,-29.88503397617135,,18.811346,18.433636,17.80864,extra,18.80880365831036
5599292788708369408,115.11834986099478,-29.92814322801111,,20.674788,20.717035,19.542234,extra,20.631956279500454
5599292243254372096,115.20297985164866,-29.931694028799896,,19.026184,19.70567,18.203331,extra,19.014180580166585
5599292999168741504,115.05946511676063,-29.913882124588,,17.31357,,,extra,
5599292174524976128,115.17073982416478,-29.935393743254973,,20.416742,20.962006,19.28122,extra,20.4434776799131
5599292174525007232,115.16511585593517,-29.939288292666753,,18.94812,19.403122,18.173115,extra,18.907165789902937
5599292793000434304,115.11865741167408,-29.92446442814436,,21.19219,,,extra,
5599289288316871552,115.20748840950688,-29.937153460038985,4279.0,16.222412,17.007227,15.340867,extra,16.245383356292802
5599293445845215104,115.15737543182951,-29.858138230256834,4453.355,15.75464,16.405994,14.968659,extra,15.73257635921352
5599292999168741632,115.05996901839484,-29.914100284728352,5344.0,15.315496,15.649907,14.690405,extra,15.276633580662947
5599292689923276544,115.10599624937387,-29.932154975008988,,20.698296,20.908062,19.951164,extra,20.65958393418259
5599292174524977024,115.17385485373117,-29.940697812722302,,17.347692,17.764585,16.661932,extra,17.304253078901443
5599292346334190848,115.20336728733355,-29.90885026482532,5612.1,15.3557415,15.716759,14.821868,extra,15.321276836914098
5599293377125738624,115.17016362655377,-29.87894314617176,4776.3975,15.155009,15.764965,14.412862,extra,15.122824654885042
5599291246822090624,115.07218139179271,-29.9430320295997,,20.27672,,,extra,
5599292724281097216,115.08393358070428,-29.9267393666302,,20.676226,20.837894,20.076479,extra,20.654993621278866
5599293445845215488,115.16153443645048,-29.865117903097413,,18.47981,18.95574,17.792856,extra,18.43673612467719
5599292135873341696,115.19219208847956,-29.928168811991952,,18.55849,19.163486,17.836634,extra,18.52395193316963
5599292002736254464,115.14958846625106,-29.9413930780812,4982.05,16.616734,17.102406,15.956652,extra,16.573411442818017
5599292513830514176,115.17935435954126,-29.894916097938985,,19.74001,20.088749,19.116678,extra,19.700454339423775
5599292174524986240,115.16847085952857,-29.93609799085432,,21.070415,,,extra,
5599292346334190336,115.20284238012377,-29.906944562375152,5646.01,16.514097,16.862682,15.9839735,extra,16.480946465139414
5599304956347951872,115.05077012725575,-29.870764786510456,,20.353088,20.906675,19.433617,extra,20.336295916567604
5599292449402892416,115.14985238268723,-29.905791526772024,,18.964003,19.381948,18.152216,extra,18.923036306709246
5599293097946066176,115.10426267916975,-29.895512491896383,,19.605097,20.239473,18.894953,extra,19.572175476949752
5599289249655320192,115.23433935427185,-29.928445017860856,,19.244286,19.626713,18.613071,extra,19.20282719600155
5599293377125739392,115.1649732745803,-29.873288568036177,,20.738316,21.035921,19.729984,extra,20.702045225751842
5599292243254372992,115.20164204565363,-29.93004733948079,4460.0,15.799257,16.455034,15.020742,extra,15.77677290262391
5599292479470775296,115.15615454391028,-29.895264837691478,,18.711876,19.486336,17.726349,extra,18.761355359907565
5599289253947079296,115.22975840984849,-29.931152462089525,,18.596233,19.037651,18.007294,extra,18.55418107918778
5599292238952562560,115.2121796432708,-29.924053375274106,,18.635721,18.934685,18.150898,extra,18.6119024721888
5599305368675025536,115.08458271668093,-29.85059331053808,4307.3335,14.397943,15.115632,13.573468,extra,14.393143209893713
5599289288306834176,115.21200642499936,-29.92651904375454,,18.775942,19.088766,17.562008,extra,18.768260143116958
5599292518132280448,115.184305382226,-29.90453683251323,4877.3335,16.708847,17.262114,16.007946,extra,16.669114216413867
5599292788708371456,115.11207973172127,-29.927592846032365,,20.02577,20.356173,19.283905,extra,19.98267713448905
5599292380683439360,115.15622171716367,-29.926201144088,,20.408972,21.013178,19.433683,extra,20.411662626615254
5599292586851757824,115.17107743148955,-29.884242315550896,5064.27,15.738133,16.193848,15.120591,extra,15.695023401155769
5599293652003646976,115.15185239465548,-29.852601603782322,,17.201912,17.973618,16.301704,extra,17.226319031568366
5599293480205003392,115.11574666994,-29.88415619838404,5143.45,16.510788,16.60045,15.445187,extra,16.467589081025945
5599292758640828928,115.08546736797751,-29.92611752431142,,18.184458,18.607515,17.46938,extra,18.141062162881834
5599292067153866624,115.14301414977989,-29.926821369113927,,18.252293,18.895948,17.499556,extra,18.224942410345417
5599289288316873472,115.20477431773422,-29.93517733911217,5191.4023,16.30815,16.715475,15.723435,extra,16.26760476187953
5599305299955003904,115.09918233286214,-29.861254738727403,,19.18379,,,extra,
5599292277604055424,115.22095333550118,-29.917184554159537,,18.6103,,,extra,
5599304956347897728,115.06418970440572,-29.873879932438662,,20.708557,20.964333,19.454184,extra,20.69790307003082
5599291448678551680,115.06297564883128,-29.94053542786268,,19.710936,20.137371,19.09637,extra,19.668558822529338
5599292685629133312,115.10489684104745,-29.940622132666533,,18.89631,19.337015,18.29152,extra,18.853807852956084
5599292101513581440,115.17543081633141,-29.94140837497339,,18.567934,19.53881,17.549385,extra,18.70426537382973
5599289219587350912,115.22557606586285,-29.941504418663616,,20.679749,20.995758,19.81873,extra,20.636968873692094
5599293617633970816,115.13320202904433,-29.865799719600336,,18.221926,18.70421,17.314009,extra,18.19384495290225
5599293205317170176,115.14109015173963,-29.90705050675202,,18.30794,18.711008,17.731125,extra,18.26798077207086
5599292758640831360,115.08516544590783,-29.92649697467077,,21.270826,,,extra,
5599293166665561216,115.08950438846135,-29.88198885247418,,20.93506,,,extra,
5599293136607650688,115.08677815237554,-29.89166599793646,,20.41629,20.776354,19.867073,extra,20.3807272378817
5599305506103470592,115.10589824887717,-29.834045888669433,,21.012878,,,extra,
5599293514554816256,115.12387209682312,-29.879426285936987,,20.826706,20.898056,20.223827,extra,20.816863095917867
5599292999168737792,115.06435134441327,-29.914362701884553,,20.605501,20.838558,19.815834,extra,20.563707509506717
5599304956347926272,115.05964547222769,-29.875862564541936,,20.316246,20.908295,19.69974,extra,20.274412918323485
5599292621201451648,115.18785812655402,-29.883223330458687,,20.193092,20.61938,19.526793,extra,20.1497290458085
5599292651269396480,115.09321302764809,-29.939946920844793,,18.301699,19.530027,17.174253,extra,18.64861826570964
5599292930449261312,115.06738691229803,-29.919410064971473,,20.780296,21.204165,20.176924,extra,20.73834704640146
5599293274036647936,115.12857782705568,-29.887337468481288,,20.443138,20.855118,19.14566,extra,20.47769837616415
5599293617633969536,115.13488040342138,-29.86870448498128,,18.051716,18.35553,17.473263,extra,18.01826935559053
5599292552484540672,115.19078138463814,-29.900958734109565,,19.133904,19.587193,18.51146,extra,19.09075411125547
5599289043496869248,115.24482183406079,-29.93869373641254,,20.456856,21.101217,19.633188,extra,20.43928412865681
5599305574823107456,115.06675249026047,-29.84049145198921,,17.63817,17.954502,16.856613,extra,17.594762224027146
5599304784549264000,115.060587855999,-29.888696289761754,,21.179821,,,extra,
5599305437383997184,115.10950826967955,-29.841292168315135,,18.228354,,,extra,
5599292170233060224,115.17679369600148,-29.938991017562962,,19.432615,19.910822,18.772554,extra,19.3892202461999
5599293514554817024,115.1190241382418,-29.871943000219446,,20.563457,21.451017,19.4317,extra,20.713528665460863
5599293102247899776,115.10223276221208,-29.89419235083304,,17.761784,18.337925,16.956493,extra,17.732698974280527
5599305433092214784,115.11094959462048,-29.837298219664145,,18.623274,19.200052,17.844131,extra,18.591470741306512
5599291929714891392,115.11191135988119,-29.93929165023936,,20.134304,20.434402,19.448929,extra,20.094068936055343
5599292243244330112,115.21311213915507,-29.924681000504055,,20.1382,21.066833,19.496275,extra,20.139031562800415
5599304780257125504,115.06186854967329,-29.88420462679197,,20.328766,20.691776,19.454742,extra,20.288141561558998
5599292449402889472,115.151863741315,-29.907833093617356,,20.558329,20.989204,19.177336,extra,20.624660453178418
5599305437394500096,115.10900935967697,-29.84001978767548,4446.0,15.576952,16.250328,14.780921,extra,15.559592563138423
5599292930449262720,115.06745562847102,-29.92194911083218,,17.78374,18.298428,17.104109,extra,17.74142893140062
5599292208887158016,115.18156719617755,-29.931959060262887,,19.21218,19.697454,18.544695,extra,19.16894504506793
5599291964074631040,115.13412343660605,-29.938670785931887,,18.53603,19.095327,17.838083,extra,18.496470525666595
5599292311974527232,115.19073017709395,-29.91164581256443,,20.298435,19.051628,18.383316,extra,20.28943752059346
5599289043496868352,115.2473099197651,-29.939686162944348,,18.011845,18.648634,17.233942,extra,17.98675902151666
5599292105807943040,115.17892302199456,-29.941579548916067,,20.049936,20.72172,19.132439,extra,20.054710283661247
5599292586843892352,115.1736591354669,-29.88768549799061,,19.642313,19.477093,18.431019,extra,19.599795287876
5599293308396349056,115.13676782676374,-29.883609856359314,,20.139679,,,extra,
5599292518124803200,115.18808380156914,-29.900657867963844,,19.637789,19.954489,18.744204,extra,19.596019699861362
5599292032794107392,115.12399834981362,-29.938947113046844,,18.623316,19.077751,17.98894,extra,18.57999146891085
5599292311966373632,115.18337686275628,-29.914965465008557,,20.043262,20.184553,18.887236,extra,20.006333585521812
5599292415053742848,115.17081505360309,-29.919106147403227,,20.916483,,,extra,
5599293686353452800,115.12647022210173,-29.856638849774974,,21.07323,,,extra,
5599293308396349312,115.13638743037423,-29.883988682437565,,20.458385,,,extra,
5599304784549256448,115.06444502501014,-29.89156660000036,,20.238747,21.286175,18.94729,extra,20.57384451409023
5599304921988079744,115.08288584267336,-29.86719620791695,,19.043154,,,extra,
5599292415053742720,115.17608535224038,-29.91686736527441,,20.652721,20.864737,19.760868,extra,20.609275517465097
5599292380694004992,115.15610628626162,-29.927118976636617,,20.394457,21.253113,19.309807,extra,20.51071748019838
5599304921988080384,115.0867286737078,-29.873466987568257,,18.346243,,,extra,
5599293132305806592,115.08254757554691,-29.893348169153228,,20.235296,20.698528,19.474165,extra,20.194091943780283
5599292552484542464,115.18806930853583,-29.888345777623414,,19.250816,19.721563,18.60324,extra,19.207335995317848
5599305334304814208,115.1053969275829,-29.849432236285725,,20.363644,20.896708,19.571636,extra,20.32895086510099
5599292238952559104,115.1984554424983,-29.927344228436453,,19.600018,20.35957,18.808744,extra,19.596892013454816
5599292346326325504,115.20007315028063,-29.90693129262244,,21.090376,,,extra,
5599292552484543232,115.18692534071275,-29.88660569870916,,19.749174,20.557535,18.663038,extra,19.845655686086424
5599292621204020096,115.18712256513662,-29.881026295068448,,21.072412,,,extra,
5599292758640764800,115.09510774395956,-29.918697269307824,,20.899504,21.008234,19.644222,extra,20.868530383707213
5599292999168741120,115.05806857612167,-29.909843764113873,,17.487274,17.921797,16.883585,extra,17.44497807670127
5599292243255051776,115.19880034994387,-29.930927823139044,,20.932358,20.547735,19.179527,extra,20.901826478655753
5599291452980523648,115.0609355397163,-29.930861159436155,4254.5,16.936264,17.677223,16.096764,extra,16.93915765222682
5599291964074624896,115.14390434880112,-29.942659020379107,,18.997099,19.442453,18.295343,extra,18.953791884576596
5599291521692453376,115.05524701474104,-29.92539623819749,,19.954878,20.533535,18.976011,extra,19.953072795126392
5599304784551465600,115.05790707019074,-29.893477610621986,,19.69049,20.05002,18.860477,extra,19.64803720182563
5599292346326326656,115.19668413587101,-29.901223635079482,,20.915356,20.992048,20.27106,extra,20.899151198926507
5599304784551465216,115.05752577633456,-29.898996067553153,,19.31401,19.894838,18.472172,extra,19.28996042780352
5599293480197238528,115.11091042451154,-29.88261973912658,,20.591072,20.813513,19.652842,extra,20.547959426151472
5599292518122278912,115.17869069690907,-29.89894834429813,,20.790184,21.771486,19.830622,extra,20.90541943733673
5599293063586320000,115.08679076054632,-29.900259906892476,,18.763897,19.296679,18.112823,extra,18.721287573115085
5599292140167676160,115.19322231947635,-29.93941838010638,,19.769308,20.556479,18.750853,extra,19.833528313084976
5599291521700001536,115.05627746681458,-29.925526217053395,,17.580885,18.165972,16.845112,extra,17.545830581568598
5599289249655295616,115.23165308201845,-29.941477481475207,5607.4854,16.456724,16.808943,15.92572,extra,16.423198488038604
5599292243246891008,115.1966148347518,-29.923362619238834,,19.396847,19.961401,18.665976,extra,19.359778622080913
5599292999159038080,115.06704332477462,-29.91138537441622,,18.489569,19.022959,17.77416,extra,18.449543392677594
5599291964074626432,115.13790593064867,-29.941491873906998,,18.440989,18.883043,17.796608,extra,18.39769141037059
5599293583274290048,115.11176438097381,-29.85910876231104,,20.084385,20.417423,19.41183,extra,20.043247349692823
5599289043496863872,115.23960786815732,-29.942377880847246,,18.963438,19.883633,18.000177,extra,19.055650716243573
5599304784551466112,115.05544232981863,-29.892982211279538,,19.70966,20.20268,19.00129,extra,19.667575922788814
5599292689921293952,115.1066005814162,-29.940556724238185,,20.883133,21.023428,19.836977,extra,20.840593410150703
5599293720713123328,115.14034707806678,-29.838067656272237,,20.66915,,,extra,
5599292311966369152,115.19551372041072,-29.91306576251275,,19.71124,20.240913,18.74371,extra,19.698365789044143
5599292999160915968,115.0688790812766,-29.91567321698505,,20.808294,20.75148,20.017387,extra,20.790410346133925
5599305643542590976,115.06056913942787,-29.832795532515377,,20.416332,,,extra,
5599292101513580416,115.18346817719276,-29.940720583488556,,19.786335,20.258207,19.128822,extra,19.742883120961704
5599289253957121024,115.23113133282106,-29.933740957469062,,18.116018,18.535341,17.436415,extra,18.072602707607363
5599292032794103296,115.12880205614584,-29.941082515375953,,19.096048,19.544685,18.446873,extra,19.052640798476187
5599292277614096768,115.2155155298345,-29.905215124198705,5817.0,14.321761,14.648126,13.836428,extra,14.294918192172327
5599289253957121280,115.23347937995202,-29.93778947854194,,18.83366,19.296204,18.186996,extra,18.790192409792432
5599291452970883456,115.05752379830338,-29.92715205021413,,20.40906,20.761658,19.527609,extra,20.36829293760188
5599292243244374272,115.19290325158025,-29.923815780856735,,18.981346,19.417664,18.287518,extra,18.93789780626044
5599289284015043968,115.2147659302808,-29.935139614752963,,19.120085,19.639885,18.390324,extra,19.080100203906934
5599292346333574016,115.2104959384299,-29.900470969955293,5115.4854,16.66626,17.10247,16.077135,extra,16.624375752133055
5599293720713124224,115.14134020436235,-29.840915743615316,,20.190895,20.610203,19.528673,extra,20.147659762272767
5599292994866841216,115.06344548024873,-29.9107845789989,,18.368475,19.033527,17.55094,extra,18.353194631466703
5599292410750967040,115.18018776666288,-29.913570863072486,4184.0,9.8707485,10.731669,8.992353,extra,9.913948654168554
5599293480195117312,115.11700185917175,-29.884983896489153,,20.835627,21.21203,19.700418,extra,20.82522927033296
5599293102238082560,115.10231905632972,-29.89933493317793,,20.737257,20.875803,19.898006,extra,20.697403475648187
5599292277614096896,115.21556962152866,-29.906230201410427,,20.667116,,,extra,
5599292032794112768,115.12539947849676,-29.93581611233809,,18.295525,18.797419,17.623625,extra,18.252670607132973
5599293274046563328,115.12811523874585,-29.889310260814053,4448.3335,13.813772,14.531168,12.997967,extra,13.807280730745298
5599293548916712448,115.10680656645535,-29.87475525683564,,20.025412,21.238186,18.686281,extra,20.525740070844563
5599292311966370304,115.19336614767091,-29.914181752424806,,19.94656,20.440031,19.403273,extra,19.904307557569567
5599291796567938304,115.15205090058537,-29.942015598987503,,20.54634,20.67791,19.582928,extra,20.502955476392373
5599292140167678592,115.18849559711661,-29.93594723363622,,20.955809,21.36403,20.21719,extra,20.912498751947254
5599292999159040512,115.0661396617526,-29.910695963068648,,18.53109,18.55412,17.639832,extra,18.49516088138411
5599289322676597504,115.22124898585619,-29.917405793756203,5600.0,16.01042,16.332716,15.376156,extra,15.9717276187403
5599292788708357760,115.11447114831522,-29.93480147143607,,19.24326,19.633266,17.875782,extra,19.29196595298609
5599292518122282880,115.18066435037942,-29.905916438999718,,19.773012,,,extra,
5599289219597384704,115.23124277275885,-29.942978447262732,,18.815748,18.90783,17.686735,extra,18.77440537227814
5599292930449269376,115.06450101453686,-29.928753781402392,4725.58,16.194181,16.786585,15.458902,extra,16.159715814013314
5599292277614098816,115.21170187818929,-29.908074315564125,5339.0,16.438618,16.827047,15.882003,extra,16.400619342586108
5599305403024306688,115.09686625387305,-29.841070898137488,,20.767902,21.799871,19.902937,extra,20.865336067086893
5599292135873329536,115.19765376946366,-29.9339186751307,,20.261732,20.69697,19.58491,extra,20.218257084165426
5599292346325727616,115.20431392107993,-29.9069024813916,,18.711565,19.308084,17.900845,extra,18.68553762955187
5599292552492006272,115.19856978271847,-29.888906394566842,,18.139935,18.923685,17.266829,extra,18.16048892091965
5599292243247107968,115.20291778406386,-29.928258988621028,,19.696207,20.185652,18.859705,extra,19.661589914820276
5599291796578467200,115.15864637341181,-29.942636500059358,,20.088272,18.884533,18.329218,extra,20.097050058864742
5599292999168746880,115.05381130551602,-29.912322853179646,,20.603825,21.049631,19.467901,extra,20.606987078626865
5599291964074638080,115.13533836683644,-29.93701921639378,,19.363295,20.162981,18.295277,extra,19.449546704091972
5599292930439565056,115.07334589285105,-29.923101293461517,,20.470423,20.816648,19.932827,extra,20.43684830187402
5599292513830509568,115.17624863673495,-29.897375034879314,,19.477295,19.796164,18.811455,extra,19.437096995992736
5599293480195119744,115.11342386062492,-29.880229248660278,,20.88817,21.260586,20.009132,extra,20.84828765954506
5599292208887377920,115.17298226243393,-29.921818260360496,,19.944809,20.309214,19.079725,extra,19.90383130253282
5599292415045596032,115.17156043232336,-29.918909688981714,,19.144327,19.632902,18.46732,extra,19.10130295504615
5599293239679073152,115.15557618419787,-29.891890321795398,,19.141542,19.592024,18.3794,extra,19.09986090497335
5599292719988882432,115.08818323362074,-29.937044050744053,,18.600224,20.036577,17.355074,extra,19.218926797283956
5599292483773234688,115.15896598837965,-29.893444760747357,,20.96748,,,extra,
5599292415045808896,115.17269865513228,-29.920496436435954,,19.764856,20.244892,18.848951,extra,19.737451591534693
5599292002736259328,115.13851886119046,-29.93372853325733,,18.019844,18.66384,17.239681,extra,17.99599184541027
5599289322676599552,115.22509998554598,-29.93083237151355,6111.8,15.848121,16.147741,15.393277,extra,15.827720923500756
5599292277614099968,115.21271726776423,-29.91489672371646,5433.25,16.988857,17.361105,16.45013,extra,16.9531693765607
