source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6762698106627205760,287.05815507766124,-27.582560426024774,,17.612944,18.120554,16.950195,intra,17.570015343902977
6762693738634221056,287.15237581600337,-27.66964252269752,,18.293535,18.68571,17.745518,intra,18.255841971870254
6762698003542597888,287.04619023291366,-27.60172282509795,,20.8066,21.023935,19.69088,intra,20.77261344017836
6762695014245240832,287.0835632489081,-27.612000848567206,,20.67794,21.284363,19.593182,intra,20.70745954214998
6762694876806183040,287.12654491772884,-27.616561842519925,,20.518234,21.152086,19.336508,intra,20.585831168730238
6762692432966912768,287.0913133002385,-27.682320378259565,,18.163961,19.025522,17.154144,intra,18.25158949179045
6762694906868201856,287.0961939212283,-27.6168983346779,,19.324799,19.798567,18.735998,intra,19.281889533304167
6762695873238887296,286.9440859080815,-27.678284338373338,,20.601948,20.573238,19.738182,intra,20.57275111552329
6762693154521432832,287.05781803024377,-27.671294388880384,,19.759815,20.306795,18.943596,intra,19.728756661988594
6762696659216170752,286.99958831371856,-27.619835633538138,,19.673819,20.010649,19.10911,intra,19.638838726874226
6762695014247086976,287.0907427667909,-27.614812029465458,,20.896952,20.361168,20.715666,intra,21.114416031983808
6762696457359765376,287.01150679386774,-27.625366530251025,,17.893463,18.406673,17.261072,intra,17.85013874610491
6762695254763305216,287.14119976632657,-27.600913115182575,,20.19997,20.30979,19.544727,intra,20.178306239643895
6762696556136955392,287.02121058407823,-27.621199255566562,,18.823938,19.089804,18.200634,intra,18.78992839389317
6762692982719975552,286.99839179945843,-27.671879140491665,5316.0,17.020687,17.40096,16.43202,intra,16.98129897796273
6762693085801941888,287.0578575242633,-27.6783725950364,,19.851873,20.631834,19.195068,intra,19.829730400832283
6762696594798718208,287.0345682364481,-27.604276202855637,,19.264912,20.435894,18.26613,intra,19.493175862778834
6762693399337575040,287.02600216467954,-27.657199064591495,,20.270275,20.362913,19.628899,intra,20.252401326958974
6762694911165964416,287.10612070510905,-27.61748205492761,,20.726727,21.060148,19.684446,intra,20.697005261477532
6762694872508458112,287.12793041920577,-27.62073864602454,,19.909735,20.498528,19.29315,intra,19.867788011793078
6762698033605747456,287.06850623315466,-27.59371670263955,,20.021326,20.394876,19.394938,intra,19.98042768508999
6762693914739088384,287.1197395872725,-27.660266058021882,4871.5,17.008232,17.533464,16.309063,intra,16.967029581332262
6762695044308466560,287.06591302544734,-27.620253491604586,,20.16151,20.97956,19.401758,intra,20.163845245882253
6762695186041070976,287.07750123808984,-27.590517841350763,,18.690502,18.996899,17.891748,intra,18.647050212447006
6762693914739088512,287.1221444743704,-27.657339789838836,,19.569084,19.841316,18.919937,intra,19.53265004507703
6762693571136266368,287.04923415039536,-27.632754907772476,,19.907013,20.426172,19.272638,intra,19.863788932130177
6762693704277243264,287.13688023002527,-27.673109791665752,,19.905163,20.590073,19.178116,intra,19.87972850556272
6762693085801952768,287.0635892336613,-27.672540380386973,,18.544601,19.043703,17.785286,intra,18.505108681599772
6762695937660228992,286.9847647194797,-27.676153158476538,,18.99411,19.406086,18.366394,intra,18.95177060658552
6762696800951824256,287.01895028842,-27.598702517065693,,20.777475,20.772913,21.292654,intra,21.03491760789987
6762694906868196608,287.10295096486374,-27.62069938752079,,19.029734,19.424763,18.407568,intra,18.98814075544885
6762695903297739520,286.96280767925674,-27.669312177490752,,17.367653,17.757406,16.80958,intra,17.32948266285491
6762694494560280448,287.1419262125167,-27.616698839670892,,19.200659,19.525429,18.59721,intra,19.163753722805964
6762693154521429632,287.0530854258142,-27.67251403431893,,19.543571,19.885494,18.762093,intra,19.500098004775847
6762694842446439808,287.11465416619893,-27.631080091610023,,20.647186,20.593271,19.666515,intra,20.610380237023936
6762693704274484352,287.1365405166204,-27.668173450911034,,17.603884,18.1527,16.917381,intra,17.56317715934596
6762697518209672064,286.9599267181496,-27.59451349573667,,20.04552,19.956997,19.484816,intra,20.069191386209653
6762697144553820928,286.93790832320167,-27.600446188181444,,18.704441,19.037909,18.081398,intra,18.665751475631627
6762693124464265472,287.0351216271222,-27.677319160146602,5332.0,16.34666,16.754866,15.7754,intra,16.30672178242247
6762693880379347456,287.1243168291054,-27.66745951719492,,19.460339,20.673565,18.453867,intra,19.718001935105875
6762694116594214528,287.14270680452483,-27.620591320169613,,18.972115,19.527626,18.317307,intra,18.930346965785205
6762698278425907200,287.0258046528414,-27.589428636707048,4386.3335,17.050268,17.713238,16.23592,intra,17.034146199996325
6762696766592085248,287.0125302471252,-27.605585731061556,,20.312286,,,intra,
6762695289123038720,287.1530527247531,-27.59035231306443,,20.718557,20.656075,19.838486,intra,20.691105113573173
6762693876073176832,287.10836825331313,-27.667286386401308,,17.772469,18.217108,17.144785,intra,17.72937519433202
6762692948362998784,287.02031771978454,-27.67248272472896,,18.224445,18.841469,17.453001,intra,18.196162694580185
6762695838883650304,286.97853492384354,-27.677850567940613,,19.98017,19.937048,18.874237,intra,19.93725553247093
6762696521775900416,287.0408035922814,-27.619780964652698,,19.6217,20.470911,18.712555,intra,19.670674983772763
6762698278425907840,287.03044110434917,-27.5815593679172,,17.745901,17.722294,16.83562,intra,17.712093202263375
6762696766592085120,287.0134735456427,-27.604864985256498,,20.422354,20.820162,19.739508,intra,20.37913085075909
6762693326317361664,287.0183739969238,-27.66905547313785,,17.32271,18.546875,16.206402,intra,17.658909939683433
6762692398607184768,287.10878567378364,-27.673623495207988,,18.689125,19.144321,18.020332,intra,18.645653462588378
6762693704277242112,287.1411329752208,-27.67382834873784,,19.773663,20.737423,18.797596,intra,19.888464289322496
6762694739367223680,287.1036386666838,-27.64292185941271,,20.475967,20.734821,19.705505,intra,20.43394908954136
6762695941962864768,286.9850188229097,-27.672694426418726,,19.286236,19.610764,18.697477,intra,19.250379470416352
6762696663518205440,286.9914271103651,-27.61701413248112,,18.385252,18.761118,17.762201,intra,18.344398096851254
6762695009947410944,287.081072081776,-27.620637062012104,,19.697256,19.959728,19.10283,intra,19.666007204331304
6762693257602016640,287.060679992774,-27.660703318276322,,19.831388,20.14587,19.300543,intra,19.801208043216043
6762693433694413056,287.02095005298605,-27.647786806500317,,20.152395,,,intra,
6762693193178996736,287.07646881669507,-27.671970577016047,,20.599731,20.84101,20.087189,intra,20.579408597664266
6762697483848622848,286.98159518098475,-27.597890791775104,,20.35879,19.625998,18.195457,intra,20.335793743576094
6762696251200558592,286.9662761904174,-27.637645236046893,4827.0,15.790552,16.446114,15.020957,intra,15.766832403363635
6762692987020716928,287.00466850459276,-27.679182130542987,,20.614626,20.713284,20.00462,intra,20.600042148082743
6762694116594216320,287.1374798558261,-27.62002886652084,,18.881863,19.372337,18.112543,intra,18.842450269016123
6762696659214854912,286.99109185985805,-27.618633090514976,,19.97773,20.34462,19.299702,intra,19.935243486074068
6762697350703075968,286.93866668475385,-27.594812708800063,,19.37987,19.86264,18.626858,intra,19.33918528329501
6762696075099192192,286.9447314843804,-27.67272882856154,,19.38069,19.523743,18.688345,intra,19.351459865707596
6762696422996408704,286.99651264037675,-27.633987883002348,,20.82694,21.200945,19.487806,intra,20.862538268878176
6762693154518664960,287.05656773618733,-27.673224655214778,,18.315815,18.783249,17.484879,intra,18.27896516476826
6762694872508460544,287.12234256391343,-27.619726377887847,,19.643965,19.950441,19.059797,intra,19.609837149545427
6762693120158926720,287.04159037519844,-27.673486184522055,4965.32,16.71362,17.233541,16.041212,intra,16.67124874440899
6762698037899356928,287.06280186029153,-27.602563382950564,,18.880579,19.304197,18.221504,intra,18.837328159037547
6762692746497711744,287.02796796383103,-27.688952069633082,,20.195415,,,intra,
6762692982719972480,286.9906624717753,-27.67405168614877,,17.94869,18.332022,17.381704,intra,17.910368088621667
6762693017079710720,287.00351414026005,-27.67392646874511,,17.560118,17.944244,16.97525,intra,17.520727058239252
6762694838150028032,287.123238514084,-27.624483831820754,,20.357206,20.629295,19.825043,intra,20.331147725854873
6762696800957159552,287.0119696637353,-27.594778361396873,,20.455935,,,intra,
6762693571136279552,287.0462945500577,-27.630821173952473,,20.112177,20.486944,19.505283,intra,20.07212886330424
6762692982722738816,286.9985720600188,-27.673944826327467,,18.433044,18.886412,17.775982,intra,18.38957288800405
6762696216841609088,286.9634558865383,-27.637582524515672,5088.7,16.413994,16.859207,15.798012,intra,16.371113337431055
6762695868940763008,286.9499821702192,-27.670715521688045,,19.424883,19.69443,18.501146,intra,19.382540425938306
6762697453783874304,286.95832577935465,-27.60820358362387,,20.058212,,,intra,
6762693090101725440,287.0621920663263,-27.670287766707,,20.29592,20.564247,19.675644,intra,20.261956063190652
6762694838148711808,287.11449385735193,-27.624714204863224,,19.20524,19.81105,18.527739,intra,19.167312661562935
6762696521775902336,287.0389280365096,-27.61874228639871,,19.720327,20.186989,19.073778,intra,19.676850014207385
6762694838148720896,287.11692735340813,-27.620099292718074,,19.213945,19.694942,18.705858,intra,19.173537520903313
6762695976322597120,287.0027123047342,-27.660483975817264,,19.04881,19.383287,18.469942,intra,19.01294925554093
6762692432966924800,287.08757119702653,-27.672471472595845,,19.407606,19.748308,18.749142,intra,19.36674123198909
6762694975587674624,287.07579408938545,-27.61974446937343,,18.358923,19.07519,17.557434,intra,18.349612984880743
6762697350713010432,286.9333296750268,-27.589092966624143,7024.0,16.016005,16.207445,15.66146,intra,16.026382007839473
6762693433694415104,287.0279594557787,-27.638378456662856,,18.341347,18.740044,17.708529,intra,18.299257705645655
6762696315614653696,286.95838250263927,-27.623623687458988,,17.233942,17.620508,16.65497,intra,17.194739932032622
6762693536773630336,287.02964831923725,-27.6365261472315,,19.588095,19.916277,19.087399,intra,19.559504837211886
6762692883941511680,286.99104017659266,-27.689540448861628,,21.073938,,,intra,
6762696251191262080,286.9737608708709,-27.638984908669723,,19.695187,19.825203,19.0475,intra,19.672057659896158
6762696388631915648,287.02577642988405,-27.639264740538383,,20.081606,20.352386,19.36342,intra,20.041204083332524
6762697518208382080,286.95493943875346,-27.588154554093236,,18.761448,19.325233,18.0508,intra,18.722931793629115
6762695044307162240,287.0646033103439,-27.614296906595886,,18.069378,18.45387,17.521908,intra,18.032221342927016
6762693669926522112,287.1325298771576,-27.675094536279506,,20.004,20.257536,19.476814,intra,19.98052734526527
6762693021375706496,287.0048416959447,-27.674202211633453,,19.262852,19.633633,18.756392,intra,19.22982474368718
6762695009947423744,287.0772334796477,-27.614104384558463,,18.045988,18.606142,17.354506,intra,18.006115590480913
6762693399332828416,287.01415243527407,-27.66497987908705,,18.663008,19.273817,17.761808,intra,18.652679978783194
6762696629158468736,286.98547665723925,-27.61848147688944,,17.389593,17.913166,16.69603,intra,17.34808846999859
6762696727934341632,286.9849569666337,-27.612860349514808,,18.217379,18.641697,17.618145,intra,18.17555646368515
6762696693574603392,286.97493470997944,-27.612469816022323,,19.090279,19.434305,18.484848,intra,19.05200922199971
6762696526070878848,287.04301942178904,-27.60991326376669,,19.024656,18.654097,17.524141,intra,18.981206864977324
6762696251196022400,286.9713566509654,-27.644485678131787,,20.762926,20.838266,19.638151,intra,20.720799475694314
6762692398607165696,287.1001319259872,-27.682770210836413,,18.745567,19.357054,17.927576,intra,18.722426829806682
6762695357844459136,287.1345076531865,-27.588758867111867,,20.89496,21.504444,19.89136,intra,20.905013543724834
6762696388640280448,287.02255918366717,-27.638910081964706,,18.768196,19.149641,18.060518,intra,18.72486808959573
6762696556136960896,287.01470799234875,-27.61707374239868,,19.200043,19.598831,18.621313,intra,19.16020372729784
6762696835311637760,286.9923438746329,-27.595254785122236,,20.5743,20.537355,19.67658,intra,20.542702315152223
6762693639857483392,287.1493919213689,-27.673221665754518,,20.892052,20.810745,19.351881,intra,20.87309090540424
6762695216105910272,287.0915665745342,-27.590145740395016,,19.58964,19.84171,18.941738,intra,19.554779980702037
6762696762294079872,287.0085843681574,-27.613078267379446,,18.277632,19.032013,17.42143,intra,18.287116700901205
6762698106627211392,287.04141437427035,-27.583082480027674,4957.75,16.81751,17.374447,16.124332,intra,16.777555030268
6762696075096427008,286.942823218968,-27.67276654010907,,17.625326,18.175772,16.86618,intra,17.58934399013707
6762695838883644416,286.97360835646634,-27.688708923827566,,18.364243,18.768682,17.819853,intra,18.326011404715913
6762696732232422912,286.9877368611886,-27.599932208468335,,20.055567,20.558159,19.259417,intra,20.01874504163392
6762697453786975488,286.95842122451705,-27.61058461620925,,20.066648,20.198893,19.208065,intra,20.02615887615789
6762695868940755328,286.9521163656248,-27.674148793734535,,19.004538,19.596382,18.287611,intra,18.96849061123056
6762695147395199360,287.1114042612119,-27.596575692787987,,17.675308,18.207039,16.954966,intra,17.635459493314855
6762694872508469248,287.127671687829,-27.614073844952927,,19.322157,19.323383,18.703167,intra,19.32035506902841
6762696659214865920,286.99334350892167,-27.61223075818685,,20.10458,20.372133,19.6106,intra,20.083333609014215
6762693635557761280,287.14502595303486,-27.675973508383787,,19.710272,20.752668,18.630531,intra,19.91211930143131
6762697591222825600,286.98801829636056,-27.583698569491855,,19.829796,20.381262,19.127876,intra,19.790019801341884
6762696521775912320,287.03511923693014,-27.612807606522225,,19.303387,19.77652,18.674242,intra,19.25995021640591
6762696766597416576,287.0158425072109,-27.604781644219194,5040.0,16.095827,16.557953,15.484234,intra,16.052709709530365
6762695186043984000,287.0802464280691,-27.594478234952696,,20.856064,,,intra,
6762698278420579072,287.0273478374747,-27.58762602302183,,20.60396,20.737385,19.867674,intra,20.571575967672732
6762693330622711552,287.02882179089715,-27.66565203509703,,19.18542,19.465054,18.384798,intra,19.142202438266953
6762696835311637376,286.994900287771,-27.592649730170816,,20.318748,20.435751,19.331213,intra,20.275299148769037
6762696766597417728,287.00925125310226,-27.60871421571304,,18.463295,18.901726,17.909405,intra,18.42273682514972
6762698003539630208,287.04975635552637,-27.600449556344053,,20.001251,,,intra,
6762697728670131200,286.93716381895297,-27.58708978522611,,19.133375,19.335833,18.391304,intra,19.095408408644893
6762698003539630080,287.0500448572148,-27.600073902635398,,19.530516,19.671825,18.639874,intra,19.48841275953206
6762693227538751232,287.0858961426504,-27.65481840198829,,21.03851,,,intra,
6762694739367239040,287.1005692790881,-27.63944941330833,,20.297901,20.559643,19.793869,intra,20.276153599325614
6762692432966921856,287.0831350891113,-27.673433127608266,,19.569088,19.985023,19.019814,intra,19.529904125021062
6762698003539630592,287.04811315515065,-27.601507552605014,,19.952322,,,intra,
6762695186043978880,287.0839728597697,-27.59253997179186,,20.407364,20.759901,19.722858,intra,20.365102974404873
6762695009947426688,287.0875472699008,-27.612187533007567,,18.176603,18.648905,17.535627,intra,18.133125909432355
6762696663512876288,287.0024041669885,-27.613813740374084,,20.439003,20.86489,19.607967,intra,20.39942525062072
6762692918305849856,287.00643413855227,-27.689076337659262,5678.3105,13.260607,13.624272,12.734118,intra,13.226518380447049
6762693811654152448,287.1461421498881,-27.660896284996426,,20.337389,20.905375,20.247162,intra,20.329854921759054
6762695250465595136,287.1402161744158,-27.612670572882035,,18.057375,18.46348,17.44756,intra,18.01582948217514
6762697728661812480,286.94110256115977,-27.584399545594568,,19.48078,,,intra,
6762696659214866560,286.9957095986192,-27.6125520963248,,18.447691,18.813974,17.89327,intra,18.411304391574788
6762697041470125312,286.93935921189853,-27.62543175339889,,20.89443,21.65764,19.453756,intra,21.14259151114455
6762697071531727104,286.95581322246665,-27.611417327010237,,19.576572,19.951868,18.850496,intra,19.533140602300552
6762696663518202240,287.00091581768896,-27.617622448167644,5213.9575,15.028433,15.442517,14.443064,intra,14.987555736069499
6762694975596360192,287.07238379837275,-27.624014250383965,,19.231682,19.689056,18.459557,intra,19.190704754890454
6762696182481104384,286.93337079190616,-27.646933724189775,6130.0,16.818039,17.081116,16.353718,intra,16.801007216336092
6762695941962871424,286.97825884394695,-27.6726433557277,,17.994162,18.394068,17.389732,intra,17.95307657454719
6762698067961343360,287.0470134618265,-27.5972074713637,5013.26,16.10807,16.571674,15.480382,intra,16.064719614869112
6762693120161672704,287.043203972158,-27.681458443131316,,20.22839,20.38416,19.391603,intra,20.18782098145581
6762696835308571136,286.9961694032835,-27.58770107585976,,19.79124,20.157475,19.035437,intra,19.747764141767078
6762694739367238016,287.1055460679926,-27.634615428504528,,20.339668,20.20914,19.545841,intra,20.331393722400904
6762696521775914240,287.03796792534075,-27.61186621324507,,18.763721,19.15918,18.194715,intra,18.724578402864367
6762696212538199296,286.96070399142826,-27.644997790197504,,20.13312,,,intra,
6762697556866238720,286.9675065534978,-27.58145961530152,,20.94961,21.28307,20.49257,intra,20.925043385934945
6762695838876114176,286.97207231625373,-27.67736171796206,,20.094456,20.230738,19.105637,intra,20.050987586814948
6762696075096438144,286.93524880548074,-27.663818551964837,,18.107471,18.498526,17.290462,intra,18.065620041757178
6762693154518675456,287.05043168448697,-27.6639066244419,,17.59185,17.99867,17.003155,intra,17.55114672002578
6762693021380461056,287.0088482188522,-27.67220323436407,,20.67193,20.88893,19.880129,intra,20.630661598439758
6762693395036844160,287.0166396589164,-27.66432401601062,5345.2734,16.298857,16.68946,15.722493,intra,16.259576340502502
6762696521775914112,287.0390361800853,-27.614318984144067,,18.521402,19.223621,17.643438,intra,18.524237474823806
6762695976322610944,286.9953128980754,-27.65416077152268,5292.175,14.696655,15.081712,14.144809,intra,14.659173620389454
6762693188878414080,287.0743639253032,-27.66368044388132,,17.331438,17.907265,16.602253,intra,17.29509508377968
6762693399337583488,287.02112558142926,-27.65914092280743,,20.58238,21.436722,19.758617,intra,20.608407407201003
6762696315618794624,286.9636191977656,-27.618107003945855,,19.287659,19.649944,18.56532,intra,19.24438337624586
6762695009947419648,287.08343161565995,-27.615565258766665,,18.881155,19.505,18.086376,intra,18.856576293786013
6762696766597418112,287.0076993799299,-27.608401172390888,,19.433598,20.007284,18.690067,intra,19.39823749956434
6762693154521426304,287.0468390949068,-27.673565894651716,,20.545628,20.465883,19.78635,intra,20.535034844540917
6762697591225941760,286.97857782207495,-27.583063490749794,,20.411827,20.228683,19.495815,intra,20.39409830348617
6762693704286306176,287.1439738859359,-27.664732886433516,,19.399803,19.775763,18.923595,intra,19.36898614770078
6762696697877951360,286.97403521679274,-27.61455114312532,,17.947258,18.34142,17.361464,intra,17.907295100182804
6762689997723632640,286.9335714536409,-27.686634500274003,,20.571163,20.493809,19.733269,intra,20.550034647788276
6762693536776536448,287.04195622785664,-27.637243717389445,,20.960987,21.015524,20.575891,intra,20.990865965574745
6762696659216171520,286.9966328580065,-27.61961795506235,,20.198147,20.71879,19.529413,intra,20.155689443245603
6762696835316904576,286.9898283299803,-27.59931787757656,5204.6665,15.18348,15.609358,14.585724,intra,15.141654600547232
6762696075099197952,286.9353842929055,-27.66817339978572,,18.506237,18.758963,17.836023,intra,18.469694125165223
6762692987020725760,286.99411057424567,-27.686775994039646,,20.500795,21.050343,19.27258,intra,20.555871321467237
6762696285555811968,286.9504638638626,-27.643431040299202,,20.706877,21.572058,19.636024,intra,20.82009609505157
6762695113026635520,287.09539910397996,-27.615158606279422,,18.886875,19.464077,18.181847,intra,18.848874127588584
6762697105892769920,286.9353037554176,-27.620392257046966,,18.963886,19.329292,18.188675,intra,18.920511524950385
6762697037173293056,286.9378788657556,-27.62031959587877,,19.043833,19.323236,18.432388,intra,19.00968883927819
6762693090099791232,287.06692971796014,-27.678060943546342,,20.980263,21.391665,19.63082,intra,21.03000830714449
6762692398607192832,287.10570071998427,-27.669615195349966,,19.820715,20.169968,19.119003,intra,19.77807069813464
6762695838879084672,286.9776225527531,-27.673032335652334,,20.13427,20.953962,19.054914,intra,20.23253319179012
6762692987020725248,287.0035135820746,-27.677072355923066,,20.798113,21.392742,19.63531,intra,20.84680292371833
6762696079392566784,286.9427161696002,-27.671432007272067,,19.301624,19.449524,18.492693,intra,19.262915833074555
6762695186043979904,287.0829930392541,-27.593370745937655,,20.704702,21.447418,19.572792,intra,20.793554501561747
6762693021380452096,287.0116692371854,-27.672571962968775,,20.790384,20.619936,20.165276,intra,20.81737197740449
6762696040739505664,286.98590889293496,-27.645904282349395,,19.363972,19.733511,18.680685,intra,19.321281834298144
6762696075099198848,286.94207402304517,-27.66736737376535,,19.163801,19.394686,18.461494,intra,19.12656274930142
6762696388631921664,287.0157342680349,-27.641408216609925,,20.273478,20.837164,19.360504,intra,20.257252083846215
6762695834581000320,286.968428786268,-27.6818520499471,,20.232872,20.304379,19.489729,intra,20.205722693725875
6762693571141731328,287.0436482718893,-27.626634796051185,,17.313595,17.860031,16.609154,intra,17.273681268553783
6762693399332826240,287.01587547045955,-27.664233506393103,,19.554285,,17.634155,intra,
6762695220400803968,287.0915425131666,-27.584112229039164,,18.929531,19.378904,18.373386,intra,18.888396450076616
6762693188881174784,287.0670972880783,-27.670171225014258,,18.658855,19.245447,17.890316,intra,18.6269723424814
6762692467326668928,287.10221642628494,-27.670024782846887,,18.514437,18.806383,17.897003,intra,18.478866915134248
6762695804523920896,286.9558084519512,-27.691589154067717,4549.52,15.35874,15.991341,14.597385,intra,15.33109985127113
6762697724374860416,286.94524659560227,-27.587622844864555,,19.725573,19.913294,19.013723,intra,19.690743881130935
6762697449488845568,286.9633695787589,-27.612897271603327,,18.402992,19.634998,17.226187,intra,18.78844042376896
6762697350712261504,286.932091415145,-27.597585580471474,5189.5,15.590131,15.999109,15.006497,intra,15.549559457120555
6762695220403707008,287.0985274566022,-27.581277112435348,,21.069675,,,intra,
6762696040739504384,286.98481592860026,-27.65023669339104,,18.580463,18.949085,17.973568,intra,18.540726727450764
6762697105891461248,286.9319291172652,-27.61331971912151,,17.980225,18.648714,17.127851,intra,17.97147229720011
6762698067972669184,287.0396394829147,-27.59453573360026,,19.056501,19.490446,18.44163,intra,19.013911240166514
6762692437270730624,287.07932297408894,-27.682883332822403,,19.917597,20.1005,19.08691,intra,19.87614019698734
6762693395036841856,287.0173700094525,-27.666888440552512,,19.523155,19.884428,18.977404,intra,19.487760044706004
6762695357844461056,287.1325168143795,-27.58791780329077,,20.793419,20.546799,19.700327,intra,20.76313144416229
6762697591225934976,286.9829567900115,-27.58168121202699,,19.757902,20.146908,18.991695,intra,19.71470233706866
6762695525343549440,287.1175786704677,-27.59368418915819,,18.518518,19.447037,17.534546,intra,18.622118421157875
6762696556135647232,287.0268904527451,-27.614525020811183,,17.860962,18.65035,17.05062,intra,17.868016787189944
6762697483848636672,286.9730065992467,-27.592006065649965,,19.162132,19.79073,18.420923,intra,19.131771085630863
6762694116603158784,287.1421709579112,-27.625200461481477,,18.770048,19.198618,18.103848,intra,18.72666529781825
6762697758731247360,286.9521942976893,-27.583613550195413,,18.362839,18.894285,17.650667,intra,18.3225424533495
6762693188881177728,287.08203174676595,-27.66775714184316,,19.584038,19.821327,18.050789,intra,19.636817343906564
6762696354275166208,287.0003145748598,-27.646318890094587,,20.405489,20.996246,19.26843,intra,20.44530163157371
6762692467326671872,287.09022826050835,-27.668368693832683,,19.282946,19.74996,18.661152,intra,19.23962150158292
6762697144544628224,286.9325303894722,-27.607693032972616,,19.222668,19.508966,18.576864,intra,19.18550203054198
6762695868940739328,286.9465712415547,-27.68159598613743,,18.126122,18.480328,17.492594,intra,18.085778448538363
6762692467323904896,287.08968321336016,-27.666365073718588,,17.615108,18.015114,17.050066,intra,17.57593304143973
6762696629158467968,286.98169436062517,-27.624742059129954,4909.0,16.311714,16.885017,15.600159,intra,16.27389278070782
6762692987025338624,286.99673213121247,-27.685670527022367,5250.5,16.100767,16.473976,15.498551,intra,16.06103549627128
6762694906868206208,287.11321771592856,-27.615094145776116,,18.24298,18.659182,17.616577,intra,18.20055737353944
6762695941962866816,286.9806402677311,-27.673436585608595,5211.7134,17.057457,17.469538,16.456423,intra,17.016018519744396
6762693193176193920,287.0781121707591,-27.670200771841124,,19.897934,20.372238,19.069511,intra,19.86141449500844
6762697488146721024,286.9700736093457,-27.594781809160626,,20.68438,21.191431,19.972956,intra,20.642929497152153
6762695903300509056,286.9678381247889,-27.666667064404248,,19.191063,19.419569,18.575798,intra,19.161029907704005
6762693605493005184,287.13924554788724,-27.68487747571914,,19.530575,19.881475,18.401947,intra,19.514804455097927
6762695838883653376,286.9764401743437,-27.676477744372455,5031.885,14.679757,15.1481,14.058523,intra,14.636424238018177
6762693188881176704,287.07216562462656,-27.669040854167033,,20.355776,20.839705,19.687588,intra,20.31253220697543
6762695078666908800,287.0713003025127,-27.609797643378716,,18.93045,19.362337,18.29519,intra,18.887449610642857
6762694425840849280,287.1549974636292,-27.62398739965303,,20.259085,21.397797,19.291737,intra,20.452367362287244
6762696629153151104,286.98972723183124,-27.621728446214437,,20.470198,20.741861,19.681978,intra,20.427345493553805
6762695976322606592,286.99093343550453,-27.662111287999178,5427.0,14.089667,14.468175,13.549119,intra,14.053396615181592
6762695903297741824,286.9557274785755,-27.666868957745667,,18.224771,18.564892,17.635979,intra,18.187818763722618
6762696560430625280,287.01747768616707,-27.624893050097963,,19.373482,20.123308,18.292463,intra,19.446373887823388
6762695937657482112,286.98800980012686,-27.66529238198206,,18.167042,18.326572,17.454344,intra,18.134440980470472
6762696624856435840,286.9869068393022,-27.61857093531741,,18.943544,19.270342,18.243145,intra,18.90159652540187
6762695868940764032,286.9527212396069,-27.670679760896594,,18.729126,19.221159,17.972185,intra,18.689109743472713
6762693639855435136,287.1464670186653,-27.672136461127764,,20.139345,21.52785,18.84984,intra,20.754672817393477
6762696045039288448,286.98623992207047,-27.64323746561699,,20.681793,20.49932,19.939177,intra,20.68975114481943
6762696594793334272,287.0366008007374,-27.608132730084225,,20.032177,20.294863,19.392353,intra,19.997122608247654
6762694808086763392,287.094236167048,-27.623347284985552,,20.663046,21.030039,19.882166,intra,20.619747892988915
6762696521777230336,287.03904628650895,-27.61263399165503,,18.560919,18.879078,17.975563,intra,18.5257882148326
6762696693575922304,286.97989820272943,-27.612787887150215,,18.104836,18.5767,17.432133,intra,18.061500521736747
6762696835316900096,287.0049341320612,-27.595973696780298,,17.456062,17.838598,16.830687,intra,17.41482950786895
6762696697869619328,286.9746434607204,-27.606162305509276,,19.521622,,,intra,
6762695529641302528,287.1124882300469,-27.588243722211594,,20.40819,20.30917,19.732815,intra,20.413432858619025
6762696384334121216,287.0148698540302,-27.63174086602635,,17.992538,18.460678,17.39995,intra,17.949667286520217
6762697144549382400,286.94597583894495,-27.602669810018643,,20.594984,20.83456,19.310102,intra,20.58688224356622
6762692987020738432,286.9959639366639,-27.67976151030145,,20.569096,21.102774,19.411797,intra,20.59856033160637
6762695937660240128,286.99011432618875,-27.67095408215642,,18.783445,19.72194,17.818113,intra,18.88359273933236
6762696075096434816,286.9483791041848,-27.666259397742976,,17.935736,18.19245,17.40462,intra,17.911465368815065
6762698037907724800,287.0634851122888,-27.58839027554969,,18.769897,19.200289,18.185892,intra,18.72840925163001
6762690203883778048,286.9346480752248,-27.67894087860298,,20.817879,20.692287,19.227669,intra,20.79978528954208
6762693326321487872,287.03005056041275,-27.665534900607252,,20.539291,20.088255,19.506577,intra,20.543655220244645
6762695186043993344,287.0768882312047,-27.59466071882493,,20.571646,20.68905,19.40262,intra,20.53393368428577
6762696629158469632,286.9837796047628,-27.61716661207576,,18.703203,19.660997,17.656971,intra,18.84617340017192
6762694876806199040,287.12497028868967,-27.611310927935705,,20.544012,20.615137,19.191965,intra,20.520029216377406
6762694808086762496,287.0953951071176,-27.622563435995495,,20.205868,20.607742,19.53699,intra,20.162801492836675
6762696629158469760,286.9799751910744,-27.620961052524375,5209.993,16.078972,16.484608,15.493595,intra,16.038474277692764
6762695044307169664,287.06604469366647,-27.609816891777335,,19.467058,20.092524,18.670387,intra,19.442938734011165
6762693021375713536,287.0123498188349,-27.663775901105424,,19.210129,19.459145,18.557806,intra,19.175164031099843
6762695254763319296,287.13115689887195,-27.605669158887427,,20.25281,20.47786,19.818226,intra,20.245068460793114
