source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6117875596819391744,213.1660843892921,-37.42179763826579,5601.0,16.617546,16.960007,16.091166,intra,16.585237430678696
6117887347849917184,213.16079628352148,-37.41635205268137,,18.863104,19.445461,17.972176,intra,18.84634740808095
6117886729374625920,213.03624470096483,-37.434022181258214,,18.178625,18.556215,17.617645,intra,18.14103589739919
6117887382209658240,213.17063311278164,-37.41098593052334,,17.857298,19.121931,16.697329,intra,18.254634275913585
6117887485283708800,213.11444789075722,-37.42405837013112,,20.405676,20.513342,19.915806,intra,20.407461020396074
6117886591935675264,212.99289135583462,-37.43554560545001,,19.913649,,,intra,
6117875459375283456,213.1470527298845,-37.455654784189704,,20.42624,21.124186,19.216658,intra,20.52785691606614
6117886621993057280,212.9980734274297,-37.41968391047991,,18.423811,18.869099,17.8313,intra,18.381527349175936
6117889546873186816,212.9834964832303,-37.42041072902044,6267.0,16.97629,17.216537,16.543026,intra,16.96654920943089
6117887485288872704,213.11518146930763,-37.41897740838107,5787.5,12.317177,12.656839,11.829677,intra,12.288757401311496
6117886695014889728,213.0546365060011,-37.42815258960917,5492.87,14.3205,14.695779,13.792292,intra,14.285371338788629
6117886695014889856,213.0618644235925,-37.42713492541347,,17.465458,17.832905,16.941568,intra,17.431274796718558
6117876009136846848,213.1879890216082,-37.41259057241875,,20.729456,20.237934,19.822302,intra,20.764038848382427
6117886935533068928,213.02655926220052,-37.41631761201078,5102.0,14.531457,15.082754,13.8428,intra,14.490975718515362
6117886385777231104,212.9822453527648,-37.45832874592487,5504.75,16.62477,16.96982,16.107906,intra,16.59307070305595
6117887279125282432,213.12651366968424,-37.43045365245785,,20.292936,21.661545,18.983318,intra,20.908473183317646
6117885350684590976,213.01671122282255,-37.49780348043558,,18.96866,19.369675,18.364794,intra,18.927551862788203
6117887279130430976,213.12270062389354,-37.435092590552365,,17.984213,18.43258,17.346596,intra,17.940920764949887
6117885316324853120,213.0415774099513,-37.49641665938887,,19.895178,20.243324,19.463049,intra,19.871756012634894
6117886209676159104,212.99690534214704,-37.46127999434298,,20.28554,20.2255,19.904188,intra,20.33956434406883
6117885973460372096,213.09503770726022,-37.440637269599065,,18.577597,19.22069,17.790874,intra,18.55450253105343
6117885556843035136,213.09404932513928,-37.484376722381064,,19.89863,20.518616,19.12987,intra,19.870379885036446
6117886145251973120,213.0108425259921,-37.47476989264373,,20.13203,20.882118,19.128172,intra,20.17964889939542
6117886282698020224,213.03079274013496,-37.44477484930292,,20.164114,20.943886,19.310635,intra,20.178876833350994
6117885973460374656,213.08019784656656,-37.4383166912711,,17.634497,17.986555,17.090733,intra,17.599959274801336
6117875493740768000,213.15957392094228,-37.43755596227229,,20.818213,21.2253,19.905724,intra,20.783050024743382
6117875218862861440,213.18817798759733,-37.462531753799055,,20.418638,20.564579,20.143097,intra,20.452064702566236
6117886660655140864,213.04627158853714,-37.44500821897312,,17.421503,17.926342,16.766592,intra,17.378374897316366
6117880304098278272,212.98167960583044,-37.48839233976355,,20.811918,21.265549,19.591467,intra,20.836890056960144
6117887244770696832,213.1414641204169,-37.42678792203829,,18.041166,18.324749,17.418238,intra,18.005809416414206
6117886317057760512,213.00937406660512,-37.44557263840923,,17.85325,18.192305,17.338644,intra,17.822296061647904
6117886209678096384,213.00643889803885,-37.45719926898734,,18.741425,19.345905,17.947523,intra,18.714313021729506
6117886523216189952,213.00605504931164,-37.446901031116006,4930.0,14.783137,15.293934,14.126379,intra,14.740151241933441
6117880231083567488,212.9922560680929,-37.502798350877775,,18.991806,19.865936,18.092934,intra,19.045365290659227
6117885144526152064,213.0648421519003,-37.503320068256436,,17.949114,18.300877,17.429134,intra,17.916554637191503
6117885732937042304,213.12474514669412,-37.45378207687516,,20.234001,20.982601,19.101969,intra,20.32513385987311
6117885144526146048,213.06852193917908,-37.50805820923344,,20.384653,20.57171,19.956593,intra,20.383646910922717
6117886415834602624,212.98739817139466,-37.445660062075305,,18.49262,18.817648,17.914095,intra,18.457486332725985
6117885350684585472,213.01604980212767,-37.50147755379238,,20.502928,20.626902,19.824907,intra,20.477110751116815
6117885629862970112,213.08460704160422,-37.47087169643881,5269.0,16.55188,16.930454,16.000378,intra,16.514849427111322
6117886351418084736,213.02127203020584,-37.4323072719052,,20.731312,20.6362,18.85456,intra,20.78763343035976
6117880231083582848,212.99081645455234,-37.4894470225521,,19.399996,19.728577,18.89298,intra,19.37074653489497
6117885732942193536,213.12073627363208,-37.45269339872001,,18.780483,19.122223,18.184452,intra,18.742945413917234
6117875528099902720,213.18384249720012,-37.43622944249373,,18.108082,18.69396,17.440733,intra,18.06829700592301
6117885836021408128,213.0700801185824,-37.460024823104796,,19.759079,20.333132,19.063028,intra,19.72028805145548
6117885732942192640,213.12614836691253,-37.45346336268632,,17.702143,18.004326,17.196423,intra,17.675698003405614
6117885350684587648,213.01069445133123,-37.500046862288215,,18.62153,19.736626,17.573717,intra,18.84589478745029
6117886213978533376,213.00935132923007,-37.4637492734964,5570.3335,16.916744,17.284468,16.37796,intra,16.881387641060954
6117885316324849152,213.04259502725273,-37.49962777991351,,18.831326,19.238548,18.281631,intra,18.79261282880356
6117885213245633920,213.06033893855152,-37.49928607903536,,19.463385,20.057579,18.679625,intra,19.433911684654426
6117886076534431104,213.0989592645105,-37.41581404656689,,20.838108,21.190647,19.87097,intra,20.80295353718395
6117885767301933824,213.10590826930607,-37.45189395303197,5614.0234,13.988778,14.354557,13.465026,intra,13.95473937036933
6117885526783764864,213.05170591905707,-37.45992622666,,17.39368,17.735678,16.911163,intra,17.365525237623594
6117885561144103424,213.09253596349114,-37.48323682303063,,20.620102,20.637144,20.104113,intra,20.632730292083956
6117885698582456448,213.1121558106251,-37.4522220441376,,17.626099,18.003069,17.080025,intra,17.58954889694861
6117875459380420864,213.14541815902194,-37.450224687421546,,18.456873,18.909817,17.799757,intra,18.413402893760438
6117885767302536704,213.10951793713394,-37.44705843236952,,20.614733,20.34753,20.23825,intra,20.716964898281113
6117875356301206144,213.19496927432994,-37.44281264244404,,17.22473,17.578815,16.704374,intra,17.191939842875176
6117886385777226752,212.98730703065092,-37.463609220483775,5456.3335,15.7800665,16.159018,15.235114,intra,15.743456761514988
6117886248338273152,213.02668484299025,-37.45838102178162,4928.6665,15.6109295,16.13057,14.949434,intra,15.568249808758786
6117885144526158080,213.0681984240196,-37.49879602206797,,20.345598,19.619106,19.108774,intra,20.362257016437987
6117885281965098240,213.02844392887692,-37.51021838738628,,19.156342,19.623358,18.413488,intra,19.114557286723628
6117885419404087296,213.05103287417086,-37.48155351239472,,18.33598,18.80693,17.675093,intra,18.29254080471383
6117885281965098624,213.01595543468636,-37.51000138674104,,20.686092,21.032244,20.095835,intra,20.648642720901012
6117885144526144896,213.07870126926736,-37.50886674789484,,18.946646,19.639395,18.163353,intra,18.93032249140223
6117885144526144512,213.05921424742388,-37.509710525564245,,19.443897,20.1851,18.502264,intra,19.47117693867487
6117885801661676672,213.10999667682992,-37.44398339873713,5323.5,15.874396,16.264784,15.300175,intra,15.835245398861966
6117885110166405888,213.04293963445522,-37.51460176514345,,19.256788,,,intra,
6117885767296772736,213.10756149791686,-37.44810646234938,,21.10757,,,intra,
6117886248338274432,213.0238752389041,-37.4571820992259,4869.4,13.720235,14.286516,13.030707,intra,13.68059417082215
6117885801661675904,213.11176624729157,-37.44475662420562,,17.553423,17.867744,17.03574,intra,17.52452440280224
6117880201019055488,212.98351079600047,-37.503746041696665,,20.34009,21.408432,19.168114,intra,20.61041019069306
6117885114461675264,213.04381159695194,-37.50842452032559,,21.03821,,,intra,
6117879440809576192,212.99282270093371,-37.510313456470634,,19.113382,19.623701,18.487806,intra,19.069968960713332
6117886037879439232,213.0873754198901,-37.426050470077236,,18.764858,19.06659,18.29452,intra,18.742376190142576
6117886484554087936,212.97693314478403,-37.43544085450285,,19.350996,20.058788,18.639866,intra,19.32645603889873
6117885732937036800,213.11660199793045,-37.45356377729699,,20.81861,22.320784,19.728575,intra,21.354259761926308
6117875321941464832,213.1973134790881,-37.44856085895854,3904.76,16.117441,17.16169,15.103846,intra,16.28608556889969
6117885698582446208,213.11190208089118,-37.468530688655,5482.686,17.002441,17.34837,16.485382,intra,16.970646258982935
6117886832448667264,213.07857908544088,-37.40713916083959,,20.298569,20.420265,19.590963,intra,20.26993682963688
6117885389344804608,213.024235207743,-37.475564417821985,4947.13,14.561033,15.121604,13.863786,intra,14.52150631437052
6117879475169320448,213.00430507633993,-37.50594287152127,,18.603546,19.116287,17.980991,intra,18.560128694159907
6117879475169320576,213.0036554052451,-37.50440569013592,,19.719051,20.786848,18.601326,intra,19.956402578335222
6117885797361259648,213.11765887415402,-37.43451849939176,,17.962402,18.305761,17.446138,intra,17.930907496603947
6117875386360487936,213.15777508283648,-37.4728135308065,,20.434942,20.367025,19.924154,intra,20.464194445666447
6117885698582448384,213.1109192791067,-37.46610840933883,,19.922579,20.276989,19.437595,intra,19.892962996029997
6117885453763835904,213.0615879649599,-37.470038155693146,,19.27951,20.275877,18.386065,intra,19.374171078536662
6117875528099897088,213.17665529156343,-37.44722116331205,4138.27,14.551016,15.467088,13.61429,intra,14.631766070533862
6117875386360491648,213.15691667006064,-37.46969660929862,,19.062422,19.957092,18.135586,intra,19.132058552919315
6117885213245627776,213.05655019105367,-37.50400296271536,,19.238485,19.679157,18.685204,intra,19.197852236518454
6117886145259049600,213.01937828469323,-37.475144168577415,4933.175,16.843784,17.381329,16.175705,intra,16.801845682855298
6117885492424020224,213.0383675883084,-37.472795740759935,4758.37,14.008923,14.652179,13.2586155,intra,13.981236456375893
6117886110899310592,213.00057706420728,-37.47824157696181,5549.63,16.907297,17.237867,16.385212,intra,16.876435356297034
6117875390660937728,213.1588252997584,-37.45966765032246,5515.08,16.457014,16.909563,15.8486595,intra,16.414139538163397
6117875626881030784,213.17967624348162,-37.4044108978621,,20.299168,20.906338,19.260462,intra,20.316990510625107
6117875180202058496,213.1768318997404,-37.472385713420046,,17.822035,18.2105,17.27304,intra,17.784517523557547
6117885664222715008,213.08174966269075,-37.46154667366252,,19.53798,20.402685,18.480293,intra,19.64558328467462
6117885664222714624,213.09224568221643,-37.460617354142805,,17.247444,17.835562,16.52674,intra,17.211400663819795
6117886145259051904,213.01257416082117,-37.47121045609235,5625.425,15.092763,15.443241,14.567172,intra,15.05983468622409
6117875321936348800,213.17980843182218,-37.45077993943365,,21.001286,,,intra,
6117885281965092608,213.0243808568391,-37.515305017129094,,18.32165,20.05519,16.976307,intra,19.395173467343632
6117886553273572480,213.00416231422653,-37.42642164756054,,19.13801,20.489773,18.030247,intra,19.562325504574204
6117885453763832960,213.0521034668067,-37.47158624710576,,20.240671,21.059446,19.218416,intra,20.31717261186692
6117885178885901696,213.08624899101343,-37.49419491542182,,20.431238,20.567465,19.730139,intra,20.401821085400623
6117886003519695744,213.1094433109891,-37.429625553299964,,19.22991,19.987501,18.414644,intra,19.231215813648365
6117886587633308672,212.98434445943997,-37.429062087566834,,18.362356,18.857893,17.706726,intra,18.31909942888729
6117886140958598144,213.01046840611266,-37.47554335623945,,18.85621,19.217546,18.293503,intra,18.81959064561162
6117885595498063616,213.09855522311736,-37.47377245310807,,20.719938,21.02025,20.105167,intra,20.683951463673782
6117885316324852480,213.02772909525066,-37.497610415722605,,18.097193,18.625553,17.459507,intra,18.054177818738477
6117886759433950208,213.04439824009154,-37.42215427026591,,20.529211,20.703285,19.569973,intra,20.485780566295144
6117886209678087936,213.00051683861633,-37.46526729465234,,18.50679,18.92108,17.91189,intra,18.465505991327625
6117885973460373760,213.09523069018545,-37.43799482569052,3907.0,16.047956,16.928383,15.126134,intra,16.11104376042313
6117886312757316736,213.0223352726062,-37.452165108641296,,19.686443,20.852818,18.505642,intra,20.027317156427646
6117885595496152576,213.09764558602785,-37.46666288579549,,19.437433,19.605915,18.95761,intra,19.431359454163214
6117885247605389952,213.07452985153375,-37.48374856799014,,18.26172,18.594215,17.734394,intra,18.230207732995815
6117885836016223872,213.07294052811932,-37.46029068377291,,20.486809,20.990225,19.467402,intra,20.478410382112386
6117886381476370432,212.98091727983905,-37.45922229045306,,18.506413,19.191502,17.644348,intra,18.50257274481442
6117875317641040256,213.19580893779093,-37.4499378443548,,18.26937,19.355034,17.246588,intra,18.463912355243238
6117887240470277632,213.1516782940423,-37.42894696917642,,19.76161,19.3622,17.748018,intra,19.771914333787052
6117887274830011264,213.1210672957054,-37.4320930817562,,20.254093,20.843412,19.098667,intra,20.298918577818387
6117886931230710656,213.01946910345552,-37.41134849901344,,19.206032,19.52763,18.642258,intra,19.172330259249005
6117886557570711424,213.0134884325492,-37.42742288774251,,20.62308,21.514038,19.254297,intra,20.90560256754685
6117885247605387648,213.061526427896,-37.48541711711597,,18.908789,19.271574,18.396458,intra,18.875941459266645
6117875489439746688,213.16115262353526,-37.43471468757379,,19.681917,20.23251,18.88051,intra,19.64972246633472
6117885595496142336,213.10485730601812,-37.47105841235597,,20.411549,21.761885,19.218836,intra,20.90429333464737
6117886759432016256,213.04246435905898,-37.41431016709803,,20.319792,21.01416,19.463812,intra,20.31657264106934
6117886244037831680,213.01921040030044,-37.45906692656396,,19.559675,19.982616,18.935215,intra,19.517122076720476
6117885836016227200,213.07341307627354,-37.4580117417243,,20.375147,19.970865,19.696882,intra,20.43944629038287
6117885728641757056,213.1220676863321,-37.456607348855236,,19.526371,20.096329,18.741688,intra,19.494439238470168
6117885797361249536,213.11443508144822,-37.44479798627083,,19.356749,19.880573,18.563948,intra,19.321339319485098
6117875390653843072,213.16251026942177,-37.466402405448505,,20.166737,20.421026,19.288103,intra,20.12330417300298
6117885831720968320,213.06305166952933,-37.46097641559695,,19.968893,21.129787,18.99506,intra,20.177571067399228
6117886209678090240,213.011730840803,-37.463445758698555,,19.599918,20.161718,18.878334,intra,19.561995645669192
6117885939095445376,213.06704710932735,-37.4426769041786,,20.97358,20.679409,19.822521,intra,20.942332110243658
6117887412271246720,213.14895185362974,-37.407082431633626,,20.774372,22.104881,19.85387,intra,21.05137626310441
6117889542570820608,212.97758347391323,-37.418052095418716,,18.222408,18.525301,17.738022,intra,18.198198706343156
6117886347117059840,213.02565200671006,-37.448061987243705,,20.592426,21.242113,20.041363,intra,20.550320532435993
6117887343549973376,213.15487367718424,-37.41977155931211,,19.659203,20.394697,18.441673,intra,19.779580029598346
6117885934800209536,213.07100600146353,-37.437443171457375,,20.371698,20.740776,19.913057,intra,20.343222940513495
6117886312757318912,213.01844498652517,-37.450243429530374,,20.852875,21.094479,20.164412,intra,20.815845031609474
6117875459380420480,213.15197022531913,-37.45056937566064,,17.79042,18.157097,17.263699,intra,17.756073083006758
6117885251905840512,213.06750427612516,-37.4856485106602,,17.909649,18.335169,17.337816,intra,17.86886383841685
6117875184502501888,213.1644506644226,-37.46666017187987,,17.292933,18.007511,16.461422,intra,17.288886881029757
6117875558159230720,213.19210333361983,-37.42863037705977,,18.28887,18.679958,17.76561,intra,18.252936540775682
6117887279130863744,213.12901974512835,-37.42770961347329,,20.230639,20.513142,19.62374,intra,20.196610736884473
6117885969159959168,213.09036781754148,-37.42800788103813,,19.932465,20.48691,19.23501,intra,19.89260702089801
6117885423704534656,213.04885035428094,-37.483959672019424,5018.2397,17.021448,17.480593,16.390696,intra,16.978111865251513
6117875218862242048,213.16946813246605,-37.462867333369786,,17.368034,17.77282,16.733898,intra,17.325717123493007
6117885453764340096,213.06414420699159,-37.47441159624323,,20.673773,20.439932,20.105024,intra,20.724906567302742
6117887515348206848,213.127565421858,-37.40822626120977,,20.080898,20.767172,19.28164,intra,20.066093916047716
6117886626290191744,213.0098905756034,-37.41855085524709,,20.949114,21.542137,20.417576,intra,20.905644009626315
6117885423704536960,213.04851397671018,-37.480517700424045,5223.5,15.7058325,16.084515,15.151497,intra,15.668605761335666
6117875489439739648,213.14890273341055,-37.44149140323493,,19.387331,19.897863,18.582193,intra,19.351842312578224
6117885797361265408,213.1095016338453,-37.431695830165296,,17.684313,18.285292,16.951544,intra,17.65038912992334
6117885595503228544,213.1094124056316,-37.47315891249285,,17.448698,17.670753,16.813864,intra,17.417450019651035
6117880304103521792,212.98290877370408,-37.486980921415224,4429.3335,16.742613,17.376091,15.939917,intra,16.720388416228314
6117880304103521920,212.98512534746996,-37.48628178140316,,18.211153,18.81677,17.49518,intra,18.176160628527057
6117885148826603904,213.0745450603699,-37.51447747640874,,18.037502,18.313429,17.535168,intra,18.014309008815022
6117887244770699648,213.1448530618255,-37.42294091245721,4953.6665,15.791497,16.265053,15.1476345,intra,15.748016794516555
6117885526778560768,213.0488482595677,-37.46731394350962,,20.714773,21.421873,20.183651,intra,20.674206370224294
6117886862513180288,213.0571663217746,-37.408470730034104,,17.159674,17.526962,16.639053,intra,17.12576610119447
6117886656354721920,213.0467997081996,-37.43274617325809,,20.592735,20.895725,19.811165,intra,20.549460175131298
6117880304103520896,212.97870514236098,-37.48846598014012,5112.47,16.775208,17.211863,16.187948,intra,16.733372807359302
6117887206111012736,213.1329228209587,-37.43540490633607,,19.927214,20.300175,19.098993,intra,19.885122952440557
6117880235376937088,212.99141172342178,-37.502728186925566,,20.547485,20.274284,21.210962,intra,20.890723710841176
6117885492424015104,213.03356627215376,-37.480363108927136,,19.22549,19.508362,18.343473,intra,19.182452877512347
6117886793793702784,213.0693367813618,-37.407801883745016,,20.561632,20.859423,19.673868,intra,20.51906798729441
6117886003519694720,213.09620411375354,-37.43056517809877,,18.628325,19.37867,17.825031,intra,18.625750889894924
6117886278397588864,213.03727870139446,-37.444235650294765,,17.368082,17.705029,16.795673,intra,17.33251369005342
6117885492424014208,213.03423728638447,-37.481081392167376,5724.8203,15.232271,15.584515,14.713141,intra,15.199743380077395
6117875523799474176,213.1834132463107,-37.44467267434818,,19.819368,20.344053,19.318129,intra,19.777463617072158
6117880201024294272,212.98616000989693,-37.50629456329227,,18.532764,19.53933,17.557869,intra,18.665532217320465
6117879479469787264,212.99746995999192,-37.50634501698448,,17.239536,17.86636,16.48209,intra,17.21077197951875
6117885183186354304,213.0894350077873,-37.495951017216775,5555.467,16.836874,17.178528,16.317606,intra,16.805263178395226
6117880201024291968,212.98447534231906,-37.50959439038092,6308.25,13.391316,13.6716385,12.962462,intra,13.376663933380186
6117875253221973888,213.2006300923987,-37.47072752262378,,18.76245,19.40182,17.99586,intra,18.73626372082036
6117886793793692672,213.0690045850271,-37.417482063792676,,18.398891,19.127947,17.52301,intra,18.407103789691227
6117880201024291712,212.9796623420113,-37.51035874716763,,17.713505,18.040611,17.211618,intra,17.68490343830018
6117887343549507200,213.1658419464248,-37.414964832771126,,19.377989,20.235268,18.339104,intra,19.47512175427067
6117885251905836672,213.06724145639103,-37.4927086959489,3906.1074,16.350098,17.269665,15.402752,intra,16.436054362644274
6117885183186359424,213.07850583521656,-37.491600919891695,4918.2334,12.803216,13.3986225,12.08936,intra,12.767207715066608
6117875111482575488,213.18098120992363,-37.47821868242902,,18.502573,19.271433,17.6476,intra,18.515109424654195
6117875936116364928,213.2017304889459,-37.418413840537504,,19.957834,20.19438,19.41086,intra,19.934045494792738
6117875626878729600,213.1829691096113,-37.40912966104742,,18.514563,18.877254,17.987148,intra,18.480478227595146
6117875184502491776,213.16960494400283,-37.48213029933836,,19.08022,19.509932,18.534481,intra,19.04048714826561
6117886725074207872,213.04489792651734,-37.42508731726517,,19.480188,20.02282,18.832005,intra,19.43777203838037
6117876004835851776,213.19083921972097,-37.40858418874209,,18.65343,19.789059,17.48045,intra,18.967869186576895
6117885561143483520,213.09220286950932,-37.486623010671146,5843.0,13.131284,13.462186,12.649041,intra,13.104290631347771
6117886690714470144,213.06221946219765,-37.42410406053932,,19.867828,20.693579,18.90951,intra,19.924933979445992
6117887309189769856,213.13389772993642,-37.41466277453626,,18.697805,19.174538,18.062017,intra,18.654329193849254
6117875115783015552,213.1789639502536,-37.48016147306689,,17.498413,17.90286,16.913548,intra,17.45799478690454
6117875115783015680,213.1777603055526,-37.480108244944866,5715.0,15.942992,16.387531,15.336302,intra,15.900341114550299
6117885286265563008,213.028812062133,-37.51237933015591,5351.0,16.017067,16.443512,15.425554,intra,15.975445471666637
6117887480988465408,213.1170543435773,-37.41165047353368,,20.587368,20.35345,19.818966,intra,20.59974198157059
6117885625562517760,213.083817499563,-37.47837222302748,,19.317348,20.253405,18.096544,intra,19.538299921571497
6117885114466870784,213.04416998949563,-37.51090618593916,6554.5,16.97702,17.25425,16.540737,intra,16.96179353156916
6117885148826608768,213.07192914101643,-37.508073237171246,5383.5,16.677656,17.059559,16.13038,intra,16.640685807204314
6117886759433958144,213.05308096623895,-37.41437154840679,,19.877258,20.476637,19.314554,intra,19.834169891596588
6117875626878725248,213.1704281263737,-37.41384646644803,,18.398914,18.781038,17.848482,intra,18.361717876519613
6117875115783010688,213.17430754415344,-37.48706431106578,5299.59,16.713846,17.144985,16.121798,intra,16.67203623740074
6117886828153436800,213.07959074425142,-37.41184368659858,,20.38418,21.095161,19.491817,intra,20.39203698966976
6117887274830021632,213.1220547776212,-37.42404687265431,,19.559109,20.98032,18.369081,intra,20.11190047110294
6117885904735692544,213.05455829546818,-37.45606347247666,,20.83918,21.324306,19.796171,intra,20.83175082111932
6117885183179258112,213.0766034889181,-37.492401523650976,,18.247728,18.357412,17.564188,intra,18.22286154406977
6117886003519701504,213.10892005103304,-37.42514584179305,,18.665556,19.345291,17.809584,intra,18.659533522846107
6117885114466874752,213.0521206300196,-37.50464637879592,5760.25,15.185304,15.528542,14.672388,intra,15.154122688629423
6117885114466873984,213.0464511396163,-37.505878946398234,5133.72,16.024069,16.463346,15.418953,intra,15.98159681591596
6117886003519704960,213.10778507382688,-37.421868561352206,,19.670776,19.92362,18.954416,intra,19.63137371325403
6117886175318329728,212.99367812653858,-37.48151976791489,,20.531132,20.860258,20.066814,intra,20.506241421712797
6117885251905836544,213.07158001815657,-37.49226687152288,4032.1335,16.526045,17.76585,15.424621,intra,16.86277043607728
6117886037879448448,213.08124941708428,-37.417658700034735,5103.5,17.01478,17.430813,16.38184,intra,16.972186198176367
6117887480988453248,213.10992018266163,-37.423366518294635,,18.988352,19.233767,18.497068,intra,18.970140060525406
6117887309189769344,213.14307396542955,-37.41482973345251,,19.76064,20.784163,18.62752,intra,19.981469380028816
6117875489439740800,213.1643911694861,-37.440011220301535,,19.646101,19.990345,17.935112,intra,19.813455849487045
6117885866080723840,213.07806417443697,-37.44607711736531,,19.065952,19.72105,18.254084,intra,19.04821689160501
6117875489439741184,213.15011616090405,-37.43998819110187,,18.916351,20.272757,17.6459,intra,19.483435199339933
6117887343549502976,213.1528357927173,-37.41987956884288,,18.636196,18.960564,18.17327,intra,18.611985035377156
6117886278397583744,213.0380349409525,-37.44713172226872,,19.457872,20.260563,18.496498,intra,19.508619177535778
6117885625563032192,213.08403986482554,-37.46759718276093,,20.788374,21.251192,20.045328,intra,20.746444166499458
6117886759433949952,213.04777686278362,-37.42251675320977,,18.88744,19.226988,18.39633,intra,18.85867384809478
6117885969163199360,213.08793522739933,-37.435126268618696,,20.057102,20.754906,19.173666,intra,20.060160493717277
6117886690714473344,213.05019011226142,-37.42382928116258,,19.200619,20.357801,18.046751,intra,19.51669850943147
6117875558159238784,213.1919437112125,-37.421532427539134,,19.995522,21.316032,18.824434,intra,20.445456469950855
6117886690717704960,213.05389349878493,-37.4309823240898,,20.029203,20.741894,19.132994,intra,20.03830678568345
6117886935527845888,213.02277512316306,-37.41368792101159,,20.714127,20.543715,19.787594,intra,20.693527290055133
6117887343549966976,213.1560133274288,-37.40715872986897,,19.13584,19.747665,18.467407,intra,19.097706294850166
6117886935527849088,213.02649989877634,-37.41234163822332,,20.792513,,,intra,
6117887515351427328,213.12052738869903,-37.41044332936631,,20.236713,20.748709,19.399342,intra,20.20425965759712
6117875592518979328,213.16884745187045,-37.42107449830855,,18.260387,18.609459,17.77102,intra,18.230862773838663
6117875592518971904,213.16305680372884,-37.42650381157312,,19.643463,20.23286,18.771845,intra,19.624824263257903
6117886621993067136,212.99741046258887,-37.41030617088501,,20.548435,20.864092,20.031227,intra,20.519451967864875
6117886037879431680,213.08049352349457,-37.431533041484,,19.977804,20.663288,19.346825,intra,19.942380888645488
6117875523799476224,213.18288594712632,-37.442301300375696,,19.788795,21.066818,18.676569,intra,20.160514855372963
6117885526778562944,213.0515706644848,-37.46730013204252,,20.736423,21.01415,19.461645,intra,20.733625921978128
6117885934800206592,213.06184578103003,-37.440138674820616,,19.808977,20.801205,18.84807,intra,19.9294013948942
6117875218855154944,213.1697809738162,-37.46232541380802,,19.563187,,,intra,
6117886347117066752,213.01892277535813,-37.44187408504194,5704.0,16.592638,16.93465,16.07668,intra,16.561292269935965
6117886965590454144,213.04371403566537,-37.40560827166138,,19.427107,19.91169,18.859247,intra,19.3844261693046
6117887343551775872,213.15432723530887,-37.41392046736209,,20.478067,21.354452,19.657246,intra,20.509227607753285
6117886999950191616,213.00965153288146,-37.407651207435855,,19.99633,20.525095,19.502396,intra,19.954537390317036
6117886660655572864,213.05419526609555,-37.43993130248295,4993.5063,15.010439,15.536791,14.341588,intra,14.968155187644893
6117885763001514368,213.10277910908258,-37.439747205827786,,17.567673,17.99522,16.992407,intra,17.526651598206865
6117876004835855872,213.18412477721205,-37.40539002234878,,20.197313,20.602987,18.936615,intra,20.22028743993009
6117875558159236352,213.18539947508765,-37.42416765549257,,19.570503,20.355013,18.685036,intra,19.594407400763387
6117886557570714880,213.020159477875,-37.431009203847566,,20.817806,20.608685,20.56661,intra,20.936271767604342
6117885694282024192,213.11103016562635,-37.4541762430414,,18.88671,19.200943,18.383848,intra,18.859308793063214
6117875184495396736,213.1741110226655,-37.477925446044416,,19.935417,20.58294,19.24755,intra,19.90164253185367
6117875626878713600,213.17806354893162,-37.42400712370325,,19.951504,20.474651,19.374369,intra,19.908079497333716
6117875420720255488,213.15971419009156,-37.44817364482774,,20.435513,20.794016,19.745462,intra,20.39293000549859
6117885694282024320,213.11277023784174,-37.453827141835575,,20.211588,20.197578,19.938211,intra,20.279123510160634
6117886278397575808,213.03514477537394,-37.45382563159516,,18.234331,19.145823,17.252691,intra,18.33028084511688
6117886244037837568,213.0265541324814,-37.45365863102693,,20.036766,20.756872,19.042908,intra,20.07259793204533
6117886999950193920,213.01811334797893,-37.404823311760246,,19.329567,19.934643,18.598495,intra,19.295861910973954
6117885217538975744,213.05313629447352,-37.50258855196436,,20.464348,21.497452,19.404228,intra,20.650918289327365
6117886759432024832,213.04665923997706,-37.40453505748103,,19.365753,20.784712,18.146563,intra,19.943297743890668
6117885831720979968,213.06907176498515,-37.450601465048344,,20.627405,20.96984,20.059647,intra,20.59177490029169
6117886690714467840,213.0528522635705,-37.43126966937554,,19.302769,19.557032,18.956825,intra,19.30412531510539
6117887382210081792,213.17134412811888,-37.40562464458723,,17.946201,18.277763,17.443918,intra,17.91712213560275
6117885866080716800,213.08019901201328,-37.45204323950788,,19.82395,20.282286,19.256931,intra,19.782065066385396
6117886557570718848,213.02313688383688,-37.425520129368444,,21.121502,,,intra,
6117886351412288000,213.02876643390414,-37.43364544309444,,20.773619,21.235891,20.041882,intra,20.731298448991712
6117886282692810880,213.0352116359976,-37.44206587099488,,20.795654,20.89511,19.504848,intra,20.767580062581928
6117886626290194432,213.0115591239456,-37.415957774785724,,20.891912,22.145756,19.94305,intra,21.139372851532265
6117886278397579904,213.02733987035094,-37.45138276781937,,18.062717,18.51668,17.439644,intra,18.019546829602888
6117885316324856448,213.03059382584308,-37.49427888863474,,19.416979,19.728354,18.959236,intra,19.39484013434804
6117887206110527872,213.13784401969596,-37.43671797703208,,19.962986,20.274963,19.55098,intra,19.946393420710667
