source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
3631613342344465408,202.19179204680628,-6.889490124970489,4257.3174,16.580864,17.324486,15.694663,extra,16.59481092894628
3631613307984724608,202.18577447636576,-6.896796067583584,,19.774403,20.272795,18.792208,extra,19.75880162640585
3631612620789957376,202.23233018630322,-6.896457295271709,,20.695772,20.615355,18.919294,extra,20.726619178443
3631411964212694144,199.9394858063191,-6.976917080291037,,19.904596,20.61684,18.787943,extra,19.976804566131566
3631614132618463104,202.19767220988774,-6.839511860391782,,19.069916,20.506596,17.849707,extra,19.665056868852712
3631612586430219392,202.24289123282432,-6.896032647738405,,19.32096,19.966635,18.559608,extra,19.29490623628188
3631411895493606144,199.9553157068471,-6.984421400795752,,20.428165,20.741455,19.199778,extra,20.423272248159115
3631411105219233024,199.94702961960917,-7.030664908353984,,19.094105,,,extra,
3631613033106823552,202.24274916671646,-6.876350017562566,,20.191214,20.728487,19.399881,extra,20.156830126930725
3631411002140196224,199.89753308006894,-7.048376428150085,,20.405554,21.53168,19.156343,extra,20.76643570247867
3631660728719235584,202.15505855792554,-6.8444459990982605,4785.9067,16.726044,17.38566,15.9542885,extra,16.703160557439052
3631613067466562944,202.26199164528276,-6.872949876376503,,18.86986,20.36052,17.671152,extra,19.49620007706154
3631612693804260736,202.2873486619835,-6.908497617213643,,20.02318,21.119734,18.803097,extra,20.343030527595158
3631411105220028288,199.94690331312822,-7.030248308414947,,17.611124,17.93338,16.885576,extra,17.56856051083459
3631238168361073664,202.15313401792375,-6.9061185152035245,6123.5,12.336756,12.628489,11.894543,extra,12.318890919412228
3631609807586237952,202.32231947198284,-6.908467257423709,,20.145641,21.357767,18.897846,extra,20.570267098214767
3631612311552305536,202.26319645466862,-6.918089525410877,,18.088634,18.344267,17.613503,extra,18.07117240444003
3631410211866567808,199.92749171340625,-7.051342269742848,,21.05853,,,extra,
3631612414631518848,202.21701229383993,-6.925112731103889,,19.872591,20.534182,19.025517,extra,19.861678292378457
3631609360909635456,202.27969004319652,-6.932127566481915,,19.181076,20.46991,18.031841,extra,19.588703106877134
3631612277192566016,202.2589889681426,-6.9219340846385515,,18.978836,19.185413,18.517866,extra,18.969948472916613
3631411925558665856,199.9708958059099,-6.973821058682808,,19.690224,20.89557,18.33843,extra,20.19506495163071
3631612380271786624,202.25216903574145,-6.904872630229603,,20.34162,20.262327,19.550003,extra,20.32655052549158
3631612380271786496,202.26011276377994,-6.905733281616647,4883.0,16.29045,16.76798,15.6544285,extra,16.246972499674882
3631405122330325504,199.88414430870935,-7.05275002685962,,19.29619,19.843592,18.340473,extra,19.284319980970015
3631612758228909696,202.26751187282704,-6.899998929274908,,19.643341,19.557676,19.690107,extra,19.80515791005326
3631285211138131968,202.1338452897089,-6.874689127511594,,20.237684,21.21428,19.127396,extra,20.420980182223563
3631612831243948288,202.30617281542968,-6.887033129987322,,18.412004,18.690493,17.834278,extra,18.38081714920348
3631609390974537600,202.31568558147424,-6.9454613408224235,,18.766314,19.973091,17.58324,extra,19.13774238277354
3631613552798454528,202.18441781916707,-6.87645319976716,4303.3696,15.686725,17.361952,14.419505,extra,16.58778685848492
3631613415359500800,202.23156946132718,-6.880671369177971,5081.3003,15.025315,15.4855175,14.405877,extra,14.982106196374657
3631614102554270976,202.22914304975282,-6.840092897329316,5821.5,13.695275,14.024676,13.209918,extra,13.668114529349612
3631613518437982720,202.1767270285389,-6.887930546950492,,19.989416,20.514395,18.829052,extra,20.017364694286382
3631612384566615680,202.26160247336213,-6.906419170622774,,19.781927,20.335407,18.872953,extra,19.76350517954073
3631613758956886272,202.1921737062156,-6.848563631621918,,17.952715,18.263067,17.459751,extra,17.926756500061035
3631609292190625664,202.299644624783,-6.938291118083053,,20.826113,21.33576,19.45665,extra,20.91666589736556
3631612831243676288,202.29953452181124,-6.8845874499783495,,20.973534,22.248047,19.751858,extra,21.427202368154287
3631612277192564608,202.25523087809682,-6.9279194369822275,,18.416525,19.36732,17.427408,extra,18.531361849704744
3631613243560808064,202.1975839438775,-6.908947272917288,5148.85,16.365921,16.778666,15.779479,extra,16.325055316671765
3631612178408917120,202.25265963598588,-6.931968303841373,6015.6665,16.066471,16.38021,15.571373,extra,16.03992770239013
3631612247128393984,202.23568473225,-6.930085746561776,4166.1553,16.656229,17.461956,15.746449,extra,16.69249898278039
3631615442583791360,202.28393735677253,-6.838094877525875,,20.597248,20.817648,19.40379,extra,20.572055370352903
3631613415359232640,202.22323402443988,-6.883753359385769,,20.487806,21.476377,19.322779,extra,20.706927184555134
3631285172483275392,202.12858697571957,-6.888240581673397,,18.886854,19.74667,17.90857,extra,18.96231079636391
3631609219175846016,202.26040192969268,-6.9449803048359,,20.35479,20.422146,19.874388,extra,20.364861695213662
3631285241202752256,202.1133882934854,-6.886421075330657,,19.159462,19.547884,18.51871,extra,19.117448759082006
3631609223471152000,202.25063548042235,-6.947096030131115,,20.828941,21.385607,19.899263,extra,20.81426899394807
3631411826774133120,199.92065004738973,-6.998770693644146,,21.139832,,,extra,
3631660900517574784,202.12121037823275,-6.8376328382442555,,20.85419,21.115955,20.27721,extra,20.824636336323252
3631612281487865344,202.26131160723224,-6.928958849916334,,20.257418,20.476425,19.461206,extra,20.215898969423822
3631660556920189312,202.15488356138914,-6.85744527733163,,20.656828,21.54356,19.24855,extra,20.962209418815526
3631285211138669440,202.13801529630624,-6.887471885599581,5754.25,14.175355,14.5365505,13.653908,extra,14.14187734326267
3631660694359141120,202.1742428211193,-6.843442394596996,,20.90787,21.557293,19.234776,extra,21.231714342193168
3631660694359140736,202.17809574922865,-6.844624455963339,,20.5131,20.91242,19.668669,extra,20.472810266040042
3631614446151376000,202.3240039254584,-6.850472695516515,,20.01833,20.304533,19.341969,extra,19.979293729634776
3631285550440399616,202.10335118779346,-6.846641531886042,,18.208736,18.703775,17.502878,extra,18.166635430626222
3631612208473085952,202.23082271278946,-6.9329116082700635,,19.131771,20.701803,17.847233,extra,19.930947971957906
3631612659445017600,202.24048959971122,-6.891538419558341,,20.820074,21.188461,19.516882,extra,20.844393954818933
3631612968682901632,202.2593339588246,-6.891389706574092,,17.606995,18.275366,16.808569,extra,17.58923399057666
3634413871475175936,199.8869540534143,-6.993960219666248,,20.85887,21.15919,19.351831,extra,20.923674128808948
3634416341081307392,199.96352855800836,-6.892726936686878,,18.97701,20.180264,17.832867,extra,19.31803884133012
3634416276656859776,199.93433332514613,-6.909600962710293,,20.333334,20.888573,19.148417,extra,20.376784545238117
3634416345376336384,199.95584418417215,-6.902409354077099,,20.904175,21.48704,19.836262,extra,20.923208824881733
3634420292451229184,199.87114344032196,-6.87229468537195,,20.344887,20.704523,19.419289,extra,20.307091730756113
3634420434185134720,199.8838772805976,-6.857126164077696,,20.840733,20.232712,19.793037,extra,20.870603826538446
3634414352511566464,199.9116417463608,-6.965687982594137,,20.729994,20.927277,19.6495,extra,20.691695578239546
3634415898699792896,199.95357938531743,-6.945704062072644,,20.952112,20.527029,20.635767,extra,21.10798010080372
3634414726173588992,199.89095342617134,-6.935093222679276,,20.229362,20.276182,19.502502,extra,20.206694193525678
3634417337513726720,199.8783294522065,-6.8795957205561695,,18.872673,19.159582,18.279678,extra,18.83942253869867
3634413837115763456,199.8814163114139,-7.006222083542996,,17.314198,17.806738,16.624928,extra,17.271535440044
3634417410528154624,199.9137587157071,-6.868936125017308,,20.422205,20.557253,19.484549,extra,20.379104712606374
3634415555102408192,199.8741675430173,-6.910336588066998,,20.997154,20.985117,19.884977,extra,20.953730428962825
3634416134922869632,199.97309201499056,-6.9112596159342825,4309.0,17.017664,17.760996,16.187115,extra,17.01918193767059
3634414760533328896,199.90834372846982,-6.928372580691696,,18.897486,20.225351,17.648506,extra,19.41951416637766
3634414691813852032,199.9175809018184,-6.9288344503042385,,20.870949,20.433481,19.611889,extra,20.843089127128305
3634414657454109952,199.90281739247217,-6.942195734942465,,18.854647,19.376955,18.062853,extra,18.819029473244186
3634415379008615424,199.87248243239264,-6.943225495019342,,20.658916,20.438051,19.519407,extra,20.622674810195676
3634417754125529600,199.95996783892286,-6.843700140890148,,20.988712,21.719765,19.585989,extra,21.19687029475913
3634417857204607488,199.9454518397414,-6.8394108626069,,20.202358,20.807732,19.09908,extra,20.236692134111898
3634415928764431744,199.95229686718858,-6.9355715609102315,,18.913342,19.867489,17.83593,extra,19.069209158331937
3634417852909813888,199.93834485538673,-6.847458066474384,,18.54069,19.64486,17.40994,extra,18.807667247195756
3634414726173587712,199.89437888202238,-6.940582729203308,,17.662262,17.952608,17.173298,extra,17.63894959037001
3634414726173587840,199.89486630025777,-6.942669376402288,,18.408295,18.771576,17.826813,extra,18.3703138277994
3634414554374892544,199.89494251017624,-6.949534609175508,,19.197905,19.401243,18.617716,extra,19.174115707421652
3634416001779285632,199.95062909873064,-6.919327291114589,5025.0,16.513292,16.987299,15.880126,extra,16.469831547375218
3634415555102686464,199.87116495127998,-6.915436081876248,3394.5,15.970251,17.258133,14.832509,extra,16.368363304322536
3634414416935938944,199.94161335947683,-6.949388372642575,,19.581562,20.161814,18.771873,extra,19.553450668858545
3634414210777503232,199.86857543305868,-6.964786816873149,,19.623335,20.327526,18.691675,extra,19.63872089235048
3634413832820372608,199.88775713842844,-6.995236886182192,,20.782213,20.971851,19.718538,extra,20.742432761853564
3634414313856716928,199.89166926226875,-6.969540639619796,,19.739452,19.91788,19.148079,extra,19.71723356812404
3634417651046729984,199.94494381509713,-6.855687129274648,5374.0,14.914664,15.309488,14.362094,extra,14.876520151454244
3634417032571506560,199.92457639973867,-6.898217898383614,,20.365086,,,extra,
3634417238729868416,199.93338690802378,-6.875708171544197,5044.1,16.604412,17.065378,15.975731,extra,16.561078496914977
3634417444888299008,199.9146790185024,-6.865116122965785,,20.077429,19.462463,18.060398,extra,20.05076354392478
3634420331106322048,199.87391317158105,-6.853888653703477,,17.326065,17.71377,16.73977,extra,17.28640773328716
3634417307449344768,199.89431898394855,-6.8782386418660355,,17.527822,17.986,16.90108,extra,17.484542701479615
3634417960284376192,199.95150583076634,-6.836547991143809,4881.6934,16.445007,16.977648,15.776904,extra,16.402901332698654
3634414524309984896,199.8900569918273,-6.963954277532956,,20.335545,21.208996,19.192226,extra,20.484423228503335
3634416036138473216,199.97480352647156,-6.9311660908043535,,20.525866,21.315586,19.146967,extra,20.753476312834373
3634417616686991488,199.94140828686068,-6.856396387009654,5876.0,13.239298,13.560752,12.764384,extra,13.21408814978603
3634414107698284160,199.86710326779016,-6.9775784512525245,,18.979988,19.379133,18.308641,extra,18.936926099479084
3634416311016627328,199.9543856472203,-6.914151894793056,,20.975964,21.554993,19.43444,extra,21.176959593671764
3634414421231318528,199.93946101984918,-6.960127525196233,,17.244884,17.847267,16.50017,extra,17.21221006416363
3634414657454106752,199.90703843728633,-6.951621730359161,,19.454103,19.942265,18.73732,extra,19.41214080997517
3634415894404918528,199.9559849374641,-6.951080089575615,,19.349771,20.699518,18.052164,extra,19.935921985228017
3634415383303993600,199.87261573046038,-6.934530409630183,5024.2197,13.672815,14.156498,13.050799,extra,13.629360709292493
3634417852909815040,199.94572459860876,-6.843797303526828,,17.576616,17.851921,17.092966,extra,17.555676631381285
3634417887269553792,199.9151443978155,-6.842964614927728,,18.38084,18.66534,17.81787,extra,18.350458986506215
3634414111993671040,199.8668459944098,-6.988169103997081,4770.0,15.645576,16.26711,14.89473,extra,15.615492091924457
3634420498609670272,199.88262979704237,-6.842159282419553,,18.747463,19.005188,18.15744,extra,18.717056007551555
3634417887269551488,199.9176216812003,-6.849444460653373,,18.679335,18.909767,18.141066,extra,18.657244777804603
3634420429890189824,199.89470406546027,-6.851424802314788,,18.624327,19.023014,17.894516,extra,18.580871110605678
3634417818550073984,199.9323295811464,-6.850999150355799,,20.311483,20.813349,19.437658,extra,20.281760053811087
3634414726174650880,199.89404165687466,-6.9420951525145735,,19.676245,19.971613,19.007069,extra,19.637098010903703
3634417543672162944,199.9518779689726,-6.863943312809685,,20.22425,20.774633,19.413416,extra,20.19298639269045
3634417371873468288,199.88313727101115,-6.871744190234056,,18.84787,19.303988,18.039162,extra,18.80875502759052
3634416036138322560,199.97183629409423,-6.924180843317499,,20.464779,20.907513,19.177824,extra,20.505138225534555
3634416792052934912,199.96486298196405,-6.882815624060945,,20.851646,21.344866,19.716599,extra,20.86522467194122
3634417028276076160,199.9188626385316,-6.890475303078131,,20.649586,20.413843,19.848461,extra,20.65666026630097
3634417131355290624,199.92684747700983,-6.890952000128947,,19.350676,19.528433,18.91024,extra,19.34918907345866
3634415967418970240,199.9420926634968,-6.932796122114956,,20.442148,21.20672,19.049564,extra,20.66326579873038
3634414661749157504,199.9063596784171,-6.939943775981708,,20.827307,21.808617,19.48646,extra,21.150906084080678
3634417096995557248,199.90712480028566,-6.882871380880972,,17.869507,19.173136,16.682224,extra,18.31888497907616
3634417165715033856,199.9330484762957,-6.882877524524464,,18.283743,18.612741,17.714941,extra,18.24905097047768
3634417303153986048,199.90085361747506,-6.885477163078457,6575.5,16.970264,17.196335,16.543882,extra,16.963576028566802
3634417857204583168,199.93942511855758,-6.842164110162077,,20.368256,20.434965,19.688807,extra,20.348868131168437
3634414730468388608,199.90019361225066,-6.940202960829444,,20.744589,20.930008,19.477064,extra,20.724752356654463
3634417582326917248,199.9625357386846,-6.868762684478328,,20.913048,21.124823,20.027895,extra,20.86964755514279
3635225719078370560,202.11746492617928,-4.496413472819741,,18.710995,19.00346,18.191996,extra,18.684176598155993
3635225787797847552,202.10705210551558,-4.495158680044021,,19.754698,20.056372,19.232157,extra,19.72657338562929
3635345226542910080,199.84263062932993,-4.690372730208644,,18.245373,19.259552,16.95481,extra,18.55722263367184
3635350483582880768,199.94930830848662,-4.697355428795947,,20.303738,21.170296,19.019468,extra,20.52131084990747
3635178306934737280,202.1141965144325,-4.542710050324513,4152.0,13.816336,14.6396675,12.930688,extra,13.85076201844222
3635351754893210368,199.93905333851023,-4.627259390256421,,20.138182,21.135681,18.74478,extra,20.510379604787666
3635171087094288640,202.1708501052081,-4.703722171036888,,20.50406,20.570915,19.765532,extra,20.477881508589622
3635346016816899200,199.8495417537748,-4.6429625165531405,,19.430809,,,extra,
3635345497125907456,199.82871446962736,-4.678273147665537,,18.045202,18.9447,17.078192,extra,18.131007292341202
3635350513647707904,199.96014236685838,-4.685745154459174,,19.340137,19.661364,18.60627,extra,19.2973926605006
3635177615444776704,202.1833513161836,-4.559534544699268,,19.75818,20.722519,18.666033,extra,19.926153210483385
3635344947370094080,199.9031746161598,-4.676519922530135,,18.006222,18.818075,17.109348,extra,18.04057717100277
3635345462766166144,199.80192237030195,-4.69005365489246,,17.858963,19.460743,16.628677,extra,18.633177250917004
3635350616726924032,199.9743583230118,-4.679536333498342,,17.27173,17.59721,16.775465,extra,17.243854628209633
3635178680596532992,202.13491874552588,-4.529800637027745,5779.0,16.73524,17.055948,16.233082,extra,16.707251284217183
3635345600205120256,199.85528923315752,-4.688597588382679,,19.304152,18.838634,17.372713,extra,19.28625695872297
3635177787243470592,202.18113117287933,-4.54430688902997,,20.4528,21.213068,19.14265,extra,20.62771921794326
3635350754165877888,199.9321406835066,-4.678209647281186,,20.792181,20.951723,19.746922,extra,20.75021377154514
3635178306934151040,202.10859818813825,-4.533859123359467,,19.815031,20.81019,18.682268,extra,20.020003467254423
3635178680596534528,202.13136803003718,-4.5244083676333595,,18.922705,19.397211,18.231411,extra,18.879685108702823
3635345909442771072,199.84132282994588,-4.659081305998848,,17.097841,17.436075,16.57183,extra,17.065935007824365
3635178306934151168,202.1104314651312,-4.532459127250844,,20.31711,20.442955,19.58292,extra,20.28557854761575
3635350857245095808,199.92109154161668,-4.660351165621272,,18.957567,20.097923,17.81705,extra,19.25367660639539
3635350891604833920,199.94697657299525,-4.662022870101308,,20.598736,19.996517,19.615427,extra,20.640267836928132
3635350685446403200,199.96019600349572,-4.666408103522931,,19.627186,19.725094,19.002048,extra,19.61071447921274
3635174351269474688,202.20205033064096,-4.600232017455817,,18.748367,19.891657,17.597563,extra,19.053143208254294
3635178577517321472,202.18431669479506,-4.51577294790994,,18.605919,19.692396,17.530403,extra,18.829765255444165
3635345668924600448,199.88842719260253,-4.672590928857821,,19.610924,20.332611,18.724728,extra,19.61979833806392
3635351613159340928,199.9163977192685,-4.650772872639282,,19.897802,20.234177,19.3548,extra,19.864595532599903
3635178440078502016,202.1614320661201,-4.535851366446251,,20.30134,21.25186,19.110477,extra,20.51367337358514
3635351578799602432,199.90744895808172,-4.651014143843685,,20.923777,20.798822,20.378185,extra,20.95737032213515
3635178611877060352,202.1534751591875,-4.515275993777104,,20.227255,20.495136,19.033884,extra,20.208651919262074
3635351888037251840,199.90227915919792,-4.629441401052077,,20.590055,21.055086,19.489737,extra,20.589822203899505
3635351578799601920,199.905670702474,-4.65784869928099,,18.998043,20.084349,17.905968,extra,19.231254751751997
3635178783675752832,202.12054395695884,-4.513201584346175,3918.4102,16.815578,18.32251,15.605839,extra,17.46884105210695
3635345840723293568,199.85383919837497,-4.664133484733222,,18.68936,19.408792,17.849638,extra,18.687879722469816
3635177447941292032,202.2142876797465,-4.571690918796341,5747.0,16.935465,17.289194,16.422194,extra,16.903316897661796
3635177276142600320,202.1451659889926,-4.5689295600373905,4000.9,16.666739,17.90651,15.5484,extra,17.015310290655123
3635177516660769024,202.2051516163648,-4.5611411439031935,,19.708244,19.318005,17.699291,extra,19.71959028780642
3635173805809024128,202.16206895636742,-4.631471069323478,,17.83104,18.193445,17.3227,extra,17.79856658762836
3635173702729809408,202.20839265493123,-4.619628517530434,5847.0,15.62885,15.959957,15.134902,extra,15.600641039176129
3635350998979365376,199.95302490233175,-4.641628205741817,,21.104174,,,extra,
3635178543157720064,202.1721483736566,-4.520476010926109,,19.907341,21.116282,18.616312,extra,20.364097080296105
3635172225261058560,202.153021298804,-4.658501058453593,5758.4766,12.442504,12.750077,11.977291,extra,12.41993938264366
3635176966904954624,202.15369336038367,-4.592767066898227,5696.6665,16.12532,16.464464,15.644797,extra,16.09765572707162
3635177379221815168,202.18636568204812,-4.573147917985259,,17.290167,18.025827,16.46548,extra,17.28892540903115
3635172053462366592,202.1685135952044,-4.664783052874173,6118.0664,16.871855,17.135706,16.382214,extra,16.85157238530342
3635178852395232768,202.16265179919841,-4.505963679265224,,18.484312,19.518124,17.42449,extra,18.67109495665237
3635178818035494656,202.14690865673256,-4.50511732034588,,20.733751,21.391888,20.290686,extra,20.69032064782536
3635178818035494912,202.15091721457154,-4.504882189734676,,17.174358,17.421928,16.745787,extra,17.164243813988048
3635173938952611456,202.17947796495622,-4.6072699531621595,,17.400517,17.719503,16.91775,extra,17.374725682964524
3635178646236800000,202.1759620508992,-4.512006996601672,,20.539219,20.702291,19.794493,extra,20.50376631199858
3635345467061126784,199.80815447766736,-4.683514105941295,,20.382214,21.147413,19.358175,extra,20.441001009957578
3635351720534330368,199.93007425477077,-4.6422791296246855,,20.721127,20.880833,19.96731,extra,20.685253327081156
3635178646236937856,202.16427846189453,-4.506031978305922,,19.448254,20.467878,18.401325,extra,19.62123327553386
3635345359686949120,199.79203812488694,-4.698583480936549,,18.715801,19.16174,18.097664,extra,18.67286074486672
3635345290967472768,199.80821115881338,-4.6969067770158865,,17.535402,18.100824,16.837597,extra,17.49619123067142
3635178921114712192,202.14830394123936,-4.498184464272019,,17.679401,18.085623,17.083883,extra,17.63842519591129
3635178886754973952,202.13190363805887,-4.4977621034400075,,19.596275,19.845173,19.070002,extra,19.573435602275506
3635345325327209344,199.795338177499,-4.706411432694176,,20.817904,21.187666,20.203815,extra,20.777747857235063
3635345153528517632,199.85810481918838,-4.705587545050251,,20.322906,20.591364,19.69549,extra,20.288364202192653
3635350513647705856,199.9659131226528,-4.690734263049035,,19.598341,19.687273,19.057072,extra,19.594998664747735
3635345363982167296,199.7922670000012,-4.693249918046976,,20.636904,21.767605,19.176046,extra,21.17197354317004
3635177688458907776,202.17697028572903,-4.549942988496072,,20.414877,21.25688,19.318773,extra,20.528959693234565
3635173595355214208,202.21329786731013,-4.64492981883038,,19.092438,19.876377,18.296602,extra,19.095187546547997
3635173492275997568,202.21394980492718,-4.649366511087635,,18.674984,19.10915,18.102087,extra,18.633785983614345
3635350788525523584,199.9481722648534,-4.667790626672088,5885.5,11.735725,12.04695,11.275724,extra,11.713340988217777
3635351716238558464,199.92454193664184,-4.640465516793082,,18.624527,19.207758,17.927586,extra,18.586387540443873
3635345570140717056,199.87321600568495,-4.686901374993865,,20.394917,21.270212,19.190489,extra,20.574547685425593
3635350994684053376,199.94927402670277,-4.635899581113423,,17.337725,17.849236,16.659582,extra,17.295275390039578
3635346016817670400,199.8495483928049,-4.6431316862931205,,18.555618,19.55097,17.00672,extra,19.049387070986317
3635350792821302912,199.94377330086868,-4.667331615788291,5824.992,12.715631,13.1666355,12.109273,extra,12.672834368670316
3635350792821302784,199.9335244118382,-4.666792203819854,,19.075716,19.545341,18.321707,extra,19.03448064556584
3635344951665778688,199.90775441404963,-4.681415840606537,,17.975203,18.831076,17.033184,extra,18.03683947870737
3635345741939762176,199.87649011995808,-4.664975744476939,,17.740585,18.058592,17.227757,extra,17.711801400236933
3635351411296595584,199.97618533628142,-4.616726981175088,,18.39955,19.312765,17.46086,extra,18.479974750813152
3635351411296595200,199.97222435000663,-4.625259268646784,4978.56,15.987843,16.480223,15.354938,extra,15.944375150125325
3635178375654214144,202.10892791889196,-4.531288913754327,4961.0,14.529829,15.013158,13.894948,extra,14.486348952936893
3635172152246191232,202.11521998739508,-4.6716990044925595,,17.975418,18.643938,17.174326,extra,17.958090245891203
3635177551020507648,202.21290603930015,-4.550558077268104,6015.0,16.313334,16.578356,15.873257,extra,16.29922658190644
3635344642427356672,199.92328114855545,-4.703205692093451,,19.989758,21.189386,18.977192,extra,20.242890174032734
3635177722818665600,202.19289198079454,-4.550069195646795,,20.564966,21.051485,19.328346,extra,20.603422443443268
3635177001264128896,202.16699927596468,-4.583864321131084,,19.603682,21.235664,18.336718,extra,20.453425284029876
3635172190900794240,202.1251146495224,-4.6608434306064055,,20.618141,21.08143,19.206133,extra,20.70724717152712
3635178749316150528,202.10693133535793,-4.52019288470059,,19.697037,20.532557,18.404814,extra,19.901912423953853
3635345226543684608,199.8423985809317,-4.690327751845931,,19.844389,,,extra,
3635178306934220928,202.12042567744055,-4.532087440953053,,20.603247,19.93172,19.248636,extra,20.592155586860493
3635175283277245312,202.1446494957592,-4.630614854104667,,21.196405,,,extra,
3635347563005894400,199.97081130038853,-4.693582186660462,4861.0,14.370783,14.8906555,13.701799,extra,14.328310595391224
3635173462211110912,202.19211030216033,-4.665700031467425,,20.648935,21.037422,19.264835,extra,20.7023626809146
3635351647519079424,199.90526035570355,-4.650722260864722,,18.04844,18.333986,17.600609,extra,18.03064686745004
3635350517943394176,199.96804203482708,-4.688433741799063,,18.568375,19.888567,17.359583,extra,19.049205360506694
3635171984742361472,202.18062016568373,-4.663816579853694,,20.723621,22.749422,19.651749,extra,21.82229166598308
3635350483583655424,199.9493664658741,-4.692620499727378,,19.441133,19.979395,18.378347,extra,19.448479542481273
3635345501421591808,199.81221139041966,-4.680407218966191,,17.167767,17.439743,16.715279,extra,17.151112368478817
3635351308216904320,199.96826674003077,-4.6383583388411145,,20.575478,20.97349,19.60837,extra,20.544620336324808
3635171812943671808,202.14500320656612,-4.691830544687654,,20.898655,21.336046,20.31354,extra,20.85686919771315
3635173668369540608,202.20300407277483,-4.638884109944288,,20.726688,20.894135,20.040567,extra,20.695742580773505
3635173732794171904,202.17252987773557,-4.633708380763358,,19.311802,20.389383,18.202389,extra,19.550011392157742
3635174351269478784,202.19839091294088,-4.590864952498604,,17.544012,17.920046,17.022419,extra,17.50933341610964
3635172702002007296,202.1974401544356,-4.6661731273654246,,19.98833,20.489569,19.423231,extra,19.94534511223056
3635177551019973504,202.2138133245246,-4.551070096578828,,20.145689,20.357151,19.178583,extra,20.10294572414904
3635351823613455744,199.93743669532154,-4.620413988450855,5818.25,16.469208,16.794022,15.973818,extra,16.441489051085988
3635345394046744704,199.82440502228013,-4.696384674099035,,19.244131,20.891848,17.934298,extra,20.163419559304145
3635172152246195072,202.11843108049462,-4.663200235386892,,17.53147,17.887602,16.987514,extra,17.496601051580168
3635345913738454144,199.8399273777946,-4.660641233013975,5438.6665,13.884815,14.265619,13.345929,extra,13.848499797538436
3635344951665779456,199.91017200416096,-4.672228488286768,5744.0,15.576129,15.924257,15.070275,extra,15.545145677410241
3635177581084891648,202.16829057805882,-4.569968662041984,,20.253897,20.685932,19.6423,extra,20.21144576590228
3635177993401752448,202.1275180766723,-4.569156526637717,,20.400831,20.612635,19.920822,extra,20.388528616442663
3635172152246001280,202.1132231463048,-4.664487659277191,9179.667,15.253404,15.30869,15.101313,extra,15.332672923015316
3635172186605934592,202.1197937208717,-4.659019651261934,,20.552279,20.613766,20.028093,extra,20.55598802067672
3635178925409509248,202.1517865895522,-4.492009008753047,,20.389439,21.020887,19.494413,extra,20.381705149282094
3635350960324313088,199.93940853028997,-4.646664310060889,,19.621061,20.130861,18.712189,extra,19.596488531753568
3635172186605936640,202.13046133542395,-4.656182331022,5916.0,16.390047,16.70032,15.918481,extra,16.36644798395101
3635351303921698432,199.96932732783966,-4.636041861584617,,19.758911,20.183601,19.211197,extra,19.719337708008435
3635350994684052480,199.95570604674072,-4.64205842593928,,17.909008,19.16849,16.792063,extra,18.270676186337216
3635346012521988224,199.8468737731071,-4.6461882800751,,20.378698,20.531261,20.015635,extra,20.394407310020902
3635177512365419648,202.19743415490308,-4.556266614611853,,20.289558,19.820723,18.300144,extra,20.280754152404825
3635351991116467712,199.91695406466496,-4.621589569206617,,18.76156,20.035637,17.600729,extra,19.166758969076493
3635351956756729600,199.89026159249866,-4.621073151469195,,19.063822,19.987064,17.97974,extra,19.208311133118173
3635178096480973696,202.1302735615605,-4.551498641671001,,19.460428,19.650461,18.941574,extra,19.445814457803767
3635351750598298624,199.94010936443138,-4.6282149854488575,,18.786785,19.422548,17.90382,extra,18.77764881075553
3635173732794168576,202.16551492486104,-4.642920953891382,,20.282896,20.830484,19.396029,extra,20.260434311733132
3635352059835945856,199.90092935943514,-4.613131608670836,,19.368443,19.66347,18.822247,extra,19.338651999034635
3635352128555421824,199.95529982375692,-4.619281456653754,,19.242783,19.770113,18.41711,extra,19.210687887002777
3635173664074693632,202.2047315449597,-4.637945155042201,,18.663929,20.067627,17.475668,extra,19.19935555965717
3635352162915161344,199.96096982946227,-4.608708374699776,,18.80645,19.595907,17.923191,extra,18.83106574720988
3635352437793069312,199.93514640302672,-4.598272433281959,,20.707628,20.780796,20.120415,extra,20.699777604389908
3635350758461337344,199.93465969433373,-4.674396404324807,,21.030605,,,extra,
3635350689741860864,199.96503680829008,-4.6640413202716955,,20.69125,21.61011,19.502123,extra,20.885549666752922
3635176795105856384,202.1558685497124,-4.607852635796715,,20.446772,21.378786,19.295982,extra,20.627975523945683
3635175278982401280,202.13330988667826,-4.627394248599659,,20.403048,20.378628,19.749662,extra,20.399894889093353
3635344638132443008,199.92319895572473,-4.701159170923112,,17.268042,17.76764,16.608124,extra,17.224910005825077
3635171022669812480,202.1785514992137,-4.707606951384322,,20.931107,22.069006,19.390331,extra,21.547076549234426
3635173698434437504,202.20780196066548,-4.622606533736042,,20.249214,20.321566,19.757547,extra,20.256517633198797
3635350861540779904,199.93362558564058,-4.655809820389742,5012.075,13.485644,13.99473,12.826021,extra,13.442681359959963
3635175347701881344,202.12184877554537,-4.616411286527515,,18.1262,19.200125,17.070066,extra,18.332332722565905
3635344848586207872,199.90726208937014,-4.6975639331253465,,20.775782,21.121038,19.840519,extra,20.737665778498535
