source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6298735050443829248,216.68720141569577,-15.290277694067187,,20.178282,20.802588,18.98186,intra,20.247649709214283
6298721379563960192,216.6708380263768,-15.352627554185709,4888.33,15.989832,16.575935,15.251675,intra,15.95506859794514
6298721413923384064,216.62930224569615,-15.374632866733446,,20.552364,20.117302,19.377344,intra,20.53374412971363
6298721242125005568,216.65399389423723,-15.368748401641,,19.927513,21.209951,18.653732,intra,20.43155837934861
6298723608650945152,216.72271813916748,-15.298963618486335,,18.41948,18.709026,17.824793,intra,18.385871480416696
6298734947364601856,216.63531290350213,-15.303920604964112,5253.25,17.063099,17.442358,16.500835,intra,17.02532134769067
6284662508494776320,216.58861449071406,-17.747616763137515,,20.84312,20.397655,19.366894,intra,20.801054985439276
6284661580782265856,216.65486281569636,-17.757248412614192,4975.94,16.217184,16.686773,15.579764,intra,16.173724191780728
6284666219346380288,216.62643915276135,-17.66875427957901,,20.886745,20.740059,19.644423,intra,20.843354965060776
6284666730447488896,216.5130295475701,-17.667032964931362,,18.933126,19.594517,17.811142,intra,18.990007470901975
6284666730447488768,216.5187349691454,-17.667199917006666,,19.794317,19.925657,18.929174,intra,19.753570448647928
6284666043252721664,216.56032373871423,-17.666376062800836,,17.803894,18.937775,16.713064,intra,18.064606065716823
6284666043252722432,216.5632038790403,-17.664842011051316,,20.068316,20.255077,19.374247,intra,20.03498844898427
6284662817732282624,216.66235366346638,-17.72300317421563,,20.852722,20.57899,20.033266,intra,20.863144009969496
6284662504201824640,216.58912347426573,-17.751006596797424,,17.602505,18.11837,16.90918,intra,17.56069518558622
6284686525951230976,216.69649770588308,-17.673423097793986,,20.320473,20.855656,18.897522,intra,20.443038651621585
6284666283770892928,216.62303801876777,-17.662273846345723,,18.844538,19.191694,18.263187,intra,18.80761321614001
6284663294473654400,216.65175010148403,-17.662680209331146,,20.005444,20.54899,19.036741,intra,19.99515815841169
6284662405415427328,216.64063882730483,-17.739270621405744,,20.595331,20.703753,19.61725,intra,20.55203260968668
6284662229321279360,216.60465649910518,-17.763863555715673,,20.792994,20.483137,19.590397,intra,20.75869920303426
6284663126969931904,216.61175504898273,-17.699265659039465,,20.851143,21.049269,19.4518,intra,20.857699430275446
6284662474134903424,216.6297214895228,-17.722965417506497,,20.489222,20.685408,19.321049,intra,20.45828463666618
6284665703950311296,216.60063939488793,-17.702327775325493,,20.411922,21.577976,19.004095,intra,20.931344606807276
6284665149899502208,216.51268036170507,-17.701818081881232,,17.936913,19.44316,16.754492,intra,18.562571207345155
6284661026730865280,216.5709200718052,-17.76550265846685,,20.120407,21.249607,18.905846,intra,20.458895553713273
6284663947308628864,216.50634136848473,-17.762082895952,4924.565,17.004833,17.48523,16.350683,intra,16.961410557007365
6284661782644683776,216.69131205278111,-17.755958922735367,,19.498753,20.151218,18.392921,intra,19.5477097671704
6284665154195079168,216.5052970582497,-17.704413404571103,,17.441448,17.808104,16.89912,intra,17.405907225222712
6284662985235548288,216.66646370989403,-17.700323223432676,,19.158337,19.425436,18.287382,intra,19.1149405065204
6284686525952457088,216.68946639856625,-17.67526222044206,,18.823408,19.72765,17.79942,intra,18.93340023993396
6284666666023569536,216.52658545212074,-17.684371680639604,5236.35,14.750607,15.133557,14.193563,intra,14.712926611161159
6284650065973898240,216.72669410093394,-17.760788005723693,4590.4136,16.863556,17.519808,16.0905,intra,16.840392864664345
6284661924379079040,216.71917761402625,-17.730222746466975,,20.6999,20.326012,18.961414,intra,20.66898763848504
6284666043252716544,216.56361831529952,-17.676424965379937,,17.302332,17.74587,16.680042,intra,17.25935700948473
6284666047548279936,216.5616614303139,-17.670695843453682,4491.0,16.78945,17.532234,15.9458475,intra,16.793602740478313
6284686693455037312,216.6714347565789,-17.66389992081795,,18.897753,20.032162,17.61592,intra,19.28877167907174
6284662298040760832,216.5919752966944,-17.752619157461293,,19.737944,20.655605,18.607603,intra,19.901750696223175
6284666666023570688,216.5345620057886,-17.677752260310246,,19.05965,19.91715,18.1234,intra,19.119917171009522
6284666700383310720,216.50767409163322,-17.67807240032643,,17.18326,17.673,16.544905,intra,17.139802389888008
6284663294473648768,216.64960665925676,-17.67339018984048,,19.197079,20.080133,18.168205,intra,19.30045364303112
6284666043252719104,216.56515459389803,-17.672000378185547,,20.020723,20.669931,19.016418,intra,20.040438348236112
6284666803462526592,216.5450582855942,-17.66420801169446,,17.319988,17.697048,16.746954,intra,17.281679627743593
6284685598238813440,216.7185374937819,-17.715794927925636,,20.828346,20.636103,19.619162,intra,20.786762217113044
6284661615142004096,216.6407277361388,-17.761480930496806,4929.75,15.515532,16.053753,14.822888,intra,15.474616941630378
6284665699655321216,216.59463959712576,-17.69365987208261,,18.842154,19.240612,18.194931,intra,18.79964683942371
6284666077612444032,216.6108237427656,-17.692944382200018,,17.884047,18.250093,17.313118,intra,17.84656094855657
6284665600871670016,216.54658219636715,-17.723660887824742,5398.0,14.13107,14.528017,13.564458,intra,14.091977923621874
6284662886452334080,216.64972708012363,-17.71476253499181,,17.68405,18.172163,16.951931,intra,17.642671523223733
6284665566511932288,216.57708607037662,-17.714482505803915,,18.698978,19.2231,17.97588,intra,18.65886861090367
6284663092610770688,216.63363657299746,-17.696317557871748,,18.857166,18.351694,16.854773,intra,18.844244358702767
6284666356785340160,216.57441024758896,-17.670420008431375,,20.767134,21.875463,19.323975,intra,21.26710354990796
6284685666958871296,216.70934955828633,-17.7032969116437,4960.6025,14.692917,15.164082,14.064827,intra,14.64949940855323
6284685632599132800,216.72793970374207,-17.700616328362848,,19.472454,19.90008,18.644806,intra,19.432783065324227
6284661099745936256,216.55844630850862,-17.75474126947238,,19.875713,21.140453,18.759657,intra,20.240542685400428
6284663882884743424,216.51872244026367,-17.766529903770696,,17.443428,18.57985,16.317888,intra,17.727363296033033
6284665905813755264,216.53286028788054,-17.688504039179684,,18.626085,19.280981,17.650234,intra,18.640251228210822
6284665772670368640,216.57482766687642,-17.690023623289125,,19.382261,19.56766,18.77519,intra,19.357477324562094
6284664295201613824,216.51831429335547,-17.72550769404788,4978.08,16.094755,16.593088,15.4475975,intra,16.051429526450615
6284665600871672320,216.54995226130862,-17.71484098806609,,19.229937,20.005547,18.227442,intra,19.285122803284366
6284665807030103168,216.54258343446458,-17.713872624966736,4967.43,16.947414,17.425272,16.300106,intra,16.903945784306497
6284663298769205248,216.6604310850975,-17.671288934834713,,17.406788,17.831047,16.752789,intra,17.36359938662638
6284663298769204480,216.65046961950128,-17.67636256250328,,18.931602,20.446123,17.633911,intra,19.68416970008883
6284666661728001536,216.53344927657213,-17.684501060589373,,19.376152,19.912386,18.627453,intra,19.338335951989464
6284666116267750912,216.62377475884261,-17.682736525081513,,19.514156,20.10164,18.347273,intra,19.56190387416631
6284686457231960704,216.7012398560883,-17.685055891915525,,20.462387,20.606506,19.435274,intra,20.419476767439097
6284666081908012928,216.6018102044138,-17.68670741225736,,19.03516,19.330614,18.45287,intra,19.002090412230984
6284664398280832128,216.5186921303238,-17.710920300776035,5759.3335,16.856995,17.18226,16.35872,intra,16.828938317199505
6284665875749582976,216.532824043074,-17.70424551568571,,18.833372,19.650795,17.960678,intra,18.862603835989766
6284665905813757312,216.53658914738506,-17.68415478884468,,20.184732,,,intra,
6284666116267168512,216.60984353774876,-17.682524641097384,,20.229235,20.422913,19.199026,intra,20.188010482454033
6284665841389842432,216.5497124294262,-17.70748338943113,5625.425,14.881435,15.228311,14.355868,intra,14.848815537700167
6284661713925361280,216.7040795177585,-17.763367968669574,,19.716225,20.652727,18.407528,intra,19.98958601607017
6284663917244057472,216.52219351363746,-17.75643392641246,,20.791574,21.337517,19.521225,intra,20.859415696588982
6284685701318611328,216.7112779683801,-17.69304880795658,,19.922506,20.914982,18.70332,intra,20.17531848568739
6284685593943392512,216.71318315169782,-17.70585488941143,,19.833555,20.471933,18.718718,intra,19.880950197375356
6284665703950888320,216.59990688642606,-17.697490685800496,,19.803394,20.26028,18.94111,intra,19.768196852375723
6284685593943392640,216.71870954291452,-17.705306997121106,,17.994246,18.888777,16.9641,intra,18.102781782292546
6284662817732855424,216.65779371392824,-17.72614759264326,5003.275,16.310625,16.747307,15.7005625,intra,16.268089416094124
6284661065386198272,216.54415945086495,-17.757639672837875,,17.799053,18.442488,17.010517,intra,17.77625119824084
6284662405415995136,216.63811441753347,-17.73119502432619,5284.75,16.360876,16.75539,15.78384,intra,16.321348001308905
6284665910108419840,216.53597138821823,-17.690620272560665,,20.34843,20.535603,19.260113,intra,20.30998210875731
6284662474135470720,216.62868993477966,-17.736844002553195,5026.3003,15.595481,16.039251,14.984833,intra,15.552752609640862
6284663985963961216,216.52532932233694,-17.75011879590385,,19.552912,20.483082,18.52761,intra,19.674335442285997
6284686560312075392,216.71384453176498,-17.67740941457037,,20.09902,20.456446,19.146368,intra,20.06307683277931
6284686457232270592,216.70065793246664,-17.67544925393579,,20.596962,20.425356,19.720839,intra,20.582932680745508
6284662199257565440,216.6921704830788,-17.71038453956152,,17.299248,18.309053,16.277334,intra,17.455191555562692
6284663951603798144,216.5090820295337,-17.76553330329576,,20.698195,21.264917,19.469427,intra,20.75903617074534
6284662439775733760,216.62053448699658,-17.733408722895778,5349.0,16.929358,17.314026,16.35256,intra,16.890383703917106
6284662577214687616,216.5762091645711,-17.740520118562227,,19.790543,20.092142,19.030363,intra,19.747650009260326
6284662401120131456,216.63646830390604,-17.73417651387052,,19.857004,20.911903,18.417765,intra,20.309002201829887
6284664020323699840,216.5438564684512,-17.74410655227835,,17.611088,17.882753,16.204401,intra,17.63718049391581
6284662714653644032,216.5981371384832,-17.72015148131659,5645.6665,16.803871,17.127975,16.265163,intra,16.772091875153908
6284662680293905920,216.61571836518772,-17.714671833848247,4275.937,16.26454,17.022696,15.407059,intra,16.27517765675023
6284664054683439104,216.5478900924985,-17.73901789169846,,17.132,17.476606,16.565802,intra,17.096324938290657
6284665532152190336,216.56825057131357,-17.72717686421259,4990.04,13.482117,13.937337,12.854237,intra,13.438860818765479
6284661374622719872,216.6819689079995,-17.76861864122852,,19.918657,20.418007,18.752377,intra,19.941440917156374
6284663092610768640,216.63663729049486,-17.702223908724726,,19.986534,20.039951,19.286352,intra,19.966238441941634
6284663195689402112,216.64979941673005,-17.682343622170013,,20.907234,20.534492,19.506723,intra,20.865267352736847
6284662714653644800,216.59886439208242,-17.71747508358415,4866.31,15.979811,16.469646,15.326224,intra,15.93646358470249
6284665566511931264,216.57898220869816,-17.717177370097133,,17.755178,18.19505,17.090412,intra,17.71172865994136
6284665600871669376,216.54781759116557,-17.72617413627311,,18.573664,19.475197,17.501146,intra,18.703153553950976
6284662749013383936,216.61256890295786,-17.711805168410276,,19.575518,19.828081,18.865667,intra,19.536490171858382
6284662886452337536,216.65009098059755,-17.701225663774505,5226.6133,16.205366,16.640226,15.586379,intra,16.162651212445603
6284666631663830784,216.51899352301118,-17.687694816331692,,18.836966,19.598888,17.847845,intra,18.88369833093874
6284665566511578112,216.57371727863477,-17.721711432968835,,20.89116,20.998686,19.36412,intra,20.906237501142186
6284666288066446848,216.6167542257228,-17.662572514565156,5374.0,12.54129,12.94864,11.9770775,intra,12.5017613365449
6284665944469061888,216.55751532122645,-17.68853155828642,,18.199606,18.561113,17.635384,intra,18.16287051620883
6284663878589149184,216.52736315217632,-17.769136102033777,4896.4,16.056421,16.61596,15.341998,intra,16.01787450824968
6284685800102059136,216.72500071748985,-17.685738592749534,,20.249245,20.834322,18.801468,intra,20.405730982004275
6284661679565464192,216.69269277993826,-17.76703316823177,5261.57,16.906809,17.312613,16.304516,intra,16.865568980013357
6284665566511362816,216.5735947414148,-17.72774955735542,,20.56396,21.172272,19.167103,intra,20.707455952335803
6284685593945142912,216.72206748498664,-17.712095044606645,,17.54368,17.956585,16.896101,intra,17.500814516833547
6284686418577119360,216.69874334960252,-17.689192996070506,,19.63749,20.023245,18.687431,intra,19.603754308266037
6284664192122394496,216.50939204551645,-17.741708254826673,5325.4067,16.58798,16.981373,15.995717,intra,16.547736089231137
6284662950875809280,216.69072040348635,-17.701959670627446,,18.603159,19.04996,17.867796,intra,18.560505511591014
6284686556016078080,216.71651416606602,-17.677095541998117,,19.291079,19.936148,18.26935,intra,19.314162960321646
6284661615142003072,216.64467625128245,-17.762803591053935,4877.47,16.66007,17.185041,15.936075,intra,16.6200533157235
6284661821300433152,216.7111955258226,-17.747249968931733,4907.27,16.437386,16.974539,15.720673,intra,16.397636419027176
6284661855660172416,216.72447059574935,-17.741095735195294,,19.716251,20.840412,18.314047,intra,20.194880519529168
6284663195689403520,216.64561668177532,-17.68652961281149,,20.738684,20.387325,19.72062,intra,20.729917663530916
6284661993099128192,216.67747359862983,-17.7439096129192,,18.708408,19.350344,17.821178,intra,18.701168639623067
6284660824868024064,216.58511669279147,-17.76696830494682,,19.39192,20.09379,18.507406,intra,19.39607220555201
6284662233617296640,216.6086891724561,-17.762227316412343,,19.710083,20.030956,19.057869,intra,19.670473664279264
6284664325265774464,216.53059739340804,-17.716540551819985,,19.555841,20.182356,18.852306,intra,19.521585105874856
6284664020323141504,216.54335951157137,-17.755931009801785,,20.5495,20.539406,19.401075,intra,20.50610576177539
6284686487296598912,216.69032646192724,-17.682368938208953,,19.694263,19.905315,18.879534,intra,19.652363494091457
6284662027458868480,216.66052321455942,-17.740764045186786,,17.71352,18.151426,17.066236,intra,17.67023737829726
6284663985963404160,216.5242861618044,-17.745307288316628,,20.66994,20.735159,19.516449,intra,20.628499056159864
6284662027458868224,216.67084017504305,-17.73902134977003,,17.40859,17.804611,16.827492,intra,17.368771155358882
6284664393985251328,216.521458027772,-17.71667920422004,,18.201725,18.622768,17.573866,intra,18.15913302496464
6284664325265776512,216.52880436734588,-17.71314927009161,,19.36895,19.619717,18.80476,intra,19.341768967017252
6284662233616958464,216.60262170179345,-17.771323224849038,,20.815098,21.143137,19.619255,intra,20.806891506504826
6284662302336774272,216.59885516911865,-17.760669286407527,,17.820768,18.265244,17.15451,intra,17.777296101042683
6284662302336774144,216.59303452775634,-17.762691107239846,,17.759884,18.199165,17.079145,intra,17.716405226118425
6284662572919104512,216.58202648295884,-17.73880496137367,,18.842705,19.599142,17.896944,intra,18.875240667876234
6284662572919104896,216.57069021292727,-17.738159249528152,,19.7614,19.746643,18.780588,intra,19.722169417735653
6284661099745934976,216.56396980367194,-17.75725466037733,5355.0,15.207523,15.582311,14.659284,intra,15.170974078240823
6284662336696515584,216.61501386278502,-17.748407778278757,,17.603428,17.972565,16.995289,intra,17.563601110696027
6284662572919105280,216.57703134693725,-17.737522773999796,,20.14537,20.428024,19.247366,intra,20.102678270916257
6284664050387854848,216.55715949935257,-17.738474532595866,,20.113218,20.77091,19.062244,intra,20.147556060758202
6284665871454006784,216.53472083812582,-17.70514620487607,,20.149931,20.442753,19.04429,intra,20.122828773453943
6284664020322591232,216.5439350487537,-17.744273502557427,,18.023258,,,intra,
6284662405415993728,216.63863592367457,-17.734468225809877,,19.239174,19.82171,18.408691,intra,19.21387441284151
6284662160601818240,216.6900129161599,-17.723648239857887,,19.129452,20.196507,17.974556,intra,19.388483089117464
6284649932830953984,216.70587051230027,-17.769691575799012,,19.003788,19.289326,18.421532,intra,18.97157056038711
6284662199257779072,216.70120612672835,-17.71297485657217,,20.203775,20.647415,19.065622,intra,20.20695040582019
6284661610846235136,216.63834336789128,-17.753454025305277,,20.773123,21.133064,19.81412,intra,20.737906862203396
6284666150627035648,216.59354628608025,-17.682775940943078,,21.004011,,,intra,
6284663260114256896,216.64155792296512,-17.68349880468814,,20.166822,21.165232,18.868395,intra,20.47341238099078
6284661580781832320,216.6605524946356,-17.75488046935945,,20.900478,21.90846,19.456778,intra,21.31865100393387
6284662199256457344,216.69260103881996,-17.706271845092473,,19.558716,19.936234,18.776957,intra,19.51558005373855
6284650070269909632,216.72725189730505,-17.753631709085766,,17.266125,18.009087,16.41251,intra,17.27248556479573
6284663122675302656,216.6187993612823,-17.695047635508686,,19.839624,20.561304,18.467495,intra,20.02649776390789
6284686452938587904,216.70326309337028,-17.6740966079364,,17.927095,19.241034,16.702164,intra,18.416282760449512
6284665875749584768,216.52563570097797,-17.699299728847727,5324.0,13.596002,14.03941,12.996084,intra,13.553559249483778
6284662847796588672,216.63930960969978,-17.714521250374226,,17.614935,17.996967,17.041422,intra,17.576301963259418
6284661683861476224,216.70404682238407,-17.76825161239488,5337.75,15.598224,16.023026,15.006689,intra,15.556662808933103
6284662160601821696,216.68035677019935,-17.713634615556305,,18.371304,19.119877,17.382263,intra,18.41399804949677
6284663912951061760,216.5380142831345,-17.75868683827165,,17.694914,18.184023,17.033718,intra,17.651646144180543
6284661752580955904,216.6832254662334,-17.75772543529586,5296.0,12.8134365,13.244008,12.230121,intra,12.771968281224432
6284663053955022720,216.63066362003732,-17.706904656666193,,20.201126,20.99489,19.089502,intra,20.3018923692286
6284661993099339776,216.68965962629895,-17.73995702027359,,20.831707,21.061934,19.517256,intra,20.827389033118383
6284661718221215744,216.70859660876792,-17.759671287918575,,17.68762,18.005596,17.15054,intra,17.656538594861512
6284665635231607680,216.56178441908932,-17.71205608831664,,20.697136,20.31679,18.88297,intra,20.674587084462463
6284663053955021568,216.63270995799826,-17.710008987472655,,17.864998,18.565285,17.00373,intra,17.863998847922588
6284662989531752576,216.65235110124402,-17.70044127528059,,20.168398,20.365973,19.104176,intra,20.12910248958816
6284661683861477632,216.6961453143742,-17.762185939336742,,17.705389,18.091492,16.637064,intra,17.685770232858435
6284685387784956160,216.72454130489052,-17.71856968241267,,17.292953,17.681038,16.675783,intra,17.251829337793893
6284665910108215296,216.54045576278259,-17.698587257443492,,19.127228,20.63363,17.79991,intra,19.90326148057839
6284663260114257152,216.6347422675222,-17.67684968402627,,19.510592,20.78211,18.112558,intra,20.117790514392325
6284662194961559296,216.6968409752643,-17.714066701438213,,19.945175,20.839634,18.62264,intra,20.201200690291326
6284664089042068992,216.53577994798556,-17.74313116726011,,20.146305,21.095587,18.931992,intra,20.37105850327299
6284661988803121664,216.68825130669455,-17.73608955386734,,18.73672,19.123749,17.919622,intra,18.6947293025915
6284666219346509696,216.62917121437934,-17.666066404301304,,20.841877,21.127863,19.771011,intra,20.810167677721697
6284661512062231552,216.63654849727027,-17.768537023613774,,20.609907,20.393206,19.91295,intra,20.6320699128747
6284662749012811776,216.60619740216904,-17.710487853268404,,20.71742,20.935041,19.529367,intra,20.691198292588407
6284685593943389184,216.70859468922748,-17.712577519935255,,19.624788,20.038507,18.998352,intra,19.58243517094636
6284661920083648128,216.71608373173484,-17.728983606081712,,20.1393,20.625246,19.085772,intra,20.133988243158473
6284685392081168128,216.7217025122016,-17.72304267373136,,19.833012,19.885687,18.547157,intra,19.799526622517742
6284686422873319296,216.68951344039166,-17.687051417991523,,18.469236,18.663616,17.783272,intra,18.435948874787638
6284662439775167232,216.61302053570563,-17.738679876439043,,20.396177,21.270323,19.199722,intra,20.571188318134634
6284666356785464832,216.5941581952205,-17.671887260684876,,20.717009,20.983843,19.659054,intra,20.68229134189859
6284662336696515456,216.61396376125455,-17.74878034012099,5354.3335,16.932198,17.293463,16.359137,intra,16.894884968807514
6284665532151083392,216.5633937850501,-17.725577544892648,,19.923159,21.186901,18.552435,intra,20.497280211560632
6284665738310051840,216.5714427840727,-17.700460307261025,,20.925383,20.619558,19.3939,intra,20.88423509039836
6284686556016079744,216.71622431277126,-17.672628042955008,,18.840662,19.63986,17.71773,intra,18.94815857248316
6284666769102203392,216.53750429112816,-17.666499263577517,,20.990482,20.250847,19.354776,intra,20.955924781140116
6284662611573861120,216.58457161004765,-17.722994685349995,,20.195976,20.38406,19.47585,intra,20.160492660129304
6284663985963406208,216.5209291594508,-17.755678338973585,,20.963316,20.595385,19.096,intra,20.950810128204864
6284662302336218240,216.5936430628868,-17.755010088605502,,20.707657,20.662071,19.83543,intra,20.679289361934632
6284666734742466816,216.5211723109318,-17.66357358616111,,20.643547,19.331097,19.302732,intra,20.76536484937541
6284663195688877824,216.65280078595765,-17.689904411603916,,20.438208,20.40913,19.227365,intra,20.395544290523485
6284665600871102336,216.5579213587223,-17.72200688922473,,20.630302,20.87267,19.606209,intra,20.591286118964224
6284663225755427328,216.66234693444005,-17.680440374130686,,20.599972,20.21417,19.72731,intra,20.62091079787535
6284662508494649344,216.58619631936082,-17.755428320030067,,20.546816,20.223608,19.489086,intra,20.52887817619336
6284664398280262272,216.5134481449641,-17.708686072046667,,20.847412,21.364809,19.905842,intra,20.82846628993114
6284662916517785216,216.66717099025735,-17.709277319737808,,20.79588,20.264515,19.429068,intra,20.76664510474614
6284664054682877056,216.55724382187398,-17.739619734371303,,20.782873,20.77571,19.291906,intra,20.767788931771445
6284665738310335104,216.57401652462016,-17.69193994322579,,21.032234,,,intra,
6284663294473651328,216.6495810763775,-17.668990165071413,5317.8335,16.833305,17.19883,16.257677,intra,16.795550812653424
6296310494161107968,214.33874695914275,-17.762161070261183,,21.339397,,,extra,
6296311314503349888,214.35521862378897,-17.695484617255662,,20.08991,20.651672,19.134262,extra,20.080538223840453
6296311280140334848,214.34496748965827,-17.70922604099364,,20.891474,21.207502,19.971668,extra,20.850791773704145
6296310902184418304,214.33189052870443,-17.717935824431517,,21.089022,,,extra,
6296304889232204032,214.2692526811467,-17.761887329310216,,20.549065,21.075005,19.802994,extra,20.51039408137115
6296310936542674048,214.31011708054362,-17.727855915034805,,18.621956,18.875875,18.12598,extra,18.602110353345086
6296311005265709312,214.36064262821478,-17.725986310267437,,20.537086,21.074062,19.488716,extra,20.541016388011553
6296310902182938752,214.33923234781156,-17.716777052237138,,20.295633,20.512384,19.780952,extra,20.27808647192734
6296304579990522624,214.31147893917517,-17.7708987679708,5445.0,14.743207,15.191953,14.134807,extra,14.700415277418768
6296311383218718592,214.3409132367462,-17.690592077358513,5713.0146,15.151748,15.504598,14.624938,extra,15.1185178968813
6296311314499802624,214.35325754869,-17.70153426105397,5308.91,16.89332,17.273336,16.338116,extra,16.855948316020378
6296311417580572416,214.3621555773711,-17.686295391708473,,20.903955,21.183796,19.794592,extra,20.87575799696305
6296311524953839232,214.36757297984073,-17.670849202027043,,19.454247,20.468685,18.337631,extra,19.660921014843883
6296311417579019008,214.37261497800603,-17.69215014320993,,19.007076,20.203074,17.933908,extra,19.295618271788037
6296309875686398336,214.37294810569668,-17.74627192239038,,20.610851,20.54319,20.0175,extra,20.62477100707628
6296311417579019520,214.36061913295063,-17.68953577476283,,20.197702,20.998938,19.311665,extra,20.226167908692403
6296309871394350976,214.3695315170505,-17.747418810902435,,20.257133,20.241264,19.310452,extra,20.22005308335293
6296309733953353728,214.34780304781282,-17.77146762372139,,20.838213,21.071812,19.78809,extra,20.80031375303762
6296310936544104960,214.30923095924274,-17.722471396670432,,20.656647,21.564444,19.622114,extra,20.772497347189802
6296310764747497472,214.3171652726,-17.737171068176867,,20.359474,21.330257,19.11861,extra,20.612277474836684
6296311039625461120,214.37700446947673,-17.71375336182893,,20.408392,20.76257,19.488556,extra,20.36984884714049
6296310597240073984,214.34419480405305,-17.75626008058829,4088.2349,12.048353,12.867026,11.1623535,extra,12.081575447781479
6296310489870384768,214.33443118024897,-17.75582698466376,,19.805876,21.008434,18.495625,extra,20.273202026602608
6296310936546184448,214.30967476798608,-17.716136021104013,,20.188435,20.917036,19.258745,extra,20.2093507560136
6296310803398506880,214.2879837692379,-17.73042693891825,,19.858906,20.306303,19.173723,extra,19.815471111829268
6296310764744300032,214.31154683743316,-17.740085964780757,,19.991354,21.320353,18.55573,extra,20.693459194711544
6296304923588777088,214.27604266679893,-17.753846334007093,,19.997261,21.2419,18.581348,extra,20.595875829315123
6296311348863062144,214.3300144483081,-17.701346018942196,,19.001692,19.167814,18.495,extra,18.99205046199644
6296310455507785728,214.31723312288577,-17.768847740360815,,20.877386,21.472979,19.699041,extra,20.931242493598532
6296310661668297088,214.33234228899784,-17.730949476489098,,20.644686,21.013296,19.70698,extra,20.608444893798747
6296309871392340992,214.36054693311038,-17.74893487586476,,20.87087,20.363115,19.76603,extra,20.872727571224992
6296311108342947968,214.36951459467457,-17.71297095865754,,20.90337,20.929455,19.75437,extra,20.860544747668598
6296304820509231104,214.27110714645332,-17.77194517978254,,18.47535,18.968126,17.81699,extra,18.432093017949725
6296310494160886784,214.3347014787757,-17.76149394065244,,20.774334,20.852129,20.10172,extra,20.754425691799025
6296310528521405056,214.31743645122634,-17.76062815476214,,19.50606,19.83839,18.866434,extra,19.466510437198277
6296310597240881664,214.3429883800107,-17.75563160098271,5716.3335,9.14758,9.515695,8.657321,extra,9.116197830967653
6296310631600621184,214.35260080439508,-17.737892913875463,,19.11306,20.377556,17.88687,extra,19.562254727200127
6296311078277222144,214.35947023759076,-17.719160997722735,,18.319773,19.372759,17.303291,extra,18.494214462413165
6296311520659793536,214.36423979190326,-17.66920209152472,,20.451376,20.757973,19.248528,extra,20.44059916950797
6296311078277221888,214.34853361134466,-17.72427564498929,5224.6997,16.68848,17.120277,16.116653,extra,16.64742440364867
6296311078277222272,214.3534393582572,-17.719624089958714,5315.5,16.475857,16.90845,15.898517,extra,16.434543330414773
6296310803399314816,214.2955997450988,-17.737843743819308,,19.481794,20.05494,18.780766,extra,19.44326112799525
6296311009557744896,214.36651583214135,-17.722598232725,,18.994448,19.671213,18.07564,extra,19.000588609615285
6296311348859593728,214.33006220101979,-17.69969950223097,,20.811518,20.819944,19.989845,extra,20.782807013787384
6296309837031036416,214.35937644401332,-17.75923346013428,,20.195877,20.540474,19.579208,extra,20.15691403667319
6296311417579070720,214.35595176540573,-17.690502634551464,,20.718729,21.001461,19.74789,extra,20.678963048590035
6296309566448726784,214.37594530832692,-17.773424814724994,,17.638481,17.983027,17.105679,extra,17.605444732104072
6296310872118792576,214.32544237181335,-17.72352513645032,,20.182693,20.593653,19.224854,extra,20.15222439863866
6296310730384235008,214.29711624525711,-17.75592691082876,,18.058096,18.278923,17.646229,extra,18.05437281702006
6296310975198008448,214.3232006920249,-17.71436802588188,,19.146275,19.576448,18.513798,extra,19.103363857056884
6296310631600620928,214.36023632999616,-17.74099292829729,3594.2068,16.280462,17.957464,15.031458,extra,17.161923083012816
6296311456234348416,214.37704367308442,-17.67538738158851,,20.207287,21.40868,19.008787,extra,20.586106628415113
6296499090474873216,214.31197004447532,-17.683571311872708,5170.0,15.649692,16.060484,15.066321,extra,15.609049706368094
6296501014620224768,214.33163595476353,-17.622231775800902,,20.982605,21.216215,19.956533,extra,20.943185765307735
6296502182846327552,214.3207558075561,-17.577990211945192,,18.87744,19.21278,18.3637,extra,18.84690886164081
6296499197844683392,214.3537391983386,-17.666987647741276,,20.609688,20.614613,20.056763,extra,20.618034912279235
6296505107719638528,214.28625343628062,-17.5619425641807,,17.159765,17.746977,16.427322,extra,17.124608682600897
6296500567938601216,214.28311306044537,-17.60685942636377,,17.628977,18.210314,16.85269,extra,17.597345872105617
6296502393300306432,214.35915611086438,-17.558964835098752,5505.0,16.584036,16.95278,16.055885,extra,16.54941441387152
6296500778392598272,214.36556065950955,-17.634090050393215,5992.6665,11.346471,11.656667,10.8908205,extra,11.32471507861445
6296501152054155648,214.36014322486747,-17.60477970052981,5370.0,16.994684,17.395065,16.432138,extra,16.955627331169396
6296500744032859648,214.35036381191506,-17.638146465348157,4450.0,15.875232,16.515818,15.107841,extra,15.849296673692644
6296498991686202240,214.27946151669218,-17.672691021045875,,17.801573,18.24514,17.217258,extra,17.759602579059525
6296499300923847424,214.3000955075317,-17.6685168418286,,19.748987,20.103783,19.040854,extra,19.706070101914293
6296502221501615488,214.33448329636155,-17.557661387791143,,20.262863,21.136896,19.12247,extra,20.410646656449224
