source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5081690405662784128,54.79781726811272,-26.6427851204911,,20.018478,20.891972,18.609236,extra,20.315801077263405
5081690405662195200,54.80475094090182,-26.646245754459382,,20.091509,20.67816,19.010101,extra,20.114917735654153
5081690336942720896,54.74478681430349,-26.64086224270476,,19.990576,20.198193,19.438059,extra,19.969495989081434
5081690817979085184,54.79565933403003,-26.597008284874388,,20.250528,20.965752,19.174871,extra,20.309852613442963
5081690611820647552,54.806001474439036,-26.613541009274847,,18.382996,18.185286,17.110561,extra,18.339862237004596
5081691505173847424,54.7574097489463,-26.60580710278783,,18.885508,19.216604,18.379276,extra,18.856090892230387
5081690680540120448,54.7820968417453,-26.617113405888322,,19.506779,19.466534,18.44537,extra,19.465040901069617
5081688309718108416,54.70996415069929,-26.71045137431021,,19.05137,19.716007,18.158827,extra,19.049496397145163
5081690787914589056,54.77664248364271,-26.602372847047803,,19.728563,20.58816,18.69795,extra,19.82337821696209
5081690169439308928,54.744921349719704,-26.650554686462467,,20.067276,21.298967,18.695738,extra,20.612815769366566
5081690238158785280,54.7350658575191,-26.63854463862056,,20.24644,20.995697,19.26266,extra,20.28778123392479
5081690066360405376,54.76417014437753,-26.655876696647784,,20.52348,20.720352,19.98081,extra,20.504912038528396
5081690616117358208,54.80644362801937,-26.610705813103145,3746.0,16.893314,17.882318,15.898664,extra,17.027059307607512
5081690616117358336,54.808615714630776,-26.615435197569408,,17.713337,18.022669,17.214521,extra,17.686866192923606
5081690375599192448,54.758121436777365,-26.627382103599466,,19.920286,20.973404,18.728777,extra,20.19328977625651
5081690409958929920,54.798160777833154,-26.64117595046333,6159.3364,14.745549,15.049244,14.277704,extra,14.72312857999961
5081690444318667008,54.81110030841713,-26.626380872078215,5408.8,14.561922,14.966876,14.010704,extra,14.523252262935662
5081690444318666752,54.81219728299281,-26.62332655404062,6244.0,16.09906,16.403679,15.627963,extra,16.07615803919166
5081691028434222976,54.71130904897993,-26.630569971542805,6421.0,11.759808,12.037113,11.335836,extra,11.74621509088632
5081690375599192576,54.74814789686662,-26.619109068934566,,19.00208,19.511414,18.290812,extra,18.96071685498752
5081690890995265408,54.78364473572645,-26.59383791781149,,17.892927,18.93851,16.858524,extra,18.07269169669673
5081691475109714688,54.7112097764723,-26.57080975496906,,20.887156,20.755766,19.4126,extra,20.8541055988424
5081690513037141888,54.79582190053718,-26.61794183479329,,20.905394,21.552034,19.558159,extra,21.043734155225245
5081714393056307328,54.81322413455665,-26.574321995365214,,19.23661,20.338854,18.075556,extra,19.5213968212195
5081688657612277120,54.723824184987485,-26.679383348481267,5098.95,16.194542,16.642908,15.590677,extra,16.151866359627796
5081688412797329920,54.72675841110334,-26.69454548239595,,18.819532,19.74724,17.758652,extra,18.955486971104182
5081691848771251968,54.725894013839884,-26.570400670390825,,18.318722,19.088972,17.412714,extra,18.344263775176888
