source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6148131678612380544,184.6536037605962,-42.21580807888578,,18.833897,19.264032,18.237812,intra,18.791982545335948
6148130888338397696,184.68782123819796,-42.215507889664124,,19.13091,19.783482,18.313612,intra,19.113622149126595
6148144838392307968,184.6722464416958,-42.11619446129875,,20.028122,19.80291,18.126282,intra,20.05376090833262
6148130716539664256,184.62392705923708,-42.253829172304215,,20.028017,20.474066,19.309633,intra,19.98497137734852
6148138039460311552,184.5961105577678,-42.172228047765955,,21.154106,,,intra,
6148143708817143936,184.66182733079614,-42.175947747190534,,21.011345,,,intra,
6148131575533166208,184.64668546570852,-42.214618314839896,,19.908236,21.042257,18.789152,intra,20.186558866836336
6148131614190147712,184.66627336581442,-42.21793398852113,,20.847286,21.544474,19.670036,intra,20.936067477969473
6148144735312697728,184.60301745555006,-42.141249354889716,3295.0,10.009322,12.321207,8.653259,intra,12.044017558424283
6148131747331857536,184.62021045913386,-42.21675365614354,,17.490519,18.109426,16.768887,intra,17.45722092352921
6148131919130587648,184.67648742440824,-42.185822747984425,,20.371834,21.137535,19.050089,intra,20.555419314740067
6148144872752048128,184.6474910238684,-42.11509397979734,,18.301418,18.667711,17.772442,intra,18.266923639084034
6148130888338392704,184.69051461369426,-42.21911352097779,,19.298603,20.486446,18.137407,intra,19.640782278980357
6148137691566607744,184.59407224947955,-42.20617194671493,,19.588392,20.313482,18.861801,intra,19.568370770346515
6148144838392312192,184.67320674984694,-42.1122062438023,,17.136375,17.526016,16.582361,intra,17.098463031024277
6148144842688498432,184.6654593177291,-42.11203165541163,,20.61369,21.371883,19.540964,intra,20.68660789037661
6148143567081879936,184.61018734247315,-42.19812604655801,,19.464848,20.01584,18.716333,intra,19.428083560599255
6148142089613243136,184.59328352441702,-42.11251549763501,,19.57591,20.462519,18.679522,intra,19.632669306523475
6148144769672820352,184.63843374065502,-42.124075215589315,,19.806011,20.144928,19.20288,intra,19.768200131369003
6148126421572288000,184.69066567206147,-42.334842248495775,,18.528568,19.258352,17.701696,intra,18.5265903271116
6148144086774256384,184.66785251169662,-42.12685973927363,,20.787025,21.101124,19.944584,intra,20.74384541884845
6148130613460445312,184.67752209523871,-42.25618233709578,,20.232386,20.695335,19.69657,intra,20.19153873992637
6148131472453904640,184.61134777709043,-42.257202900044256,,20.054134,20.375061,19.444492,intra,20.017070355006442
6148144808328761472,184.6585933183894,-42.12540981969377,,21.480942,,,intra,
6148130819618905856,184.6903069012659,-42.228480338829854,,18.809155,19.232288,18.217611,intra,18.767656568869814
6148127349285090944,184.6285072187557,-42.32575433936701,4765.245,12.035619,12.692258,11.276688,intra,12.010645656204101
6148131747331847680,184.62059814185164,-42.22475068063256,,19.99133,20.518967,19.222368,intra,19.95434828511285
6148131609892886784,184.653324189945,-42.23030520721728,,19.247408,19.704918,18.55481,intra,19.204137606541362
6148144872752039168,184.6426762451455,-42.121693645867694,,17.924522,18.317902,17.365103,intra,17.886051262237235
6148130819618893952,184.68840829483432,-42.2396137976656,,19.879313,21.142515,18.68219,intra,20.30425689537132
6148130819618904832,184.69354791336704,-42.22910516926284,,19.634134,20.819656,18.450342,intra,19.99068610530473
6148127383647756288,184.6526308000341,-42.30955718000664,,20.431534,21.07853,19.593979,intra,20.41657078506924
6148127181782811904,184.65590409423783,-42.32404228722843,,20.582458,21.30187,19.459738,intra,20.659353912131785
6148144052414519936,184.6585586933423,-42.136616391586664,,21.131292,,,intra,
6148126455932024704,184.6740437412739,-42.336633866831605,,18.023193,18.457994,17.44768,intra,17.981864196647958
6148127555443519488,184.67891853014265,-42.28427990455288,4419.0,13.66594,14.343338,12.878684,intra,13.647851767314267
6148144082478059136,184.6825969015623,-42.118408510468605,,19.360626,20.497183,18.051754,intra,19.77393688567472
6148144739609287040,184.60420599481444,-42.14331345204537,,20.671062,21.7367,18.34112,intra,22.215692919442205
6148130682179916928,184.64144579124869,-42.26169469049593,,20.848183,20.990488,20.168447,intra,20.82027766323121
6148131781691588352,184.62973201977636,-42.22247470846921,,19.200993,19.884449,18.330648,intra,19.1984507966154
6148130476021483904,184.6554430873426,-42.26699129469616,,17.4868,17.91622,16.876326,intra,17.444454735232473
6148130579100699136,184.657029066536,-42.26542299115843,,18.743189,19.127476,18.188608,intra,18.705580737980032
6148131747331842304,184.61029898707451,-42.22937022156512,,19.588207,20.031103,18.960642,intra,19.545145650413495
6148130579100697344,184.66073972202545,-42.26588427165138,,17.947931,18.76474,17.042194,intra,17.986216376997266
6148130647820173696,184.63224953698503,-42.26638896985265,,18.989079,19.735579,18.148586,intra,18.9933616107058
6148130510381220480,184.6707753421332,-42.26579757333028,,18.363546,18.833895,17.72483,intra,18.320078859417137
6148131506813430400,184.64507649023088,-42.229954250737926,5079.0,12.905452,13.48007,12.20509,intra,12.866971086427105
6148125596938637056,184.5925274765406,-42.26370337146695,,19.692936,21.132814,18.45309,intra,20.30991860914266
6148144769672830208,184.6352481757242,-42.11712607986715,,18.16457,18.571924,17.608831,intra,18.12550401790448
6148125940536060416,184.59206949486224,-42.22773456762006,,20.713537,20.833443,19.34777,intra,20.698755827297585
6148130682179914496,184.6457404186241,-42.26416625485671,,19.653559,20.0802,19.093575,intra,19.613268438548392
6148131541173408384,184.6229948215353,-42.23219056695488,,17.88667,18.289558,17.315838,intra,17.847027402349763
6148125596938633728,184.59847770174235,-42.26703012789181,,19.806805,20.330448,19.029177,intra,19.77017417559886
6148131609892896128,184.65578206465156,-42.22259546281682,,18.989563,19.57287,18.286278,intra,18.951861968494114
6148130476021280256,184.65192685824377,-42.26833308914235,5343.6997,12.721526,13.071002,12.141543,intra,12.684536930884843
6148127452367234560,184.655684062575,-42.29840443203203,,19.64855,20.064516,19.007826,intra,19.605768672925166
6148144018053539456,184.67993940230502,-42.13384643963326,,18.155773,18.637625,17.339685,intra,18.118891017424545
6148144013758572032,184.68225035769885,-42.127388851631366,,20.266075,20.613535,19.706833,intra,20.23070411990719
6148144941471507072,184.60752185323656,-42.12905535911047,,19.747646,20.940777,18.709953,intra,20.01210059071624
6148144945766474496,184.61830871658518,-42.11884713354387,,20.352678,21.52668,19.246891,intra,20.648082708727433
6148130853978642560,184.66586492898085,-42.22976676083996,,20.26322,20.911348,19.378906,intra,20.25658737832368
6148127143126660992,184.63814796566598,-42.33229985213701,5772.0,11.965839,12.318564,11.453948,intra,11.933900266381807
6148143914977690752,184.60874854623722,-42.16173079850872,,21.142765,,,intra,
6148144018053540224,184.67469401797413,-42.132272231217385,,19.441788,19.875353,18.800396,intra,19.398650491855022
6148125944833305216,184.6042755370804,-42.22328990192068,,20.879967,21.133814,19.60273,intra,20.873082203731492
6148131541173403776,184.62132710191682,-42.237227816555524,,18.593657,19.720245,17.532396,intra,18.832365347068826
6148121478066243072,184.60049210084858,-42.33507622980003,,20.69271,21.514215,19.476173,intra,20.851686175892045
6148127108767053824,184.64734522397237,-42.33660160335289,,20.400944,21.029247,19.360962,intra,20.42441103520966
6148144086773019392,184.6662233351634,-42.12592191079491,,19.070698,19.426933,18.537552,intra,19.03667142495898
6148130583398527232,184.6699660544368,-42.261583898543186,,21.252724,,,intra,
6148144941471513600,184.59916651614415,-42.12377059788876,,20.19176,20.640198,19.53565,intra,20.14831109971403
6148144941471513984,184.60323945192175,-42.12404692109334,,17.540377,18.429949,16.612053,intra,17.60876913248492
6148124501722055296,184.60790195376194,-42.30514872091772,,20.02683,20.972473,18.889448,intra,20.20814658907174
6148130445956804992,184.6223169265823,-42.28099893094314,,19.05242,19.714315,18.23476,intra,19.036653761363002
6148137760286102656,184.6026007419326,-42.19291784865941,,18.453613,18.83131,17.917942,intra,18.417750584428486
6148130549039466496,184.6949374737819,-42.25282895448647,,20.656689,21.167562,19.569458,intra,20.663385120139235
6148143811897551616,184.67627708348786,-42.15513457974708,,21.303177,,,intra,
6148143601441628672,184.63697196364473,-42.18992090678325,,18.82741,19.962357,17.771646,intra,19.0677922800142
6148144838392308480,184.67724421994785,-42.11460449826442,,19.751324,21.003088,18.61791,intra,20.119339192602084
6148127491019307008,184.6765583965563,-42.2940951385292,,18.226109,18.759285,17.441898,intra,18.190762651098193
6148131644252640128,184.67766802966847,-42.21659825679912,,18.823744,19.179647,18.234034,intra,18.785710017701646
6148137760286106240,184.59757931923608,-42.190951185774466,,17.331766,17.863237,16.660437,intra,17.289729643223772
6148139065956237824,184.59852002593018,-42.13445380003687,,20.473328,21.219429,19.242435,intra,20.60411550866399
6148143601441633408,184.63189243039912,-42.18678152491301,,18.303062,18.691034,17.712587,intra,18.263175377094143
6148124501722056704,184.60880257231406,-42.301425205282484,,18.912096,20.061907,17.143068,intra,19.785090857419156
6148127525381992960,184.69228440618042,-42.277862861883584,,18.918303,19.87129,17.95194,intra,19.02466992618078
6148127559741156480,184.6778857475526,-42.281413652439326,,21.126583,,,intra,
6148127559741730816,184.6787996679898,-42.27665600962839,,17.103521,17.721277,16.344584,intra,17.073908291279082
6148144013758566784,184.67434846736006,-42.13098252863383,4973.6665,17.008419,17.5421,16.337618,intra,16.96644064048436
6148143841959804800,184.60409154645512,-42.18457769135397,,18.981436,19.8411,18.055817,intra,19.03893538455959
6148144013758566656,184.68521680712712,-42.13041775742397,,19.657375,20.46313,18.700144,intra,19.707785789913775
6148132090929277824,184.69432248678842,-42.186780026984344,,18.44288,19.367022,17.462835,intra,18.543170274557895
6148144941471506048,184.60381366085903,-42.12955243248013,,20.178726,20.68213,19.460356,intra,20.137411796435245
6148130445960561664,184.63010979694067,-42.286281467067006,,21.05011,,,intra,
6148144739610338048,184.61582673775942,-42.131125788927584,,21.037619,,,intra,
6148127387943667584,184.654162787162,-42.30925699575979,,20.907671,21.071491,19.756823,intra,20.872099854069898
6148131545471385344,184.6141894103928,-42.24284470950847,,20.447657,21.046297,19.430216,intra,20.45839659706178
6148131614190867712,184.6521613933963,-42.22608727018101,4923.41,15.923119,16.391201,15.294802,intra,15.879722740657266
6148144082478045696,184.67140013297856,-42.129665313117535,,18.47521,19.016724,17.800869,intra,18.433654481455104
6148144700953336576,184.6379997380243,-42.130017200468295,,20.830685,20.99526,19.865473,intra,20.787235039570394
6148130789557140480,184.6599459674048,-42.2562850570498,5418.4336,16.268269,16.637594,15.727171,intra,16.232621960905853
6148131472453917184,184.6252025193312,-42.24719878509051,,19.591892,20.444382,18.663462,intra,19.64798153756813
6148130652118180736,184.61844403090305,-42.2781090322276,,17.742994,18.404142,16.985683,intra,17.718393859136185
6148127491022251008,184.6726302838152,-42.291607355267146,,17.927118,18.34082,17.340471,intra,17.886201910768904
6148131850411103872,184.64318267134863,-42.191848982709686,,19.426287,19.96911,18.754799,intra,19.384670931259098
6148130445959749888,184.62308467951962,-42.28027864445269,,18.980507,19.902725,18.00964,intra,19.07643855311461
6148127559741727488,184.66267455710334,-42.289628561062,5078.0,12.335858,12.919474,11.6294775,intra,12.298396764653344
6148143567081881728,184.61987526165674,-42.19657597287345,,19.79762,20.341896,19.088469,intra,19.757846071093297
6148127559741726720,184.66256372851683,-42.290807464878526,3679.0,16.814203,17.893627,15.5033,intra,17.185979992332136
6148143567081885312,184.6241392544695,-42.193619654680134,,19.411106,20.63968,18.331808,intra,19.725050798300064
6148127491019299840,184.6620203011283,-42.29914460076461,,19.83184,21.333586,18.577028,intra,20.52559056422599
6148130480317480960,184.64912476148896,-42.26916099345058,,20.437408,20.141176,19.34965,intra,20.412728197367674
6148127559741730176,184.67448599613692,-42.27778297976906,,19.577522,19.970905,18.931675,intra,19.535196090876514
6148132301384210304,184.69532679272467,-42.18313447758345,,20.83581,20.568089,20.139696,intra,20.867878812158054
6148124845322397568,184.6019882266609,-42.26682007923784,4894.2866,16.662626,17.198004,15.983547,intra,16.621015614458063
6148143605739289088,184.64307544517925,-42.17571754472975,,21.161833,,,intra,
6148124845322397184,184.6014706632657,-42.26927634575155,5355.705,16.492435,16.883436,15.932806,intra,16.45409425873603
6148143674458765440,184.63626430097983,-42.17596702462659,,21.058353,,,intra,
6148143983695252608,184.66659249315052,-42.14660978094085,,20.882715,21.133242,19.744673,intra,20.854444385499292
6148131511111069056,184.63894359713316,-42.23332501750872,,21.301216,,,intra,
6148144052414728576,184.6444441986773,-42.136048973235376,,20.74319,21.366442,19.789902,intra,20.745261312797233
6148131648547687296,184.68248415462634,-42.21475290492309,,20.084175,20.775082,19.088676,intra,20.112408308247794
6148127250504077312,184.68991659108207,-42.31677141716714,,17.18104,17.623274,16.576569,intra,17.138505464388103
6148131884770839424,184.65730458230053,-42.19422202714543,,19.28138,19.984753,18.431221,intra,19.278784823129563
6148130445959746560,184.6233549563212,-42.29093242363064,,18.559488,19.401512,17.60546,intra,18.62051494621984
6148143635801365888,184.61585308212614,-42.19072111120715,,20.393505,21.061937,19.542608,intra,20.38447652851809
6148130411598414720,184.63708948363367,-42.29178445105061,,20.819149,21.849586,19.811617,intra,20.97809001345533
6148127491022249216,184.67686433137095,-42.29622935679341,5885.0,12.815301,13.112538,12.357604,intra,12.79484422060254
6148127418006279168,184.62963515817677,-42.31149020103278,,21.146145,,,intra,
6148125871816570112,184.59326125981175,-42.240822830772345,,19.388296,19.627605,19.010246,intra,19.386939221041064
6148130445959749504,184.62623923654348,-42.28173923134423,,17.080904,17.557362,16.458218,intra,17.03748717961063
6148131712972147712,184.6793415964851,-42.19430930907428,,17.65793,18.069096,17.05961,intra,17.616634151411557
6148127284860864896,184.66473661062824,-42.31241070076154,,20.157055,21.615898,18.939226,intra,20.771092772190368
6148137695863861120,184.60495459528713,-42.20797472151016,,21.1338,,,intra,
6150071942974587264,184.72326068300933,-39.87935585795194,,20.932022,21.04325,20.041153,extra,20.891030979971084
6150058744540606336,184.8080832860043,-39.96955399982059,,20.432598,20.994081,19.47133,extra,20.42418634047312
6150047818143382912,184.66052079357908,-39.96194757718615,,19.87999,20.73847,18.882341,extra,19.961957809813562
6150047852503121536,184.65423612399536,-39.96179183882079,,19.267706,19.758577,18.519733,extra,19.227169874803607
6150071874254823808,184.7374490715377,-39.89352267462761,,20.851578,21.3722,19.726366,extra,20.869390188636245
6150071010966770944,184.7001116400384,-39.96905295389075,,20.496107,20.917091,19.507887,extra,20.470325276464276
6150047818143381504,184.6683339620323,-39.96287491287607,,19.731552,20.165628,18.982224,extra,19.688930688744698
6150051086613226496,184.618155444487,-39.92356970869978,,20.640673,21.310202,19.325342,extra,20.7749569594696
6150047788077444864,184.65672061214173,-39.97463464310854,,19.979727,,,extra,
6150050743015843456,184.60019490975597,-39.954150595325004,,20.332935,21.158918,19.27122,extra,20.42677899800814
6150070568585057792,184.78894933253983,-39.94746874182477,,21.107391,,,extra,
6150047616279653376,184.67634040077985,-39.974372202583,,20.45707,20.961624,19.272432,extra,20.486052227481494
6150070396786365568,184.7319057338882,-39.95656367628416,,20.993732,20.96818,19.186018,extra,21.050221741841014
6150047547559277568,184.6869097250615,-39.97934054219134,,20.398876,20.890265,19.507195,extra,20.369975790555245
6150071393218488064,184.68134887193781,-39.922751275930146,,20.696836,21.326128,19.750181,extra,20.698783581123145
6150070534227116928,184.77975572267758,-39.96776509375963,,17.459375,18.364723,16.516184,extra,17.538577849322444
6150071152702407168,184.72207440772547,-39.95295576393888,,17.26064,17.65006,16.716251,extra,17.22336100889229
6150047822438082688,184.66435490078769,-39.95926950642843,,20.645332,20.709856,19.261711,extra,20.62479810683607
6150070843462963200,184.76537340296798,-39.92582132535847,,21.040657,,,extra,
6150070465507844736,184.79127072631636,-39.96823631369453,,18.875553,19.393206,18.221453,extra,18.832653908634168
6150070774743198592,184.77632702256219,-39.93626287954521,,20.966604,21.060362,20.28188,extra,20.94338582394461
6150071771177720960,184.75977996772568,-39.88151964629423,5473.06,15.955501,16.328955,15.425477,extra,15.920373021542575
6150047581919015808,184.67049125804726,-39.97726878778989,,20.225363,21.058664,19.096205,extra,20.349794033286507
6150074623034007424,184.6478690031921,-39.88750748345148,,20.585205,21.137129,19.569122,extra,20.585513551129914
6150070358131745664,184.75833414466527,-39.96639240623622,,19.140509,19.60523,18.487942,extra,19.097028791656694
6150047611984939392,184.68723290747306,-39.97187511255754,5427.0,16.822678,17.198496,16.285599,extra,16.78684984029499
6150074481300451840,184.69735885721656,-39.8898685061928,,19.576235,19.97607,19.021057,extra,19.537633207295936
6150047891157733120,184.65232215758715,-39.944038278038704,,20.993986,20.637098,19.933199,extra,20.980039708338488
6150070529930444032,184.78941414136503,-39.96000566256382,,19.154978,19.852545,18.346945,extra,19.143534325658685
6150074618739406848,184.63961982122945,-39.88972078510148,,19.462605,20.079792,18.709433,extra,19.432303255751375
6150050811735494528,184.6371971518807,-39.95135821581996,,21.03996,,,extra,
6150070495570704896,184.79344168845105,-39.96044039549461,,19.720919,20.61335,18.722572,extra,19.815954362387938
6150070495570704768,184.80250559302664,-39.960254998894214,,18.77025,19.787142,17.75852,extra,18.924717782391646
6150071977334037760,184.75186492071862,-39.87461608875853,,20.788057,20.941448,19.83661,extra,20.74460669376951
6150071393220579072,184.67890259720156,-39.92945505410281,4314.407,16.833168,17.708786,15.912465,extra,16.894283932935775
6150074554314414464,184.6793640758678,-39.8759799117587,,20.745747,20.760126,19.630552,extra,20.70229601514048
6150047749423898112,184.62800384694944,-39.96911454815652,,18.902763,19.429098,18.189377,extra,18.86227016307897
6150047822438257152,184.6689838964545,-39.95798145188811,,20.9776,20.539968,19.638247,extra,20.942605811239446
6150071015263449088,184.710479077686,-39.96998715364235,5863.0,13.201916,13.507815,12.737004,extra,13.179580150290876
6150047856797707264,184.65033542055497,-39.961072584715176,,20.838232,21.433622,19.619364,extra,20.905377897444627
6150051906952342400,184.5945598219723,-39.89341472853836,,20.44112,20.635805,19.739784,extra,20.406566693933723
6150073214284734976,184.79281790666596,-39.87860540953167,,20.728916,21.557484,19.367384,extra,20.96894043231749
6150051185397825920,184.61728095923192,-39.903024733944356,,18.019405,18.387285,17.462337,extra,17.98272319401221
6150051086613111552,184.62069312430364,-39.92189405162538,,20.65478,21.297882,19.351728,extra,20.772240702517706
6150070706023721728,184.81038212695685,-39.92772098151721,,21.020025,,,extra,
6150050807440634496,184.63012443214132,-39.952138217908725,,20.432344,20.673506,19.590233,extra,20.38908556770371
6150050773080896512,184.61733058723624,-39.9521091187138,,19.457726,19.66754,18.931498,extra,19.43959664983156
6150070564290189952,184.78902599571697,-39.95417588971281,,19.638065,20.030169,19.04459,extra,19.59782481024748
6150070156268023936,184.77119226055459,-39.968001795126,,20.512535,20.85121,19.383251,extra,20.494952362226527
6150070877821699712,184.79441219694405,-39.91755068210465,,20.452333,20.991482,19.306774,extra,20.4801119748951
6150070736088879872,184.76673312356473,-39.95635473271426,,18.974743,19.437199,18.342068,extra,18.93135720645654
6150050773080898560,184.60970642525382,-39.95117249361751,,19.732727,20.493256,18.724466,extra,19.78495517442752
6150050704361406720,184.62291675573874,-39.961925763302865,,20.352043,20.853565,19.36729,extra,20.337359757866167
6150047818143386752,184.66507530276652,-39.95976242776636,,17.887877,18.711441,16.99607,extra,17.924108319041892
6150071045326530304,184.7117110215606,-39.9537040082326,,18.886269,19.779154,17.959944,extra,18.955113190271312
6150070736088883712,184.76301105300217,-39.95385888541119,,17.906878,18.437782,17.226664,extra,17.865139852839267
6150071045326529280,184.71429838589927,-39.95368910607309,,20.866657,21.15695,19.809273,extra,20.834039204240767
6150050773080889344,184.6149277119487,-39.95807932320252,,17.929346,19.057438,16.845787,extra,18.18215187771456
6150071148405749376,184.72273764890534,-39.94973800248615,,19.006018,19.38782,18.481426,extra,18.97067017979784
6150070736088891136,184.77366139784294,-39.94808519484004,,18.499823,19.281172,17.608698,extra,18.52437573082184
6150047818143388160,184.67562028930416,-39.95819465366733,,17.897623,18.986052,16.848663,extra,18.10775930526153
6150070736088890240,184.7621486938832,-39.94850299092773,,18.855484,19.38268,18.194504,extra,18.812992349979147
6150070736088889472,184.76616749581106,-39.948776932404655,,19.45621,19.967077,18.732384,extra,19.415473390305635
6150047818143391360,184.66635168477512,-39.95690056865087,,20.822845,20.929893,19.983665,extra,20.78477295920522
6150047788079104896,184.66561462376728,-39.96967297185363,,21.319075,,,extra,
6150050738721151488,184.6087408552573,-39.957432985564864,,20.224243,20.783041,19.285582,extra,20.21141188075776
6150071874254120064,184.7357390305699,-39.88680113935165,,20.30296,21.20639,19.125257,extra,20.48330969256762
6150070392491504128,184.73643493345605,-39.95032955396726,,19.649391,19.917147,19.236515,extra,19.638643292264803
6150071526362943360,184.70391367568087,-39.89786891414983,,18.741924,19.627203,17.7788,extra,18.82107762336972
6150074412580964608,184.66560454870756,-39.900149737467565,,19.805914,20.438375,18.950933,extra,19.791421112090333
6150074378221224192,184.6494313021396,-39.90211968142628,,20.540007,20.97005,19.289492,extra,20.566682291575166
6150074416874742912,184.6593849745159,-39.89335452573638,,20.1397,19.541021,17.914682,extra,20.152824181457756
6150074653099138304,184.62487988881884,-39.89673636800586,,18.615862,18.988901,18.039059,extra,18.577568879461897
6150072454075882112,184.79836221741797,-39.893541048254185,,19.907866,20.567772,18.869963,extra,19.939191965787035
6150047719361040000,184.6236731716315,-39.981890933692284,,20.204184,20.792564,19.284048,extra,20.19324537115807
6150071461937725056,184.708583112592,-39.90753612316045,,20.096666,21.082123,19.078367,extra,20.239512377942024
6150050743014939648,184.59756892642685,-39.96325168981487,,19.93215,20.71401,18.902554,extra,19.998341397465218
6150051979966790144,184.59010639691263,-39.88869566844931,,21.019161,,,extra,
6150051052253372416,184.58662654724355,-39.91847905300458,,21.191727,,,extra,
6150074412580967808,184.65353957262548,-39.89731948570927,,19.341845,21.01163,18.048101,extra,20.2684079011688
6150051120972849664,184.6305147557059,-39.91480928729174,,20.715466,21.264294,19.552668,extra,20.750636741102387
6150050811734956160,184.63873930060663,-39.947548936242846,,20.425083,20.744305,19.440466,extra,20.38864914409891
6150047788078231168,184.66040277635838,-39.975887827491334,,20.715206,21.359394,19.46835,extra,20.810344526996154
6150071530659738624,184.69923131599427,-39.8956355899573,,18.143295,18.702877,17.382229,extra,18.10822260708547
6150071152700434688,184.73111303305245,-39.94613895988632,,20.655506,21.12293,19.38198,extra,20.69919359507166
6150070671664097664,184.79986005096714,-39.93719340332398,,20.59038,20.975319,19.202187,extra,20.643980538393937
6150074726112872576,184.6630606864518,-39.875500928700305,,20.180931,20.918127,19.036917,extra,20.27228448046898
6150070980903735168,184.78064430158364,-39.899729735583406,,18.7512,19.628061,17.776917,extra,18.83134789914896
6150072454075891072,184.80424569981292,-39.88806638213594,,19.43402,19.923971,18.742985,extra,19.391336521219927
6150071908616670336,184.72220691530208,-39.886834296069345,5082.2773,16.361826,16.903776,15.679051,extra,16.320637568151078
6150072454075890944,184.80254014588652,-39.88670975355149,,17.8823,18.420576,17.174765,extra,17.8421167442037
6150051185397829760,184.6246753556396,-39.89890242159318,,20.434502,20.782501,19.669424,extra,20.391025228946425
6150070358131751680,184.7603083365132,-39.96064645069176,,19.573647,19.826132,19.116339,extra,19.55891296845246
6150074309501729536,184.65712297184024,-39.91740260983104,,18.712025,19.004543,18.184948,extra,18.684368064468707
6150074618739408384,184.643626368629,-39.88890557133712,,19.405174,20.702602,18.203737,extra,19.861026516691606
6150074653099143936,184.62508889475066,-39.8912520687773,,18.91309,19.482666,18.191473,extra,18.875714244627737
6150074554316523264,184.68371689921196,-39.88205860015154,4953.0,16.521467,16.998652,15.89733,extra,16.478035908662505
6150071839897191168,184.73361583382206,-39.899838901083804,,17.835629,18.232319,17.28205,extra,17.797310048859934
6150070358131757952,184.75674886746322,-39.95628261491147,,20.19432,20.97106,19.312822,extra,20.2152223720386
6150071668098498816,184.74280949065712,-39.90424283099343,4923.6665,15.542055,16.04279,14.887607,extra,15.498854891171625
6150071736817982976,184.77198587470167,-39.8832782628891,5783.5,14.4339905,14.768197,13.9358015,extra,14.405053482159024
6150074451237628416,184.68741612848945,-39.90315976828471,,20.745419,21.024035,20.195312,extra,20.716844207259342
6150071015261368064,184.69842593470264,-39.97114591321148,,20.631632,21.303972,19.525661,extra,20.6868837813589
6150071766881120512,184.7499498835884,-39.88889672240122,,19.763363,20.30382,19.057583,extra,19.72320198826044
6150071869960335744,184.73526984117845,-39.88936598599106,,18.518478,18.865654,18.044155,extra,18.490627551457337
6150074481300458112,184.69258510901065,-39.886130983256265,,20.39095,20.021648,18.418762,extra,20.398704943722738
6150070151975196160,184.76637978702777,-39.9786099691911,,17.613914,18.195908,16.87557,extra,17.578815359799687
6150071290139273728,184.67474453116148,-39.94798370433434,,20.924116,20.841927,20.393301,extra,20.952259741128206
6150047783783629312,184.65923284892207,-39.97358797196972,,18.92394,19.274767,18.353966,extra,18.887546578505592
6150051155332874496,184.60500097824078,-39.901636343289454,,20.388523,21.110912,19.129229,extra,20.52138998860338
6150071736817981440,184.7791130088979,-39.89008722084929,5334.0,16.42093,16.83404,15.845102,extra,16.380529403943214
6150071771177719936,184.75078283603767,-39.882389865379345,,18.644213,18.9656,18.15712,extra,18.617707245322038
6150071324499011840,184.68764072152246,-39.93861960009192,,20.818722,20.843279,19.943913,extra,20.783908698105048
6150070358131747840,184.75307339584037,-39.964355911156446,,19.973839,20.790775,19.002111,extra,20.032438565205318
6150074618739412608,184.64729296666854,-39.885621407555654,,20.325039,20.576748,19.56546,extra,20.283671742377834
6150071771177719424,184.76561047267623,-39.88779626443839,,19.954817,20.306604,19.453938,extra,19.923954345425
6150074653099150592,184.61725446782737,-39.88689037534175,,18.081636,18.506453,17.486454,extra,18.03993983552346
6150050880455174016,184.6266150859466,-39.93754501431822,,21.12376,,,extra,
6150074653099150464,184.63240374787108,-39.88721594767692,,17.474083,17.90254,16.894165,extra,17.432831751542285
6150051906952738432,184.59968132430106,-39.9024555777795,,20.075521,21.196386,18.74453,extra,20.493829737596794
6150074653099150336,184.63404957420298,-39.88906778347876,,17.528957,17.881348,16.988367,extra,17.494643097401937
6150071942976410624,184.71880914722294,-39.878988217567624,5116.0,14.419865,14.960597,13.742137,extra,14.378413887783813
6150050743015843840,184.60072810592726,-39.9571966813832,,20.389994,21.128113,19.206652,extra,20.497218284574622
6150071049621395200,184.71846067847162,-39.964410497883925,,20.864613,21.226515,20.123621,extra,20.82117273356637
6150071736815870592,184.77102199023454,-39.89030857246547,,20.611422,21.169014,19.74997,extra,20.58689791318781
6150071973039555712,184.74517974623706,-39.88575373129782,,20.608803,20.877748,19.86114,extra,20.56723165644429
6150051052253488000,184.59990772827456,-39.92567628824245,,20.7512,20.758642,20.046469,extra,20.736150490279485
6150051155332702592,184.5949408567141,-39.91414709614184,,20.918169,21.513577,19.685812,extra,20.989981524008112
6150047543265896960,184.69051244720532,-39.97960059069711,,21.23239,,,extra,
6150074859257583744,184.70239455171088,-39.88341573180808,,20.009722,20.353106,19.571499,extra,19.98614919964753
6150071461938453120,184.71279376973658,-39.90465584121989,,21.128088,,,extra,
6150074515660201600,184.671862569268,-39.88248654732531,,20.149015,21.030048,18.883146,extra,20.364402462092116
6150051945606568192,184.60228841195533,-39.88890827844016,,20.961363,21.11102,19.907312,extra,20.91935780725726
6150074618739416320,184.65088907496818,-39.88374433401704,,18.432827,18.878101,17.836657,extra,18.390437176591306
6150051189692324736,184.61999702423722,-39.896620025469645,,20.890848,21.221527,19.585094,extra,20.90637386194597
6150071736815985792,184.77720004437126,-39.895558876945074,,20.924473,21.423645,19.550884,extra,21.012621888047107
6150052010031577344,184.58737097783742,-39.88049718779396,,17.981314,18.547585,17.250505,extra,17.944367966861183
6150071869960344960,184.73080441789176,-39.88345274784211,,18.798014,19.42074,18.033325,extra,18.769610091757183
6150051189692325504,184.61613425078767,-39.90305610047505,,20.74667,20.557758,20.020727,extra,20.758599282731588
