source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6048975795875251328,245.6933612807605,-25.340804568418267,,18.626183,19.593203,17.450462,intra,18.83926590704127
6048992773882508800,245.60393707921196,-25.192503544995763,,20.653929,20.79319,19.337364,intra,20.6345164630359
6048987722999578752,245.64723984400263,-25.32753426958629,,20.697311,20.593359,19.187214,intra,20.67114765825595
6048989440987886464,245.63128245517154,-25.22480838076275,,21.135254,,,intra,
6048988547636570752,245.62220736378865,-25.29617638785903,,19.995361,20.184889,18.594925,intra,20.000282589051277
6048995625740779008,245.69929270034334,-25.174941836096394,,20.518673,20.941216,18.947027,intra,20.657155381836375
6048995385225034368,245.68419497790202,-25.212617918313715,,19.395874,20.272255,18.232866,intra,19.55549962623303
6048989028673434240,245.6124323039899,-25.251461485321645,,19.209364,20.279428,17.839762,intra,19.618220807558025
6048987035808081536,245.59573635878905,-25.31796939859605,,19.117418,19.908697,17.892893,intra,19.265844703077065
6048998855556186368,245.6654830792003,-25.136268408378132,,20.575148,20.92087,19.168312,intra,20.62234240327689
6048998615038711936,245.66410578843417,-25.164447081909604,,21.132168,,,intra,
6048988513273568512,245.61131776143338,-25.31537997614638,,20.725029,20.773445,19.283215,intra,20.710993611960774
6048998477601792896,245.64166247298442,-25.172126336355205,,21.114023,,,intra,
6048995522661565184,245.69869886284823,-25.181691007845007,,21.05662,,,intra,
6048987791722324224,245.63413719375257,-25.30859813728823,,19.687836,20.616861,18.276314,intra,20.024087358244746
6048987035808080512,245.60748484464222,-25.321885157523475,,17.684788,18.586842,16.66298,intra,17.792990809776377
6048988238399442688,245.67222311058072,-25.299329912596065,,19.840452,20.563086,18.560698,intra,19.9826707263543
6048999641536774016,245.63207000049306,-25.121274988653465,,20.442816,20.885218,19.087389,intra,20.50443157591262
6048995625740779904,245.68970379814968,-25.16741799775426,,20.88894,21.050291,19.381662,intra,20.912495828284957
6048987860442320512,245.65720293491376,-25.30278801633559,,17.388485,17.978247,16.563473,intra,17.363409525430892
6048998580678280320,245.68083366865102,-25.16215814320306,,20.728352,21.09934,19.317837,intra,20.784629283007686
6048999233513840512,245.66848998340538,-25.128739564317737,,21.219124,,,intra,
6048998855556187136,245.6606658744176,-25.136211748214322,,20.717297,21.394684,19.293648,intra,20.9079389531797
6048987753064229504,245.62909476741825,-25.320830418071015,,20.025227,20.5341,18.715431,intra,20.093884944724064
6048995213423922304,245.69731162043183,-25.20406970542552,,20.973835,20.848337,19.575026,intra,20.935246806979677
6048987860442319616,245.66885014782326,-25.304389549261007,3749.5,16.690939,17.717304,15.6438,intra,16.867414339147654
6048992430287536640,245.59905987177285,-25.216274669603656,,18.81644,19.601902,17.749191,intra,18.897158355249136
6048988822514482944,245.59632736494606,-25.280394357056196,,18.023966,18.84254,17.025888,intra,18.0919311027688
6048999714549649280,245.62180453049643,-25.119733196684923,,20.53761,21.011091,18.979979,intra,20.69326381281486
6048995213423921920,245.69851753478284,-25.20096691224834,,20.853624,21.004389,19.417547,intra,20.857874258896228
6048998924275793792,245.65726635283855,-25.132307717047407,,21.119196,,,intra,
6048998615038020992,245.65540552153465,-25.158927045523207,,20.934292,21.223276,19.519524,intra,20.9672585686411
6048987963517751424,245.6989547570459,-25.306459347223075,,20.477043,20.586016,19.007725,intra,20.47948073868526
6048989131750245120,245.6436067899123,-25.269918523685153,,20.787828,20.934622,19.317837,intra,20.7987294481762
6048995110344710016,245.69813558491478,-25.228639438445473,,20.81183,20.983253,19.298426,intra,20.839640763536472
6048988719435265024,245.62528305681624,-25.277805859854524,,18.855715,19.721762,17.686695,intra,19.01326103304356
6048998821196451968,245.64502259356368,-25.1492016911247,,20.619457,20.918753,19.210783,intra,20.65359998371845
6048992567726492288,245.6197292296426,-25.201949438758827,,17.560413,18.420654,16.575464,intra,17.638406905614165
6048987688643625472,245.62769374842387,-25.328236045103314,,20.355442,20.48814,18.98186,intra,20.34411571858942
6048988375838399872,245.69934700898457,-25.269690982393648,,17.804756,18.844173,16.722723,intra,18.006233694534497
6048999542750959104,245.62615140988711,-25.135750626846733,,20.86286,21.250164,19.294134,intra,20.984522495471616
6048988719435264000,245.6201496570879,-25.29052922758774,,17.718964,18.641788,16.679777,intra,17.843201256827832
6048992838305876480,245.59983749523042,-25.17472391527225,,21.141817,,,intra,
6048998786836714752,245.63374321998714,-25.142839393150624,,20.3431,21.032318,18.922956,intra,20.538127103453
6048987718704494848,245.64481821644506,-25.317758449518767,,18.15432,19.043016,17.082747,intra,18.277804993101913
6048995385222618752,245.6669098005048,-25.21144875729071,,20.725035,20.783817,19.147718,intra,20.74048051336605
6048998477599071104,245.64313587137184,-25.176094812687627,,20.823215,21.129765,19.245035,intra,20.915916477433154
6048999641533907456,245.62646901049956,-25.124804035301317,,19.135523,20.121471,17.91263,intra,19.386643659256304
6048987581265531520,245.68391485219095,-25.32544046531192,,19.944782,20.384125,18.725592,intra,19.96575888727764
6048998477599070720,245.6458168016992,-25.175947351541268,,20.826864,20.982748,19.20377,intra,20.882329579063875
6048988990014882688,245.59910173529445,-25.26900193773707,,19.14543,20.223673,17.882307,intra,19.482250710781894
6048998477599070592,245.64699205398216,-25.17391351592812,,20.697586,21.084719,19.222338,intra,20.781857558055084
6048999611470436352,245.61539522226707,-25.128953101720093,,20.415283,21.00731,19.0262,intra,20.547895116574033
6048988307118922240,245.66733704099454,-25.282440065928153,3551.0,16.708454,17.867653,15.609894,intra,16.98971888395533
6048988272759184000,245.68829546288546,-25.277437997302773,,18.204397,19.33809,17.034637,intra,18.515385905787458
6048998408879595392,245.6510988125233,-25.19224813910127,,20.792494,21.626163,19.47512,intra,21.010186837009478
6048988753793123712,245.63558626943495,-25.26573610157268,,20.74949,20.767256,19.222136,intra,20.74525708031787
6048988272759182464,245.68838846810806,-25.288665327482992,,20.01077,20.585142,18.704828,intra,20.101781567721336
6048987654281495808,245.67948852358145,-25.31824487042226,,20.697294,20.58951,19.188137,intra,20.670544159700615
6048987448124934400,245.65919295124797,-25.34333102216029,3999.0,16.949902,17.849684,15.938611,intra,17.052934142318414
6048987448124934272,245.66464430589158,-25.34002897371064,,19.758215,20.333475,18.472813,intra,19.841850773377434
6048998683757501696,245.63148148901428,-25.164897615638015,,20.359179,20.606787,19.023476,intra,20.36267615714424
6048998679461400192,245.6328434730447,-25.169830354154644,,19.68897,20.532785,18.42481,intra,19.883263323879174
6048988955655152128,245.62032030165312,-25.26162533751926,,18.986723,19.887886,17.810812,intra,19.16500648289935
6048987929161797760,245.65232688270854,-25.30133631402685,,19.350698,19.94168,18.174105,intra,19.402544111400466
6048987753064231808,245.6161652969351,-25.319181916999543,,18.485003,19.375544,17.330746,intra,18.647248622880362
6048988238399442944,245.6748828280084,-25.29844160167926,,18.737307,19.592983,17.605642,intra,18.872702027705508
6048987688643105280,245.63654805889027,-25.337451709389438,,20.787077,,,intra,
6048988955655146112,245.62192213483422,-25.267325459423958,,19.280079,20.37651,17.917604,intra,19.703907237464325
6048989161813589120,245.65826751455262,-25.25457026719462,,19.882666,20.536482,18.589403,intra,20.00051762535129
6048993628579862784,245.60385649325414,-25.157175268779497,,20.406809,20.726042,19.161655,intra,20.4063811809906
6048999508393648896,245.61552494222718,-25.15142428694711,,19.035604,19.86422,17.921822,intra,19.151482902535037
6048986211174356096,245.6206235968958,-25.34069160333358,,20.03483,20.499294,18.709034,intra,20.093951230969093
6048987581265529216,245.69125467735307,-25.327468058847877,,18.873905,19.783848,17.641714,intra,19.086652722511666
6048998713821140864,245.64008586768418,-25.157253259669996,,20.69583,21.269129,19.042442,intra,20.957748893691978
6048999645832605056,245.6408438389377,-25.12880979370751,,19.57711,20.325132,18.366907,intra,19.699714777490854
6048987826082061696,245.64595501142233,-25.31511418793359,,17.339148,18.495995,16.198986,intra,17.645852323410637
6048993632878388608,245.59512462497324,-25.153600819985915,,20.431244,20.712374,19.115896,intra,20.437582852305137
6048998855558620672,245.6729927101193,-25.13621130973478,,19.389217,20.501461,18.200214,intra,19.698735699306123
6048998610741925120,245.66241029159733,-25.160369292571644,,20.291048,20.613777,18.919266,intra,20.321472051489916
6048999577113128448,245.59576335774514,-25.13462563181332,3691.0,15.347647,16.351788,14.328057,intra,15.49979696856369
6048995488303428480,245.68168401851256,-25.19305204443732,,21.142157,,,intra,
6048987688643107072,245.63534769525648,-25.32752074709143,,17.444828,18.36357,16.427338,intra,17.558129463653955
6048989333612279680,245.6376094674057,-25.2562204176744,,19.50114,20.118578,18.16173,intra,19.62315329308638
6048987856145596288,245.65603792497328,-25.30445056292124,,19.629154,20.267864,18.410843,intra,19.711449045671976
6048987791723152384,245.63687733799372,-25.31889478701288,,20.690351,20.574457,19.206625,intra,20.65977953215668
6048999508393650176,245.61264789638332,-25.146533026517844,,18.630537,19.70241,17.484503,intra,18.887114919450788
6048998924278098048,245.65600797428527,-25.1350364614339,3556.6375,16.947693,18.175266,15.81154,intra,17.300252800815205
6048999611472866944,245.6118318490365,-25.130435490699796,,17.929863,18.99231,16.840956,intra,18.14772945645855
6048987826082061312,245.65267878938567,-25.31302429730738,,19.701406,20.413733,18.46855,intra,19.81845692143928
6048988990014894592,245.5930880801281,-25.258653100370914,,18.875952,19.687136,17.757858,intra,18.98637535115038
6048987723002845696,245.64855674319423,-25.318793923436736,,19.039131,19.869263,17.856554,intra,19.18611514916122
6048987753064219520,245.62610502444298,-25.32983887780465,,18.756447,19.605146,17.6369,intra,18.88339263162512
6048998786839144064,245.63220545344618,-25.144448864004,,17.513765,18.678804,16.373774,intra,17.825807113039733
6048987031509713152,245.5978360966119,-25.33119915751926,,19.028337,19.883629,17.810877,intra,19.204432553825853
6048986211174356608,245.61692788439336,-25.34235013044112,,19.268803,20.025646,18.104391,intra,19.375943497413303
6048999542753389568,245.62247429667167,-25.13841780483506,,20.524717,21.095215,19.169353,intra,20.63373766228005
6048998752479404416,245.61389574684966,-25.1556735005588,,17.94028,19.108967,16.819199,intra,18.24220631475856
6048999508393649024,245.6104840592814,-25.15210249391768,,17.971687,19.33452,16.765602,intra,18.486762892138813
6048999680192344064,245.64116262200918,-25.122359265046885,,17.171783,18.425047,16.020737,intra,17.55387816791919
6048987031509719296,245.60626862504876,-25.325227992000965,,18.329952,19.083525,17.313236,intra,18.382652722352407
6048999027355002880,245.6895534265524,-25.144775530637535,,21.049047,,,intra,
6048992052329901184,245.5922097357992,-25.228842884189476,,18.425415,19.233782,17.394806,intra,18.501183630696133
6048988990014891520,245.5900778369254,-25.261292626151228,,19.561247,20.130562,18.32144,intra,19.62664687331695
6048998408880410880,245.66184630432807,-25.191822703356564,,21.190224,,,intra,
6048992357269285888,245.61383273972257,-25.2307538743721,,19.470846,20.310774,18.240396,intra,19.64574508973951
6048986211175049600,245.62294653535116,-25.335781182749198,,20.580666,20.56992,19.03321,intra,20.574832050395162
6048988955655153792,245.61702397373577,-25.25999214591137,,19.864403,20.21263,18.576725,intra,19.879801871514864
6048987100229205248,245.58984695287262,-25.318286132143903,,19.69373,20.041508,18.46011,intra,19.69682188081464
6048992670805707648,245.60179009420733,-25.204706725491505,3524.0,14.349043,15.502263,13.277275,intra,14.609924073153563
6048988612057726592,245.6169724315067,-25.29350001103075,,18.963469,19.709356,17.861341,intra,19.042482245970692
6048995522663990656,245.69430103129332,-25.191897575739265,,17.694914,18.651983,16.67053,intra,17.82767865858654
6048991983605856256,245.59692794491133,-25.237279447339926,,19.058897,19.810781,17.998425,intra,19.125394474564015
6042272283940185600,243.17598003640256,-27.54215463790767,,20.61337,21.180052,19.513716,intra,20.636335189255615
6042267576655812480,243.16238946784625,-27.648236079505907,,20.336025,20.975042,19.756931,intra,20.29455973627042
6042269157203241600,243.19050287702726,-27.57641024010906,,19.554804,20.154524,18.600445,intra,19.552316581687574
6042278606134854528,243.19740899642298,-27.484138587693653,4363.0747,16.519054,17.255796,15.672161,intra,16.522619987918656
6042272245278384640,243.15053296718844,-27.550083891047517,,17.894217,18.772,16.929234,intra,17.971340091087697
6042268263853479680,243.229757424671,-27.584677161393053,,17.775433,18.514254,16.937017,intra,17.77764997951177
6042269088483763200,243.21814901574245,-27.571083227435185,,19.596209,20.258266,18.712078,intra,19.592181993089774
6042278399976424064,243.20351782608185,-27.484405896965665,4206.1924,15.02176,15.818099,14.144169,intra,15.046692358127611
6042268603146017024,243.1379250934836,-27.616729076905678,,19.481983,19.799416,18.611338,intra,19.439488593963
6042268710526641408,243.1540928311945,-27.6076886807774,,19.957598,20.639841,19.023865,intra,19.96831348004272
6042266786382387968,243.13028630906678,-27.66320181784917,,21.144283,,,intra,
6042278399976423552,243.20444698675254,-27.49069000422419,,20.926899,,,intra,
6042267748457390464,243.23624206079276,-27.64699901252777,4450.5,14.621144,15.271013,13.834156,intra,14.599014018152392
6042278571775009792,243.17520401444426,-27.4753494015844,,18.955479,19.702587,18.082855,intra,18.967060847957043
6042272245278386048,243.14525461739956,-27.549134710816876,,20.496649,20.474773,19.05841,intra,20.471777701365102
6042272283940191616,243.1647173063634,-27.540895998862283,,21.172302,,,intra,
6042267366195363200,243.2251171904964,-27.66240845766923,,19.979982,20.572145,19.014044,intra,19.97829165823674
6042268538727948288,243.16450861923278,-27.606496637741145,,19.61368,20.280592,18.62833,intra,19.633083110561174
6042268092052444416,243.21296548121964,-27.615413447664753,,20.974152,21.550585,20.216105,intra,20.94029458276429
6042268470009067008,243.18776242063126,-27.61435198141739,,21.042572,,,intra,
6042268607447425280,243.13917761905444,-27.62009008748477,,20.126202,,,intra,
6042268916685070720,243.1800123095157,-27.596204130293675,,20.39189,20.953472,19.208094,intra,20.436906193791536
6042278399976424704,243.20508050805574,-27.482743209071973,,19.92053,20.907972,18.813559,intra,20.107717337790714
6042274895279548544,243.23506909882676,-27.555126129971992,,19.331697,20.312925,18.32928,intra,19.465438291337335
6042273417814256640,243.13836130566267,-27.48547740788977,3900.0,15.259846,16.139854,14.329721,intra,15.325588335421857
6042268332570062720,243.15970782987057,-27.645170935092043,,20.81505,21.084305,19.671638,intra,20.789705638560463
6042274895283097088,243.22934914048906,-27.562174575088232,,20.107876,20.653595,19.288275,intra,20.07703932656716
6042278537415270656,243.1545134391447,-27.491219640030543,,17.130877,17.838371,16.294842,intra,17.12633841805673
6042267851533725312,243.2365703827826,-27.634107954143474,,20.995602,20.547884,19.735136,intra,20.968649877617732
6042278606134856320,243.18797186175286,-27.478805160334904,3925.75,14.505191,15.437697,13.551039,intra,14.598634037516135
6042272180860973184,243.16129146568744,-27.54338119194868,,21.035637,,,intra,
6042278571775009408,243.1715891700877,-27.478207624753633,4218.5,16.769915,17.578627,15.882008,intra,16.800914832443627
6042268847966687488,243.1917333387504,-27.606983439068305,,21.278036,,,intra,
6042278606134855808,243.18648098081576,-27.480698299724626,,19.120838,19.932165,18.057064,intra,19.209870045728778
6042269019767835136,243.22399185704202,-27.569039390025665,,20.222025,20.764421,19.452818,intra,20.186204396148145
6042278434336163840,243.2205665441468,-27.476226187133523,,18.955095,19.850397,17.879267,intra,19.083301790048253
6042268985407986176,243.21184741330356,-27.588453152648647,,20.313688,20.848787,19.35403,intra,20.300403710373985
6042272593180530176,243.15199344432617,-27.512265837807817,,18.678154,19.739822,17.561186,intra,18.911512965506205
6042268534426558080,243.16200135271256,-27.605466531233436,,17.686424,18.288742,16.910688,intra,17.65696177040752
6042275307597166592,243.23696720664083,-27.53090551799264,,18.814877,19.538061,17.978271,intra,18.813523876891765
6042271768544053376,243.13884496663522,-27.574546600566986,,20.956026,20.073053,19.786806,intra,21.017632260002397
6042265789949341824,243.16818767204217,-27.686504633108378,,20.637863,20.653767,19.847788,intra,20.61162130928055
6042267297475881216,243.19450773793548,-27.667165834521274,,19.52427,19.887281,18.625761,intra,19.484958176256455
6042268122109696128,243.21151848251824,-27.605998126517566,,19.097471,19.709484,18.239504,intra,19.08020017207493
6042269122843505920,243.17501205657211,-27.579066147955313,,18.94662,20.415443,17.613901,intra,19.687699351257884
6042274895280243712,243.22854437116334,-27.561697179381067,,20.317083,20.82059,19.32841,intra,20.303369895835367
6042265858671782400,243.13905906594,-27.69238982462121,4848.7153,14.176045,14.664292,13.519846,intra,14.132708235828511
6042265957446055168,243.14435497658562,-27.687969410860163,4993.5,16.998909,17.320906,16.017174,intra,16.962466878931558
6042274994057460096,243.22983107858607,-27.544130211625465,,18.846085,19.596043,17.946894,intra,18.86471483818989
6042272279638128256,243.16577930461304,-27.544905319388494,,19.717854,20.552305,18.729372,intra,19.787984600450194
6042269157203243136,243.18235816696188,-27.577244427439524,,21.04726,,,intra,
6042266026165531392,243.13988902023564,-27.68792084646858,,19.253912,20.192589,18.152552,intra,19.413850483380855
6042268843664201216,243.19651153248992,-27.60660190040581,,18.752625,19.515408,17.815907,intra,18.78441604069242
6042268332570066304,243.15810518904846,-27.643759728260612,,20.745617,20.985424,19.607174,intra,20.716176511941267
6042268087749938560,243.2133327073345,-27.617607278604257,,17.64018,18.390404,16.765482,intra,17.652971424028145
6042278503055529856,243.1794433733049,-27.49523321116885,,19.521215,20.271954,18.623266,intra,19.539730773999572
6042269359060373120,243.19979127655427,-27.539973152350882,,18.615208,19.370869,17.665436,intra,18.64864220886412
6042272627540269696,243.1350146957541,-27.514037521171453,,19.581413,19.960064,18.707647,intra,19.541583366571164
6042275170158191488,243.21860435813622,-27.544137733376974,,21.18295,,,intra,
6042272215223403136,243.13058428900644,-27.550865012670908,,20.845396,,,intra,
6042272245278395392,243.1505977014267,-27.540854193167952,,19.30773,19.827715,18.397066,intra,19.28474839542138
6042272387022096000,243.17442480352747,-27.52001355481151,4089.33,16.830166,17.745249,15.886647,intra,16.913042230500878
6042268057691591424,243.226360827111,-27.61447192418747,,19.881247,20.409588,18.940172,intra,19.863888953655433
6042267297475876224,243.19137872988864,-27.67031792194176,,18.226843,19.342789,17.1182,intra,18.487480646636065
6042267817173988608,243.22655924579948,-27.634511431012225,,20.54231,20.876396,19.41232,intra,20.5241338953226
6042268538731560704,243.1674619130425,-27.606563805595933,,20.967241,21.074726,19.811981,intra,20.928001569431277
6042268843664207488,243.1911382356909,-27.602149858035297,,18.128521,18.942202,17.20303,intra,18.171678270454176
6042266060525295616,243.1428465248455,-27.670309885809374,,18.812674,19.271248,18.09649,intra,18.769841303002792
6042272313997888256,243.18390098779824,-27.526819868386053,,19.637705,20.46086,18.565208,intra,19.73463760354311
6042267469274569600,243.17757657541773,-27.66949491840482,,18.681562,19.392567,17.78886,intra,18.68949994797263
6042275165856480384,243.2163794735764,-27.54393444213244,,20.42089,20.775537,19.622385,intra,20.377660536049238
6042268057692193152,243.22976723492994,-27.614571102135795,,20.779541,21.383362,19.738274,intra,20.797170010149532
6042269359060369536,243.1869727677672,-27.5432434054918,,18.149012,19.167765,17.124893,intra,18.3103224949198
6042272318302617728,243.17222915893728,-27.53230033005955,,17.64725,18.571987,16.677183,intra,17.74385145997885
6042273417811815680,243.14359700218878,-27.491795147570194,,21.046825,,,intra,
6042267198701572224,243.19059543775148,-27.694813798629717,,19.237646,19.707104,18.398708,intra,19.201568848191
6042272352658938368,243.1573574057265,-27.52520724650946,,18.295898,18.947315,17.412464,intra,18.28971503231418
6042274998359497088,243.23359477706845,-27.542550326023175,,21.15986,,,intra,
6042255580805494784,243.23093619846196,-27.68241939466125,,19.869503,20.30742,19.019548,intra,19.83189153086473
6042267469274569984,243.16299202008835,-27.668967764966293,,18.985474,19.658169,18.096834,intra,18.98443063882195
6042272455741575040,243.1302830715442,-27.53225016979604,4128.2935,16.275806,17.112867,15.349583,intra,16.32630962670586
6042267233061312000,243.20699055776745,-27.676590615761505,,19.675402,20.114937,18.502003,intra,19.685421332748145
6042268057695043712,243.22460806420042,-27.618584625860244,,17.217999,18.058853,16.298916,intra,17.26746287492278
6042269088484465408,243.2124084017031,-27.56195141595404,,20.336401,21.01749,19.562803,intra,20.31682036822682
6042268023332425472,243.22031689808003,-27.63146728385351,,20.514036,21.090954,19.398172,intra,20.54398964146017
6042267370500265728,243.2256435015385,-27.66537937500224,,19.093111,19.597078,18.392588,intra,19.05113291912015
6042268706225250432,243.13980397378063,-27.605094345597706,,19.286009,19.75628,18.42801,intra,19.251595482271632
6042275200215897088,243.2298768114877,-27.53851950571251,,18.544996,19.281593,17.718603,intra,18.54428582753081
6042268366929808896,243.1429460184064,-27.64310849915343,,20.958738,21.147415,20.005814,intra,20.915372664727485
6042267198701571968,243.20237489063848,-27.690472560393143,,17.172857,17.76661,16.412203,intra,17.140901827510813
6042272421378409472,243.1317877984288,-27.545917489781868,,20.376822,21.003845,19.483118,intra,20.368044800231274
6042265991806216704,243.16145002588027,-27.686716014728592,,20.516705,20.830662,19.7682,intra,20.473797751330466
6042268465707062272,243.174504857863,-27.61675543541547,,18.74033,19.550196,17.821886,intra,18.780286601181736
6042268843664204160,243.203153405877,-27.6041904133799,,19.303919,19.977625,18.40541,intra,19.305092100867185
6042278739269304704,243.23528138034757,-27.473078306731992,,19.87754,20.733217,18.917393,intra,19.945221383638987
6042255516387540864,243.23160157045425,-27.69296980836469,,20.973383,20.555943,19.808924,intra,20.953889316991397
6042268706225251072,243.15783473774806,-27.604291039862737,,18.36809,19.023975,17.507244,intra,18.358597198081092
6042269359060699520,243.19337655075066,-27.53959493096333,,20.190845,20.878738,19.117968,intra,20.240567043053403
6042275170158186752,243.21833983449588,-27.54671244222349,,21.237364,,,intra,
6042278537412644352,243.15786908982582,-27.493603994583406,,20.821014,20.835308,19.841156,intra,20.78037220518341
6042268298210331520,243.14849065297255,-27.643014270503144,,20.073631,20.376953,19.001438,intra,20.043888738770498
6042267469274563840,243.16629693410175,-27.672782330682704,,20.1693,20.79355,19.170452,intra,20.181664677533803
6042255619467538432,243.23767145389235,-27.672306232509044,,21.173664,,,intra,
6042274963999725568,243.22938595666102,-27.55992622022509,,20.28149,20.150791,19.153173,intra,20.240693130596068
6042267370500266624,243.23169458052465,-27.657530300573157,,17.716862,18.583073,16.748156,intra,17.79118960451654
6042268706225258240,243.15199241985962,-27.598719230403084,,19.370157,19.749512,18.490559,intra,19.330695564558592
6042255585110004096,243.22383891046937,-27.673201370379207,,17.104525,17.77606,16.300653,intra,17.088101410505733
6042267576655824384,243.17075683038405,-27.640467049895364,,20.825348,20.838383,19.70763,intra,20.781902907842397
6042268534426564864,243.17331628028776,-27.59920969138921,,19.47079,20.145485,18.4974,intra,19.489156749655685
6042278399973688192,243.20329601791656,-27.488947513112905,,20.923824,22.21776,19.72693,intra,21.373135484768614
6042269363362405632,243.19156351289777,-27.548533878041262,,20.3602,20.778814,19.313118,intra,20.342270593433597
6042268122110074240,243.216091520484,-27.598746228564668,,20.686882,20.869677,19.723646,intra,20.643562538168553
6042272352658934272,243.16250027910894,-27.52380494077874,,19.818483,20.124107,18.916454,intra,19.77661715451225
6042255619469743488,243.23145292098852,-27.66369388865066,,17.800848,18.433115,17.014688,intra,17.776243703613307
6042268122109703424,243.22025633697055,-27.59960133230277,,18.867874,19.43624,18.006386,intra,18.844784672487204
6042278399973686016,243.20459217539715,-27.49116102969927,,20.336758,,,intra,
6042278468693164288,243.17042668133055,-27.494323076625246,,20.980804,21.63754,20.00645,intra,20.995051751845132
6042268740584994176,243.1632936588515,-27.59999764601412,,18.577625,19.186823,17.772429,intra,18.55250087563684
6042275165856160000,243.21063971903456,-27.536929522290443,,18.643984,19.779568,17.570498,intra,18.895241785508798
6042267679735045248,243.1863618410244,-27.634548744756277,,20.302843,20.471302,19.252737,intra,20.261396155330463
6042268843664578560,243.19947966534605,-27.600737179952326,,20.21154,20.95238,19.228275,intra,20.250275538028166
6042255585110001792,243.2270490371871,-27.684847882162277,,18.256098,19.02004,17.363241,intra,18.276637571626992
6042255585110001920,243.23398150501507,-27.680296462444336,4376.5,15.964639,16.699118,15.11455,intra,15.968403502908343
6042268706225625728,243.1475014442888,-27.60133228783685,,20.187538,20.783115,19.346832,intra,20.16532849869864
6042265755592563968,243.16050058443744,-27.69606946838878,,18.20404,18.80883,17.404089,intra,18.17770298571214
6042267301780791168,243.20236969724021,-27.66814620060306,,18.611084,18.982325,17.789759,intra,18.56871982744164
6042255482030787072,243.22115968360814,-27.687109979841075,,18.63565,19.352686,17.74344,intra,18.644831973040397
6042275200215901440,243.2278471525473,-27.53487752290215,,18.134016,18.540354,17.428482,intra,18.090541470731985
6042265789952302080,243.16868059128774,-27.69240610629715,,19.746264,20.087349,18.968502,intra,19.70278425641269
6042268298213214720,243.15066941877683,-27.651970015239566,,18.06027,18.714695,17.236938,intra,18.044217782303594
6042267267421052416,243.18512176739296,-27.680568628028663,,17.90711,18.599257,17.087362,intra,17.896761953623106
6042267748457389696,243.2336783301258,-27.652421487343283,4444.6665,14.48974,15.180732,13.675862,intra,14.478170559130776
6042274895280253952,243.2349485911768,-27.556009037329463,,20.373505,,,intra,
6042267267421051264,243.18583007855227,-27.686066963831117,,18.819471,19.34609,17.900625,intra,18.798552587826688
6042268740585362816,243.16320612818558,-27.60234594776287,,19.577276,20.273853,18.70086,intra,19.578609954858617
6042267198701574400,243.18813601364448,-27.684770769788663,,18.98608,19.83847,17.944496,intra,19.082357775266647
6042267645375306624,243.2065407141365,-27.631796047156307,,20.819496,20.85508,19.737503,intra,20.776015806843727
6042267336140527616,243.21131982557336,-27.671563261451354,4235.495,17.051918,17.801842,16.156635,intra,17.069576210043184
6042267817173998080,243.22853887391074,-27.62876385698262,,21.10316,,,intra,
6042272520156634624,243.12757014887077,-27.530208949297513,,19.635426,20.232422,18.721247,intra,19.62495163012369
6042278537412642816,243.16156558127162,-27.49430402723455,,20.518948,20.965067,19.892288,intra,20.475846443058966
6042268122110072448,243.21327873246355,-27.601229275444595,,19.836805,20.638193,18.883072,intra,19.884784119605
6042275200215903872,243.23538259598658,-27.533118136600248,,18.641497,19.407383,17.812693,intra,18.64744460326814
6042267198699204480,243.19256324925502,-27.69487784932645,,20.166527,20.587904,19.215343,intra,20.13646269332891
6042267267421051392,243.18587209966694,-27.685044637053846,4296.565,16.685982,17.452885,15.818506,intra,16.701014696764833
6042255482030784640,243.22044139674267,-27.69394130243991,,19.263138,19.908278,18.362793,intra,19.258975387229004
6042267198701573376,243.1926941131852,-27.686174891262734,,17.745033,18.34178,16.968359,intra,17.71506203403893
6042267233061311616,243.2050786954222,-27.679596844011638,,17.399176,18.010965,16.598246,intra,17.37383824924387
6042278434333429120,243.21503870862796,-27.485245216916734,,20.227545,21.101454,19.106705,intra,20.366281192678034
6042272661897381504,243.1548377754333,-27.49541278230521,,19.931631,20.301788,18.983252,intra,19.89638063679078
6042255585106539136,243.22552968456233,-27.669697021572908,,19.405342,19.881132,18.482183,intra,19.378298348560108
6042267542296047232,243.15977117367686,-27.6628210099716,,20.63656,21.556276,19.528969,intra,20.790403068931322
6042267233061311360,243.21163189442964,-27.677462992729787,4329.005,16.233974,17.023369,15.360995,intra,16.255925449962486
6042268362627810688,243.13817820634623,-27.6411401741262,,19.35426,20.238102,18.345707,intra,19.449923167762176
6042269225923426816,243.170322986244,-27.564070478916893,,20.320942,22.08731,18.898586,intra,21.54637657559545
6042266064827296256,243.1521863995343,-27.664316968630896,,20.477825,20.688812,19.711212,intra,20.43798153585373
6042278395671913728,243.2009337202795,-27.493996275145044,,20.117424,20.562218,19.17592,intra,20.088891663675074
6042268023332433024,243.22469670985348,-27.627619088409624,,20.819025,21.062843,19.788588,intra,20.78049733690507
6042278674851614720,243.18255803012352,-27.478456029192834,,20.12523,20.521872,19.288042,intra,20.08445262159611
6042265927391260288,243.13126891508094,-27.694628806912984,4964.0,16.637194,17.17944,15.947804,intra,16.59631438732187
6042275200216228992,243.22231790545703,-27.526551910514,,19.68695,20.573137,18.68953,intra,19.779220594273482
