source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
2385005028915753600,348.2590029429115,-23.141010757477986,,20.859484,20.312231,20.742508,extra,21.095533132878014
2384998397486207872,348.1939843751662,-23.210975982754405,,20.898378,20.637987,20.222855,extra,20.933059948129312
2385051998678121216,348.2530018214821,-23.11391438380097,,19.845058,20.485353,19.13872,extra,19.812339262244656
2384998741083602816,348.25143516919957,-23.18955121267536,,20.288095,20.770771,19.744223,extra,20.24616942155349
2385053098190959744,348.20819089590987,-23.077885011504296,,20.07106,20.622808,19.609713,extra,20.029622292989398
2385052548433956864,348.2914392737334,-23.072749800762423,,20.366005,20.982508,19.592598,extra,20.337890060177248
2385045917004391296,348.19968863306326,-23.170226426815553,,18.808016,19.072033,18.275295,extra,18.78276592679002
2385052342275296256,348.2131906397846,-23.0859535223635,5763.5,12.511272,12.855799,12.020622,extra,12.482063347650886
2384997504132991360,348.27057764103085,-23.24695893796811,,19.996029,20.883806,19.106707,extra,20.050892954834914
2385004895771276160,348.2301267089963,-23.150913873654794,,20.634306,21.594595,19.709993,extra,20.72695832608356
2385004998850490368,348.27484551469814,-23.142498208383348,,19.762827,19.000443,17.651178,extra,19.73036369514182
2384997439707986432,348.27948160981805,-23.262382662001002,,20.37071,20.64347,19.145445,extra,20.35797427001432
2385004891476795008,348.22927319583584,-23.151064380364005,,19.58418,20.4592,18.681395,extra,19.63926976293237
2385052410994989312,348.28161191859186,-23.09659610076854,,20.70502,21.01837,20.287249,extra,20.68751299876581
2384998088248542464,348.20695230589735,-23.249231237103082,,18.756731,19.708021,17.775984,extra,18.868292605481685
2384997744651164544,348.2360725696304,-23.237925804468066,,19.371927,19.976582,18.762949,extra,19.330284655417405
2385005033210432256,348.2541223140425,-23.138433231849394,,19.874178,19.273668,17.945347,extra,19.839768978642944
2385005578671595776,348.2930684609551,-23.094295239226877,,20.571844,20.788937,20.186935,extra,20.57291314485138
2385005067570171008,348.2723442995092,-23.12704625939642,,19.401205,18.630539,17.164038,extra,19.383398659200648
2385053510506643328,348.22875585653776,-23.052161004309195,,20.225122,21.529547,19.016888,extra,20.692323775516197
2385052857671613184,348.2628998032587,-23.0547481221988,,18.244894,19.041283,17.399332,extra,18.261756034175285
2385052823311874560,348.2781678696723,-23.05460940173302,,20.483212,21.19477,19.413857,extra,20.53929928453974
2384994484770713472,348.28798043469055,-23.262066775922793,5770.97,16.752518,17.090677,16.273987,extra,16.725158396186494
2384997779010904576,348.24377009696406,-23.23435872172192,5183.3047,17.062971,17.47441,16.465475,extra,17.02169721615629
2385004792692288896,348.2844953248001,-23.15151457202617,,20.734064,19.978031,20.14308,extra,20.90408413495426
2385004582239131648,348.2694689085796,-23.176099849270912,,20.14523,20.39536,19.980774,extra,20.18002021591949
2384999020255899520,348.21811785836456,-23.166572998968995,,20.049038,21.261131,18.942484,extra,20.370250869325382
2384997847730391424,348.28127616445454,-23.215767487060504,,19.891676,20.782831,18.858469,extra,20.00008303809292
2385004758332486784,348.2808317597686,-23.152008404953218,,17.081202,17.563763,16.414394,extra,17.037922224205822
2384994480476004224,348.283009380716,-23.26904290150372,,19.871075,19.62717,18.04356,extra,19.874635674940297
2385005445527214208,348.2797583935488,-23.11256291330455,,20.924955,21.61224,19.84326,extra,20.977242998296024
2385005028915761152,348.2555453371237,-23.12927884825457,,18.756155,19.610361,17.850634,extra,18.805553853745447
2385045882644890624,348.1854879794782,-23.163209523976708,,19.880167,20.29359,19.402254,extra,19.845983876482254
2385005063275500928,348.2665563133395,-23.12764874451332,,19.939035,21.184595,18.786198,extra,20.3167486258019
2384997985169325824,348.1877920778623,-23.253167546981324,,20.665064,21.278072,20.101465,extra,20.62227396655822
2386679142742535808,348.23896802747976,-20.886070337379785,,20.475855,21.17766,19.632141,extra,20.47169893984954
2386679172807769984,348.21478412894834,-20.888647015268003,,19.347214,19.83063,18.770103,extra,19.304347593500356
2386679829937518592,348.2962098111538,-20.82420297616011,,20.577812,20.680452,19.30084,extra,20.548523085818555
2386667357352275968,348.22948671345694,-20.89692218611397,,20.813162,21.108543,19.68513,extra,20.789211069707694
2386659931354313728,348.0759322780461,-20.83651015806186,,20.313524,20.160944,19.419498,extra,20.29471884493338
2386656838977840128,348.11942825871836,-20.871419317515763,,18.45384,19.835669,17.305172,extra,18.93594430700139
2386656426660968448,348.09723204811746,-20.892967181252722,,19.032782,19.054773,18.633911,extra,19.066330943431485
2386680272319425280,348.174452805117,-20.839384700370992,,19.692762,20.450281,18.941242,extra,19.681914405546546
2386660068793273216,348.10226524779864,-20.825964277100177,,19.163733,20.908888,17.943813,extra,20.092182272994126
2386656568395049600,348.13100334403754,-20.895370678027035,5812.0,15.315571,15.6568365,14.809548,extra,15.285206960365516
2386656804618113024,348.1576996665809,-20.853276499330832,,20.17336,20.456942,19.796902,extra,20.165559279174328
2386656946352173312,348.11537232065706,-20.858281161803465,,18.00712,18.692308,17.160017,extra,18.000459291853335
2386667529151581952,348.26917816751586,-20.876154930610763,5715.0,13.595377,13.954877,13.085216,extra,13.562997298211448
2386667082474982528,348.25623876109313,-20.919267555762513,5790.5,14.937966,15.275108,14.443326,extra,14.909089209777868
2386656907697322496,348.10436469329943,-20.86261202234017,,18.406532,18.787607,17.895384,extra,18.372278251649536
2386660176167003520,348.075196164545,-20.825907179741638,,20.515867,20.375114,20.11618,extra,20.583498817727033
2386679585124486272,348.2127297804231,-20.84917109551215,5482.6763,12.080047,12.461962,11.567064,extra,12.045581786538033
2386679658139227008,348.2645657977047,-20.850196370009492,4580.0405,16.828373,17.477953,16.06072,extra,16.80361399890557
2386679658139226368,348.27035551363053,-20.854841615683462,6416.75,14.690226,14.954732,14.262394,extra,14.677851413642424
2386667902813595264,348.2754163273249,-20.86940488080667,,18.342524,18.59652,17.874529,extra,18.326189066270626
2386656426660971264,348.0884378343478,-20.88836659659452,,19.260971,19.734022,18.510502,extra,19.21973077128744
2386667834094121472,348.2855105643945,-20.866298036175877,,18.2001,18.446121,17.784866,extra,18.192122418697522
2386656598459665408,348.14614789819643,-20.883686565163337,,19.623339,19.938004,18.930574,extra,19.58212603185769
2386656598459667968,348.14358375423717,-20.877710441085902,,18.644411,19.281403,17.906712,extra,18.614578500060716
2386655640682108544,348.22078050291225,-20.903021600264296,,17.445316,17.803154,16.946482,extra,17.41408768549807
2386655911264902272,348.18924625056496,-20.873653573816714,,19.657104,20.207106,19.099413,extra,19.613641572350733
2386655876905158272,348.17793670044296,-20.886591036026267,,19.998785,20.368116,19.405222,extra,19.95973018372036
2386679241527255680,348.2393321536851,-20.8711819158393,,18.331205,18.93288,17.60182,extra,18.297039177447
2386656465315250560,348.09886761688006,-20.88211501094661,,19.854452,,,extra,
2386667219913933568,348.2834327197641,-20.90532984582418,3592.775,16.713993,18.152203,15.527781,extra,17.2788354560978
2386656735898630528,348.16232690831174,-20.862211037898994,,19.000889,19.22468,18.5048,extra,18.984828269118598
2386659901289089664,348.1038597136282,-20.845820017508082,,20.751368,20.580456,19.779615,extra,20.725674563682958
2386659896994568576,348.0996330009907,-20.848468133767856,,19.36179,20.477875,18.387243,extra,19.547018446757566
2386680478477858304,348.1550781547322,-20.835610128923427,,19.640713,20.4988,18.496216,extra,19.78302157845956
2386656976416806528,348.1393033209667,-20.849916049891142,,17.463764,17.874435,16.951632,extra,17.427230652379293
2386655876905153792,348.1735084489713,-20.89367912270646,,19.693089,19.985832,19.088985,extra,19.658471157442264
2386656254862276224,348.10367242178387,-20.892886324259262,,20.124096,20.514742,19.215113,extra,20.087340757395005
2386655808185677696,348.14643626790814,-20.893182549028538,,17.882607,18.738914,16.944101,extra,17.943224627240703
2386655670746722560,348.19199932713406,-20.897205595310126,,19.999502,20.629444,18.862555,extra,20.051132773066758
2386656735898635264,348.1649684118991,-20.85504959746189,,19.41655,20.214731,18.507704,extra,19.450429110914076
2386656976416801408,348.1311065663762,-20.85845441470147,,19.5793,20.75366,18.555681,extra,19.82395917688874
2386679722563610880,348.2571944249964,-20.840120116746643,,17.182524,18.18267,16.214888,extra,17.309267223387838
2386667146899325824,348.288838948545,-20.92118887895151,,19.469547,20.86491,18.213776,extra,20.05925272457387
2386667288632795392,348.2443682972983,-20.904319895152003,,20.759552,21.851814,19.308823,extra,21.252246876530393
2386656254862276864,348.1195923195401,-20.891801183333413,,19.676762,20.283375,18.81082,extra,19.65989136272243
2386655571962678912,348.1796183263225,-20.903139329726635,,18.57245,19.018211,17.917824,extra,18.52902481339984
2386656465315836288,348.0984791625104,-20.882247620040957,4952.99,16.510864,16.98277,15.853705,extra,16.46741063877839
2386680345333401728,348.1917860891817,-20.83117822984459,,20.898924,21.297167,20.360722,extra,20.861472378848074
2386656190437335808,348.1216897212671,-20.909487324118953,,20.576567,20.983536,19.785948,extra,20.534358321524554
2386656843272369920,348.1166779226566,-20.87094864175171,,19.997232,20.809229,18.909533,extra,20.09574989505186
2386656151783049472,348.11472550872014,-20.918092512132972,,19.227291,19.71452,18.64516,extra,19.184249449615542
2386679550764916224,348.23132687115503,-20.844519461341715,,20.028543,19.834637,18.062208,extra,20.081920600373984
2386657049430801536,348.1222170127021,-20.847939610090584,,20.699665,20.758614,19.639063,extra,20.65618577448331
2386656121717865472,348.0896675734875,-20.909704097779777,,20.242573,20.784409,18.971817,extra,20.309150814238176
2386680414052881536,348.1843997663194,-20.823384664306186,,20.355522,20.997807,19.23666,extra,20.40536101676288
2386660073087977600,348.10072603274614,-20.831080704319078,,20.874533,20.435415,20.250935,extra,20.959071781413833
2386656843272370688,348.1133594782124,-20.870179520683163,,20.914284,20.864574,20.108877,extra,20.89373530012147
2386655709400982656,348.1936465364393,-20.890094113878057,,20.490711,21.380648,19.404394,extra,20.621171622860466
2386656117423316608,348.09067049069586,-20.907205192200752,,18.722223,18.783854,18.112108,extra,18.712733784777388
2386680482772364672,348.14905162131896,-20.833058344581087,,20.347769,20.179487,19.239254,extra,20.31007335627955
2386667941467819392,348.29274980887016,-20.851828705257745,,20.194471,20.937918,19.167988,extra,20.247058431718703
2386679722563611264,348.25041354089063,-20.839563726913926,,18.943178,20.806692,17.742393,extra,19.997419129306124
2386680512837607680,348.16931301552484,-20.815603778095504,,18.865614,19.35986,18.26768,extra,18.822254927591207
2386655739467666432,348.1603637753551,-20.918136968507884,,18.064528,18.985657,17.065763,extra,18.17111559921054
2386656637114135808,348.12520387430044,-20.88090002184421,,20.55498,21.013426,19.472136,extra,20.550013461748552
2386680547197342080,348.1531915229307,-20.82416067533019,,19.599083,20.599909,18.434145,extra,19.825067706636485
2386656151783054592,348.1155977812053,-20.907597862707874,,19.957205,20.16381,19.670908,extra,19.977031471540823
2386680066161008512,348.2629337462689,-20.815040784534613,,19.306982,19.356646,18.823627,extra,19.319612394251887
2386679623778886272,348.2246122945333,-20.834650174080004,,20.380867,20.894844,19.422743,extra,20.363925568115505
2386656048703835520,348.101491251871,-20.91580767469638,4268.25,14.997624,15.738655,14.078772,extra,15.018942496892151
2386655503242550400,348.1881324216376,-20.919855452117,,20.697134,20.989801,20.055975,extra,20.659853888174293
2386680379693134720,348.2166275237802,-20.825676828063493,,19.97903,21.088316,18.779493,extra,20.293612815601453
2386680581557086336,348.1577570379967,-20.812424145275628,4362.0,16.575344,17.297596,15.744304,extra,16.572701592057474
2386680031801272320,348.2345660082546,-20.811930105573474,,18.685345,19.228111,17.988224,extra,18.644860393355703
2386679791283096832,348.2888300818106,-20.824934720324578,,17.800964,18.602001,16.889343,extra,17.836426213132448
2386679619484405120,348.22389467038033,-20.82505489135275,,19.072865,20.615963,17.896023,extra,19.729394467288266
2386660171873913088,348.0807940243994,-20.814960688571652,,20.201597,20.91656,19.043541,extra,20.289843097741148
2386667456136985344,348.27600415283274,-20.889837668067823,,19.630688,20.201153,18.727398,extra,19.614004973333362
2386680512837603200,348.1608159427731,-20.824538391886517,,19.492113,20.822601,18.323818,extra,19.947898503684222
2386679894362316928,348.28831357564627,-20.81472950136361,,19.660269,20.067438,18.878027,extra,19.617812416979103
2386667838388601856,348.29433246942,-20.86844140537621,,20.59557,21.647581,19.346561,extra,20.9049376171524
