source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5329956179844128896,131.8236777736267,-45.66665200836252,,19.436987,20.264524,18.360563,extra,19.537187784722505
5329955771830408576,131.8265843830035,-45.704330994295596,,20.114624,20.924992,18.871973,extra,20.280888782278243
5329952950029033728,131.85936593076735,-45.69302216485338,,18.894928,19.843456,17.770535,extra,19.071108871500563
5329955874909625216,131.83325915789237,-45.69783868811292,,18.594622,,,extra,
5329955771830410496,131.82601992728797,-45.70987774035989,,20.41485,20.753584,19.019,extra,20.45664714226829
5329956248564200704,131.81687057083323,-45.63850336444946,,18.343378,19.286083,17.35145,extra,18.456014979784975
5329955874909625472,131.83022454815787,-45.702913036918396,,20.438898,20.948914,19.125177,extra,20.5093074910276
5329952782534212480,131.82336046504142,-45.735681330679974,,20.75217,20.076862,19.36332,extra,20.736939707157113
5329952675154501888,131.87610775696663,-45.72826379700591,,19.767704,20.628212,18.54228,extra,19.9505108920576
5329956252866703616,131.8220307971443,-45.65147418860677,,20.375957,21.327919,18.974062,extra,20.721523632845233
5329955943629095296,131.8332453533064,-45.682345646344885,,19.743895,,,extra,
5329955977988833792,131.8427202740005,-45.66809512720572,,20.487934,21.346256,19.09857,extra,20.76285100418122
5329956179844653952,131.82426728938339,-45.652195070757685,,18.393452,19.580593,17.2534,extra,18.720490740256178
5329952606435022592,131.8986520512105,-45.728873205068915,,20.123686,20.659237,18.860678,extra,20.18554392619318
5329952954331886592,131.85732290796565,-45.69277133350083,,21.025604,,,extra,
5329955939325952256,131.8165678603481,-45.683542705614286,,19.622583,20.491938,18.271532,extra,19.880675483805096
5329952748173467008,131.845042973041,-45.729534524455204,,21.021152,,,extra,
5329956179844584064,131.8223916220387,-45.66572527597585,,19.725607,20.636526,18.171602,extra,20.154177628418466
5329952675154536320,131.89120954848497,-45.72205683869794,,19.957067,20.960155,18.68087,extra,20.252144263098657
5329952748173465984,131.8461580051264,-45.72540888281774,,20.742594,21.137882,19.416832,extra,20.780448700982163
5329955977988825728,131.8384504442652,-45.66421209940838,,20.279007,21.378628,19.057402,extra,20.601972266504234
5329952919972152320,131.84739554442942,-45.713585284693764,,20.95022,21.071768,19.535028,extra,20.944391697221487
5329952812593503232,131.82885984775425,-45.72060370456432,,18.696285,19.879616,17.531572,extra,19.037766908193547
5329952778234263424,131.82193536499935,-45.7341053767854,,19.08474,20.043982,17.942745,extra,19.27548726144174
5329952919972154624,131.85222687775368,-45.71033447050944,,20.595266,20.527372,19.263397,extra,20.55609990685811
5329955943629093888,131.82784574355796,-45.68910998181851,,20.437359,21.01342,19.077799,extra,20.550406365220343
5329952812593485312,131.82827964218723,-45.72226773129444,,18.610369,19.920372,17.414352,extra,19.07208945170838
5329952954331891840,131.85778954908017,-45.7004888067598,,20.913532,21.65747,19.49327,extra,21.13862859338177
5329952846953239936,131.85777947869417,-45.720068137506395,,18.012419,19.209448,16.897589,extra,18.32904312146625
5329955904966564224,131.84728413871463,-45.68708514454064,,19.114841,20.180113,17.973831,extra,19.364431851965097
5329952645094274048,131.87153037153223,-45.72746632758388,,20.089314,20.646576,18.939718,extra,20.12314587365138
5329952679454012672,131.881373361407,-45.711794506580105,,20.877089,20.812319,19.399378,extra,20.851779486199977
5329956179844610176,131.82174691624604,-45.660882024949814,,18.95244,20.458744,17.678844,extra,19.67052703910417
5329955870606822784,131.83795266192854,-45.68759171643945,,19.889765,20.728262,18.716127,extra,20.036482299621383
5329952885612437504,131.8769389327301,-45.71089203140818,,20.839897,21.042511,19.352957,extra,20.86897685541064
5329952885612429568,131.86295360304993,-45.71360337915503,,20.698484,20.576265,19.3193,extra,20.658908639240533
5329952885612431104,131.87115317186908,-45.70543408802236,,20.363632,20.948164,18.974146,extra,20.493107031402893
5329952645094272640,131.87035237690714,-45.726724827307976,,19.137953,,,extra,
5329952675154556928,131.87696984233781,-45.718626259482434,,19.315765,20.550032,18.002836,extra,19.812052653188545
5329952885612434304,131.8677424359944,-45.717397877233424,,20.591585,21.11059,19.141031,extra,20.71910414024306
5329955904966583552,131.84231935019477,-45.68320969104563,,20.381445,20.46438,19.163677,extra,20.34477100241658
5329952885612434176,131.87052964104666,-45.71284851574018,,20.47575,21.056292,18.924957,extra,20.682577005534995
5329952915672725632,131.8491187022565,-45.71874142211249,,19.533829,20.678514,18.2754,extra,19.915035764291297
5329952851252698240,131.86812368174918,-45.721563192406144,,20.465275,20.518507,18.744495,extra,20.5191550121364
5329952675154555648,131.88155959773852,-45.718956329195116,,19.332184,20.449787,18.043224,extra,19.715955710522145
5329952645094271744,131.86851039664765,-45.728673961008234,,19.815895,,,extra,
5329952885612431232,131.8683402747073,-45.71012422854519,,20.92309,20.91164,19.668047,extra,20.882792173606028
5329952851252691712,131.86293470436303,-45.71553256216671,,20.857716,20.876842,19.460411,extra,20.832853465681374
5329952851252694912,131.86030652378878,-45.72768771743269,,20.316212,21.101723,18.989025,extra,20.513009349664923
5329952885612431360,131.86660366793814,-45.71298571101743,,20.27957,20.650429,19.031195,extra,20.29103654389085
5329956179844599552,131.8285906684266,-45.663441686019674,,18.994873,20.041899,17.952787,extra,19.17931667482743
5329955904966574592,131.85533952018875,-45.68494414660617,,19.970627,20.846252,18.727007,extra,20.170920583827023
5329952812593503104,131.83046572589814,-45.719377482643665,,18.515242,19.57226,17.429276,extra,18.728459162638924
5329955939326314368,131.829376498813,-45.68494957375635,,17.24384,18.825594,15.983656,extra,18.028948803849815
5329955767530999296,131.82258038686243,-45.72058080059422,,17.996769,18.803373,17.051016,extra,18.043902022710487
5329955767531024640,131.82888680977044,-45.71496710616106,,19.632273,21.156364,18.19919,extra,20.55110521443313
5329956179844622208,131.83096766041095,-45.65833825155521,,20.372723,21.089634,18.763636,extra,20.69894382930746
5329952954331895808,131.86332065351564,-45.69710965180059,,20.82936,20.613039,19.10269,extra,20.81874103043009
5329952679454022144,131.88773177998794,-45.72605650187057,,21.023777,,,extra,
5329955904966601344,131.84513262037441,-45.680018087085514,,20.11455,20.86317,18.825367,extra,20.273411068125405
5329952679454019072,131.88291776756606,-45.72663303781214,,20.981596,21.510967,19.454859,extra,21.14938255583252
5329952679454017664,131.88553127546368,-45.719808584146875,,20.849697,21.058496,19.56212,extra,20.83668380617373
5329952679454018048,131.88088838764003,-45.72782836992816,,21.114702,,,extra,
5329956248564117888,131.81862327045735,-45.654755273671086,,19.783382,20.899052,18.564924,extra,20.115188397026248
5329952812593512960,131.8379777998457,-45.717935942461814,,19.499983,20.279959,18.3078,extra,19.628641054457653
5329979892370357504,131.86441279361017,-45.605501828300426,,21.263142,,,extra,
5329980304687262848,131.89576383647398,-45.57666524094534,,20.182823,20.789278,19.077154,extra,20.218134318433396
5329981335483914368,131.86201884933084,-45.54226256312146,,17.565035,18.674088,16.477392,extra,17.808936475862172
5329976490760895872,131.90433887051867,-45.6787746920139,4060.5,15.776723,16.591944,14.870178,extra,15.814783668636213
5329980575264641152,131.8241217584542,-45.60060234455448,,20.09761,21.005007,18.721931,extra,20.395154811567842
5329981232400063488,131.8739615081244,-45.54075112321026,,20.540174,19.94669,18.411074,extra,20.53413444357935
5329976422036970368,131.86643833439732,-45.68713370533722,,20.1261,21.06077,18.969336,extra,20.311743146030054
5329976525120633472,131.9173270842922,-45.656471505407815,4288.0,16.368069,17.115013,15.504781,extra,16.377474134155456
5329976387677367040,131.9044336009865,-45.68160391434677,,19.91705,20.943747,18.446733,extra,20.371391124467227
5329980712698243712,131.84557621714976,-45.568128385936724,,20.26678,20.542364,19.09895,extra,20.24556966414716
5329980025503327360,131.9215683806453,-45.60198237049798,,19.485128,20.849665,18.130505,extra,20.140877247502196
5329976520809402112,131.92102811930306,-45.67131318653157,,19.67643,21.106699,18.227463,extra,20.50349284656937
5329979376974414592,131.85760844487626,-45.676443775393516,,21.20164,,,extra,
5329980029809499776,131.92180971930372,-45.59797185054387,,20.209826,21.017342,18.96031,extra,20.37806899057737
5329980682644185728,131.82938372038683,-45.58257413502111,,20.221212,21.29643,18.895926,extra,20.60048383849952
5329979411334209024,131.88264474069203,-45.6614222075213,,17.634466,18.326685,16.778364,extra,17.630851994703367
5329979995449704960,131.89823898506194,-45.610544737289445,,20.451603,20.85462,19.165415,extra,20.480588732194878
5329993120869336832,131.8171556645724,-45.53040066157815,,19.003302,19.691408,17.946238,extra,19.04825553320684
5329979686211924480,131.8429412713265,-45.638773641677275,,20.531422,21.16262,19.194859,extra,20.658156065924256
5329979411334208640,131.87897084799812,-45.66696252312764,,20.380007,21.139894,19.119091,extra,20.53077691429219
5329981335479214336,131.85612560274424,-45.539133475062485,,20.514713,21.39996,19.331291,extra,20.68875311241275
5329976147159197568,131.89058663708826,-45.70333509642944,,19.970839,21.017187,18.758596,extra,20.252631484883402
5329979888064388992,131.86274532970612,-45.59757115806251,,20.056587,20.613426,18.78123,extra,20.12995412633978
5329979995449706368,131.8965151645664,-45.613817470492485,,20.20468,20.996935,18.858677,extra,20.415293398828805
5329980579564971520,131.82371113864107,-45.59217336929172,,20.1086,,,extra,
5329981335479215872,131.8548823511213,-45.54178709640054,,20.708155,21.037497,19.445599,extra,20.713495036191045
5329981163680674816,131.8983205803856,-45.549428554792186,,20.94845,21.037828,19.449038,extra,20.953118539476357
5329979651852186752,131.83935831269247,-45.64503923922889,,20.993656,,,extra,
5329982675509163904,131.91440576782205,-45.523943613863175,,20.512892,21.41891,19.129053,extra,20.81487680783799
5329979853703885440,131.8558925297509,-45.60396346219115,,18.804602,19.598537,17.716997,extra,18.896081532198536
5329980712698213760,131.83836147492056,-45.57481111431531,,20.352161,21.08673,19.14081,extra,20.469522895388128
5329981438558444160,131.87254001573925,-45.520806925112346,,20.205038,20.803873,19.00185,extra,20.268050206520858
5329979514413421952,131.8868585491575,-45.65321577634207,,20.594948,21.449778,19.19416,extra,20.874857506352285
5329979514413421696,131.88622599531985,-45.65418565482751,,20.59339,,,extra,
5329981468612704384,131.89382979741478,-45.51297995326378,,18.603241,19.909231,17.381565,extra,19.082963106885536
5329979995454176000,131.89547562560895,-45.61485744271581,,18.854258,19.645632,17.825117,extra,18.923552168309943
5329981159374953088,131.88866692538662,-45.54272241103499,,18.573206,19.713226,17.47928,extra,18.839582285978146
5329976525116333056,131.9165024362232,-45.66795951023152,,20.883299,21.335047,19.383078,extra,21.00322623617242
5329979995449720448,131.90387045553592,-45.60873886711162,,20.655762,21.682638,19.359848,extra,20.979792393899032
5329982675509158272,131.91760523390366,-45.516350731390425,,20.539528,21.227634,19.343945,extra,20.631830030591942
5329980132888670208,131.91807387251427,-45.58368702215529,,20.278112,20.923603,19.004997,extra,20.384177422606058
5329980339047102208,131.9244817028729,-45.57458374910891,,19.752861,20.619408,18.461447,extra,19.974431754370855
5329976520809737472,131.9171839078094,-45.65950012299533,,18.898386,19.84141,17.868385,extra,19.027424361108157
5329976387681674240,131.89122623479554,-45.68763407279242,,20.875603,21.256937,19.257801,extra,21.016334552998412
5329976971797226880,131.92598076280004,-45.6320978367112,,20.189548,20.784168,18.98078,extra,20.253016997293358
5329979686211935104,131.84858704362455,-45.63552332367063,,21.231594,,,extra,
5329976353321935616,131.888207718629,-45.69218739037694,,19.549454,20.224483,18.237013,extra,19.68490690638123
5329976490760888704,131.9023302601226,-45.66843775650463,3501.5,16.970886,18.216002,15.821205,extra,17.345945153506207
5329993120869346688,131.8244333395267,-45.52407607732992,,20.406929,21.632744,19.069006,extra,20.91748959536691
5329979888064382848,131.86926397884326,-45.59944793981724,,19.818542,20.949049,18.432121,extra,20.289287004686603
5329993155229084416,131.8304168889321,-45.513945397581594,,18.313063,18.543137,17.339792,extra,18.271045307749162
5329979686211935616,131.84603285583154,-45.639884972840775,,21.16898,,,extra,
5329980682644197120,131.83210921589676,-45.58499848051486,,19.515461,20.626568,18.295145,extra,19.845403498226716
5329981438563121408,131.86125974221878,-45.523715020343495,,17.676237,18.42871,16.800322,extra,17.68984426215545
5329979888064396160,131.86513377070088,-45.59649660561485,,19.276056,20.314163,18.172308,extra,19.488649744483197
5329980476485812096,131.8215174898109,-45.62208541710394,,20.525175,21.41897,19.243954,extra,20.756448377915984
5329976147159206016,131.89055490447177,-45.70794728281892,,20.349932,20.976564,19.206131,extra,20.402678185851546
5329979480058088960,131.8612070923367,-45.64470388630227,,18.32493,19.323404,17.267843,extra,18.49244661803668
5329980029809480576,131.91810413722823,-45.596817000536966,,20.605488,21.276531,19.355843,extra,20.712398016340988
5329980991886509312,131.821175456949,-45.55949353481644,3727.3933,14.244717,15.813649,13.014565,extra,14.983164146435419
5329976147163519104,131.89497239732117,-45.70765945507617,3842.525,16.234093,17.592184,15.061162,extra,16.716639788286106
5329979784985029120,131.86688291782704,-45.62841604366533,,20.298634,21.164118,18.963781,extra,20.54468877699351
5329979789291147264,131.8584997647771,-45.61884670864188,,19.804825,20.679607,18.168533,extra,20.270714956405566
5329976422036977536,131.87058108138453,-45.6836289750963,,20.913137,21.23409,19.421865,extra,20.979589893487088
5329979475747248256,131.86362634536312,-45.657100398405824,3962.0,16.720245,17.503498,15.525662,extra,16.851404879079652
5329979514413429120,131.89000632162234,-45.65070098480289,,21.04152,,,extra,
5329980304687224448,131.884453181065,-45.576903503650065,,20.890871,21.071512,19.474518,extra,20.89732307733021
5329979651852225280,131.84881337392707,-45.647891596888215,,19.848444,20.547333,18.670235,extra,19.938232396787956
5329976181518943616,131.89673605861458,-45.697455105191274,,20.946066,20.827177,19.2226,extra,20.954198265042358
5329979613186338432,131.8927647826135,-45.62861544178768,,19.609644,20.635948,18.464605,extra,19.83881063696624
5329976147159204480,131.89373034528788,-45.70184435525031,,20.835945,,,extra,
5329976525120640384,131.9182842372807,-45.66823847882027,,18.129093,20.138638,16.745829,extra,19.669153406096903
5329976490756588288,131.90984436762372,-45.67572231305592,,19.900673,20.572886,18.711668,extra,19.984514217655313
5329981438558438784,131.86896822257617,-45.52391143434337,,20.38362,21.442024,19.146152,extra,20.68957151507991
5329976112803804288,131.9268557007776,-45.70695191125426,3685.78,15.787993,17.274328,14.535824,extra,16.4632468192008
5329976525116326272,131.91931213629613,-45.660307505945404,,20.57584,,,extra,
5329976490760901376,131.9111825338538,-45.67829753444906,,20.456308,20.51062,18.79586,extra,20.49236574521724
5329980712697352320,131.84310602275454,-45.57570632218163,,18.999716,20.153774,17.865376,extra,19.300742649622553
5329980717003946880,131.84235481636262,-45.573665475784196,,20.056688,20.589111,18.590384,extra,20.197232998592966
5329976147163517056,131.89020481771794,-45.710483295413,,17.213297,17.953472,16.334633,extra,17.224672182301088
5329982709868907136,131.92302706563837,-45.512419506680885,,20.428764,20.9073,19.12944,extra,20.483871366404983
5329981404198665728,131.85141839047245,-45.53151709423363,,20.345581,20.675741,18.97385,extra,20.37803170144799
5329979651852193664,131.84311731610222,-45.64308290021544,,20.783875,21.227686,19.446913,extra,20.839917229975878
5329981369843633920,131.83287517706452,-45.546934784970624,,18.322096,19.035664,17.447506,extra,18.326628615655732
5329979681905811456,131.85602881998318,-45.629204108907665,,18.190964,19.072271,17.249262,extra,18.26112094675215
5329976490760900096,131.90882563078034,-45.67891626689952,4878.255,15.590624,16.164505,14.854129,extra,15.554704701707166
5329981056294737664,131.88059941281813,-45.56928582898231,,18.573618,19.651775,17.37827,extra,18.864953306713236
5329980334740366592,131.92138058737578,-45.57201116569386,,19.085941,20.504314,17.760666,extra,19.766436080058295
5329981404203637632,131.83952878682746,-45.52125096214106,,20.781887,21.070019,19.413424,extra,20.802375230816295
5329981296813914880,131.84641378461788,-45.53852720167138,,19.51723,20.201406,18.120441,extra,19.697493953478133
5329980888807296640,131.81886415941523,-45.56938346892095,4312.0,16.53657,17.286537,15.690164,extra,16.542885829568895
5329976456396749312,131.88790078552634,-45.67271798739132,,20.192621,20.949312,18.93196,extra,20.341771559918442
5329981404203638272,131.85141168893549,-45.52460720592322,9274.667,9.3989935,9.415804,9.394001,extra,9.522420012404373
5329980712697350656,131.8438086093999,-45.57900163775625,,19.59872,20.679993,18.473587,extra,19.848384873774332
5329980717003947264,131.84723850986668,-45.56593134200634,,19.425997,20.69627,17.984524,extra,20.074356320263536
5329979475747268480,131.8662927847852,-45.652152977096236,,19.771889,21.035896,18.586786,extra,20.188058404643506
5329981507282853120,131.85485716412296,-45.518007833420754,4571.783,15.93975,16.54697,15.1464615,extra,15.912895057160993
5329979407027767936,131.87917103339694,-45.65743514692486,,19.166525,20.13398,18.022467,extra,19.36269266163189
5329980442130765696,131.9205909420332,-45.556265804811574,4824.463,14.861273,15.47251,14.107114,extra,14.830444307685086
5329980304687218816,131.88867082723186,-45.56639364499021,,20.891153,20.523447,19.650839,extra,20.858519393785578
5329979892370360064,131.87205824534803,-45.5948262968961,,19.172161,19.585037,18.144608,extra,19.150529434080276
5329982675509191296,131.91929864922952,-45.52892614085103,,21.044937,,,extra,
5329976525120636800,131.91695756067833,-45.66413635608879,,20.331783,21.265207,18.947548,extra,20.652325845746322
5329980304687220224,131.8876772468867,-45.56931903445941,,21.087564,,,extra,
5329979716265565952,131.8283825997028,-45.6248392303959,,18.538918,20.566227,17.131683,extra,20.14868348041029
5329976387681683200,131.89717122384212,-45.69448487752798,,18.992012,19.97098,17.434034,extra,19.47956707128709
5329979926730311168,131.91364003662014,-45.62432108113507,,20.811502,20.78689,19.381313,extra,20.785268285489703
5329979784985042432,131.8663156223038,-45.62544400347916,,18.49893,19.332413,17.545383,extra,18.55699702465364
5329976387681682688,131.90399282190327,-45.68256111869565,3681.0,16.592928,17.944777,15.413852,extra,17.075393017869164
5329980643978661632,131.85352748663237,-45.59169832978234,,19.258434,20.36458,18.13781,extra,19.52040364649975
5329980991886512768,131.82952383169183,-45.55366853376642,4269.5,16.595182,17.360073,15.726713,extra,16.609970880600926
5329981232401504640,131.88392548617986,-45.53388202179868,,21.092978,,,extra,
5329979784985039104,131.85577193780514,-45.62617088239261,,19.848772,20.742264,18.70898,extra,20.00546370423483
5329980304687234944,131.88636851009932,-45.57837302995973,,20.803122,21.145176,19.464897,extra,20.829723434480492
5329979922423992448,131.91342306942167,-45.626974052262334,,18.644144,19.63148,17.542389,extra,18.82857684350718
5329976211571908608,131.92384135077168,-45.69382868974662,,19.031242,20.468933,17.738768,extra,19.698047909860634
5329976284602481792,131.9197831265362,-45.6869966684016,,21.046486,,,extra,
5329976456396725504,131.88417813695995,-45.66715430819508,,20.939459,21.827946,19.649767,extra,21.172554167743368
5329979686211943552,131.84955958353345,-45.637454172291704,,20.44236,21.452616,18.90268,extra,20.940996439404636
5329993155229092096,131.83230458367487,-45.51433305241108,,19.033354,18.77631,17.65868,extra,18.98987381313256
5329976078444051840,131.89836087966526,-45.72285351286437,3855.525,16.909224,17.842777,15.916553,extra,17.01839296135843
5329979445693828352,131.84640804199842,-45.66687160638807,,19.866722,20.269375,18.546669,extra,19.905053513590847
5329981331173650048,131.85401693071165,-45.538373353021605,,19.138391,20.138132,18.053873,extra,19.32033951639218
5329981438558446464,131.87236382453395,-45.521660980270504,,20.232399,21.11517,19.052427,extra,20.403475709661326
5329976422037000064,131.87727211501254,-45.68449372889165,,19.724142,20.712141,18.640232,extra,19.89981226093704
5329979510106995072,131.88291379857756,-45.65513570868209,,19.19716,20.38493,18.091986,extra,19.501177265558454
5329993155233886720,131.84205102193502,-45.51314154790942,4350.0,16.126654,16.850891,15.273958,extra,16.128807415015032
5329979716265560064,131.8306910348234,-45.62618366069391,,17.946545,19.95202,16.566944,extra,19.47389363043866
5329979784985051648,131.87526632995605,-45.62327643021908,,19.095219,19.956375,17.890535,extra,19.267841493735208
5329976147159213056,131.8967343781132,-45.70181457511744,,20.938772,19.953352,19.36449,extra,20.94196062844765
5329979720567993472,131.81979729180384,-45.639874780816356,,20.67035,,,extra,
5329993120870665472,131.82523662533825,-45.518273347547506,,20.429352,21.167072,18.99106,extra,20.66119828665539
5329979750625299584,131.83744396544728,-45.626067177943554,,19.198233,20.614902,17.926004,extra,19.82411520414787
5329976490756596480,131.9118360585925,-45.67801210960032,,20.37261,21.144457,19.047335,extra,20.56120678463447
5329976422036983936,131.87031406378418,-45.68813387710868,,20.765333,21.616625,19.464579,extra,20.98358601434834
5329981365533386496,131.83601005717728,-45.53886645375398,,19.646542,20.548819,18.552996,extra,19.785765533329332
5329981335479245056,131.86769406115468,-45.536353080313155,,18.83689,19.879375,17.690163,extra,19.076394821673276
5329976177212183296,131.902657705788,-45.69138924116315,,19.445667,20.814909,18.08737,extra,20.10982507832794
5329976559475937024,131.88795864590347,-45.65912526566143,,20.635452,21.900335,19.124166,extra,21.349616986327547
5329976147163524608,131.89578328777046,-45.7179340048454,4417.0,14.972249,15.643691,14.175031,extra,14.954774288856921
5329979892370369920,131.87007184314675,-45.60246675491601,,21.006939,,,extra,
5329979651856770176,131.84331306850476,-45.65283593612818,4805.0,14.832159,15.378821,14.055903,extra,14.797280114127988
5329976181523262464,131.9075930320567,-45.69725402652979,,18.984606,19.767807,17.977602,extra,19.043709228928176
5329976181518965632,131.90078227097882,-45.70188321589509,,19.848001,20.654465,18.583445,extra,20.023223276778072
5329980235969085952,131.910478583605,-45.582334604267494,,21.118078,,,extra,
5329981198040424960,131.91096777548725,-45.534868922322026,,20.87666,21.405338,19.66194,extra,20.921080717940942
5329979888064400256,131.85995064025283,-45.59609569134681,,18.467787,20.138687,17.143991,extra,19.432811563801405
5329979510106998272,131.88641464134653,-45.65428431202231,,20.16369,20.662367,18.320988,extra,20.50051975217836
5329976181523262336,131.91177316681754,-45.69040319459909,4175.11,13.343371,14.154813,12.457975,extra,13.374430792547676
5329976112803793792,131.91295919531171,-45.70596123321851,,17.574488,18.618015,16.516132,extra,17.765573900512596
5329981915289214848,131.9237327369325,-45.53595171460108,,19.233255,20.280666,18.175047,extra,19.426304904093485
5329979686211936512,131.85329717307815,-45.62829183501443,,19.885809,20.559532,18.687138,extra,19.973819679184793
5329980339048302080,131.90759945229198,-45.576081643409104,,21.01622,,,extra,
5329976147163522560,131.89848175315527,-45.708462872669344,,18.480417,,,extra,
5329976147163522816,131.89567087293617,-45.71356912969215,,17.408451,18.446297,16.286337,extra,17.631148496549113
5329982709868924416,131.92619140539819,-45.51484234878894,,19.959917,20.563076,18.582125,extra,20.092458430337313
5329976525120795392,131.92632609282202,-45.6583235252123,,17.483576,18.548164,16.440271,extra,17.67782598353136
5329979613186355712,131.89576966159726,-45.624165937158075,,19.936968,20.923733,18.75569,extra,20.164249886375238
5329976147163521024,131.89953224652265,-45.702937385379634,3532.3333,16.051924,17.51072,14.841564,extra,16.658743390507894
5329981090655373184,131.86104388734574,-45.56833693839994,,18.677277,19.707308,17.58325,extra,18.880159517550247
5329993155229101312,131.83659730803365,-45.51332532561654,,20.696552,21.268782,19.380049,extra,20.790795691390652
5329980609618903424,131.8485820638584,-45.59632646316862,,18.446877,20.004398,17.103363,extra,19.299044912182072
5329981915289209216,131.9269464694291,-45.537535477146335,,17.908009,18.961578,16.790249,extra,18.137167624975486
5329976452090210944,131.89149935366035,-45.66946363961936,,17.927673,18.805311,16.959522,extra,18.00588263990655
5329979613186355200,131.8869723811143,-45.624624933192386,,18.910465,19.845463,17.756126,extra,19.095024743367247
5329979686211952384,131.85486672871644,-45.63291449552305,,20.096384,21.039991,18.890656,extra,20.313124520924088
5329981915289209088,131.921928598165,-45.53804657612145,3927.75,16.902777,17.775955,15.968281,extra,16.96768743719227
5329993120874146944,131.83103161541464,-45.52800027172411,4352.5,16.586363,17.374844,15.711831,extra,16.608477365429586
5329975318222075904,131.91819622850855,-45.73091377223529,,18.958292,20.357037,17.719635,extra,19.535141451743716
5329979651852213504,131.8424223418594,-45.652764028385086,4485.0,16.142439,16.724802,15.285462,extra,16.120654829785217
5329979514418030720,131.88655454621573,-45.64332588943843,4336.075,15.126309,15.836719,14.297844,extra,15.120883744540075
5329976593840270592,131.90056999141277,-45.64798173233694,4870.6226,15.889996,16.45911,15.156,extra,15.853505932985636
5329979784985043968,131.87235537226175,-45.62545385001504,,17.730268,18.808558,16.617329,extra,17.970953866073522
5329981915289209344,131.92468064752876,-45.53845437701612,,17.91698,19.32806,16.699566,extra,18.485574058074523
5329980197302043776,131.88766056286343,-45.59580467017191,,19.96505,20.96896,18.626526,extra,20.302613918763633
5329976417730363136,131.8765286655303,-45.68854561424565,,18.895601,20.093262,17.697136,extra,19.271638939987806
5329979789291163392,131.8595131216955,-45.623188011347644,,20.370365,20.819763,19.049776,extra,20.422970414373708
5329981198040437632,131.9125760878327,-45.537971705304415,,20.922337,21.003376,19.789877,extra,20.880689484844186
5329976417730359680,131.87305834931715,-45.68946512216645,,19.556318,20.416367,18.413927,extra,19.698560562237184
5329980132893133440,131.92271206365143,-45.583269260185176,,17.263947,18.006285,16.410522,extra,17.27012919372329
5329993120874140032,131.82012473425843,-45.52979426984799,5000.5527,14.778673,15.264906,14.126542,extra,14.73527903246089
5329979686216721280,131.85515704900104,-45.634073452780875,,18.225485,19.969275,16.842873,extra,19.363270220881397
5329976520809763968,131.91387033667914,-45.657218187081135,,18.5365,19.645985,17.437397,extra,18.787469205014066
5329980304687241088,131.88897783960502,-45.576972468328165,,21.061779,,,extra,
5329979613186355072,131.88661744329062,-45.62664727283248,,17.56859,18.270115,16.72704,extra,17.56396443397409
5329982675509188352,131.9200720427067,-45.52613690020281,,20.950165,21.454454,19.666464,extra,21.008544710936068
5329976422036993280,131.8772808427443,-45.680738529159456,,20.484844,20.931458,19.184921,extra,20.530209799742643
5329981193734701440,131.90813856614758,-45.5378867124001,,19.085566,20.368652,17.931679,extra,19.4923503285356
5329980407766455296,131.90316178469973,-45.55324470429609,,20.241077,21.211988,19.061825,extra,20.45827892984899
5329981232404947072,131.88019177620012,-45.53358179620163,,19.913496,,,extra,
5329981232404946944,131.87790365151798,-45.53302590484945,,17.25218,18.3087,16.209675,extra,17.44176985532366
5329979613186351872,131.89383385753683,-45.62541903647765,,19.51134,20.499321,18.355898,extra,19.72479981013873
5329993120874139904,131.81878616988405,-45.531910329095815,4406.0,16.448883,17.11836,15.630529,extra,16.434453713702318
5329976147159236352,131.8987149835439,-45.71023509431978,,20.994692,20.87845,19.36199,extra,20.985150959743493
5329980991886506880,131.8265761349741,-45.54451284520461,4968.16,15.330833,15.882791,14.637235,extra,15.290636465974014
5329976078444055552,131.90470886109082,-45.719759207799676,3745.93,14.7556505,16.109241,13.5996895,extra,15.220282258108607
5329993120874142976,131.82472843747436,-45.5290724964597,3923.8523,16.541527,18.606277,15.160327,extra,18.170667245281923
5329993155229104384,131.8352382435995,-45.51738535445472,,17.961151,18.889591,16.93798,extra,18.080925765285862
5329993155233880704,131.83215216437804,-45.51578731913476,6558.3335,11.963562,12.1961355,11.564282,extra,11.959967049226753
5329982709868920960,131.92651199608449,-45.51342143539036,,20.393192,21.289734,18.936802,extra,20.738106944558854
5329979548773182720,131.90329863982333,-45.63779976700471,,20.38351,21.158886,19.230259,extra,20.49366547103437
5329980991886507776,131.82272013873134,-45.553005197025556,,17.205816,18.921198,15.913152,extra,18.18759504724526
5329980575259175040,131.81777942370724,-45.59315501322669,,18.785864,19.829802,17.63636,extra,19.02784897837694
5329981365533408512,131.8313811962588,-45.53361336505437,,17.655893,18.652935,16.613897,extra,17.815349277698704
5329981365533408640,131.82849807240206,-45.53401989960367,,19.397732,20.212,18.387661,extra,19.468350564386633
5329980991886507264,131.8203444903123,-45.556175097830184,,19.34158,20.437195,18.213959,extra,19.601393040326325
5329981369843629440,131.83693399834704,-45.52973804886005,,19.083689,19.923086,18.071266,extra,19.164082810461863
5329976593840271488,131.91388050639796,-45.65511894008856,4812.84,14.977692,15.5654125,14.23988,extra,14.943038846193993
