source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
2638717233945369088,349.481111818763,-1.3354623002165855,,18.099798,18.5447,17.482407,extra,18.056894263203226
2638718612630278656,349.40495354889566,-1.3524163589143385,5874.0,13.446099,13.765859,12.967477,extra,13.420670688845007
2638714038490659200,349.4395547197438,-1.4325772571689221,3539.0,16.67658,17.846373,15.599954,extra,16.950703749643605
2638709090688332544,349.3594787856617,-1.4368376338514077,,19.180233,20.226988,18.006563,extra,19.438337016172174
2638713527388999424,349.27848281889356,-1.3534601245144937,,18.62527,18.205616,16.81071,extra,18.597742443529306
2638714897485912832,349.42203075395264,-1.4078137517513056,,20.911274,21.472996,19.462467,extra,21.05724582014857
2638712148704052352,349.3430530060021,-1.4004741241075893,,18.880943,19.769299,17.776585,extra,19.018757832773467
2638719192450783616,349.34472115741306,-1.3562766884113975,,20.166595,20.526253,19.173433,extra,20.134481713197893
2638766368371239040,349.28911195627893,-1.3320084113374575,5172.6523,16.901321,17.312748,16.29659,extra,16.859766529181638
2638718299097235840,349.33015520119324,-1.3768685096314923,,18.800419,19.864418,17.737288,extra,19.004962257926863
2638715412879213696,349.464911019724,-1.375014932216784,,17.599667,18.400394,16.691914,extra,17.633952901447465
2638712045624822016,349.3408563337792,-1.4233803880819544,,20.030882,20.42082,19.368168,extra,19.98819606858777
2638715412879211904,349.4609734413781,-1.377624365712886,,17.641758,18.808025,16.551197,extra,17.92243309857914
2638713248215701632,349.3027177653544,-1.366224888172135,,20.08977,20.899395,18.920212,extra,20.2215265297612
2638718436536196864,349.3505169573892,-1.3632833750082258,,20.182386,20.613157,19.360912,extra,20.142546923633013
2638718402176458240,349.3731135307001,-1.363703404310608,,18.574425,19.203001,17.769142,extra,18.55188143614309
2638716929003176832,349.48542230617335,-1.3580833695784502,,20.721369,21.17639,19.705704,extra,20.704207569959568
2638714489461688576,349.46917790887585,-1.4087031448294367,5771.0,15.486295,15.825296,14.973066,extra,15.455472441247867
2638715417174624384,349.4727379363618,-1.379917460687969,4782.24,16.363218,16.970243,15.64319,extra,16.32869753297069
2638713213857902080,349.2876965499012,-1.3868864427702805,,20.072968,21.397352,18.772812,extra,20.637918976861634
2638714042785089920,349.43908348979375,-1.4306681282201055,,20.363419,20.66678,19.65436,extra,20.322007473404486
2638715344159729152,349.47541213800355,-1.3879011604471725,,19.049484,20.01534,17.906185,extra,19.24440150886269
2638715623333054464,349.4537770478173,-1.3732516863457647,5880.25,14.712177,15.021889,14.228962,extra,14.687343131542494
2638718058579061632,349.3597683908841,-1.3902193229426945,,18.447596,19.133926,17.59459,extra,18.44225807861737
2638715309799992960,349.458018359332,-1.3845494872048296,,18.504679,19.574339,17.343372,extra,18.769221459200086
2638715515958425472,349.45234019625246,-1.3796043433570206,,19.546537,,,extra,
2638715515958423552,349.4454760070153,-1.3840226570785839,,20.618374,21.286837,20.142488,extra,20.575036209148458
2638719398612339072,349.2844824607313,-1.340076119394476,,20.847855,20.95376,19.357664,extra,20.8541101213699
2638718127298542464,349.3975656965903,-1.3782453430033528,,19.294779,19.632761,18.647978,extra,19.25457739755203
2638712423581971328,349.32162194691824,-1.3827387970374896,,20.03426,20.53115,19.21762,extra,19.998595745562593
2638713042057250944,349.27838541508805,-1.3984288249085048,,18.892635,20.373192,17.678087,extra,19.524579247834648
2638718677054727936,349.4425777670811,-1.3384749363257729,,20.903862,20.983269,20.797972,extra,20.988211734364267
2638713179496542976,349.3131698098301,-1.381814607806592,,19.984818,20.641396,18.955788,extra,20.01283758825766
2638715241080504704,349.4658387497619,-1.4007805442431749,,20.16952,20.49822,19.665752,extra,20.140575872303778
2638713218151354368,349.2933561001657,-1.3773453083899132,,19.374327,20.659245,18.178873,extra,19.815201741509004
2638717130866144640,349.47575827534195,-1.351420213271622,,18.66204,19.892664,17.465147,extra,19.06159184135029
2638713145136471680,349.29165251470664,-1.3908179531434424,,19.525326,20.962137,18.425882,extra,20.012295424882915
2638714622605221376,349.49332728884553,-1.3907014529645805,,18.736551,20.207031,17.502062,extra,19.37819666973266
2638719471623736960,349.3228199623194,-1.3322175734183868,,19.015516,18.118488,16.815443,extra,18.979020932420003
2638719402904260096,349.2936267869533,-1.3444873674149909,4942.5,15.177443,15.690961,14.523537,extra,15.134454651414018
2638719402904259968,349.28199816710963,-1.3405750065674595,5756.0,13.958889,14.310948,13.447314,extra,13.927037023136313
2638715039217489536,349.394856926807,-1.4070296898151038,4702.115,14.725254,15.356248,13.979692,extra,14.695626191432895
2638718028514726656,349.35568647882184,-1.3911614121454567,4752.1924,10.60341,11.181972,9.913117,extra,10.564541288545126
2638719192450793984,349.34274357292406,-1.3471497471626799,,20.610935,21.167574,20.457314,extra,20.596138947042675
2638715039217489152,349.3792067674191,-1.4058276454244927,,20.07597,20.048445,18.926668,extra,20.03249367577087
2638714038490657280,349.43451518653467,-1.4372465984547758,,19.989338,21.170296,18.83561,extra,20.321529571224442
2638719467328364288,349.3297590458699,-1.3336670342368175,,20.340132,20.175287,19.058899,extra,20.296651951140838
2638712286142999680,349.2903517036734,-1.4077659309848476,,19.378065,19.651484,18.824755,extra,19.349688579754382
2638714004130919808,349.47168294168563,-1.433547856053098,,19.367615,19.9188,18.68925,extra,19.326640062567463
2638712427877372288,349.3159271894058,-1.3893000070844306,,19.347628,20.29951,17.901163,extra,19.725304690114264
2638714523821444480,349.4982582439343,-1.4010401778198174,6066.0,14.612568,14.917526,14.137861,extra,14.589215248385187
2638717955499830016,349.35518142304034,-1.407963637186954,,19.199583,19.995327,18.192795,extra,19.262765412436746
2638715103641546496,349.4184054609746,-1.4069724334484182,,18.512272,19.72568,17.454638,extra,18.80202017768124
2638712011266310784,349.3261371614346,-1.4276911711285278,,20.770668,20.600258,20.388672,extra,20.848974739564138
2638712251783259008,349.2882827675769,-1.4102136806633259,,18.109678,19.436165,16.957695,extra,18.549027656716955
2638709094982752128,349.3559783068756,-1.4311253968361397,5432.0,14.308329,14.696318,13.768265,extra,14.271434978682597
2638718677054721792,349.440184057822,-1.3437302598762566,,21.016916,,,extra,
2638715241080821632,349.47256344060384,-1.4002081429610906,,20.553335,20.957296,19.607391,extra,20.520934283075515
2638712049920251264,349.33400349686434,-1.4275794462540645,,19.465073,20.095425,18.291132,extra,19.528845457395008
2638711946841036544,349.3291545687853,-1.438630464515893,,17.40303,17.76278,16.878992,extra,17.369458013203833
2638714901778536448,349.42589458496445,-1.40944992397234,5354.0,16.07075,16.465645,15.504083,extra,16.03177026902876
2638712286142998144,349.29194101082,-1.4098201185486268,,17.574831,18.220371,16.80044,extra,17.55042254015476
2638717955499834112,349.37031826485605,-1.4041352667253149,,18.293211,18.97443,17.465668,extra,18.282315173264365
2638717169521296640,349.4933039384089,-1.3456845813525349,4961.0,14.339795,14.830011,13.699136,extra,14.296350548588688
2638714966203485696,349.40622169735633,-1.4176681422713897,,20.574047,21.21639,19.649006,extra,20.574228336896507
2638715103641548928,349.42061499249695,-1.4038675911649074,,19.610395,21.044167,18.40245,extra,20.191267216781807
2638712114344299136,349.3385722250246,-1.4211831757161741,,20.50277,20.113522,18.744879,extra,20.472284774673177
2638714622606102528,349.49545657765583,-1.3968719515099741,,20.837524,21.792667,19.83985,extra,20.957812720607446
2638714833059060352,349.4454857092225,-1.4228052984948416,,19.937792,19.902098,19.328339,extra,19.943465691716483
2638714828763630336,349.44757904063107,-1.420504240717736,,18.282051,18.937391,17.485598,extra,18.262046107725528
2638718642694629376,349.4311586823241,-1.3586556328731247,,18.110312,18.547226,17.471317,extra,18.06715933462801
2638718814493669760,349.39880014742795,-1.3487774581789282,,20.270176,21.328993,19.00893,extra,20.592350410850553
2638718573977888512,349.3978622875519,-1.368147322221059,,20.539497,20.866905,18.949287,extra,20.645162573005848
2638709056328593408,349.38128715902275,-1.4379049590156976,,19.834076,20.984676,18.613379,extra,20.192050532947984
2638718745773860096,349.4355352493485,-1.332804347406089,,18.08324,19.252048,17.004185,extra,18.35826791415861
2638718131593941888,349.3929001938612,-1.3784603484649887,5896.625,15.6128025,15.973372,15.090488,extra,15.579304921525326
2638718883212812288,349.396430831133,-1.3332836465837057,,20.281054,20.388916,19.710588,extra,20.27063065978444
2638714450806512000,349.4595222593753,-1.414344346317221,,20.07707,20.503742,19.506266,extra,20.03627940115576
2638714382088044544,349.47459192637314,-1.429523827072709,,20.477182,21.439466,20.001404,extra,20.455219469616154
2638714382088253568,349.4714884505276,-1.4315999400737638,,20.959969,21.93461,19.87144,extra,21.13125845470946
2638713149431279488,349.3049230622504,-1.391597895032401,,20.395372,21.054848,19.395786,extra,20.4164826287782
2638714725685630464,349.39336222813796,-1.4383190155609358,,20.503395,20.520943,19.474174,extra,20.46085876617309
2638719295529614464,349.3394805980698,-1.3366184025959604,5718.6196,13.583539,13.945518,13.055132,extra,13.549431796263411
2638717233948790656,349.48451397727604,-1.3327223584689707,,20.79906,,,extra,
2638718814493333376,349.3973398000971,-1.3371217538131717,,19.191021,20.144983,18.048395,extra,19.379339560315888
2638717199585629952,349.4609431775176,-1.3372393251623438,5365.0,16.299984,16.637814,15.70208,extra,16.262578714248736
2638766368371240448,349.2925507691926,-1.3283729774755597,,20.218006,20.522139,19.60489,extra,20.18186407498968
2638719398608882560,349.28991674400015,-1.3420508741167714,,19.182032,20.957546,17.778757,extra,20.39323532746161
2638714485166256512,349.4674035723953,-1.4061655032253173,4863.81,15.770254,16.266867,15.113883,extra,15.727022181254016
2638718539615745792,349.4173772360817,-1.3645155869016135,,20.165443,20.59653,19.050882,extra,20.161311806662834
2638715451534378752,349.48064017847275,-1.3684467984513768,,17.646383,18.185516,16.931799,extra,17.60662514592441
2638719295529668992,349.3455741457426,-1.3401855652806882,,19.533558,20.804886,18.228903,extra,20.054827666891622
2638714901778536704,349.4367666304314,-1.4072839586376564,6304.6665,11.82063,12.090504,11.402967,extra,11.80891835860856
2638717238240772608,349.4739109569286,-1.3327063174389508,5456.5967,16.839603,17.216663,16.296534,extra,16.803256841721172
2638717238240772864,349.4736540800661,-1.341753486579354,5749.6665,12.662395,13.0078945,12.165509,extra,12.63249330164805
2638712183064786944,349.29801754901183,-1.4334473429859165,,18.023508,19.086954,17.011148,extra,18.201148283490483
2643842199376426752,351.73826263030975,-1.2695566123153008,,20.900576,20.93983,19.555962,extra,20.871766281533542
2643747194700251520,351.6353761522359,-1.3944636768306689,5287.3335,15.762035,16.160433,15.184395,extra,15.722271776423893
2643733824467351680,351.6596481593664,-1.4291006763167675,,18.959103,20.30168,17.744757,extra,19.463756441932354
2643735130137409920,351.69875607482294,-1.4290128354676863,3835.5,16.088976,17.055649,15.105783,extra,16.20800873951123
2643747156045401600,351.6626649150926,-1.3969566201434247,,20.254868,21.296408,18.830261,extra,20.68440587486502
2643735065712200832,351.71233478353923,-1.433058277401399,,20.64769,20.218893,19.906881,extra,20.703707752920927
2643846112091888128,351.6582537182188,-1.2546299732137534,,20.548332,,,extra,
2643846146451626240,351.636364247801,-1.2547359376838385,,20.883606,20.112564,19.572914,extra,20.89507946275285
2643747327844098816,351.6614325273999,-1.3787331946137602,,20.401022,20.803059,19.30975,extra,20.387496355004107
2643747499642793600,351.62895989833373,-1.370020012973735,,19.717705,20.733013,18.365864,extra,20.072707531088223
2643747843240182656,351.72282199739084,-1.338861256706991,,20.470608,20.418638,19.687416,extra,20.453088159191385
2643846146451623168,351.6392690998677,-1.2591797471439001,,20.523039,21.65501,18.685364,extra,21.457078712475514
2643735679892789504,351.7324003732655,-1.387523931520903,,20.373446,20.09899,19.371235,extra,20.356368484572954
2643735130137410048,351.6925316259368,-1.4288051016970544,,17.52366,18.42731,16.532562,extra,17.620239607634375
2643735130137411456,351.69366830246884,-1.4185844029792918,,18.135689,18.751467,17.382917,extra,18.10519386957145
2643747774520720896,351.69595354241164,-1.352643738472176,,20.199598,20.393456,18.868254,extra,20.191631778085238
2643747808880459392,351.71487030062445,-1.3511941105031522,,19.99659,21.18779,18.689585,extra,20.451903295628362
2643735267577577728,351.7177261878647,-1.4131144595878284,,18.372286,18.466301,17.372316,extra,18.328910190868612
2643735233216626688,351.6989873525015,-1.4171646711260386,,20.274784,20.778732,19.31957,extra,20.25586743015443
2643747911962616704,351.7166771389474,-1.3246489082248687,,20.683865,19.77017,19.598875,extra,20.771464692873074
2643842882276179840,351.69718196089076,-1.2838065667059035,,19.397655,20.704475,18.14548,extra,19.904100421490966
2643842779196961152,351.70127976918144,-1.2955920557696405,,19.660809,20.360374,18.646505,extra,19.69661400583739
2643842779196958720,351.6927113820363,-1.3030566502723753,,17.75726,18.370955,16.977217,extra,17.729594073983574
2643843676844852736,351.6978084701868,-1.2282519369583473,,17.61176,17.9296,17.106524,extra,17.58375009297128
2643735443669730816,351.7033577695665,-1.4089273400198223,,17.41199,18.303802,16.452202,extra,17.492303749834168
2643735546748945664,351.69706007250215,-1.3941769866499774,,17.257454,18.087282,16.340174,extra,17.30299232186433
2643735890346329088,351.7188011638533,-1.3788181065081166,,19.976791,20.580505,18.771505,extra,20.04214958843498
2643843436327451648,351.73773471641414,-1.2319720403074275,4199.6665,13.563168,14.369209,12.689805,extra,13.589538083285358
2643846288185735424,351.66595612244214,-1.23646943766994,5602.2993,16.92736,17.26751,16.405987,extra,16.89569553940239
2643846391264950272,351.64090713543953,-1.2255577094032954,4133.2476,12.85908,13.740875,11.948515,extra,12.918889908638313
2643745644216894848,351.64285253336277,-1.411938157299534,,19.75224,20.691845,18.448288,extra,20.024576146399696
2643749217629696256,351.6560302830921,-1.2908128057081774,,19.553526,19.666948,18.919271,extra,19.53395158911132
2643735851691463680,351.71191510992406,-1.389224319864484,,18.640049,19.209862,17.868694,extra,18.60680994134863
2643735886051202304,351.72645770040344,-1.3861659105225073,,18.111326,19.02413,17.089321,extra,18.224036039921018
2643846627488770304,351.6878748998634,-1.2248994871828096,,20.769127,20.496973,19.560896,extra,20.731699340164713
2643843019715143040,351.7237336736595,-1.2571267661850343,,19.462982,20.581177,18.070623,extra,19.9284420184212
2643843019715142144,351.7207715710094,-1.2583828298456001,,18.829142,19.261627,18.184917,extra,18.785976844280555
2643846459984426880,351.6311047959786,-1.2215520851408157,,18.334558,18.939411,17.546265,extra,18.306822185612873
2643747946319372416,351.67381671828883,-1.3559125769549332,,17.635101,18.17652,16.933018,extra,17.594798517577722
2643747705801203968,351.7064085849166,-1.3547239830647577,,18.24617,19.078201,17.284348,extra,18.306471099627228
2643747190405124096,351.63310726880326,-1.398465588904734,,19.975899,20.292923,18.96279,extra,19.9416504904928
2643846146451337600,351.6418617425529,-1.2458169550897162,,19.886019,20.753149,18.902649,extra,19.96593288547362
2643747224764863104,351.65425275257667,-1.3940779393375435,,17.219221,17.634861,16.604717,extra,17.177176006279826
2643735405014861952,351.6678356498973,-1.4085981534144945,,18.938845,19.275919,18.293394,extra,18.89875405416008
2643747430923295232,351.64773900915395,-1.379491621029496,,19.952839,20.301708,19.181604,extra,19.909360316003745
2643747602721988352,351.6385959578634,-1.3629141942182217,,19.183971,19.999802,18.155867,extra,19.261513608992686
2643747705801203200,351.7047949107754,-1.3664639050799485,,17.602158,18.247955,16.760561,extra,17.587657269282964
2643843054074875776,351.66580843219157,-1.2750512970404368,,19.141388,20.01226,18.0957,extra,19.24662606941205
2643747293484341888,351.6834165650026,-1.3781282924280902,,18.473501,19.044455,17.673603,extra,18.443252220441984
2643843672551273216,351.6990760367997,-1.2334451837049045,,20.925785,20.890047,19.254967,extra,20.940985750580786
2643748392995972096,351.64132332307344,-1.3460957522282626,,18.956745,20.307732,17.641823,extra,19.5604607746015
2643748839672571776,351.64258606721705,-1.3194196708667496,,19.80611,19.994135,19.135138,extra,19.77467173827062
2643747637081727360,351.64794050866857,-1.3545091288437785,,18.62029,19.820204,17.457983,extra,18.971778604645287
2643747808880419584,351.71828151859285,-1.350384930062123,,19.608171,19.4737,18.917908,extra,19.616867823872223
2643748912687169152,351.6732864125785,-1.3212618568160062,5812.0,14.259313,14.583256,13.763364,extra,14.231625807669735
2643748397291093888,351.63715311913563,-1.339430610686228,5356.0,13.921212,14.325133,13.359834,extra,13.882023144543593
2643748775248215808,351.6458467975855,-1.3346597628572754,,17.081804,17.400402,16.551348,extra,17.051275279700626
2643752206928449920,351.6278159519081,-1.2727304161897282,,20.859444,,,extra,
2643736057849896320,351.73167451421597,-1.3660455925744843,,19.835365,21.595072,18.559456,extra,20.852280245676507
2643748977111527040,351.6572729340376,-1.3011544374522672,,19.300867,19.872564,18.515846,extra,19.269144132904152
2643736057849896064,351.727417971412,-1.3700153367422003,,17.755787,18.354776,16.992117,extra,17.724672557134497
2643748981406645120,351.6622981932554,-1.3019959340958511,,19.642591,20.913269,18.436722,extra,20.080401640741357
2643748874032310528,351.6440661039444,-1.3162732854316572,,19.945663,20.613092,18.69492,extra,20.051552705129012
2643843328952786816,351.73503084226354,-1.2604870327978794,,18.919666,19.22235,18.309,extra,18.88380489224095
2643752241286701696,351.6349440025226,-1.2733291541360405,,20.884838,21.243006,19.553637,extra,20.913867953576123
2643747125980775552,351.65573481384047,-1.4071358132627263,5258.0,15.020482,15.459777,14.412844,extra,14.977941421332533
2643748977111526016,351.6629656626961,-1.3119061480679126,,19.64879,20.698486,18.556015,extra,19.861723782001157
2643749045831002880,351.6284545563479,-1.3108104056437802,,19.279459,19.302114,18.838688,extra,19.304780255126833
2643843088434617600,351.6881700832129,-1.2657418065318016,,18.519846,19.668278,17.269773,extra,18.897639413429133
2643747366498943232,351.67239213447914,-1.3665937217946802,,19.189066,20.084494,18.1223,extra,19.31338239559808
2643747950614495232,351.6686088099388,-1.3519025514900307,3795.6047,14.799219,15.746734,13.562697,extra,15.035706733445373
2643747881895018624,351.7094967360008,-1.3394434853169228,5324.0,15.767234,16.166819,15.193887,extra,15.727632829980045
2643842950995663232,351.73752897204764,-1.2681558148475176,,19.585196,20.750256,18.373568,extra,19.94705264355425
2643747160340513664,351.6548215015976,-1.399803104111357,4110.36,16.772491,18.530914,15.490656,extra,17.795393472252183
2643749217629696128,351.6571860379529,-1.290939083610897,,18.754564,19.59079,17.766048,extra,18.825322646222013
2643843088434616192,351.6834308594271,-1.2691120160550347,,19.62743,20.477531,18.45369,extra,19.779631924354327
2643749251989434880,351.63801350766687,-1.288401636097848,,20.270144,20.58371,19.083181,extra,20.25783219552013
2643846322545473664,351.6755487990801,-1.2192786417759138,3921.1,16.696028,18.251755,15.464677,extra,17.421695068377293
2643736062145020544,351.73247772216956,-1.357452406157919,4154.237,16.187588,17.038137,15.283165,extra,16.23552139661199
2643733828762027904,351.66885357945387,-1.434944457017809,,17.168427,17.905636,16.309753,extra,17.174635467201057
2643735890346329472,351.73175667848136,-1.3849416470255602,4349.53,15.972847,16.61505,15.149912,extra,15.954832474537804
2643735271871039232,351.7179916242348,-1.4119491548017742,5744.3335,13.375337,13.732471,12.863341,extra,13.343003336812597
2643846696207164672,351.67938252283477,-1.216090386773434,,20.171116,20.819012,19.234812,extra,20.17480214873205
2643846696207470336,351.6852265037901,-1.2175383519204057,,20.378342,20.545387,19.652046,extra,20.343999592482277
2643735027058193536,351.6938670187296,-1.438567275233945,,17.636782,17.957703,17.07161,extra,17.603021462183886
2643843436327561344,351.7342777032273,-1.2447060017390381,,20.339159,20.001081,18.342129,extra,20.360241806024753
2643842096297764864,351.7336326947555,-1.2983150383817414,,20.571005,20.017935,19.687674,extra,20.623123439457547
2643747808882062208,351.7066506084594,-1.3521831955240091,,21.009706,,,extra,
2643846524408471040,351.6597280321509,-1.2196030841184435,,20.088993,20.64296,18.91852,extra,20.127825448951654
2643748049400174464,351.67181931818277,-1.3389013586758025,,21.108515,,,extra,
2643735031352887680,351.69362787533265,-1.437229907636073,,19.787228,20.164948,18.835487,extra,19.752919790761087
