source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5664411197354957824,144.84443785055345,-23.004226600304982,5765.5,15.098827,15.449586,14.577868,intra,15.06626978644499
5664410265347054976,144.8252818206363,-23.08384260054358,,20.735691,20.60424,20.44203,intra,20.82541052561132
5664422806651623552,144.81030691936363,-23.00584737196837,,20.479927,20.859064,19.24462,intra,20.49029127134738
5664422875371100928,144.7942909492866,-23.005003162299683,,18.975433,19.527328,18.359154,intra,18.932459575829096
5664430507527914368,144.8523359579062,-22.897993124868616,,17.079182,18.241175,16.003944,intra,17.347587868601845
5664430125275979520,144.81497995148823,-22.907544167739655,5001.3335,16.649307,17.17312,15.985157,intra,16.606809364853717
5664433217651878784,144.75730427120385,-22.904426286731162,,19.338617,20.231085,18.423273,intra,19.40357402887448
5664423051464131200,144.78115532806842,-23.00027425638001,,20.65162,21.616554,19.382483,intra,20.91807337328958
5664410196627952384,144.78869673694982,-23.089614870773804,5354.0,17.025871,17.372688,16.444227,intra,16.988949329948664
5664430232648899200,144.7869740820777,-22.91934746857736,,19.355938,20.815847,18.111593,intra,19.996877652306488
5664430095211056512,144.83156527960807,-22.918010202428498,4892.3896,16.029915,16.552187,15.375863,intra,15.9871183471529
5664410265347052416,144.8170349537715,-23.086743368689937,,19.922886,20.764862,18.884094,intra,20.014070752172668
5664429270577335296,144.850123672145,-22.934043889329804,,19.796087,20.949453,18.489206,intra,20.22096952851305
5664423154543972736,144.78241925312125,-22.98680057904722,,20.60698,21.278313,19.34275,intra,20.720003256795508
5664423047169790336,144.7743387831028,-23.00776198124987,,19.947357,20.223915,18.536478,intra,19.975866953904642
5664422669212664448,144.76932866943375,-23.011669005892408,,18.141838,18.424444,17.61826,intra,18.11557459540917
5664430095211055616,144.83475682885225,-22.91155613667361,3770.21,16.209572,18.045517,14.900283,intra,17.37343670180811
5664410819397837824,144.85845645400752,-23.042670537978918,,19.657522,19.863983,19.163837,intra,19.644082081099707
5664409853030195840,144.8576180326708,-23.083537253895788,,17.092655,17.352356,16.506899,intra,17.062462806545284
5664422875371102080,144.8002073971178,-23.004650171736905,5009.3335,16.417183,16.903536,15.787702,intra,16.373703204895605
5664430159635721728,144.82144058317755,-22.902972092825074,,19.27938,19.567694,18.945913,intra,19.27733505137697
5664429339296811008,144.84747510130634,-22.916384987200892,5824.0,14.621234,14.9441,14.143122,intra,14.595525844570702
5664409853030195968,144.8574076029928,-23.086308905577663,,18.057562,18.395685,17.550297,intra,18.02737630074999
5664411089980832000,144.84460275127716,-23.016334296694037,5030.0,15.518703,15.99065,14.902259,intra,15.475383076105132
5664411089980832128,144.8441683642464,-23.01892309399536,,17.78895,18.27182,17.167978,intra,17.745504657016433
5664410613238841600,144.79451202622792,-23.054740316336243,,20.66597,20.963194,19.50347,intra,20.647137517584387
5664429201857861248,144.82785393695528,-22.943020497176057,,17.305166,18.017286,16.51334,intra,17.293437752967527
5664430026491582336,144.7988840621224,-22.92695978373524,,19.95073,,,intra,
5664411158700309120,144.8364645510879,-23.014681163112794,,18.778933,19.562334,17.829422,intra,18.82023745532739
5664430232649901696,144.77853570066105,-22.912988080349937,6197.8,16.004665,16.294577,15.553703,intra,15.985930998011522
5664430129570796928,144.81012189744635,-22.92140445176889,4182.15,16.84753,17.64017,15.990777,intra,16.86622025737979
5664428858260477056,144.85978864562122,-22.970602769010377,5422.0,14.494049,14.87647,13.951894,intra,14.457392832077067
5664422806651611520,144.8049495314023,-23.018284295340532,,18.898531,20.089186,17.79314,intra,19.204597658875947
5664410230987312256,144.79550808206045,-23.08947862895107,,17.286745,17.62841,16.674618,intra,17.24821527793238
5664430468873365760,144.84558852492546,-22.903760360344908,,20.735504,21.348827,19.834654,intra,20.725557347467547
5664430060851318912,144.82440108101338,-22.922597066735474,4896.4775,16.805984,17.366842,16.10021,intra,16.76697854914808
5664422634852918528,144.75138106188828,-23.019126282909408,,19.487562,20.347103,18.243635,intra,19.679479972149835
5664423017104956032,144.82496569676718,-22.9772272236502,5041.5,16.217945,16.690413,15.609129,intra,16.174713127863605
5664423115889762176,144.76790414285657,-23.00083414127721,,18.613342,19.315952,17.781359,intra,18.60711073353203
5664410304001190784,144.83277936228612,-23.074337265965507,,20.5207,21.683407,19.333542,intra,20.86345876748567
5664433320731104000,144.76584000707385,-22.88110904179921,,19.38132,19.825743,18.65793,intra,19.33833936401808
5664424082256847360,144.7684056308631,-22.948221542537716,,19.708235,20.685411,18.621769,intra,19.87975976176461
5664410334066537728,144.80926115921466,-23.074888380544387,,18.992224,19.734978,18.016863,intra,19.0292374360532
5664430159635722240,144.81592553901407,-22.901938531460928,,18.735994,19.784897,17.703754,intra,18.916348796683444
5664422226830187648,144.75478862968535,-23.072525175907646,,20.349257,21.743086,19.007626,intra,21.021420080212305
5664429923411799424,144.8028561909761,-22.94219854266227,,20.814436,21.60678,19.419596,intra,21.052756226544766
5664410647598356864,144.80031932050667,-23.035846787614698,,20.504667,21.298462,19.254438,intra,20.666536528864565
5664411059915217152,144.81924282651198,-23.022450085188712,,20.52094,20.86571,19.605366,intra,20.481559284944794
5664424047896317184,144.78705609083175,-22.960959533951506,,20.369356,21.12626,19.321613,intra,20.433247290475165
5664411025555479040,144.8119588676976,-23.03198306621405,,20.521044,19.39634,20.201183,intra,20.840325974530398
5664423910457363968,144.76011877873114,-22.976956879014452,,20.542473,21.069304,19.845657,intra,20.501238201749732
5664433359385081216,144.78067371672117,-22.889179284644435,,20.341991,21.240618,19.156227,intra,20.524007173867407
5664430503233108352,144.85834976421293,-22.89844984895907,,19.370777,20.966082,18.131401,intra,20.14786860728791
5664430262714926720,144.77145505975213,-22.91376472185672,,20.454689,21.426565,19.406733,intra,20.605002492508252
5664422772291876224,144.79803294229828,-23.01561271982295,,17.922451,18.394995,17.271244,intra,17.878978856343082
5664430262714926848,144.76164796266997,-22.913638899559647,,18.555967,19.137403,17.935411,intra,18.513903196919728
5664422669212661632,144.77385866261727,-23.014101434608687,,18.684587,18.989532,18.109138,intra,18.651295712307157
5664430026490698368,144.79863465611305,-22.927100097421935,,18.523972,19.547482,17.255323,intra,18.82747176326792
5664424047896316672,144.78180874051915,-22.95387992242131,,20.40132,21.296139,19.220875,intra,20.578685680421657
5664422669212661248,144.7711305708226,-23.01458068015907,,17.630228,18.947336,16.474606,intra,18.06499246967974
5664422909730841088,144.82989077208168,-23.003912790748014,,18.365347,19.105034,17.036076,intra,18.539532232260182
5664429335001989504,144.83997136622585,-22.918337165498315,5445.75,16.746916,17.134031,16.211578,intra,16.710407019998037
5664410712023674112,144.85197338629715,-23.05975056308038,,17.10721,17.80964,16.285656,intra,17.099022041430086
5664411055621088768,144.8222972506092,-23.0195139738051,,20.818125,21.091623,20.493355,intra,20.81979236663749
5664424112321736832,144.7827435584694,-22.94295965112482,,19.478436,20.335978,18.495195,intra,19.554849334417465
5664410883822393728,144.85566082013705,-23.024749855990116,,20.37285,21.338823,19.61984,intra,20.41011172558221
5664410299706802560,144.83964161442393,-23.071535327500282,,19.292696,19.560085,18.773436,intra,19.26855694553594
5664424077961991040,144.77202762372693,-22.951423433933194,,19.678095,20.09949,19.042585,intra,19.63530876198534
5664430404448589056,144.7922563248719,-22.897081551811354,5023.3335,15.88526,16.4397,15.183962,intra,15.845615168469989
5664433221946139648,144.75541117838188,-22.89381300477438,,20.182617,,,intra,
5664411089980825216,144.83534609252717,-23.02426180922622,,19.399313,19.944004,18.50795,intra,19.37707181828509
5664422634852911744,144.75535742890892,-23.027789307680035,,19.875006,20.881035,18.801573,intra,20.05450373921585
5664422634852911616,144.75347218710903,-23.027460821938803,,18.48728,20.328041,17.161493,intra,19.68108435748678
5664417072869334400,144.85339319153795,-22.994607564058615,,19.36407,19.648949,18.587717,intra,19.321188552621823
5664411089980821760,144.83778812173733,-23.027103235046404,,20.575237,21.014452,19.556988,intra,20.556067308518887
5664410544519142784,144.79621491123214,-23.062376701033823,,20.15378,20.973125,18.97563,intra,20.29376370984442
5664430125275977088,144.81705195885857,-22.91016807463766,,18.245884,18.58092,17.80124,intra,18.22252954458874
5664411193060061952,144.84689252317406,-23.00033919449721,,18.38359,18.950798,17.671686,intra,18.345379878113697
5664422810946568448,144.8174957301095,-23.011698853386598,,20.243874,20.947554,18.84496,intra,20.435332940613442
5664422226831016320,144.75591136597322,-23.055879698723448,5403.33,15.773167,16.143959,15.237272,intra,15.737797242241832
5664422772291862912,144.80010089382873,-23.031264993207436,,20.273823,20.240541,19.938831,intra,20.332063821585862
5664430090916238080,144.82664540956083,-22.911122164622494,,18.553028,19.128164,17.840261,intra,18.5154187088341
5664422329909401216,144.75168981148482,-23.041042929982606,,20.095404,20.662153,19.155367,intra,20.084165223357825
5664411197354073984,144.85223826269686,-23.00134657429449,,18.152916,18.417772,17.545452,intra,18.12030708690476
5664430262714932864,144.76523584761205,-22.906294151204886,,20.544111,20.773874,20.369062,intra,20.58084825815764
5664429064418017664,144.8584452808427,-22.940494686180166,,18.136597,18.467394,17.598465,intra,18.104280786873225
5664430090916241280,144.8334216000925,-22.907061590013033,,19.51368,20.535427,18.430706,intra,19.706256962557514
5664423287687999232,144.80716258569257,-22.961335430254994,,20.715073,21.466785,19.745094,intra,20.753112080210432
5664410746383414016,144.83351854777175,-23.0563926763502,,17.961859,18.94112,16.962221,intra,18.09348963565432
5664423051463905792,144.77513973977895,-23.00705565560746,,20.34948,21.112278,19.128681,intra,20.483199872110248
5664424043602254976,144.78216327471566,-22.94950853004697,,17.740198,18.177801,17.177502,intra,17.699284069920292
5664410883822390528,144.8541842752827,-23.029090271253914,5845.9233,16.812963,17.190742,16.289549,intra,16.77800921132878
5664422463054224128,144.77490107000486,-23.02331428753195,,18.358156,18.510197,18.00224,intra,18.3752429569625
5664410986901602560,144.8275656913344,-23.03195259210483,,20.58318,21.14751,19.52087,intra,20.59637500496805
5664429025764314496,144.85671857093865,-22.954132044317266,,20.462334,20.992622,19.523104,intra,20.444991715628042
5664411021261341312,144.81248134190872,-23.031474811419894,,18.271255,18.576694,17.834534,intra,18.252361154230318
5664410578879709952,144.81839402692935,-23.05443425292282,,20.129442,19.677402,18.1924,intra,20.114551883904007
5664422875371107200,144.80428713190452,-23.00069414441586,,17.391262,17.939846,16.718498,intra,17.34992994081681
5664410986901603328,144.83372287460693,-23.03172711284227,,19.906445,21.051443,18.751663,intra,20.21498799357906
5664424387199658240,144.7525772709999,-22.923494824471355,,19.648445,20.356438,18.630785,intra,19.68762888543829
5664410200922588544,144.78510907627592,-23.09339426292094,,20.349796,20.135424,19.897087,intra,20.42203709639894
5664429300642242944,144.8284227468442,-22.927364246888,,18.74451,19.169662,18.270336,intra,18.709699785921046
5664424391493388160,144.7515103502878,-22.923392850272435,,20.527962,21.416971,19.376184,intra,20.68826293277626
5664429335001984128,144.84581988106834,-22.924399970100986,,17.523256,18.072035,16.857916,intra,17.481632470939466
5664430056556489344,144.82979687471286,-22.9238552604093,,19.051952,19.4762,18.558134,intra,19.015751861966443
5664429094483784320,144.8304367545377,-22.96191011701082,,18.788578,19.375656,18.153406,intra,18.747283837420056
5664423253328248320,144.785698136095,-22.975527264684843,5935.0,16.699667,17.011118,16.23235,intra,16.676416252493212
5664423115889281536,144.7656615182695,-22.99198598260029,,20.048521,20.756525,18.986765,intra,20.101054810434093
5664423287688000896,144.795097755883,-22.9594705402342,,19.241852,20.094606,18.2075,intra,19.335467677402747
5664410883822383104,144.85561433046908,-23.037993554278735,4997.393,16.303125,16.779081,15.661692,intra,16.25964479329421
5664417068575330560,144.85282042711484,-22.992838810236687,6226.5034,15.551857,15.854633,15.078118,intra,15.528863471386886
5664410883822383232,144.8561459745685,-23.039963830285814,,20.719997,20.726233,19.967447,intra,20.69907782322919
5664424116615789056,144.78108848902662,-22.941294083448486,,20.559067,21.209187,19.198841,intra,20.70495398117124
5664428922685095040,144.8467820474185,-22.959307983585976,,19.977543,21.776344,18.754992,intra,20.976189374022216
5664410986901086336,144.8314699599263,-23.02518281745126,5845.5,13.619507,13.953418,13.128994,intra,13.591361379669635
5664423287688000384,144.79832690020845,-22.96078631156733,,18.206251,18.886917,16.99193,intra,18.30292388381825
5664408929611362432,144.76747307066708,-23.094679466298615,,18.550173,19.38592,17.503067,intra,18.642154726974777
5664411025555390464,144.80596004771985,-23.028339099586816,,19.223038,20.749958,18.04412,intra,19.86554234279602
5664424387199661184,144.7611597501865,-22.919689089555977,,18.296871,18.646978,17.71503,intra,18.259715274522918
5664424318480170624,144.77074761773133,-22.938254265168997,,17.742443,18.333193,17.008343,intra,17.707730624784144
5664430778111035264,144.83656245330354,-22.874570381162776,,18.140432,18.741768,17.392838,intra,18.10793600864385
5664424284120431616,144.752200985771,-22.93821599784378,,20.837322,22.021814,19.850925,intra,21.066228889399266
5664424288415172608,144.75414649057896,-22.94585629600276,,18.98549,19.997988,17.81893,intra,19.219092690049848
5664430022196755200,144.80020147362623,-22.918384512565673,,20.221918,21.673973,18.992798,intra,20.840303438213756
5664428819605864832,144.84610689999624,-22.975497143594183,,19.209167,19.45589,18.76381,intra,19.19682788719487
5664423253328247552,144.79462087261123,-22.975811954837173,,19.584229,20.683556,18.466745,intra,19.840144074019626
5664422428694477312,144.76188009915617,-23.033707687506798,,18.358147,18.719877,17.853825,intra,18.32608194103457
5664422428694475776,144.7757952430685,-23.034223447051126,,18.898043,19.184687,18.393099,intra,18.873356367285407
5664409509432807936,144.83639798102516,-23.087962391732177,,20.260147,21.053787,19.415672,intra,20.276078408418893
5664408925317729408,144.76504674467895,-23.09085883282247,,18.53232,18.800978,18.094683,intra,18.518052371101675
5664420749361361152,144.75036498064475,-23.079190922308893,4100.0,16.859566,17.61727,15.874901,intra,16.903678137165695
