source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4352776318854464640,250.88615664465527,-6.611459272938453,,20.328896,21.17073,18.876724,extra,20.63361409826294
4352780068362660864,250.84800777870728,-6.524866256918087,4869.8237,14.183719,14.760196,13.457292,extra,14.14721309145326
4352781408392457856,250.8608216604009,-6.469380630265801,,18.92954,19.481293,18.062363,extra,18.905001079618636
4352776559371999360,250.90038642086253,-6.572227318557693,,20.84408,20.990635,19.18983,extra,20.90668553632877
4352777246566813440,250.90779039614142,-6.534876001007972,,20.938745,21.17726,19.79062,extra,20.910251923608964
4352775051840628096,250.82022329004127,-6.612692229955083,,20.213814,21.134996,18.553492,extra,20.739952306565574
4352780029705619584,250.83304208076171,-6.535852776805657,,18.564363,19.157475,17.784798,extra,18.53431126351827
4352775086200365696,250.83737984163218,-6.6060172167586675,,18.308285,18.897404,17.532925,extra,18.277360186597043
4352780304588696064,250.90508902710638,-6.5130670680774765,,21.310867,,,extra,
4352777212212242432,250.90419561782483,-6.541770400160712,,20.582924,21.116848,19.174042,extra,20.698974295922376
4352774983121150336,250.8290558043968,-6.6145232500857025,,19.76746,20.609081,18.49572,extra,19.964610073876614
4352776662451208448,250.84536611977248,-6.577605312835672,,19.304026,20.372448,18.188189,extra,19.540642775296202
4352775528580483200,250.91681114195973,-6.609046431730302,,20.632566,20.81123,19.32603,extra,20.61770800792052
4352776318853789440,250.88167329721816,-6.609305269941855,,18.625132,19.323246,17.709736,extra,18.63528276837751
4352776490652516992,250.91903536803125,-6.576980514379687,,19.738613,20.816023,18.414352,extra,20.11874934853835
4352781266656253056,250.84148524676573,-6.497987757523652,,20.475708,20.922659,19.603765,extra,20.440487663917967
4352778109857345024,250.81972985846906,-6.591802437176339,,19.930904,21.238894,18.558693,extra,20.548347575934283
4352780373303056000,250.8943738996407,-6.497987686705012,,20.935804,20.654438,19.757698,extra,20.901194505148077
4352780579461486592,250.87615338100647,-6.4974466989117206,,18.266836,18.945736,17.403324,extra,18.262083596469004
4352776662451212160,250.85158457434642,-6.575085215232545,,20.516209,20.814007,19.73051,extra,20.472947669772054
4352776731170688768,250.87895159811467,-6.575436341712157,,18.174646,18.696375,17.418203,extra,18.136373623786064
4352781266656254464,250.83366213867214,-6.4970087785141795,,20.540056,20.776976,19.549824,extra,20.498973737287145
4352776662451210624,250.85510551215137,-6.576581155564079,4282.2,17.065643,17.821709,16.183094,extra,17.081695258364796
4352780201504937088,250.89967448830595,-6.521454531727421,,20.749355,20.727062,19.401533,extra,20.714701541961805
4352774772665549184,250.8400335663431,-6.622416228727189,,19.472181,20.195501,18.461838,extra,19.513706554967946
4352780476382265472,250.8640118272683,-6.50343431558316,,17.96873,18.733719,17.031162,extra,18.001365092973874
4352776834255100800,250.87978849163076,-6.546800658238053,,20.92594,21.579113,19.425915,extra,21.144837269472355
4352780888699126784,250.8378217914146,-6.502932141778522,,19.737238,20.477566,18.685543,extra,19.79693721799856
4352774875744770048,250.8558786529049,-6.616988087543711,,19.240314,19.884398,18.32397,extra,19.239088641631103
4352780957418605696,250.8216285292328,-6.501306063877338,,18.273468,18.837952,17.501919,extra,18.2397523684287
4352776593732381696,250.86078549097448,-6.588213451460878,,21.058998,,,extra,
4352776799890171520,250.87202305355058,-6.569143823766853,,17.573475,18.29588,16.721588,extra,17.575078231220633
4352781335375736832,250.8257065122264,-6.4922100114207835,,20.486534,20.955763,19.383055,extra,20.487808993547223
4352775528579797632,250.91972532461625,-6.617773209707065,,17.838593,18.423246,17.041588,extra,17.80953339975119
4352781335375737216,250.82849169650336,-6.492277612281233,,20.499441,20.930605,19.3868,extra,20.494955349929
4352781713332924672,250.85313348767457,-6.440889167657294,,19.823679,20.674595,18.681324,extra,19.961745752104598
4352776593732381440,250.86712889461,-6.5884193919137894,,20.603292,20.802645,19.711376,extra,20.55994184384696
4352780613821232768,250.89280915410353,-6.492113753113176,,19.719425,20.43654,18.580145,extra,19.801490343152995
4352776731170695168,250.8827730584349,-6.56873674331746,,17.653107,18.386045,16.766865,extra,17.66456104902205
4352780892995462656,250.83613692609745,-6.502609094970103,,21.246372,,,extra,
4352780686837032576,250.8797597090073,-6.4782056035037145,,21.147085,,,extra,
4352781266656263552,250.84437819229953,-6.489723782858324,,19.508226,20.105179,18.674938,extra,19.485189073349996
4352778105560208256,250.82707242968922,-6.588708407993865,,18.693928,19.269564,17.909761,extra,18.66251905130381
4352780308880099200,250.9053675028738,-6.507909000339667,,21.566456,,,extra,
4352780579466591232,250.8907723836391,-6.498512622810588,,20.769535,20.76639,19.41931,extra,20.736859420986438
4352780579461488768,250.87750631525174,-6.49564363992953,,19.641699,20.222412,18.707836,extra,19.631823630223867
4352874660721547264,250.9190940539244,-6.444789333434695,,18.897625,19.420914,18.09368,extra,18.86312039706261
4352887373825224832,250.8344589469265,-6.419658858820509,,18.729044,19.384434,17.863209,extra,18.720356548006468
4352875515420011136,250.91017993196206,-6.415139575148974,,20.827402,20.896091,19.61268,extra,20.78948148969411
4352875790297131392,250.87953396999538,-6.403009426639508,,20.730522,21.007141,19.602724,extra,20.704145039548017
4352875755938180224,250.8760586593146,-6.410929685514381,,21.154917,,,extra,
4352876099536793472,250.90352149975075,-6.4053378192940915,,18.91454,19.507206,17.959158,extra,18.91087300458948
4352887472608966272,250.8334408302896,-6.400194475101008,,20.46334,20.952597,19.225903,extra,20.50282615450379
4352874592002067072,250.9257484314415,-6.456634802183941,,19.82996,20.03897,18.664469,extra,19.800106737190593
4352874518988810752,250.89240836729368,-6.4708274365806036,,20.688396,21.071978,19.221052,extra,20.768464655282152
4352874592002066816,250.92481238900012,-6.457599163873448,4797.433,14.125645,14.715279,13.383759,extra,14.091520352260803
4352875893378385536,250.91639579091915,-6.4056001375722875,,20.960522,20.92325,19.533615,extra,20.932375067348364
4352875412340789504,250.90758443259344,-6.443395306670401,,20.72246,20.950638,19.708027,extra,20.68211211488405
4352874690786284544,250.92099227040504,-6.4409176572117754,,20.74366,21.49909,19.6124,extra,20.83711536484372
4352876099536786816,250.89903587027482,-6.398634962631287,,21.037418,,,extra,
4352875309261572096,250.89358755570402,-6.453136462052802,,20.755512,21.082047,19.289068,extra,20.815525398336106
4352793812258056704,250.8156772801058,-6.412360756808725,,21.16559,,,extra,
4352875519714410496,250.8982887656658,-6.418276477149406,,20.878937,20.539888,19.139399,extra,20.85207969048371
4352875343620501504,250.879352674933,-6.448521380627017,,18.745926,19.465714,17.817429,extra,18.764342155369818
4352875828952054144,250.92366000996108,-6.421239931495544,,21.447666,,,extra,
4352875412342013952,250.89629639009476,-6.438003370237593,,21.098148,,,extra,
4352875377980241408,250.88179732621015,-6.445632307999915,,19.313953,20.12869,18.170532,extra,19.436528970020742
4352874656425735168,250.92137940654467,-6.446758827295284,,18.151989,18.62298,17.462124,extra,18.108879586260695
4352875554074547840,250.8650764470615,-6.444105841610723,,21.151808,,,extra,
4352874553346515200,250.90925282536836,-6.456025634086848,,18.86837,19.491213,17.994528,extra,18.855408695738916
4352793498723719552,250.81866082531184,-6.435817082291536,,20.97273,21.40438,19.835033,extra,20.973312858432493
4352874656425731712,250.92015398172475,-6.4544262200835485,4471.0,15.612351,16.243073,14.839056,extra,15.585924791603585
4352875343620499328,250.8755828862227,-6.4534731258611835,,20.317839,20.462214,19.241741,extra,20.276470503104544
4352875347916728960,250.8710058942907,-6.448027869626692,,20.017586,20.391052,18.620102,extra,20.07049551161628
4352874278468594688,250.92591016526538,-6.481832268340389,,17.75576,18.507692,16.87221,extra,17.771057243568627
4352875382276467456,250.87707067836067,-6.440041850295436,,17.66762,18.350199,16.82411,extra,17.6598157300984
4352875279197251712,250.88496576905072,-6.465065699625941,4042.5,15.807525,16.646135,14.8987055,extra,15.853160542245915
4352875382276467072,250.88890983056126,-6.4387418233676765,,17.15517,17.932577,16.268902,extra,17.177453381033025
4352874454563530752,250.90691246639932,-6.482881245476064,,17.701092,18.423212,16.809767,extra,17.711227927367776
4352875347916728576,250.8687953692871,-6.451082130842455,4476.5,16.367119,16.937048,15.489277,extra,16.34653123745453
4352875554075159552,250.86632023895652,-6.443815410260846,,19.9796,21.014736,18.696333,extra,20.300647330478416
4352875274901020032,250.89366121032918,-6.458552644130003,,19.023405,19.630983,18.15729,extra,19.00671226275467
4352874518986772608,250.89950269108974,-6.463542836613321,,20.853956,21.124218,19.809988,extra,20.81834894971968
4352874248405100416,250.91978428497626,-6.485145168342129,,17.868969,18.737097,16.919704,extra,17.937188356180002
4352874488923355264,250.91272279989775,-6.462541284124203,,21.176783,,,extra,
4352874450267290752,250.8997333234553,-6.472884167374823,,19.43188,19.879852,18.554945,extra,19.397172562758033
4352874278468595712,250.92171753326724,-6.479569799188338,,18.13228,18.841366,17.269033,extra,18.13347747743262
4352875519715016320,250.89869060451167,-6.420378521610721,4199.643,12.369396,13.342092,11.398671,extra,12.485704844918361
4352793498723718400,250.82473973116348,-6.438293200709117,,20.756126,21.149616,19.678991,extra,20.73895510806858
4352874518986773888,250.89558976804477,-6.461523771002314,,20.533857,21.310692,19.08551,extra,20.794856472051517
4352887438250334592,250.82535142851873,-6.414876406934131,,21.152237,,,extra,
4352874450267284608,250.9058583163871,-6.485286125400497,,18.298283,18.94327,17.457417,extra,18.28353109002721
4352887442544707968,250.8268103198305,-6.406718435730319,,20.021152,20.679775,19.122557,extra,20.01928594972957
4352874244108854272,250.9125742314837,-6.485646180859622,,17.087397,17.676783,16.33585,extra,17.054135870799417
4352875309261571328,250.89566055807245,-6.455840862569155,,21.116154,,,extra,
4352793601802938624,250.8216183838481,-6.4241265702604196,,20.88627,20.92415,19.839005,extra,20.842987930252573
4352875691512029696,250.88861079608498,-6.415153345053642,,20.075464,20.617527,18.931482,extra,20.103600581592165
4352875343620501888,250.87416201510243,-6.4476522877791105,,19.622795,19.993368,18.803501,extra,19.580351522042623
4352874175389374080,250.92416942624948,-6.494023681419747,4308.0,16.360933,17.050528,15.537241,extra,16.350829919484536
4352874656425734912,250.91026468387207,-6.447001402936809,,20.240868,20.642052,19.161753,extra,20.22522056460784
4352876103830573056,250.9053481901471,-6.400257987028311,,19.259491,20.516882,17.974909,extra,19.751318244691923
4352874484627849984,250.9161082026304,-6.460116114983279,,20.525274,20.669937,19.191269,extra,20.509366480980088
4352875343621311488,250.87073287855478,-6.450218632606653,,20.563326,20.631958,19.588995,extra,20.520893357607754
4352874175389371904,250.9202005016635,-6.497020646142578,,20.75334,20.73268,19.521955,extra,20.7115871193994
4352887644408757888,250.82094976637697,-6.400105871166761,,20.741138,21.293121,19.530935,extra,20.79129981753439
4352875549779744512,250.86728245410364,-6.435796139398769,,20.805468,20.820948,19.600578,extra,20.764095234879825
4352875725871761408,250.89738187033143,-6.417252922258022,,20.311567,20.8634,19.122145,extra,20.355345749051825
4352875824657655424,250.92369110207696,-6.4221551086679405,,19.238506,19.985743,18.223064,extra,19.28882120301858
4352887506967912576,250.86422589114997,-6.405495208611534,,17.965235,18.600407,17.173157,extra,17.941794949389337
4352875725871761152,250.8957360739341,-6.419120709298774,,20.114588,20.488485,19.036297,extra,20.094640774808173
4352875274901023616,250.88115567530716,-6.452026460932103,,19.849745,21.089563,18.439009,extra,20.438904507626745
4352887506967919360,250.86505504840665,-6.398246233237446,,19.908607,20.285751,19.069483,extra,19.86706784582886
4352875519714410112,250.9085732509223,-6.425509041006981,,20.625208,20.690243,19.707298,extra,20.585096337586382
4352887442544701440,250.8319799447433,-6.414307047466683,,19.95076,20.351334,19.033695,extra,19.915434652376657
4352887472608179840,250.8403700106382,-6.399957611836594,,17.443678,18.150333,16.612865,extra,17.437986867888362
4352875755937391360,250.87234907938495,-6.404921657531926,,19.793081,20.285435,18.867542,extra,19.768407430237158
4352887369529746304,250.8412602759733,-6.4256718207079855,,20.538982,20.852707,19.501635,extra,20.50669588865789
4352887506967916544,250.85286336922618,-6.401573020601901,,17.759098,18.363071,16.969347,extra,17.73143041932244
4352875760233192448,250.87912534482237,-6.407757945934314,,17.252665,18.264019,16.226923,extra,17.411185781654698
4352887403888692992,250.84682165734407,-6.412354783437508,,20.234198,20.665146,19.15507,extra,20.2235313144986
4352876103830573952,250.90302090668078,-6.397900047997563,,18.54442,19.16744,17.737556,extra,18.521334732002746
4352875893376343168,250.92246176250904,-6.406994861479988,,18.40608,19.04094,17.56629,extra,18.38953736111206
4352875721577651456,250.8996386907483,-6.406970318743014,,18.675512,19.2594,17.856813,extra,18.648910347168226
4352875721577649664,250.892862224084,-6.408862033963273,,19.603662,20.066002,18.790073,extra,19.5652426241561
4352875893376341888,250.9168684238901,-6.4083465836136355,,17.533716,18.150204,16.7467,extra,17.50722674155978
4352875725873450496,250.89298816197999,-6.412697540329215,4190.39,15.767022,16.522038,14.9039345,extra,15.778227287274955
4352874450268110080,250.90657102355766,-6.468516050039076,,20.788277,21.089422,19.301006,extra,20.8467956383337
4352887403888689280,250.84993054046845,-6.4175215746292595,,17.10643,17.965563,16.165052,extra,17.16893750557852
4352876138190310528,250.91346449241885,-6.398337580448203,,17.509733,18.158007,16.716242,extra,17.48828943263609
4352887438248435200,250.82488575147596,-6.407337572133991,,18.556133,19.145084,17.770485,extra,18.526290444373714
4352887438248435072,250.82672022478292,-6.408273855850405,,18.278057,19.177856,17.293406,extra,18.370650971927308
4352875721577646080,250.89520564254005,-6.415075492448806,,19.391527,20.386051,18.219486,extra,19.617967213146045
4352875893376339456,250.92397365279157,-6.412511199382064,,18.89752,19.521154,18.018465,extra,18.885576401807302
4352875549780924800,250.86787906144804,-6.438562552826201,,20.073668,20.396143,19.080626,extra,20.038166692687383
4352875343622494464,250.86789086318328,-6.4504408254301895,,19.942495,20.562958,18.698153,extra,20.027666143744067
4352887403888695936,250.8528086305557,-6.407159689457389,,20.219337,20.921215,18.789822,extra,20.42619559044323
4352875274903046016,250.88631575678474,-6.456593331593738,,20.94636,21.541513,19.388775,extra,21.16499990439436
4352887438248432512,250.82144398767863,-6.410858957392771,4384.5,16.569288,17.226511,15.762292,extra,16.55113362005364
4352875790299117696,250.88308137970304,-6.402240779309775,,20.348413,21.219543,18.893057,extra,20.67496770953784
4352887403888693504,250.85758715587352,-6.412975507429483,,18.645376,19.154926,17.836437,extra,18.61012169892944
4352887403888693376,250.8559835902001,-6.4124138577401935,,17.697084,18.298725,16.913143,extra,17.66846964699235
4352875824656857088,250.92395798722816,-6.420818277858828,,17.746073,18.424397,16.887318,extra,17.740308538322655
4352875652858165632,250.8609813994904,-6.420638421464298,,17.505568,18.155825,16.714075,extra,17.48412231709155
4352875450993841536,250.9184752329269,-6.428133605391134,,19.94478,20.837826,18.633104,extra,20.193440541907478
4352875652858167168,250.8660512454542,-6.417591739507798,,18.33023,18.982769,17.509005,extra,18.31354838309079
4352875515419213568,250.90788184030728,-6.417465686467514,,19.037212,19.631172,18.172707,extra,19.018191357893222
4352887442543212032,250.82917036418579,-6.401598849400216,,20.12852,20.32069,19.175539,extra,20.085190809350518
4352875446699733632,250.9151118534342,-6.423506349025264,,18.455566,18.976597,17.652023,extra,18.420829735187162
4352875824656855552,250.92621880072574,-6.423047194178696,,18.725245,19.437635,17.837528,extra,18.732383146724857
4352875515419210496,250.90818649699702,-6.4230314007954945,,19.586199,20.178207,18.698723,extra,19.57042143825246
4352793537380102912,250.83080852840567,-6.4296167995380396,4150.0,16.827627,17.620893,15.92282,extra,16.859025425293943
4352876099536806528,250.91038930003435,-6.402417707646196,,21.332378,,,extra,
4352875618498426112,250.85230430283724,-6.421807033601506,,19.251286,19.986897,18.276955,extra,19.285982409196443
4352875446701783552,250.914522156188,-6.423035398355902,,19.417013,19.933264,18.564146,extra,19.3865784274577
4352875377982264064,250.88845683019466,-6.440161581016621,,20.38362,20.662079,19.127264,extra,20.37743029090956
4352887369528949632,250.8380159299241,-6.419837206216765,,20.100948,21.199816,18.869143,extra,20.430374673498957
4352875584138685952,250.87348207331297,-6.4259676249504905,,19.21577,19.922865,18.310572,extra,19.22564327311245
4352875481059470464,250.89648258614315,-6.426286815995326,,20.425186,20.628696,19.400724,extra,20.38414016596373
4352875687217900928,250.88746874483766,-6.426108699692585,,19.410673,19.967104,18.52721,extra,19.38896639172118
4352875652858162432,250.86222777592562,-6.426219106179368,,19.887144,20.874018,18.412092,extra,20.31334854492038
4352875446699729536,250.924440439147,-6.429678100298042,,19.86954,20.466679,18.83715,extra,19.883417248360626
4352875412339983232,250.89674423443662,-6.439849540455799,,20.40328,20.739046,19.467253,extra,20.3645952804944
4352793498723195776,250.8220813333753,-6.4336394240776675,,19.933107,20.819736,18.763056,extra,20.10117604369665
4352875549780914432,250.8614629405862,-6.431309494431221,,20.871891,21.031916,19.451057,extra,20.874869038149086
4352875618498421760,250.85876844067033,-6.4296345797319,,20.495668,20.64782,19.410748,extra,20.455045401432898
4352875618498422016,250.84072698713604,-6.429381167558574,,19.522322,20.25373,18.446007,extra,19.587248979326016
4352874690785483136,250.92502242394244,-6.433920405165984,,19.326508,19.811249,18.473083,extra,19.29298888181093
4352874660721267712,250.92107078714315,-6.445885682331784,,21.169277,,,extra,
4352874450268109184,250.90662045262602,-6.4715677632361945,,20.517712,21.061815,18.975822,extra,20.700550225314032
4352875481059463680,250.89880965315604,-6.43508739668189,,20.377949,20.735508,19.393032,extra,20.344833242298762
4352875446699725696,250.9147164647725,-6.434566338347294,,20.03862,20.29362,19.09506,extra,19.996442611399896
4352875794592930688,250.88435156077938,-6.404771899338719,4140.25,16.992233,17.820322,16.087067,extra,17.03363839708252
4352875481059463424,250.8951566905095,-6.435469673825,,20.217518,21.02134,18.81031,extra,20.469950967187376
4352875618498418560,250.85237591552306,-6.433686077192658,,20.23803,20.602343,19.198967,extra,20.21152502911828
4352875618498418432,250.85270433566845,-6.4346737859387595,,20.121927,20.366093,18.940464,extra,20.098270261878238
4352875584138679296,250.87646189439295,-6.434698145079885,,19.599037,20.805899,18.25937,extra,20.09475380823424
4352875412339984768,250.90874617093934,-6.437278162552479,,18.481943,19.036383,17.663221,extra,18.451943887299137
4352875549778937984,250.8681707702495,-6.437628008914039,,18.105577,18.807156,17.235544,extra,18.10662564585013
4352793533082940288,250.82863174401723,-6.428464396211387,,20.156702,20.435179,19.25974,extra,20.113884855690454
4352874690785480320,250.92450908171102,-6.437111899147683,,17.243378,17.847988,16.456005,extra,17.215505365979325
4352875549778939648,250.8588686597723,-6.436805124285131,,19.86501,20.432838,18.801792,extra,19.879247290457418
4352875377980247168,250.88506848265337,-6.436815212928046,,20.187895,20.493837,19.008938,extra,20.172988180609362
4352875377980248192,250.88220784273332,-6.436217919746579,,19.420965,19.87538,18.532608,extra,19.387877252866684
4352875549778936192,250.85631093523386,-6.440691591477582,,19.448093,19.965565,18.562107,extra,19.42159809401195
4352875382275581568,250.88754871719365,-6.440351494350052,,21.118023,,,extra,
4352875416635795072,250.9114358763404,-6.438457194238607,4997.315,16.658695,17.264616,15.876474,extra,16.630374992037275
4352887644406867328,250.8207793197871,-6.404270271366464,,20.040909,20.596407,18.94993,extra,20.05887931837917
4352875687219896832,250.8799375030864,-6.414762684295549,,18.20139,18.799213,17.46355,extra,18.167640489439286
4352793498723177984,250.81669416300036,-6.446383832489136,,19.882017,20.408703,18.87416,extra,19.875776377233013
4352793537379107072,250.82940677763642,-6.434776108859556,,21.329845,,,extra,
4352793606099580288,250.8246046104444,-6.4204464289212915,4913.16,16.36838,16.971296,15.607066,extra,16.337429152876
4352875893376335872,250.91513942905536,-6.417197686887465,,18.08247,18.660885,17.306185,extra,18.050544145183107
4352875549780926080,250.8685465856349,-6.439181820447276,,20.93097,20.91265,19.575003,extra,20.897402877081394
4352875932031876224,250.9240884025387,-6.402143654985614,4962.48,16.625395,17.113028,15.94675,extra,16.582384282957825
4352874454562724992,250.90711780509875,-6.483886125599303,,21.194733,,,extra,
4352876103830903680,250.91211288024715,-6.399846802352862,,20.41085,20.593788,19.56382,extra,20.36881074242058
4352876103830572288,250.90427068481716,-6.404422411750388,4094.085,15.0397215,15.869195,14.13472,extra,15.081486474805953
4352875485355275648,250.90105596452275,-6.427357216553431,,17.178368,17.845753,16.35406,extra,17.164574230255788
4352874175389374976,250.92317368278665,-6.491087368132283,,19.854034,20.575674,18.769358,extra,19.91848654866973
4352887403888690176,250.8519462953663,-6.41624894718804,,20.381445,20.776497,19.286552,extra,20.367362667341652
4352875755937386880,250.8788897238982,-6.411407023895747,,20.303848,20.901016,19.104612,extra,20.364991398393595
4352887403889487616,250.85717357216404,-6.407647055724376,,21.001371,,,extra,
4352875691513713664,250.8796676647819,-6.415610449190601,,17.690742,18.342651,16.868746,extra,17.67408247449699
4352874695081628672,250.9255408330708,-6.4329345920545915,,20.230947,20.62705,18.951899,extra,20.25619861483411
4338612173844291968,248.5789784332713,-8.912871168925193,4016.58,17.01522,18.562624,15.770155,extra,17.74660988989016
4338639180597291648,248.66619207729786,-8.76113555276379,,21.3402,,,extra,
4338638871361143296,248.67518208305378,-8.78644575160144,,19.395084,19.921587,18.624212,extra,19.358159901025243
4338600246717888896,248.63327987393973,-8.925840405396558,,18.899622,20.335855,17.58421,extra,19.588310971518492
4338612242563771520,248.5759303892176,-8.902840650787775,3993.0,15.547358,16.45199,14.60429,extra,15.626257346594135
4338615438019899136,248.62635520758195,-8.810701513622849,,19.666262,20.141348,18.760021,extra,19.637165169641268
4338612032107648896,248.62798987900047,-8.91686736964698,,18.428663,19.051437,17.588902,extra,18.410253419653525
4338614819544607104,248.60976528700508,-8.832698259251197,,20.02377,20.559322,18.867495,extra,20.05346452843422
4338642131238694400,248.65316159716596,-8.748506712482271,,19.756401,20.40133,18.845373,extra,19.754284721812034
4338615124484493440,248.60189545770163,-8.805985062762925,,20.480513,20.66521,19.50046,extra,20.43747327762789
4338613887533596672,248.62290016295177,-8.871695414447894,,18.664145,19.201662,17.86287,extra,18.6306839454926
4338639210660930816,248.67862929758365,-8.75151984971265,,18.619781,19.242449,17.774263,extra,18.602233284964697
4338612380003413632,248.60594555827348,-8.887696952501482,,21.276827,,,extra,
4338601758545873152,248.6569020468135,-8.918727510803883,,20.110203,20.92319,18.734417,extra,20.349451147351843
4338613131619778048,248.58374488153925,-8.87404776018945,,20.535622,20.906052,19.127659,extra,20.590900051356478
4338642096878953472,248.6457467666481,-8.751589658459512,,18.46816,19.198488,17.602695,extra,18.47434876137919
4338601762843694336,248.64767205490168,-8.914446541466523,,17.778088,18.283142,17.049465,extra,17.737303426507907
4338601724186135680,248.67715966645596,-8.918405615481033,,17.813839,19.11707,16.64218,extra,18.250325853041776
4338618766616596864,248.58701992655946,-8.755589036506583,,17.805006,18.589008,16.891272,extra,17.83631193650951
4338639214955955584,248.68371831604424,-8.757852622468242,,20.06768,,,extra,
4338639214958530816,248.67978016524148,-8.754467268674496,4003.75,13.604035,14.478567,12.687231,extra,13.66350877313877
4338601724186136192,248.67363353688725,-8.917811901791177,,20.83415,20.843025,19.440912,extra,20.807490405530427
4338615266220885120,248.64323315903104,-8.806193103484166,,18.194088,18.683748,17.472063,extra,18.1523712222627
4338612272625837824,248.59637580131303,-8.90498614904882,,19.3278,19.732946,18.488262,extra,19.287558268240502
4338615403659837440,248.666833198186,-8.793817572489962,,17.204704,17.76884,16.463911,extra,17.168354629003392
4338600212360166400,248.65313632517365,-8.931297601006701,,20.417923,20.965113,19.075846,extra,20.51237316782548
4338618083719757696,248.58539322089572,-8.79445633614522,,20.142305,20.353992,19.374674,extra,20.102374253785474
4338613853173844736,248.61215797609316,-8.88072264120495,,19.929884,20.191372,19.136356,extra,19.887141492203643
4338599593883627520,248.5779791266062,-8.972462680974468,,17.079584,17.808268,16.224283,extra,17.083224404066673
4338614716465070464,248.5982580458111,-8.845420908377163,,19.947132,20.113073,19.056055,extra,19.90434318771757
4338601792905638656,248.6562161664452,-8.903063176912655,,19.174637,19.591251,18.400642,extra,19.13221502789196
4338615403659838080,248.66036755951816,-8.795730197744039,4887.5,16.000107,16.524801,15.315199,extra,15.958312371071186
4338614853904024448,248.61769914756044,-8.827389029898573,,19.547592,19.950623,18.648325,extra,19.511039598307757
4338613582594016384,248.6293745467818,-8.896867550054942,4875.0,16.276453,16.86103,15.542658,extra,16.24118890044942
4338614402929727744,248.65777084483358,-8.83483001001127,,19.14212,20.009161,17.978464,extra,19.29757585800247
4338615575458532480,248.63935322481274,-8.793045631151696,,18.813145,19.300827,18.071808,extra,18.772146089075317
4338614888263764992,248.57655202093576,-8.841693803227608,4324.9727,11.297287,12.015729,10.51155,extra,11.285598757881285
4338614918325804928,248.58701636000526,-8.833539954728511,,18.938725,19.369106,18.194647,extra,18.895885533571242
4338615025702718848,248.5963250020146,-8.825929257698645,,20.190643,19.857979,19.078053,extra,20.16726061151972
4338613582594016896,248.6359558354919,-8.889423617148243,,20.757858,21.388672,19.273518,extra,20.955963474296144
4338612066467405952,248.61108949903567,-8.906453653205503,,18.521206,19.003063,17.757828,extra,18.480992790278552
4338599735616305792,248.60036981313075,-8.9642130209087,,20.06989,20.461645,19.05485,extra,20.043807377417302
4338615060062457728,248.6001271653731,-8.820340346018327,,18.197542,18.993952,17.221767,extra,18.250842289297466
4338618869695814656,248.5985212611072,-8.753548197695618,,17.972918,18.53739,17.230816,extra,17.9366971263602
4338599907416243072,248.66094402839394,-8.966189486601273,,21.289343,,,extra,
4338614922623502336,248.59363285658316,-8.83770135300134,,19.409191,19.783186,18.58291,extra,19.367069798800504
4338599662603106432,248.61666228961215,-8.971855518686109,,17.380846,17.892782,16.677437,extra,17.33927037149097
4338613131621699712,248.5839082573277,-8.87285899521499,,20.452253,20.852423,19.183596,extra,20.47585996544686
4338618869695815168,248.59486529526777,-8.752541123691913,,19.334375,19.81829,18.510332,extra,19.298263163878453
4338612272625839104,248.60286191208834,-8.903973023423474,,19.080832,,,extra,
4338615472379316608,248.632096728027,-8.803945558613078,,19.793358,20.172691,19.037374,extra,19.74994084135993
4338615472379316864,248.63015128710538,-8.805023772312895,,19.06668,19.486097,18.304619,extra,19.024008978462614
4338614059332296192,248.678857663558,-8.86719513389616,,19.420015,19.851736,18.515322,extra,19.386334319218275
4338615575458532224,248.64869869586914,-8.787043614135433,,18.249754,19.412558,16.794695,extra,18.808582601641774
4338614991342982272,248.57712849630354,-8.81993921689442,,17.180248,17.727129,16.450014,extra,17.14190607911116
4338599662603107456,248.60697696190434,-8.970754761629191,,20.312683,20.575499,19.380724,extra,20.27038595121989
4338614132349832832,248.6773743813495,-8.859177724907406,,20.097069,20.311394,19.212955,extra,20.05365718648214
4338612311283698432,248.61652128255835,-8.891677849694851,,20.229422,20.456245,19.287989,extra,20.186450221263307
4338613647015412224,248.66852215906061,-8.882609059043524,,20.432215,20.58053,19.533705,extra,20.38967728146336
4338614372865102720,248.6713129169735,-8.84089212963261,,19.484997,20.09198,18.504038,extra,19.489483208881428
4338615472379318400,248.62268553322468,-8.799113235362183,4779.0,16.508726,17.118992,15.73854,extra,16.479530996937243
4338613921895751296,248.63741127404887,-8.864218355254163,,20.983458,21.276709,19.49111,extra,21.041059927893382
4338615609818272128,248.65411932881287,-8.772747200358337,,18.98974,20.309357,17.71459,extra,19.52767652867275
4338613616953756160,248.6463988429671,-8.879867208416552,,20.596083,20.70166,19.670647,extra,20.554009847876564
4338614853904022784,248.62253002678128,-8.830828578710147,4435.2,16.90787,17.560644,16.110193,extra,16.887669751747556
4338618496036296576,248.61271947576344,-8.775954948680948,,17.79968,18.310759,17.10508,extra,17.75774362492376
4338614780887101696,248.63288963004058,-8.845997220064122,,21.204193,,,extra,
4338618530396035072,248.58857021456822,-8.789278955845896,4072.56,17.027458,17.95895,16.05837,extra,17.126323779603688
4338618702194727680,248.61486436033508,-8.756445702899752,4554.5,16.252264,16.934662,15.44661,extra,16.237870880731496
