source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4328968146901428224,245.83362988840756,-14.141698002993262,,19.404316,20.00669,18.590775,extra,19.379387014918894
4328969899250189696,245.88073915522335,-14.095402179987307,,21.055342,,,extra,
4328968288634873472,245.85583243948227,-14.12546432401779,,19.988667,21.083906,18.690992,extra,20.362341670528096
4328968696657244032,245.9240348613396,-14.140348276084662,,20.490862,20.610874,19.652971,extra,20.45209163342561
4328970071046858752,245.8488725094271,-14.088298270192197,,19.366156,19.872828,18.607986,extra,19.327041991716474
4328969383852091776,245.97845184875925,-14.087774520098483,,19.653025,20.326069,18.827894,extra,19.640314576675014
4328965947878173568,245.99963458185516,-14.141883571991377,,18.343168,19.168892,17.405527,extra,18.39369686974303
4328969864888429184,245.90581045411716,-14.089199612967613,6504.6665,16.65862,16.897783,16.241444,extra,16.65136029169707
4328967459706659456,245.87654288100546,-14.143086985353369,,18.85903,19.439758,18.095839,extra,18.82605116914379
4328968627937763328,245.930623442908,-14.143422295962791,,17.902046,18.613644,17.080303,extra,17.89558083574409
4328968799738667264,245.92762449969638,-14.129928592980537,,20.780249,21.017195,19.751,extra,20.74121691927181
4328969074616522880,245.90580844097815,-14.116060274016423,,19.9278,,,extra,
4328966119676864128,245.9772345185056,-14.142210443100772,,18.744179,19.43489,17.913164,extra,18.735581963160428
4328965810439219072,245.96182414585877,-14.141679362743927,,20.70022,21.008177,19.835466,extra,20.657341680061734
4328969452571569280,245.94887620613653,-14.086934960213592,,20.863623,20.914225,19.548811,extra,20.832796198339153
4328969933607907200,245.89098282620753,-14.086536731524383,,20.116804,20.895227,19.168842,extra,20.15620036783209
4328969315132616320,245.9910876612271,-14.08708810361616,,19.892132,20.472204,19.014305,extra,19.873027020195227
4328966154036608384,245.99565814477,-14.13753018559019,,19.239542,19.7755,18.463476,extra,19.203755413588578
4328975194943681280,246.00249721136456,-14.077431658783311,,21.09984,,,extra,
4328969486931306240,245.93261763187894,-14.087807956697306,,19.521235,20.037943,18.84527,extra,19.478874032791104
4328970036689054464,245.84284180051304,-14.087535377144249,,20.841091,21.561798,19.638466,extra,20.94907749860243
4328967189123224448,245.88598261446228,-14.160597067952155,,20.39821,,,extra,
4328969452571572608,245.95271507112383,-14.085622095189361,,18.73052,19.544828,17.70998,extra,18.804823193573007
4328975190647878400,246.00550027579158,-14.085976150207356,,21.01966,,,extra,
4328968731016986368,245.93829462702672,-14.136644762902804,,20.843355,20.959866,19.892038,extra,20.800341750263343
4328970071046863488,245.8590721178752,-14.085298536587263,,19.480766,21.290976,18.105778,extra,20.701138508695887
4328975469822291072,245.98663886200768,-14.064772086262261,4968.6733,13.398873,13.881137,12.7536,extra,13.355413111847177
4328970242845555200,245.9210416186329,-14.085398946262568,,20.815847,21.354937,19.792416,extra,20.8150422630556
4328970105406602496,245.8789322082054,-14.08501661827466,,20.085094,20.462444,19.305466,extra,20.041921201073322
4328969315132619904,245.99478713618478,-14.08491891675608,,20.004564,20.712948,19.065956,extra,20.022661131813866
4328969521291050752,245.94030461108508,-14.085021696631383,,19.367714,20.003666,18.590216,extra,19.342469315928543
4328969864888434560,245.90522391529865,-14.084959159330214,,20.448479,21.145985,19.324663,extra,20.518051937806927
4328969383852097152,245.98650136587565,-14.08513480071654,,19.516617,20.138655,18.696566,extra,19.49521915491579
4328968146901424512,245.825042758375,-14.144037979712662,,19.440851,20.095526,18.463745,extra,19.45526318008022
4328968627937757568,245.92738123242407,-14.147468711301899,,19.587496,20.244978,18.767252,extra,19.571438865625918
4328965776079473664,245.94795510363653,-14.146988211040323,,20.230936,20.585665,19.53052,extra,20.188190464059367
4328967459706653312,245.87339116435004,-14.147298393637948,,19.323847,19.906738,18.53658,extra,19.293523693827826
4328972240004752128,246.00802398904332,-14.093499772858475,,18.82614,19.169653,17.895748,extra,18.787589849656875
4328968662297496064,245.9110385006069,-14.147316380665483,,20.131647,20.737535,19.172075,extra,20.131436737475305
4328970036687112320,245.84155926200856,-14.093149458602165,,18.99624,19.572569,18.2308,extra,18.963057499408404
4328969899248158720,245.87609201285224,-14.093295404358399,,17.277195,17.89406,16.516697,extra,17.24765626256586
4328969486931298816,245.9291007208983,-14.092540503660873,,19.445704,20.108658,18.571354,extra,19.439981943164636
4328968627937756032,245.92930895101662,-14.14839733074153,,20.595087,21.206617,19.487785,extra,20.63230550177204
4328975194942253696,246.00701848172787,-14.09155639779471,,16.745646,,,extra,
4328969349492345216,245.97586303877827,-14.092480461031025,,19.84992,20.418545,18.977777,extra,19.828336055751574
4328968597872486272,245.91536194815646,-14.157300148675164,,20.01049,20.604416,19.266584,extra,19.976939974629378
4328969349492346624,245.973061836104,-14.091971085388014,,20.696255,21.381199,19.836594,extra,20.691922996512265
4328965913518424576,245.98865271084205,-14.14888165199032,,19.168726,19.812136,18.294224,extra,19.159443850686937
4328965913518424704,246.00400585041035,-14.148807683156132,,17.910114,18.732916,17.017843,extra,17.94626063644055
4328965741719732992,245.98014276511137,-14.148403307389623,,20.50637,20.94215,19.755188,extra,20.463844485128757
4328969967967634048,245.85256776911515,-14.093610977517345,,20.280909,20.707958,19.37943,extra,20.246518240614975
4328965711654445440,245.9691068580935,-14.160283796568212,,19.967709,20.927372,18.840073,extra,20.151218666980977
4328968731016976640,245.93880962512287,-14.1437406271843,,20.40694,21.48406,19.09821,extra,20.77544499965198
4328969315132606208,245.9919957812879,-14.092895961747125,,20.247967,20.855125,19.38007,extra,20.231488018204033
4328969452571559808,245.95678352427237,-14.092656006100228,,20.696741,21.053795,19.751163,extra,20.660214203186676
4328965913518430336,245.99136781280353,-14.144167533357408,,18.539404,19.155968,17.683706,extra,18.522487662089922
4328968181261168896,245.86061785622894,-14.139726933873465,,20.156942,20.376356,19.358881,extra,20.115338351943993
4328970002327378176,245.85912864840213,-14.090607765565826,,19.976788,20.579254,19.042843,extra,19.970897795492366
4328965810439214464,245.9663408484074,-14.144735225095069,,20.870985,20.872898,19.885286,extra,20.83064725696791
4328970036687117056,245.83356307717557,-14.090417895903993,,18.74235,19.40067,17.877466,extra,18.734020437865354
4328969315132611584,245.99694174636969,-14.089941076361704,,20.233181,21.114458,18.900387,extra,20.487442705869896
4328969521293186304,245.93277385003725,-14.08291750254264,,20.66534,21.343243,19.340963,extra,20.807509226668273
4328972235710370176,246.01051708355394,-14.091880845466507,,19.122387,19.634846,18.189001,extra,19.10152289757013
4328967189123216512,245.90263896080168,-14.161271266807988,,20.33266,20.988386,19.484783,extra,20.320872911131573
4328970071046856448,245.85484572896618,-14.08933486032935,,19.810537,21.314808,18.53916,extra,20.524155281381493
4328969486931300352,245.93374421479987,-14.091891380144848,,19.852793,20.380514,19.157413,extra,19.81153490285476
4328965810439213824,245.96679102649065,-14.14601586004868,,19.63254,20.490538,18.716833,extra,19.68632246278008
4328968868455929344,245.89645647147617,-14.144542760529733,,20.447472,21.191687,19.415356,extra,20.502090646182364
4328970071046853120,245.85330846416872,-14.091628954782564,,19.693342,20.385494,18.815483,extra,19.694061130230267
4328966192690794368,245.96868052207589,-14.135326887901897,,20.357237,,,extra,
4328969486931301504,245.92447348716385,-14.091270210661886,,19.207108,19.927101,18.336203,extra,19.212231426469064
4328968627937749504,245.9260687214415,-14.153404732227708,,18.890268,19.666172,17.96157,extra,18.92347083350074
4328969452571563776,245.95352408513915,-14.090971522525537,,19.70423,20.154339,19.019453,extra,19.660809854875225
4328970036687116160,245.84740600629144,-14.090918619720757,,19.628374,20.280775,18.824636,extra,19.609007766549592
4328967356627430784,245.87493253469847,-14.152410435892463,,20.192432,20.862614,18.983534,extra,20.282973480044124
4328968146901426304,245.82846632945095,-14.14331509260714,,18.786259,19.334892,17.876362,extra,18.767248053320156
4328970036689051136,245.84135738131644,-14.084085333068002,,20.848238,21.38159,19.600948,extra,20.904238082133272
4328969486931307776,245.93023714080994,-14.087482349816542,,18.09216,18.9202,17.21907,extra,18.124400311905134
4328969624371464448,245.95434263371462,-14.07890808603598,,19.956863,20.399488,19.185963,extra,19.915216487506935
4328969074616524032,245.90644206652473,-14.108605993036567,,20.868074,20.97449,20.219296,extra,20.847585879515517
4328968078181933440,245.84642225621351,-14.154602443842611,,19.449873,20.153906,18.474579,extra,19.47622274466477
4328969693091760000,245.8809008106657,-14.119579689762068,,20.443356,,,extra,
4328969143333882752,245.96059776289974,-14.114221395544632,,18.97129,19.921024,17.911758,extra,19.1166767364538
4328967081751673088,245.89512781017427,-14.170330826415654,,20.86779,21.317179,19.991875,extra,20.83311699570262
4328970517724662784,245.8970505388956,-14.066151961541237,,20.869349,20.733694,19.854692,extra,20.836173890990313
4328970345925971200,245.9104405599745,-14.063894702358589,,20.596163,20.660587,19.60901,extra,20.553503475262822
4328969796170974208,245.88051376614285,-14.104704089659776,,20.939919,20.914919,20.673784,extra,21.011530762050732
4328966119676866176,245.98055177840314,-14.14042899364921,,19.948578,20.763477,18.56049,extra,20.19620589747411
4328968662299660544,245.90461755513493,-14.143277584005165,,21.049694,,,extra,
4328967390987166848,245.87866737715387,-14.153761668647364,,20.839216,20.942528,19.63476,extra,20.80308914460991
4328970242845561600,245.91373706629443,-14.081495612361278,,19.153156,19.756712,18.360868,extra,19.12574002878587
4328969143333874176,245.96018509257718,-14.119086816518186,,18.619612,19.206,17.8082,extra,18.592430044443578
4328966360196318336,246.00311915547357,-14.106954078661524,,19.69108,20.058998,18.916506,extra,19.647723269575586
4328975259368557312,245.99275710885965,-14.071764829170204,,20.683277,21.290314,19.770338,extra,20.674364695128908
4328965913518423424,245.9971411396945,-14.149526517782135,,20.49425,21.348814,19.56171,extra,20.5523411083639
4328968627937753984,245.93542883167186,-14.14977319066497,,19.897726,20.326416,19.084919,extra,19.857321821960017
4328969903542586752,245.88044936373984,-14.094122786859742,4718.5825,15.701891,16.262503,14.921855,extra,15.668603137948455
4328967390987171840,245.87601555673922,-14.150543192844038,,20.909857,20.991154,19.818039,extra,20.866987550473446
4328968112541677952,245.82915600932856,-14.150390521203411,,18.647583,19.220602,17.782537,extra,18.625620887380446
4328967459706650496,245.8740634303841,-14.148903060010548,,20.574377,20.940495,19.56236,extra,20.54492375326828
4328968696657231616,245.91734604718184,-14.149269640976001,,20.302727,20.620995,19.652975,extra,20.263388874814936
4328969315133818624,246.00039432993762,-14.093021949509074,,19.5598,20.238586,18.52075,extra,19.596733719093162
4328969796170155648,245.8728469125825,-14.100614823418878,,19.725616,20.16645,18.967112,extra,19.683463935712645
4328965741719730944,245.9743746315002,-14.149943793413929,,19.009619,19.607334,18.25816,extra,18.977146811067847
4328965879158683136,246.0068115650442,-14.150389761187009,,19.967104,20.613995,19.112015,extra,19.95503928399047
4328969967967613696,245.84890252741124,-14.107059625682542,,19.679153,20.146631,18.848845,extra,19.642259523983423
4328965913518421632,245.98923576070206,-14.150578350235758,,19.6756,20.579084,18.576994,extra,19.81768216226548
4328968627937751680,245.92877189448956,-14.151128102346998,,20.619474,21.12945,19.81076,extra,20.58423654647736
4328969830530725632,245.88704010658242,-14.103907638116022,,21.056055,,,extra,
4328965879158682112,246.01091746118894,-14.152240718108288,,19.366072,20.084465,18.457844,extra,19.37926253294061
4328965917814541184,245.99993985364762,-14.155285756558019,,20.93258,,19.429354,extra,
4328968593578003328,245.9149726811987,-14.159135953934207,,18.99875,19.702015,18.224478,extra,18.98266290001192
4328968593578003200,245.91670890208113,-14.160254454572176,,18.593752,19.28088,17.796,extra,18.578842099993533
4328965844798933120,246.00708073006925,-14.15951759024382,,18.299704,18.903767,17.58694,extra,18.26431108296686
4328967356627420928,245.87158847231416,-14.159898688628543,,18.687765,19.191473,17.926039,extra,18.648686741830854
4328967356627420800,245.87900912318258,-14.159556525529938,,20.363392,20.70969,19.457851,extra,20.32353068395674
4328965608575992704,245.94967456047277,-14.161890860484865,,20.844755,21.67504,19.87672,extra,20.906533546837935
4328965673000239872,245.93288275130683,-14.160251631933207,,19.38565,20.315084,18.363852,extra,19.505263439141924
4328966222758428928,245.9897631672602,-14.121310926086615,,20.369196,21.594704,19.089376,extra,20.83034714665696
4328968078181932544,245.84234252663924,-14.155719352713678,,20.527628,21.454538,19.390045,extra,20.699577388131395
4328967425348980608,245.86084077122644,-14.14399093072154,,21.020151,,,extra,
4328967184828731776,245.89680513904423,-14.157900259836078,,20.412691,20.75093,19.669235,extra,20.36945351761035
4328967390987163520,245.88197125308307,-14.156716972814928,,19.061567,19.687004,18.22656,extra,19.042842470555236
4328968868458059008,245.89068303753783,-14.139481262266628,,19.665176,20.622417,18.463905,extra,19.887057049619244
4328975194943012480,246.00690605773542,-14.077129211950638,,20.735224,21.436783,19.89904,extra,20.729584754230192
4328969216348533760,245.9552757446105,-14.10873574046717,,20.994856,,,extra,
4328968421779368576,245.8132789000945,-14.119173514195381,,18.378067,19.060865,17.520119,extra,18.37299687106004
4328969383854363264,245.99174604999237,-14.081438136594977,,20.639688,21.725422,19.543922,extra,20.87470351247542
4328975190647890944,246.00745782114922,-14.078608674441027,,20.575375,21.135523,19.969698,extra,20.532355586257353
4328975259367368064,245.99844823398155,-14.078780413004763,,17.59485,18.278498,16.788239,extra,17.580819391045367
4328969212055580544,245.95221922831254,-14.114550334561855,,20.172775,20.814583,18.987038,extra,20.24451064354815
4328970277205306752,245.92336893066457,-14.077994141946204,,20.998087,20.87328,20.274979,extra,20.99974906550831
4328969693089689216,245.8734096880577,-14.119376649680037,4854.0,15.521058,16.062399,14.790412,extra,15.48238556100189
4328969731745988480,245.87897166352448,-14.113169221565077,4387.0,16.412663,17.17739,15.55377,extra,16.425149623198966
4328969830530750720,245.89862939104074,-14.099398644968591,,20.617655,21.150787,19.356447,extra,20.678116603785803
4328967700228617728,245.7979794558314,-14.163538371387787,,19.80192,20.195873,18.803955,extra,19.774039737822637
4328969693089686400,245.88076904183737,-14.120227994228435,,18.165194,18.81443,17.325232,extra,18.150988814625823
4328966222756112256,245.98393229286435,-14.119289114757203,,19.005487,19.68881,18.118015,extra,19.00636732513449
4329017006449501952,245.84065314488916,-14.069455311182525,,20.261961,20.955284,19.250185,extra,20.295302166670904
4329017040811098240,245.8213761147461,-14.071516421062235,,20.84692,,,extra,
4329015357181997952,245.7992867315648,-14.107277840536616,,19.599424,20.466522,18.561338,extra,19.700109437445487
4329015528982560640,245.79515346213998,-14.097513456553829,,20.998917,20.864555,19.448658,extra,20.97398569915288
4329016976386259200,245.8310277886563,-14.084608368319016,4447.0,14.510215,15.166166,13.734916,extra,14.487315032403565
4329016976386259072,245.82610954346814,-14.089052624786676,4479.8896,15.525932,16.154892,14.757281,extra,15.498727354091878
4329017010745997952,245.84303023122303,-14.073327230657831,,17.906136,18.571423,17.112549,extra,17.887176398820746
4329017010745997184,245.84067310877526,-14.079113031475208,4373.0,16.157936,16.854712,15.350907,extra,16.14618355720298
4329015327118815488,245.79562143414321,-14.120608355110935,,19.803785,20.5952,18.87966,extra,19.84006436599571
4329015460262520192,245.80704866281687,-14.102853008511076,,19.470549,20.332348,18.254354,extra,19.649299833248012
4329017045105982720,245.82317186590782,-14.069738179090777,,20.618618,20.556425,19.52745,extra,20.576611315242932
4329015464558017152,245.80567777079554,-14.10224488304645,4872.97,16.77852,17.376015,16.025719,extra,16.746157612210467
4329015464558016896,245.8056327374339,-14.103503143402827,4580.2935,16.349024,16.995813,15.579394,extra,16.324159918877626
4329017040809237504,245.8214006642467,-14.070973353283328,,19.836246,20.029945,18.990952,extra,19.79392703824226
4329017006451401344,245.8419764341078,-14.07208707664235,,20.30181,20.73012,19.402336,extra,20.26735369310173
4329015773795426176,245.79134276907502,-14.075326916384592,4676.55,16.254374,16.847507,15.506579,extra,16.22111240148502
4329015773795425024,245.80337209562623,-14.072283443758604,,17.875948,18.460922,17.11594,extra,17.843070642007543
4329017075168982784,245.82625939532136,-14.06728911257396,,20.442282,20.806585,19.57536,extra,20.401383461050436
4329017109530639104,245.85123762809513,-14.066124131636634,,20.272583,20.784128,19.431452,extra,20.240455423245276
4329015735139151872,245.7860444403989,-14.08654943246094,,19.70459,20.13565,18.68585,extra,19.684295300112574
4329015494620983040,245.81653064612166,-14.086712001923189,,20.736908,20.443657,19.837395,extra,20.73729863131635
4329015533277251200,245.79483033939007,-14.095614276862818,4374.3276,14.5043745,15.218673,13.679185,extra,14.499065398076784
4329017109528711552,245.85013257230366,-14.07163087786526,,20.13635,21.378561,18.793747,extra,20.665419194906963
4329017040809235200,245.8121505119783,-14.071744244021229,,20.921774,21.08125,19.76823,extra,20.886068205487902
4329017006449496704,245.8413268329777,-14.071915470557418,,19.656008,20.39646,18.758532,extra,19.671894245298674
4329015769498914176,245.79467815371427,-14.072661058104716,,19.648241,20.498674,18.75495,extra,19.692759606566018
4329015357181596288,245.7937100090626,-14.112099140840764,,20.334549,20.753702,19.31955,extra,20.31204566573005
4329015494620973696,245.81572244754884,-14.092880086773834,,18.551609,19.38515,17.648497,extra,18.594018017954642
4329017246969493760,245.8033738066288,-14.064992240113293,,20.745079,21.428637,19.282085,extra,20.96027215455108
4329015769498909056,245.80382175613357,-14.075526069838594,,19.7452,20.252764,18.86961,extra,19.71630930196207
4329015769498907520,245.8000111475865,-14.076399629698486,,20.57656,21.017324,19.588352,extra,20.553351515464655
4329016972089749504,245.8275447195204,-14.077504628656223,,19.611488,20.014513,18.765783,extra,19.571458709375108
4329016972089749376,245.83320068739886,-14.077596400027979,,18.51139,19.199219,17.683012,extra,18.501803958902737
4329017246969506176,245.8086505870138,-14.070371830033535,,20.888405,21.06715,19.647102,extra,20.864011819937808
4329017246969505152,245.80832991491565,-14.067300937280459,,20.917204,21.488573,19.699244,extra,20.97602074453666
4329015735139163264,245.786424007305,-14.079606887328312,,19.428709,21.15808,18.006498,extra,20.601443620483032
4329017109528723456,245.8507103357338,-14.065486643817772,,19.270878,21.03617,17.814306,extra,20.544499818749532
4329016972089739776,245.83471848584105,-14.083415667498052,,18.187664,18.854452,17.377308,extra,18.171514646990275
4329015735140979072,245.7889168150044,-14.079583565283235,,20.699379,21.07115,19.667732,extra,20.672879183911707
4329015494620979072,245.82331372242115,-14.08958727631471,,18.988216,19.624695,18.185284,extra,18.966441761765775
4329015494620988928,245.81925848650147,-14.083800989906013,,20.382603,20.886827,19.437073,extra,20.362301633890144
4329015735139161344,245.7867800579073,-14.081045369174461,,19.417442,19.948864,18.619934,extra,19.383086760885142
4329015430195949952,245.7894419870488,-14.103464197987202,,19.914637,21.21124,18.592163,extra,20.47457599962398
4329017006449484928,245.84519837854086,-14.078389877892306,,20.66719,21.59075,19.66934,extra,20.774393538680194
4329015460263122688,245.8150643314027,-14.101859040991405,,20.66197,21.043753,19.203072,extra,20.738346890464204
4329015769498905472,245.79142829726436,-14.07801498065531,,19.166641,19.725872,18.390316,extra,19.13288170352043
4329015769498905344,245.79829987885432,-14.078127799078585,,19.359976,20.345331,18.335184,extra,19.505770749344194
4329017075172717056,245.82869575213462,-14.063598475616313,,20.646255,21.247044,19.851158,extra,20.618844034794964
4329330470343928448,243.6074081424054,-14.256557615074263,,20.000143,20.436348,19.351307,extra,19.95686220880349
4329330440280098560,243.59106529657103,-14.260983015892991,,17.903585,18.997625,16.842323,extra,18.123661307278123
4329330607782882048,243.57291443632772,-14.257266337161324,,18.281479,18.854248,17.55072,extra,18.245021135058863
4329328889796029440,243.56200712043594,-14.286589825282284,,20.354486,20.145283,19.752554,extra,20.39365335566026
4329329473911582336,243.65440914444744,-14.275050861685617,,20.52655,20.462582,19.790396,extra,20.51699799491955
4329330435984192256,243.58876389949302,-14.25267572488076,,20.397161,20.539766,19.671045,extra,20.364862857953383
4329330539063472896,243.5993660008217,-14.255573311301122,,20.26326,21.320078,18.922237,extra,20.640563008803923
4329330642142688384,243.5773752837834,-14.251927354959214,,20.74672,22.025454,19.652573,extra,21.105832896795608
4329330985740018816,243.63112120155978,-14.214964462737306,,18.332726,18.859634,17.671577,extra,18.29023100389734
4329330642142623360,243.58384393565862,-14.25043851085726,,18.603804,18.983644,18.001925,extra,18.56375298144628
4329331157538710272,243.60979197862326,-14.218676125020469,,18.544262,19.001595,17.81832,extra,18.501637312187906
4329330642142623744,243.57345692343094,-14.25001643264373,,19.169514,19.755007,18.41843,extra,19.135848291937787
4329330126746548352,243.6467760951545,-14.248770705022109,,20.515179,20.749947,19.44118,extra,20.479131293429194
4329330680798373632,243.5572446495359,-14.238370150282961,,20.019413,20.275373,19.058708,extra,19.977889643102618
4329331157538765184,243.61358066854464,-14.219589526549216,,20.855204,21.309364,20.266516,extra,20.812774569924088
4329330539063409408,243.60426060772474,-14.247395396253069,,18.164114,18.60443,17.58737,extra,18.12252578142026
4329330676502363392,243.5478451948125,-14.245632949992977,,17.853945,18.532366,17.029282,extra,17.842068988505286
4329330126746550016,243.64863745036945,-14.242606341172408,4936.0737,16.724974,17.283508,16.033543,extra,16.685010941634307
4329330573423148672,243.61217541774926,-14.24302339923501,,20.214561,20.795238,19.226614,extra,20.214995739220225
4329329611350562560,243.620827961777,-14.276084448109154,,20.98148,21.280806,20.171196,extra,20.938011187894812
4329354904411409024,243.65851285295167,-14.156771177641467,,18.981485,19.569841,17.171743,extra,19.358977778931152
4329330401624545152,243.578804323847,-14.269760123064447,,20.70146,21.1993,20.121655,extra,20.658280568346903
4329329576990720896,243.60400680184134,-14.286904018012981,,19.408243,19.551329,18.146955,extra,19.381860741773448
4329354904411409152,243.65848877829094,-14.156903849853528,,19.248358,,,extra,
4329331367993044864,243.61832826293144,-14.194029155921918,,18.191725,18.689861,17.579006,extra,18.148252797699467
4329329508271243904,243.61240660259057,-14.28722020335228,,19.651243,20.212828,18.957365,extra,19.61158268674475
4329329680070039680,243.6383220476959,-14.26520054180743,,20.50352,20.822533,19.656849,extra,20.460497896128512
4329330715158015616,243.56551312571355,-14.233934460377284,,17.545422,18.073748,16.860407,extra,17.503768397773214
4329330848301144576,243.59181248449946,-14.216317673420706,,20.45866,21.099981,19.292799,extra,20.52340441937059
4329331123179051648,243.6549688870414,-14.203049773803537,,20.782532,20.998127,20.018576,extra,20.742589494859438
4329329130314225920,243.55450412868024,-14.25894364925495,,20.53965,20.657078,19.918247,extra,20.521170867613503
4329329542630983552,243.62010933291592,-14.285370637054342,,18.575705,19.392944,17.718288,extra,18.600827087266705
4329330715158014848,243.5723754683687,-14.232630085859041,4456.75,15.919115,16.558195,15.1437,extra,15.894003799550955
4329330745221841280,243.59464274699036,-14.24061841991869,,19.96107,20.60537,19.064735,extra,19.955978752610932
4329328889795955328,243.56017815662375,-14.284691857064283,4852.0,16.768263,17.317526,16.0703,extra,16.72815392725706
4329330367265330560,243.59304102638666,-14.26344949808549,,20.606478,21.095116,19.212395,extra,20.698409191934502
4329330332904966400,243.5888675311326,-14.284237676350754,,20.4366,20.948391,19.762829,extra,20.39403617683197
4329329576990722944,243.60445326045058,-14.283663287955289,,17.99941,18.481417,17.352098,extra,17.955957811991745
4329329542630984448,243.6136170044912,-14.282973245179413,,19.658375,20.100832,19.102106,extra,19.61752944570824
4329330715158013696,243.5729489929806,-14.235664824077894,,20.04262,20.418007,19.157633,extra,20.003241034999903
4329329439551770496,243.64115135413326,-14.280074645638713,,20.08128,20.648535,19.377684,extra,20.042535881711085
4329329473911509888,243.64799464632847,-14.278036544369993,,18.314928,18.778633,17.698265,extra,18.271708859887518
4329329753085320704,243.63483692925539,-14.260644908409326,4905.7476,14.410071,14.993965,13.678757,extra,14.374544237245122
4329330951383344768,243.61452343583423,-14.225421376995731,,20.456198,21.12148,19.30017,extra,20.525766789695552
4329329576990724608,243.59998195242395,-14.27874259189659,,19.716959,20.215933,18.937561,extra,19.678699837242867
4329329199036410112,243.54840018989069,-14.252914321444944,,20.59542,20.541832,19.90078,extra,20.59043102388951
4329329581286628608,243.59619620837967,-14.286852067946862,4884.0,16.728697,17.25526,16.048868,extra,16.68678591422173
4329329645710202624,243.6378912790925,-14.27474330123248,,18.957598,19.448893,18.357693,extra,18.914248531982828
4329328889795957888,243.55865924103804,-14.278116048784533,,20.402372,20.568819,19.514683,extra,20.359650312676674
4329329680069941632,243.6427163440215,-14.271952507018085,,18.853245,19.420115,18.128107,extra,18.815927828707206
4329330332904970880,243.59480218963427,-14.27218861967464,,20.090149,21.254276,18.9541,extra,20.398955217838566
4329329684365953152,243.64794366262296,-14.270554140741579,,19.852468,20.552004,18.96028,extra,19.85777030820865
4329354904411410432,243.65686140853578,-14.15617112011043,,19.775572,20.071016,18.992584,extra,19.732380806064842
4329330332904971392,243.59111326854077,-14.271396850165099,,17.639446,18.183558,16.852232,extra,17.60530397561857
4329330332904971648,243.58924906852354,-14.271029724513607,,19.151443,20.540129,17.843657,extra,19.78472674606654
4329330062322963840,243.6523834353204,-14.254922090006627,,17.281404,18.361158,16.253944,extra,17.47529528011587
4329330367267541504,243.59521803872084,-14.264936324155725,,20.639378,21.049568,19.602036,extra,20.61875584840373
4329330642143215872,243.57448316877785,-14.246665440829116,,20.8946,,,extra,
4329331230551672576,243.59762196101204,-14.206799146223315,,20.718956,,,extra,
4329330921316537856,243.65193695814307,-14.228350813726182,4913.9526,16.338272,16.844517,15.672951,extra,16.295368897205623
4329329650006099584,243.63512085967096,-14.2768522427675,,19.758419,20.196516,19.056175,extra,19.715042029779937
4329330405920463360,243.58192251839768,-14.261426439340125,,20.253202,21.33236,19.138023,extra,20.49571335789123
4329330504704318208,243.62284628531015,-14.246304019181682,,20.933945,21.688107,20.216494,extra,20.916927584755854
4329330612078894080,243.57692290248949,-14.256873699120705,4995.0,13.985159,14.483385,13.337353,extra,13.941839549398013
4329331127474970240,243.65775354996998,-14.193395810073891,4823.9126,14.386066,14.975583,13.652596,extra,14.351193032158367
4329330131042443520,243.64861601711004,-14.248542981333284,,17.384296,18.207325,16.484337,extra,17.422708864625122
4329330131042444032,243.64322033903775,-14.25142693676508,4368.0,15.943775,16.61864,15.152763,extra,15.925873236448648
4329330474639834496,243.60914431347786,-14.256105414632184,,20.059183,20.650124,18.90678,extra,20.103587509133312
4329330165402183168,243.6574854825549,-14.240179187865431,4488.5,16.919218,17.457512,15.984014,extra,16.90249473375408
4329330131042444928,243.64358485566126,-14.249631612049464,4712.91,16.421144,17.072315,15.64586,extra,16.397597520562613
4329329581286631552,243.5976974173046,-14.279273124785668,,18.894154,,,extra,
4329329615646370688,243.60547414560008,-14.271986006016954,,20.248098,,,extra,
4329330474639831680,243.61165563140364,-14.260636796637943,4467.782,14.256204,14.93683,13.466818,extra,14.238938125321354
4329328821079560576,243.5681997239509,-14.287107703015716,,19.902164,20.371382,19.152206,extra,19.860742079521753
4329330813941321728,243.57593756521868,-14.230236936613888,,18.869514,19.572712,18.05331,extra,18.860498624815893
4329329650006320768,243.6296508382182,-14.278099824978328,,20.583357,20.896002,19.5407,extra,20.55149150461163
4329330062323181824,243.6514050355386,-14.257760812765762,,20.409754,20.686092,19.736034,extra,20.371447805250714
4329329718725586048,243.6139414025053,-14.264822196780694,,20.041191,21.29418,19.04103,extra,20.319542238409362
4329328859732128128,243.58044083813303,-14.282461664338557,4789.5,14.117567,14.696901,13.386727,extra,14.08163151779541
4329330612078996096,243.57649257460454,-14.254982188887315,,20.099148,20.35198,19.277464,extra,20.056017628098687
4329330990036118400,243.6369886995678,-14.222944389407896,,20.035799,20.774998,19.231173,extra,20.031317187090664
4329330783877688448,243.60797493081793,-14.225949740390714,,20.349932,20.812218,19.404974,extra,20.32390525229102
4329331230554287360,243.6039896837016,-14.209316986901843,,20.15263,20.27392,19.343063,extra,20.115547072229703
4329331196194351872,243.62204044412832,-14.2004498804692,4896.75,17.024473,17.516792,16.365967,extra,16.981211916406696
4329330921316432512,243.6436086523887,-14.23364945713938,,17.641039,18.070581,17.050295,extra,17.59933245980983
