source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
3832918188925542528,148.1256545539959,-1.3469061764584591,,20.538084,20.279654,18.43221,extra,20.61689082484652
3832918223285281280,148.1128837584575,-1.3428718370994333,5033.0,14.501971,14.962881,13.8895645,extra,14.45886040609508
3832867778895171712,148.13722879306445,-1.4731938775282687,,20.825895,21.225723,19.70082,extra,20.817874275477546
3832867508311484672,148.1483607997862,-1.489437168832527,,19.505756,20.165716,18.458607,extra,19.53965803654824
3832864312855817344,148.16773764938895,-1.5289119599878704,,19.422626,20.74403,18.162998,extra,19.948347100319292
3832868470384132736,148.08957788213087,-1.4775529044995954,4729.0566,15.130474,15.782916,14.364262,extra,15.105899192387222
3832868023707559936,148.09308475603396,-1.4917171026449962,,19.934032,20.070702,19.33072,extra,19.91540913642368
3832918360724233216,148.12612300952665,-1.3294742046699224,,20.178328,20.732784,18.801151,extra,20.28972263229514
3832867645750412032,148.10297113300143,-1.4961092317347322,4588.3335,16.314228,16.999708,15.520027,extra,16.298481862028865
3832917772314477056,148.1153210548853,-1.3602056267450378,,20.602411,21.344776,19.007166,extra,20.936624747451006
3832918360724232192,148.1345168621734,-1.3254614430543605,,18.350426,18.76229,17.703058,extra,18.30758770044313
3832917772313567744,148.10162554389706,-1.3662112089479854,,18.64627,19.916784,17.436476,extra,19.08709337773339
3832868710902326784,148.08290184696807,-1.4568243213602985,,19.288853,19.78878,18.47827,extra,19.252944447560868
3832868607823111936,148.10598598614737,-1.4525953614653588,,19.573193,20.308485,18.698332,extra,19.58258023502107
3832917497435657216,148.1264418986511,-1.377597739502777,,19.377743,19.917095,18.353434,extra,19.377168319704328
3832871077429125120,148.17070147130735,-1.3668107448287303,,19.963238,20.142515,19.354683,extra,19.938967146333958
3823307387851923968,148.2436200476542,-3.6951325971166153,,18.195442,18.442156,17.707647,extra,18.177505816968832
3823307387851925120,148.23003777779874,-3.6937426599214342,,18.93273,19.105537,18.499195,extra,18.933107929978124
3823353807858446592,148.20422941297355,-3.714895160718636,,19.691795,19.086508,17.588758,extra,19.679012903660094
3823306911110303488,148.227559595605,-3.718827795112536,,20.831406,20.593811,19.573368,extra,20.789693796364975
3823307250412972032,148.27847351285976,-3.693122693997094,,17.82514,18.403324,17.102194,extra,17.788498445034904
3823355152183271424,148.1117567039906,-3.670087144389572,,19.813417,20.768742,18.710814,extra,19.98210313653275
3823348207221090304,148.12975412927187,-3.7192968242242177,,19.867306,19.292429,17.69446,extra,19.87397240443526
3823348245875340416,148.1386752589375,-3.7030809023724287,,20.009457,20.638487,18.804028,extra,20.083622625857156
3823347593040837632,148.09297746711252,-3.766732508530052,,19.081242,20.114717,17.83028,extra,19.379675248978938
3823348898710892800,148.0848471267259,-3.720715535633047,,17.410442,17.82932,16.791407,extra,17.36815495542993
3823348417674559232,148.07296680199582,-3.749526348548304,5468.91,15.160066,15.563264,14.583776,extra,15.12012667246075
3823353777793499648,148.1889475254345,-3.721002137098401,,20.473486,21.25082,19.185574,extra,20.6458115182959
3823353773498702720,148.18465037298466,-3.723503107113687,,20.392878,20.980343,19.165876,extra,20.460095279822642
3823347657465258624,148.08753344852772,-3.7484602808660763,,19.697239,20.839613,18.56423,extra,19.989787442526854
3823348452034294656,148.08901556017716,-3.7296012430433425,,18.748034,19.207285,18.198345,extra,18.706760015447955
3823347799199264512,148.12117915078227,-3.7500289755016536,5472.1226,12.568976,12.965859,12.030431,extra,12.531590707832793
3823349104869322624,148.0824895190166,-3.706187604085297,,19.851065,20.17898,19.476082,extra,19.837253405303187
3823306292634777344,148.2780003608654,-3.737811069470318,,19.990248,20.729908,19.178894,extra,19.987158769573547
3823307387851921920,148.24539276821562,-3.698443183134517,,19.129837,19.153826,18.815931,extra,19.180339268544447
3823347936638216192,148.14683205525444,-3.7383744447818206,5073.0,14.812592,15.412237,14.080836,extra,14.778456691384152
3823347382587342592,148.10005433044773,-3.7671694120703907,,17.689531,18.918056,16.562704,extra,18.036152265220284
3823349345387488768,148.09964617350926,-3.670402595978075,4887.5146,15.034752,15.639289,14.300079,extra,15.001329815127962
3823306563218170112,148.2228114551478,-3.74829165175935,,18.349651,20.274769,17.01877,extra,19.67406796841345
3823347936638215808,148.14563203165474,-3.7302310857091343,,19.883871,19.752989,19.372705,extra,19.92556742521382
3823347661760314624,148.08188844265834,-3.7540014119394414,5391.25,14.22033,14.609642,13.6711035,extra,14.182742924370608
3823305742879199744,148.23783096233336,-3.766910248273361,,20.8209,21.165148,19.424442,extra,20.8645147101742
3823300657637923840,148.19813937254327,-3.765523667396163,,20.673487,21.077581,19.234974,extra,20.750553094461388
3823306876750566912,148.20614194709722,-3.721920652661784,,20.867912,21.958946,19.67287,extra,21.167416961978905
3823307078614263680,148.2771644057601,-3.718546437321247,,18.781788,19.268448,18.12534,extra,18.738437401475014
3823354155750855680,148.16322347836368,-3.685831599950623,,17.682377,18.6314,16.721601,extra,17.784899639867024
3823354911665099392,148.1589568663781,-3.6746830648137396,,20.008247,19.365854,17.829626,extra,20.00232238776772
3823300863796131584,148.1802502999664,-3.7618686419141336,,20.08828,,,extra,
3823306773671352832,148.19978022586182,-3.7391194410556072,,20.678814,20.606688,19.701696,extra,20.64357153539854
3823354121391119488,148.14704093252132,-3.6970621694392394,,17.573044,18.578922,16.56933,extra,17.718581656190125
3823354877305363712,148.13410055467764,-3.681845484604594,,17.18444,18.047094,16.213211,extra,17.258402093190963
3823354121391118720,148.15434364018768,-3.691658874306282,4353.7666,15.939045,16.65892,15.112189,extra,15.935122909411422
3823349066214567168,148.11426429698045,-3.6903197958361047,,20.571667,21.641768,19.436003,extra,20.82094934637144
3823307112974004224,148.25153145432748,-3.7159100020979023,5518.0,15.700278,16.065487,15.191273,extra,15.66750717296752
3823354911665101056,148.1433697299179,-3.676457450016912,,18.944857,19.63035,17.998829,extra,18.95920728107229
3823348005357178880,148.11886467398935,-3.7487080863697084,,20.175747,21.127356,18.9564,extra,20.404692213124203
3823348074076655744,148.10192080512732,-3.729100306439465,,20.178087,20.720863,19.221588,extra,20.165562502373348
3823306769376607616,148.20389863572825,-3.7370323830686516,,19.055124,20.334328,17.864218,extra,19.487804221536166
3823354396269019264,148.21342753256596,-3.6733929791448077,,20.085379,20.187906,19.63547,extra,20.0946484243946
3823355014744313728,148.1569737963823,-3.663034608122256,3994.5,15.929543,16.785555,15.022758,extra,15.97989493681186
3823305704224702720,148.25575014677923,-3.7653442850684553,,20.344372,20.873499,19.534254,extra,20.31095307334854
3823348245875859328,148.13829785639336,-3.700105911370656,,17.320234,17.837656,16.634157,extra,17.278221603938533
3823305772944180864,148.24476852587162,-3.763264403336242,,17.704216,18.487608,16.821749,extra,17.727058685042646
3823305807303919104,148.27152378055231,-3.763855108021081,,19.173697,19.307837,18.550695,extra,19.152974662955828
3823300825141857664,148.1692366735187,-3.758715751636832,,20.565357,21.23728,19.606405,extra,20.579553643608648
3823347936637697792,148.149333530467,-3.7394139359878644,,20.072086,20.739655,18.86968,extra,20.159187762739712
3823353983952161152,148.20296310700766,-3.6948152151221914,,19.997446,20.78873,18.977468,extra,20.06357148373378
3823306700657132416,148.24102500999996,-3.733438263151553,,20.826483,20.680408,20.525394,extra,20.917887640513182
3823348967429850496,148.11192595490525,-3.7061340202412936,,20.535341,21.662886,19.495201,extra,20.76241887697114
3823305807303919616,148.2668601515996,-3.7625193825275023,,17.85855,18.150078,17.34891,extra,17.832821440294683
3823307151628465152,148.2754387465145,-3.7093909323042222,,20.770267,21.026073,19.502079,extra,20.762080858863666
3823300825141856000,148.16721033319456,-3.76311471944323,,19.443253,20.129517,18.405527,extra,19.48195528476119
3823307254707973760,148.28670266164306,-3.696339379183341,5394.6665,14.32112,14.715527,13.770608,extra,14.283129117436067
3823307185988497280,148.28861660427705,-3.703083117599916,,17.248281,17.59643,16.711723,extra,17.214633635963665
3823305845958704128,148.27733956643476,-3.7477543226952346,5040.0,9.701948,10.213315,9.076793,extra,9.658539577390957
3823306838096087424,148.19450262436573,-3.730227286196688,,20.10811,20.781425,19.01524,extra,20.159520067906357
3823300863796650496,148.18071217448772,-3.7618477647790733,5767.0,15.229673,15.565199,14.727856,extra,15.200254443492293
3823305605440241152,148.2859983783717,-3.7654726797590405,,20.746975,20.409424,19.51226,extra,20.712332447969413
3823306906815566464,148.22570762836406,-3.7265210225297425,,20.143274,21.034042,18.65429,extra,20.507346904525438
3823354361908918144,148.24018614154252,-3.6772668967392894,,20.799305,20.952604,19.47463,extra,20.783287212327245
3823306292635301248,148.28871043864623,-3.7339562496327714,4100.2974,16.0678,17.17619,15.029455,extra,16.28309473906186
3823306739311903232,148.24936224672095,-3.7273821755920284,4716.5,16.362034,16.979654,15.607509,extra,16.331924665181052
3823354976089579392,148.13911535487546,-3.671997710410329,,18.188498,18.80198,17.413507,extra,18.16021627322647
3823347863623692544,148.1696940161314,-3.7430612169600908,,19.123676,19.923643,18.106411,extra,19.191840085791736
3823306945470333184,148.24319792675868,-3.7145734684639398,5490.0,16.607847,16.952986,16.086594,extra,16.57575212528872
3823354495053248640,148.2642523612711,-3.660708815000678,,20.838486,21.543854,19.427652,extra,21.037150917503986
3823305777239231232,148.2501010966698,-3.760839115549981,6053.88,14.086522,14.370254,13.63873,extra,14.068963784142642
3823349242308308992,148.09840412396912,-3.688295173758275,,20.185356,20.69259,19.351118,extra,20.152145529298508
3823306258275265792,148.29502179658465,-3.7339611027507646,,20.808485,21.741858,19.801424,extra,20.923540332210194
3823354052671123072,148.15611748793958,-3.7046592944157677,,20.36046,20.974024,19.195704,extra,20.415714664459895
3823349276668047232,148.11082800588454,-3.680182748002497,3655.0,15.552822,16.627111,14.415966,extra,15.805324003999688
3823300863796649600,148.18501806606494,-3.75354152352759,,17.332863,17.37988,17.164795,extra,17.41037144972005
3823354873010358656,148.13870950583706,-3.680351797761111,,20.504152,20.640532,19.945314,extra,20.491382607679615
3823347623105516544,148.108118860233,-3.7537625920744766,,19.81332,20.473688,19.01774,extra,19.793925505376254
3823348177156382208,148.15318364126375,-3.7072428993997013,,18.71519,19.145994,18.032661,extra,18.671712824715804
3823349070509581056,148.115129855854,-3.681928042724682,,18.299276,18.59312,17.776894,extra,18.27196411995127
3823348864350745984,148.10280215437305,-3.717228027603466,,20.51415,21.440763,19.353748,extra,20.697513558843724
3823354190110070912,148.18157337068416,-3.68232576330862,,19.991707,19.538677,18.20323,extra,19.95793773999999
3823348933070630400,148.09356139450267,-3.698393832821699,5778.0,15.681675,16.01814,15.179613,extra,15.652142305233836
3823352300324623744,148.0827051912416,-3.664839429061063,,20.705973,21.527277,19.789473,extra,20.7487234656753
3823349311027752064,148.08340763901717,-3.679991587552679,,17.69407,18.158222,17.091433,extra,17.651076440437404
3823347730479493376,148.1443977270551,-3.763876155239595,,20.707355,20.84849,19.381044,extra,20.68969353303125
3823348825696375680,148.09460248906205,-3.7270949423907163,,17.2447,17.75583,16.597542,extra,17.201547941946764
3823347833558708096,148.14229785571533,-3.747849143763102,,20.60047,21.243404,19.328691,extra,20.704963429577717
3823348417674558336,148.07667029598431,-3.74506895683446,,17.43685,17.94328,16.775452,extra,17.39386966263577
3823306292635052416,148.28216349628505,-3.7339686269951273,,20.951603,20.88902,20.068054,extra,20.923806613841073
3823348245875567104,148.14252065472743,-3.7071534002413737,,20.943886,21.465193,19.831182,extra,20.95883058072622
3823348142796126848,148.13785523239272,-3.715812066619339,,20.03695,20.92733,19.031555,extra,20.133930671852866
3823307525290889856,148.2503238519324,-3.6765860085338335,,19.504091,19.89575,18.77346,extra,19.46061561676991
3826126157708393472,145.86194040990588,-3.781655196893021,,19.863083,21.419338,18.60884,extra,20.613798424478336
3825937007348579840,145.93107305918898,-3.8613692385052807,,19.359854,20.637499,18.229042,extra,19.74503812819172
3826129902919909120,145.85499555073577,-3.7291659370793693,,19.894648,20.890976,18.62546,extra,20.180851370358404
3826129524962766976,145.86518634453049,-3.760463033149609,,19.313791,19.747257,18.727156,extra,19.27209114461278
3825937007348578688,145.9307986600916,-3.8645808802930177,,19.06875,20.369158,17.94408,extra,19.466447613135372
3826102247625280640,145.83584213337085,-3.834203721195812,,20.357021,20.68303,19.136354,extra,20.353088275631166
3826132273741891840,145.86666173216506,-3.684637505027977,,18.581633,19.376173,17.71535,extra,18.60318994770172
3826131659561148928,145.899743674503,-3.6606827418002337,,20.55547,,,extra,
3826129872855171328,145.83405014379983,-3.719529497182414,5798.0,14.78313,15.121774,14.28338,extra,14.753610105284258
3826129597977264512,145.85184479520808,-3.74581846407788,5327.495,14.675056,15.087338,14.103649,extra,14.634907789774635
3826129975934386176,145.84364233595554,-3.7135828987201918,5880.75,11.7735815,12.090138,11.309472,extra,11.750115189717627
3826124856333370368,145.89655137110483,-3.845879515548509,,19.054947,20.215174,18.058191,extra,19.275967514281433
3826125028132062080,145.8853463107518,-3.830781128913667,,18.254728,19.085732,17.368052,extra,18.29161716533214
3826125818406044160,145.8967724228309,-3.807176436704052,5832.0,13.146524,13.459118,12.668485,extra,13.121942696141865
3826127948709407104,145.93969627891389,-3.7456859631591537,,20.873703,21.445206,19.78614,extra,20.894814640639478
3826125612247366272,145.9387973714031,-3.783707588484786,,20.846155,21.71737,19.590715,extra,21.05044104722382
3826131964504255232,145.92337056487244,-3.6712934143253473,,19.466015,19.928392,18.6923,extra,19.425345146829912
3826125882830476032,145.87227012150828,-3.8003105253705,5417.3335,16.59523,16.988781,16.055195,extra,16.557965718961178
3826131964504255616,145.92157382673298,-3.670845846896736,,19.52755,19.736073,19.091219,extra,19.521990880138528
3825937041708320896,145.93575421361663,-3.854880444013096,,19.30695,20.009333,18.531199,extra,19.290957613405876
3826125814110998272,145.89087947335983,-3.802264805701734,,20.719622,20.489128,18.73154,extra,20.76836001619848
3826101212538290304,145.8366266334082,-3.8816224812711018,,18.368618,18.666445,17.937017,extra,18.35132663324332
3826126466946400128,145.87465244324414,-3.786973312322582,,19.0237,20.259558,17.79285,extra,19.45368195235907
3826125951549948544,145.847084538261,-3.810877117321318,,19.183735,19.634193,18.569832,extra,19.14078901687593
3826129112645904384,145.8423459696997,-3.7631478200061155,,19.714052,21.135303,18.56465,extra,20.230645156140827
3826126466946038528,145.87823820193117,-3.781328897064403,,20.69982,21.115562,20.320093,extra,20.674708046917203
3826131350323504640,145.91591829615092,-3.694549673624551,,19.989141,20.610487,19.032377,extra,19.991540787090393
3826126088988915200,145.86041498254792,-3.7840555028685543,4946.8,16.145966,16.657015,15.504442,extra,16.102728467664228
3826124615814796416,145.88958334939645,-3.856592068879595,,20.180637,21.574371,18.898075,extra,20.794312521991174
3826128154867837440,145.92969899081476,-3.73340742457493,,20.481049,21.162716,19.20416,extra,20.603796136894072
3826125749686162688,145.85481085816954,-3.8158884136301756,,20.415583,21.680004,19.046932,extra,20.988411380980796
3826126127643284352,145.84648996535162,-3.794407384685768,,20.139442,21.330412,18.428074,extra,20.9931242819553
3826128120508100480,145.91931569515856,-3.7493296504528217,,20.294638,21.07963,19.049242,extra,20.449946538703237
3826126157708389760,145.8541000408569,-3.7859956173151623,,20.844759,21.14559,20.671705,extra,20.868111001553824
3826126466946034944,145.87603665511006,-3.78669108814299,4423.0,16.616022,17.2811,15.826771,extra,16.596388664641882
3826125573592837248,145.9345310499039,-3.7868830042102,5777.82,17.058872,17.370205,16.57831,extra,17.034151563781595
3826124581455056384,145.90832431070973,-3.8560007006410935,,20.143057,21.284058,18.946587,extra,20.47717447314733
3826126226427865344,145.91299747556636,-3.7876040141549576,,19.409409,20.157948,18.434698,extra,19.447897486438702
3826125062491392512,145.88862877523732,-3.817054806395935,,20.675793,21.14816,19.570478,extra,20.67810311339335
3826126226427864192,145.91241313776248,-3.790138879876883,,19.486807,19.900352,18.582478,extra,19.45150126242278
3826126123348649344,145.83493255358206,-3.7905017935984557,,18.32124,18.793818,17.67352,extra,18.277761534041964
3826126123348648704,145.8442485511671,-3.7907752343608108,,18.126814,19.78276,16.860123,extra,19.0042894539363
3826129494897641088,145.85176451390367,-3.754165212433048,,20.761362,21.379662,19.59728,extra,20.81792272536621
3826126505600401536,145.88787142796227,-3.7765137742259474,,21.016508,,,extra,
3826126230722493568,145.90449115766182,-3.7932012699973803,,20.559256,21.082571,19.193645,extra,20.65357429651296
3826125676672030208,145.87070490739026,-3.830456847435115,,19.356487,20.224312,18.300066,extra,19.464846643181247
3826131346028944256,145.9110067910142,-3.6991038172603252,,18.574106,19.867035,17.41115,extra,18.995564303544803
3826131449108159872,145.8854869523069,-3.6991938626020677,,18.489603,18.790394,17.989256,extra,18.46387766132003
3825936908564144384,145.91252073169036,-3.870653881519708,,19.974873,21.338179,18.802536,extra,20.461324055744576
3826131346028945024,145.90835430196987,-3.698797565744729,,17.39928,18.30419,16.434296,extra,17.486351389530938
3826131242949727872,145.896408370307,-3.7002201485654855,,20.004108,20.259933,19.12669,extra,19.960677137458752
3826125092556473984,145.94125349361983,-3.8366473606600495,,19.998098,21.446938,18.732897,extra,20.648739812710605
3826124748959089280,145.91032526389768,-3.8390806152220653,,21.0997,,,extra,
3826125367434392832,145.91282203591203,-3.817155189030471,,20.41353,20.852476,19.843132,extra,20.372239827495303
3826128356731701888,145.93499831126778,-3.7051560203541616,,19.850552,20.582808,18.951935,extra,19.86474816830015
3826124783318827264,145.9166840083263,-3.840971155072317,,17.567106,17.879766,17.088242,extra,17.542426417711457
3826128322371961984,145.92824824488426,-3.707798386018556,,18.783806,19.35868,17.809364,extra,18.78038545174793
3826131277309460480,145.91679543606813,-3.709508238675079,,19.28632,20.224436,18.223925,extra,19.42767951765213
3826130005999142784,145.85238044461258,-3.7065221165626117,,19.269096,20.484324,18.11979,extra,19.622231608292655
3826125058196749824,145.90319678955183,-3.813062022767828,,20.164337,20.867697,19.137384,extra,20.204878768877577
3826125917190207872,145.8346559688781,-3.8156040903996717,,17.44807,17.812956,16.930746,extra,17.414628067092618
3826131968798793472,145.91887171362305,-3.6668438767750673,,20.702137,21.125956,19.513987,extra,20.711936529174736
3826126299442380288,145.89672740065444,-3.7789507938385367,6646.5,15.340088,15.593489,14.9288435,extra,15.331618846126753
3826132037518269952,145.9167452932465,-3.659340992447008,,20.94217,21.38064,19.680109,extra,20.974244937650557
3826131625201825792,145.88606703221373,-3.673526195140101,7085.0,16.536993,16.726377,16.190784,extra,16.54917318280271
3826132518555024256,145.84030904041185,-3.6680050567835276,5873.6665,16.96179,17.289328,16.493296,extra,16.93661671116362
3826132312396593920,145.85010087218745,-3.6763851044666915,4934.3335,16.859982,17.363152,16.204725,extra,16.81683218283517
3826128189227989376,145.91130310308287,-3.7296702199753633,,17.689363,18.378475,16.863436,extra,17.67956962692812
3826128189227989248,145.91211618211457,-3.7295474291454873,,17.782616,18.500235,16.972315,extra,17.775147305358157
3826128120508512768,145.9193760918965,-3.7484297119147447,4762.25,17.003181,17.61297,16.25947,extra,16.971135321418377
3826125779751252224,145.88399823334532,-3.819362625067259,,19.957355,20.097208,18.968494,extra,19.913900058937532
3826131693920884608,145.9448361160638,-3.686002949511075,,20.53183,20.946884,19.482693,extra,20.513671365472092
3826125917190204032,145.83578905259756,-3.8215024270198072,,18.09941,18.332514,17.680246,extra,18.092749340867044
3826131693921301760,145.93680684222375,-3.685729463358141,6178.6665,16.178078,16.439672,15.717716,extra,16.161747602731882
3826131380388689024,145.91569909484662,-3.6907766073710064,,19.229141,19.537876,18.650269,extra,19.195257534507746
3826131689626334848,145.9409707086925,-3.689604389457157,,17.321081,17.720362,16.759447,extra,17.282137958558323
3826125642312291328,145.84912495892368,-3.8315061553261978,,18.483093,20.045046,17.255417,extra,19.2114648868118
3826131483467902080,145.86326775480623,-3.6927226500727257,,19.629175,20.829548,18.460127,extra,19.98580378146807
3826132239382146560,145.85175813772014,-3.69226037225847,,19.98524,20.818031,19.143238,extra,20.01039792277363
3826125436153731328,145.91758029228617,-3.8080337538190157,5769.3335,12.728371,13.07602,12.236384,extra,12.6987317832727
3826125676671900032,145.86104936014013,-3.827012871179141,5749.0,13.739652,14.096067,13.230145,extra,13.70759835070381
3826124645879864320,145.89912181881968,-3.8616625794502437,,17.973564,18.326818,17.493334,extra,17.94452040330618
3826126535665358592,145.86249390566798,-3.7649563997608233,4873.0,10.16387,10.7196665,9.490193,extra,10.122891601461449
3826125474808248576,145.91836240037637,-3.800777731383065,,20.066122,20.695427,18.879873,extra,20.133710954565476
3826126505600399744,145.8898531668175,-3.7666861371369222,,20.526468,21.056679,19.502457,extra,20.52400877803496
3826131144165076992,145.89964810998222,-3.7242920751236848,,20.43329,21.40453,19.262117,extra,20.64619175430429
3826131139870498048,145.89102662533602,-3.721168135832193,,19.387238,20.61531,18.25225,extra,19.739323558534487
3826131419042984576,145.87683716831327,-3.7065846063759507,,20.806484,21.032436,20.051676,extra,20.766480781042095
3826129902919917184,145.85205130355402,-3.7202353345874926,,19.879353,20.62264,18.79896,extra,19.949742706243548
3826132037518270720,145.91056267490688,-3.663711079573604,,19.563023,,,extra,
3826101418696732288,145.8597443948811,-3.851132154143692,,20.23194,21.823221,19.166492,extra,20.826929384179632
3826128253652470400,145.94062576548865,-3.7254554865684324,,20.073706,20.180208,19.417637,extra,20.052336517195013
3826131522122323328,145.87934078187965,-3.6885846941875293,,20.877232,,19.658,extra,
3826131350323504384,145.91479853893523,-3.691509889441157,,20.710442,21.468882,19.524956,extra,20.826963328024664
3826131281604028160,145.92026559330392,-3.7102691978711144,,20.560339,21.345667,19.480684,extra,20.645576343265923
3826124890692705536,145.86074428598585,-3.845306371154584,,20.05581,21.307686,18.583158,extra,20.716939381757925
3826126432586312960,145.92555905583652,-3.761706776584533,,17.888275,18.262823,17.369497,extra,17.853933779359195
3826130005999139584,145.8543152847645,-3.7115757418383013,,18.235888,19.561596,17.038258,extra,18.711980697541428
3826126196362756992,145.89195668764393,-3.797976387618015,,20.79511,,,extra,
3826125195635704704,145.94398313097108,-3.8104795292016345,,19.612263,20.59583,18.49294,extra,19.803877344004285
3826129559322505600,145.84415730529736,-3.759911493650095,,19.216772,20.756454,17.981956,extra,19.929184387246096
3826125814110995456,145.89274383513347,-3.8098523377010487,,19.345661,20.237045,18.25535,extra,19.47853332849449
3826101315617507200,145.85949083756515,-3.8752714201512233,,19.422548,20.098158,18.64102,extra,19.403329872423154
3826124645879867264,145.89939247371163,-3.8558354274097706,,17.242458,18.357903,16.207996,extra,17.459517221280816
3826101143818815616,145.8815101007346,-3.8744979650541405,3843.0024,16.921314,18.29497,15.779606,extra,17.390759204541347
3826132445540600960,145.86708568635223,-3.6595821426831288,,18.900478,19.571472,17.982124,extra,18.905266722955293
3826132033223737600,145.910704118554,-3.663528411872843,,18.3518,19.082516,17.046116,extra,18.509986111604768
3826132033223739008,145.9030282015524,-3.6617539788764923,,18.911713,19.685677,18.075436,extra,18.921120173508346
3826126093283706624,145.86033654811789,-3.7889298562818006,,19.855793,20.955242,18.773033,extra,20.09121948977346
3826126638744751360,145.91512411462358,-3.748807126742651,,17.689907,18.560291,16.767859,extra,17.749740566317946
3826124852038298880,145.8858907880656,-3.852010568085116,,20.02016,20.62148,19.441074,extra,19.977461961890786
3826129524962770944,145.8594002379526,-3.753653971190426,,17.52413,18.089924,16.839811,extra,17.484174922356516
3827789787520925440,145.85706701628663,-1.5101479425320206,,19.77536,21.639696,18.634872,extra,20.753079945012434
3827789070260677888,145.72680434883034,-1.517040963490514,,20.037447,21.16492,18.974302,extra,20.277774795215556
3827813461381961472,145.89344691624834,-1.473149779406768,,20.36875,21.7333,19.13112,extra,20.913344012376616
3827814011135602048,145.93301415915028,-1.4299074702087409,,18.52435,19.55944,17.559437,extra,18.665477370450915
3827601908470712064,145.9240918573094,-1.5274166809303606,,17.419565,18.663042,16.31652,extra,17.759981616129338
3827625380467492736,145.93777945451396,-1.524270472110377,,20.424648,21.450552,19.405396,extra,20.58706771260201
3827625857208288896,145.93473181609974,-1.4698331905332511,,20.018162,21.214638,18.86072,extra,20.363771631704054
3827788859807420544,145.7350013742149,-1.5292720746456576,,19.134508,20.32213,18.086596,extra,19.401864437355307
3827789375203496448,145.84297023879765,-1.5276045836222516,,17.909092,18.780062,17.026308,extra,17.956652113414695
3827790268556767232,145.84721823800024,-1.4673819745362153,,17.702257,18.593103,16.75794,extra,17.776671658065766
3827790479009946240,145.7966892811683,-1.49669142107534,,20.032429,20.672768,19.143482,extra,20.025211768079746
3827794185567438848,145.7724965540151,-1.437918589868026,,19.402046,21.02331,18.034657,extra,20.359541833882467
3827789100327243648,145.7280007126718,-1.5109076142699067,,20.830961,20.406155,19.71247,extra,20.818401490307966
3827791338003402368,145.79881324436343,-1.4420458646191459,,13.893588,,,extra,
3827790234197026560,145.84200814171243,-1.4720651338781778,,20.40072,20.848415,19.90809,extra,20.363018489192502
3827790887032053760,145.82518306877284,-1.4773028162040456,4890.5,16.125135,16.636099,15.474451,extra,16.082039269515025
3827791368068408704,145.80355887944302,-1.4296914823406945,,19.215496,20.964886,17.952272,extra,20.20304671534324
3827790131117810304,145.8316257686766,-1.4760604685410734,,18.959501,20.791325,17.760267,extra,19.970557403525337
3827794185566954112,145.78191359079085,-1.4321490553756786,3814.575,16.835869,17.811352,15.847854,extra,16.960749931365722
3827625792784299008,145.9425954312895,-1.4744927398802232,6293.75,16.093796,16.368284,15.656071,extra,16.078741201002735
3827790955751533440,145.8134157406651,-1.4698814430801472,,19.479471,20.084585,18.6351,extra,19.459130671536514
3827813667538599296,145.87659986044432,-1.4582006749909475,,19.3739,20.813765,18.229025,extra,19.902903572126448
3827813736258075264,145.86185185614653,-1.460332690905915,,20.250313,21.514046,19.362703,extra,20.468173314433606
3827791299348928128,145.81968218624675,-1.4386637495070598,,19.154804,20.280046,18.218586,extra,19.325242209777812
3827813495739905152,145.90332974026907,-1.464664161307688,,17.706553,18.58617,16.817303,extra,17.758805416314473
3827790715233360256,145.77175671492995,-1.481627097999154,,17.102718,17.41874,16.618065,extra,17.077042405878476
3827790165477546496,145.85708544678803,-1.4812306649996976,,19.945904,20.308136,19.556238,extra,19.925814582543563
3827791299348930176,145.82714290925603,-1.4341027086259186,,19.08823,20.015251,18.071156,extra,19.204822472217273
3827789173340248576,145.72559623746054,-1.4985347600050365,5042.0,16.393135,16.85329,15.781063,extra,16.350042836067775
3827813603113994880,145.90371176155716,-1.4550670936461394,,20.571165,19.37574,19.69903,extra,20.78088384031051
3827790612154138752,145.74717103209318,-1.4943309703211654,,20.31643,20.889269,19.115337,extra,20.370284586829598
3827790062398324736,145.84817649649517,-1.4943599392896518,,20.061396,21.1957,19.078941,extra,20.26035856043531
3827814595251548544,145.86123722288758,-1.424237801908077,,20.132248,20.835394,19.170502,extra,20.15484272142734
3827790543434665216,145.78593657796037,-1.4882171002238391,,19.71651,20.903925,18.624603,extra,20.01161129544648
3827813461380162816,145.8948860018605,-1.4740509505535706,,17.838337,18.676805,16.94416,extra,17.879562926032026
3827794013768255360,145.72243209783852,-1.4510586796975566,,20.564571,19.864025,18.542925,extra,20.529536954282573
3827789924959373440,145.8958758446433,-1.4904091953029353,,17.64073,17.948618,17.187948,extra,17.61958617882594
3827789585656878720,145.7938826489628,-1.5210594181534292,,20.511263,21.536106,19.043379,extra,20.962114141352572
3827814217294032640,145.92055792099413,-1.4237821410798968,,20.033241,20.465881,19.635294,extra,20.00448184960715
3827814629610892928,145.87872470028907,-1.4258283228346542,,19.500942,18.763256,17.303621,extra,19.482096190973945
3827789757455569024,145.85205437096903,-1.521737435145899,,20.815763,21.656506,19.787092,extra,20.9026544822564
3827813804977171584,145.90832137636045,-1.4462488682375092,,19.375984,20.439491,18.311665,extra,19.580904418950595
3827791264989186944,145.80450640125008,-1.4477903669710757,,20.142786,21.17189,19.019497,extra,20.361232976935682
